CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 88.3, None, None, None,12.24, None,276.1,15.76, None, None, None, None, None,2017-12-05 07:00:00,49
None, 88.2, None, None, None,17.78, None,289.1,13.81, None, None, None, None, None,2017-12-05 08:00:00,49
None, 88.4, None, None, None,16.24, None,290.2,12.82, None, None, None, None, None,2017-12-05 09:00:00,49
None, 88.8, None, None, None,12.07, None,286.5,28.9, None, None, None, None, None,2017-12-05 13:00:00,49
None, 88.6, None, None, None,10.75, None,284.8,25.92, None, None, None, None, None,2017-12-05 14:00:00,49
None, 88.6, None, None, None,12.96, None,286.8,24.4, None, None, None, None, None,2017-12-05 15:00:00,49
None, 88.4, None, None, None,9.26, None,286.5,29.8, None, None, None, None, None,2017-12-05 16:00:00,49
None, 88.3, None, None, None,8.04, None,290.9,31.3, None, None, None, None, None,2017-12-05 17:00:00,49
None, 87.9, None, None, None,7.43, None,288.9,29.0, None, None, None, None, None,2017-12-05 18:00:00,49
None, 87.3, None, None, None,7.49, None,284.7,27.45, None, None, None, None, None,2017-12-05 19:00:00,49
None, 87.1, None, None, None,7.91, None,282.4,22.95, None, None, None, None, None,2017-12-05 20:00:00,49
None, 87.4, None, None, None,6.662, None,278.7,19.76, None, None, None, None, None,2017-12-05 21:00:00,49
None, 87.1, None, None, None,7.41, None,286.2,19.73, None, None, None, None, None,2017-12-05 22:00:00,49
None, 82.2, None, None, None,6.816, None,285.7,18.77, None, None, None, None, None,2017-12-05 23:00:00,49
None, 72.9, None, None, None,6.541, None,287.7,20.66, None, None, None, None, None,2017-12-06 00:00:00,49
None, 68.27, None, None, None,7.79, None,280.8,19.16, None, None, None, None, None,2017-12-06 01:00:00,49
None, 63.35, None, None, None,8.23, None,278.5,18.76, None, None, None, None, None,2017-12-06 02:00:00,49
None, 62.68, None, None, None,7.7, None,279.4,17.68, None, None, None, None, None,2017-12-06 03:00:00,49
None, 56.67, None, None, None,8.63, None,281.7,17.98, None, None, None, None, None,2017-12-06 04:00:00,49
None, 52.49, None, None, None,6.657, None,284.9,15.59, None, None, None, None, None,2017-12-06 05:00:00,49
None, 49.06, None, None, None,7.06, None,279.0,18.03, None, None, None, None, None,2017-12-06 06:00:00,49
None, 48.92, None, None, None,10.16, None,274.0,16.26, None, None, None, None, None,2017-12-06 07:00:00,49
None, 48.24, None, None, None,9.23, None,282.7,16.17, None, None, None, None, None,2017-12-06 08:00:00,49
None, 44.65, None, None, None,7.84, None,274.0,14.76, None, None, None, None, None,2017-12-06 09:00:00,49
None, 42.35, None, None, None,9.67, None,269.2,13.2, None, None, None, None, None,2017-12-06 10:00:00,49
None, 50.36, None, None, None,11.41, None,267.0,11.45, None, None, None, None, None,2017-12-06 11:00:00,49
None, 53.78, None, None, None,11.09, None,264.6,12.61, None, None, None, None, None,2017-12-06 12:00:00,49
None, 52.36, None, None, None,5.631, None,253.9,14.5, None, None, None, None, None,2017-12-06 13:00:00,49
None, 47.99, None, None, None,10.03, None,279.7,15.42, None, None, None, None, None,2017-12-06 14:00:00,49
None, 39.23, None, None, None,11.71, None,269.8,14.86, None, None, None, None, None,2017-12-06 15:00:00,49
None, 41.19, None, None, None,6.555, None,280.3,23.1, None, None, None, None, None,2017-12-06 16:00:00,49
None, 42.42, None, None, None,5.857, None,279.2,19.88, None, None, None, None, None,2017-12-06 17:00:00,49
None, 42.83, None, None, None,7.74, None,278.2,17.21, None, None, None, None, None,2017-12-06 18:00:00,49
None, 42.36, None, None, None,8.32, None,281.4,19.41, None, None, None, None, None,2017-12-06 19:00:00,49
None, 44.51, None, None, None,10.18, None,261.3,16.25, None, None, None, None, None,2017-12-06 20:00:00,49
None, 46.87, None, None, None,6.344, None,245.1,16.96, None, None, None, None, None,2017-12-06 21:00:00,49
None, 45.06, None, None, None,5.069, None,252.5,16.85, None, None, None, None, None,2017-12-06 22:00:00,49
None, 42.36, None, None, None,4.684, None,248.0,19.7, None, None, None, None, None,2017-12-06 23:00:00,49
None, 39.13, None, None, None,5.468, None,253.3,16.03, None, None, None, None, None,2017-12-07 00:00:00,49
None, 35.42, None, None, None,7.24, None,257.7,16.7, None, None, None, None, None,2017-12-07 01:00:00,49
None, 34.55, None, None, None,11.73, None,275.1,18.75, None, None, None, None, None,2017-12-07 02:00:00,49
None, 34.54, None, None, None,21.0, None,267.7,11.69, None, None, None, None, None,2017-12-07 03:00:00,49
None, 32.92, None, None, None,12.97, None,258.1,15.57, None, None, None, None, None,2017-12-07 04:00:00,49
None, 36.29, None, None, None,7.08, None,253.8,18.53, None, None, None, None, None,2017-12-07 05:00:00,49
None, 34.48, None, None, None,6.565, None,255.5,13.68, None, None, None, None, None,2017-12-07 06:00:00,49
None, 33.54, None, None, None,5.473, None,254.2,17.32, None, None, None, None, None,2017-12-07 07:00:00,49
None, 34.54, None, None, None,6.151, None,265.4,18.73, None, None, None, None, None,2017-12-07 08:00:00,49
None, 33.39, None, None, None,12.7, None,263.3,16.49, None, None, None, None, None,2017-12-07 09:00:00,49
None, 34.58, None, None, None,5.562, None,251.0,13.81, None, None, None, None, None,2017-12-07 10:00:00,49
None, 36.0, None, None, None,4.986, None,256.0,16.42, None, None, None, None, None,2017-12-07 11:00:00,49
None, 34.45, None, None, None,6.776, None,261.5,15.97, None, None, None, None, None,2017-12-07 12:00:00,49
None, 33.97, None, None, None,7.76, None,261.9,14.15, None, None, None, None, None,2017-12-07 13:00:00,49
None, 31.34, None, None, None,6.071, None,259.2,15.35, None, None, None, None, None,2017-12-07 14:00:00,49
None, 32.02, None, None, None,6.722, None,258.3,17.01, None, None, None, None, None,2017-12-07 15:00:00,49
None, 31.28, None, None, None,10.08, None,279.5,19.54, None, None, None, None, None,2017-12-07 16:00:00,49
None, 29.01, None, None, None,9.08, None,280.6,19.83, None, None, None, None, None,2017-12-07 18:00:00,49
None, 28.74, None, None, None,10.35, None,272.2,17.18, None, None, None, None, None,2017-12-07 19:00:00,49
None, 29.15, None, None, None,6.026, None,258.0,16.57, None, None, None, None, None,2017-12-07 20:00:00,49
None, 29.22, None, None, None,5.114, None,252.4,15.38, None, None, None, None, None,2017-12-07 21:00:00,49
None, 27.07, None, None, None,6.249, None,262.2,15.63, None, None, None, None, None,2017-12-07 22:00:00,49
None, 25.52, None, None, None,5.764, None,269.2,8.86, None, None, None, None, None,2017-12-07 23:00:00,49
None, 25.11, None, None, None,7.74, None,281.5,9.7, None, None, None, None, None,2017-12-08 00:00:00,49
None, 24.04, None, None, None,11.96, None,269.9,11.29, None, None, None, None, None,2017-12-08 01:00:00,49
None, 24.78, None, None, None,5.799, None,250.3,10.41, None, None, None, None, None,2017-12-08 02:00:00,49
None, 24.37, None, None, None,5.385, None,251.8,15.25, None, None, None, None, None,2017-12-08 03:00:00,49
None, 22.69, None, None, None,6.626, None,251.9,14.14, None, None, None, None, None,2017-12-08 04:00:00,49
None, 22.62, None, None, None,7.95, None,251.6,17.27, None, None, None, None, None,2017-12-08 06:00:00,49
None, 22.02, None, None, None,7.71, None,251.7,15.96, None, None, None, None, None,2017-12-08 07:00:00,49
None, 20.87, None, None, None,7.15, None,251.9,18.52, None, None, None, None, None,2017-12-08 08:00:00,49
None, 15.28, None, None, None,6.629, None,256.2,19.67, None, None, None, None, None,2017-12-08 09:00:00,49
None, 17.76, None, None, None,6.545, None,253.0,22.72, None, None, None, None, None,2017-12-08 10:00:00,49
None, 17.36, None, None, None,9.97, None,256.8,19.1, None, None, None, None, None,2017-12-08 11:00:00,49
None, 21.13, None, None, None,7.39, None,251.2,17.48, None, None, None, None, None,2017-12-08 12:00:00,49
None, 19.44, None, None, None,6.483, None,247.9,12.28, None, None, None, None, None,2017-12-08 13:00:00,49
None, 18.97, None, None, None,11.84, None,262.3,16.3, None, None, None, None, None,2017-12-08 15:00:00,49
None, 16.95, None, None, None,9.1, None,256.5,13.87, None, None, None, None, None,2017-12-08 16:00:00,49
None, 19.25, None, None, None,9.32, None,246.8,13.64, None, None, None, None, None,2017-12-08 17:00:00,49
None, 19.53, None, None, None,8.27, None,250.3,14.89, None, None, None, None, None,2017-12-08 18:00:00,49
None, 20.13, None, None, None,8.58, None,253.0,14.85, None, None, None, None, None,2017-12-08 19:00:00,49
None, 20.13, None, None, None,8.81, None,256.2,16.36, None, None, None, None, None,2017-12-08 20:00:00,49
None, 21.68, None, None, None,9.41, None,255.0,20.95, None, None, None, None, None,2017-12-08 21:00:00,49
None, 21.35, None, None, None,9.24, None,254.5,19.61, None, None, None, None, None,2017-12-08 22:00:00,49
None, 22.76, None, None, None,6.966, None,252.6,16.07, None, None, None, None, None,2017-12-08 23:00:00,49
None, 24.18, None, None, None,8.46, None,252.9,9.45, None, None, None, None, None,2017-12-09 03:00:00,49
None, 24.04, None, None, None,6.315, None,251.3,14.11, None, None, None, None, None,2017-12-09 04:00:00,49
None, 25.93, None, None, None,5.667, None,256.2,17.23, None, None, None, None, None,2017-12-09 05:00:00,49
None, 27.01, None, None, None,5.536, None,253.3,14.77, None, None, None, None, None,2017-12-09 07:00:00,49
None, 28.35, None, None, None,6.817, None,249.5,13.92, None, None, None, None, None,2017-12-09 08:00:00,49
None, 26.66, None, None, None,5.025, None,249.7,11.81, None, None, None, None, None,2017-12-09 09:00:00,49
None, 28.46, None, None, None,7.17, None,251.4,14.46, None, None, None, None, None,2017-12-09 11:00:00,49
None, 23.74, None, None, None,9.3, None,253.6,13.43, None, None, None, None, None,2017-12-09 15:00:00,49
None, 23.43, None, None, None,5.663, None,252.5,18.7, None, None, None, None, None,2017-12-09 18:00:00,49
None, 23.77, None, None, None,3.747, None,252.5,21.45, None, None, None, None, None,2017-12-09 19:00:00,49
None, 23.5, None, None, None,6.481, None,254.5,22.85, None, None, None, None, None,2017-12-09 20:00:00,49
None, 22.15, None, None, None,7.51, None,254.7,22.04, None, None, None, None, None,2017-12-09 21:00:00,49
