RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.2, None, None, None,0.066,103.8, None, None, -11.0,973.0, None, None, None, None, None, 11.04, None, None,-9.47, None, None, None, None,23.66, None, None, None, None, None,2017-12-03 00:00:00, None,49
84.3, None, None, None,0.069,98.9, None, None, -11.0,973.0, None, None, None, None, None, 11.02, None, None,-9.52, None, None, None, None,28.33, None, None, None, None, None,2017-12-03 01:00:00, None,49
83.8, None, None, None,0.31,49.8, None, None, -13.0,973.0, None, None, None, None, None, 10.7, None, None,-10.73, None, None, None, None,9.51, None, None, None, None, None,2017-12-03 02:00:00, None,49
85.9, None, None, None,0.28,37.56, None, None, -12.0,973.0, None, None, None, None, None, 11.01, None, None,-10.39, None, None, None, None,6.833, None, None, None, None, None,2017-12-03 03:00:00, None,49
88.0, None, None, None,0.069,61.97, None, None, -11.0,973.0, None, None, None, None, None, 11.06, None, None,-9.72, None, None, None, None,17.59, None, None, None, None, None,2017-12-03 04:00:00, None,49
87.3, None, None, None,0.065,77.4, None, None, -11.0,973.0, None, None, None, None, None, 11.12, None, None,-9.61, None, None, None, None,24.86, None, None, None, None, None,2017-12-03 05:00:00, None,49
85.3, None, None, None,0.106,86.2, None, None, -12.0,975.0, None, None, None, None, None, 11.16, None, None,-9.91, None, None, None, None,34.35, None, None, None, None, None,2017-12-03 06:00:00, None,49
84.9, None, None, None,0.066,70.2, None, None, -12.0,975.0, None, None, None, None, None, 11.04, None, None,-9.94, None, None, None, None,20.95, None, None, None, None, None,2017-12-03 07:00:00, None,49
83.1, None, None, None,0.092,100.4, None, None, -13.0,976.0, None, None, None, None, None, 10.75, None, None,-10.84, None, None, None, None,28.11, None, None, None, None, None,2017-12-03 08:00:00, None,49
83.8, None, None, None,0.211,60.54, None, None, -13.0,976.0, None, None, None, None, None, 10.84, None, None,-11.49, None, None, None, None,21.25, None, None, None, None, None,2017-12-03 09:00:00, None,49
86.2, None, None, None,0.664,41.39, None, None, -12.0,977.0, None, None, None, None, None, 11.35, None, None,-10.7, None, None, None, None,9.84, None, None, None, None, None,2017-12-03 10:00:00, None,49
86.2, None, None, None,0.067,84.7, None, None, -10.0,977.0, None, None, None, None, None, 11.3, None, None,-8.5, None, None, None, None,19.93, None, None, None, None, None,2017-12-03 11:00:00, None,49
79.5, None, None, None,0.098,158.2, None, None, -10.0,979.0, None, None, None, None, None, 11.15, None, None,-7.85, None, None, None, None,52.61, None, None, None, None, None,2017-12-03 12:00:00, None,49
78.3, None, None, None,0.066,73.0, None, None, -10.0,979.0, None, None, None, None, None, 11.24, None, None,-6.879, None, None, None, None,42.52, None, None, None, None, None,2017-12-03 13:00:00, None,49
79.6, None, None, None,0.078,137.5, None, None, -9.0,979.0, None, None, None, None, None, 11.27, None, None,-6.848, None, None, None, None,50.43, None, None, None, None, None,2017-12-03 14:00:00, None,49
80.2, None, None, None,0.063,55.98, None, None, -9.0,979.0, None, None, None, None, None, 11.36, None, None,-6.335, None, None, None, None,35.88, None, None, None, None, None,2017-12-03 15:00:00, None,49
82.3, None, None, None,0.068,81.7, None, None, -9.0,979.0, None, None, None, None, None, 11.29, None, None,-6.503, None, None, None, None,23.61, None, None, None, None, None,2017-12-03 16:00:00, None,49
85.3, None, None, None,0.07,66.84, None, None, -8.0,979.0, None, None, None, None, None, 11.41, None, None,-6.502, None, None, None, None,13.26, None, None, None, None, None,2017-12-03 17:00:00, None,49
87.7, None, None, None,0.137,64.04, None, None, -8.0,979.0, None, None, None, None, None, 11.39, None, None,-6.631, None, None, None, None,21.92, None, None, None, None, None,2017-12-03 18:00:00, None,49
87.6, None, None, None,0.074,82.8, None, None, -8.0,979.0, None, None, None, None, None, 10.98, None, None,-6.434, None, None, None, None,19.82, None, None, None, None, None,2017-12-03 19:00:00, None,49
89.2, None, None, None,0.073,73.2, None, None, -8.0,977.0, None, None, None, None, None, 10.94, None, None,-6.503, None, None, None, None,25.72, None, None, None, None, None,2017-12-03 20:00:00, None,49
90.9, None, None, None,0.07,77.6, None, None, -7.0,977.0, None, None, None, None, None, 10.94, None, None,-6.257, None, None, None, None,21.64, None, None, None, None, None,2017-12-03 21:00:00, None,49
