RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.2, None, None, None, 5.031, 32.63, None, None,-2.0, 910.0, None, None, None, None, None, 0.052, None, None,-1.167, None, None, None, None, 18.7, None, None, None, None, None, None,2017-12-03 00:00:00, None,49
93.9, None, None, None, 2.712, 14.9, None, None,-2.0, 910.0, None, None, None, None, None, 0.015, None, None,-1.463, None, None, None, None, 18.47, None, None, None, None, None, None,2017-12-03 01:00:00, None,49
95.8, None, None, None, 3.102, 28.03, None, None,-2.0, 910.0, None, None, None, None, None, 0.25, None, None,-1.504, None, None, None, None, 13.4, None, None, None, None, None, None,2017-12-03 02:00:00, None,49
96.6, None, None, None, 1.634, 20.57, None, None,-2.0, 910.0, None, None, None, None, None, 0.525, None, None,-1.555, None, None, None, None, 21.04, None, None, None, None, None, None,2017-12-03 03:00:00, None,49
97.1, None, None, None, 1.842, 12.46, None, None,-2.0, 910.0, None, None, None, None, None, 0.46, None, None,-1.655, None, None, None, None, 26.7, None, None, None, None, None, None,2017-12-03 04:00:00, None,49
96.6, None, None, None, 5.094, 38.41, None, None,-2.0, 910.0, None, None, None, None, None, 0.553, None, None,-1.432, None, None, None, None, 14.37, None, None, None, None, None, None,2017-12-03 05:00:00, None,49
92.9, None, None, None, 8.49, 46.72, None, None,-2.0, 910.0, None, None, None, None, None, 0.454, None, None,-1.256, None, None, None, None, 12.7, None, None, None, None, None, None,2017-12-03 06:00:00, None,49
91.0, None, None, None, 12.32, 47.49, None, None,-3.0, 911.0, None, None, None, None, None, 0.416, None, None,-1.579, None, None, None, None, 11.58, None, None, None, None, None, None,2017-12-03 07:00:00, None,49
90.4, None, None, None, 11.21, 41.85, None, None,-3.0, 911.0, None, None, None, None, None, 0.473, None, None,-1.97, None, None, None, None, 13.4, None, None, None, None, None, None,2017-12-03 08:00:00, None,49
88.7, None, None, None, 5.448, 32.66, None, None,-3.0, 912.0, None, None, None, None, None, 0.528, None, None,-1.84, None, None, None, None, 21.5, None, None, None, None, None, None,2017-12-03 09:00:00, None,49
80.4, None, None, None, 6.203, 41.48, None, None,-4.0, 913.0, None, None, None, None, None, 0.506, None, None,-0.978, None, None, None, None, 19.19, None, None, None, None, None, None,2017-12-03 10:00:00, None,49
73.94, None, None, None, 11.19, 48.39, None, None,-4.0, 913.0, None, None, None, None, None, 0.72, None, None,-0.428, None, None, None, None, 17.51, None, None, None, None, None, None,2017-12-03 11:00:00, None,49
67.74, None, None, None, 15.25, 43.85, None, None,-5.0, 913.0, None, None, None, None, None, 0.483, None, None,0.142, None, None, None, None, 12.02, None, None, None, None, None, None,2017-12-03 12:00:00, None,49
64.51, None, None, None, 13.16, 38.54, None, None,-5.0, 913.0, None, None, None, None, None, 0.464, None, None,0.655, None, None, None, None, 14.73, None, None, None, None, None, None,2017-12-03 13:00:00, None,49
64.43, None, None, None, 12.46, 32.73, None, None,-5.0, 913.0, None, None, None, None, None, 0.483, None, None,0.456, None, None, None, None, 11.65, None, None, None, None, None, None,2017-12-03 14:00:00, None,49
69.74, None, None, None, 12.04, 33.91, None, None,-5.0, 914.0, None, None, None, None, None, 0.508, None, None,-0.802, None, None, None, None, 11.11, None, None, None, None, None, None,2017-12-03 15:00:00, None,49
66.72, None, None, None, 10.99, 48.57, None, None,-6.0, 915.0, None, None, None, None, None, 0.583, None, None,-1.243, None, None, None, None, 16.73, None, None, None, None, None, None,2017-12-03 16:00:00, None,49
67.18, None, None, None, 9.7, 58.56, None, None,-7.0, 916.0, None, None, None, None, None, 0.539, None, None,-2.014, None, None, None, None, 13.32, None, None, None, None, None, None,2017-12-03 17:00:00, None,49
68.95, None, None, None, 7.365, 74.87, None, None,-7.0, 917.0, None, None, None, None, None, 0.643, None, None,-2.401, None, None, None, None, 17.4, None, None, None, None, None, None,2017-12-03 18:00:00, None,49
70.04, None, None, None, 4.771, 68.99, None, None,-7.0, 919.0, None, None, None, None, None, 0.41, None, None,-3.162, None, None, None, None, 23.65, None, None, None, None, None, None,2017-12-03 19:00:00, None,49
70.43, None, None, None, 5.802, 43.9, None, None,-7.0, 919.0, None, None, None, None, None, 0.369, None, None,-3.387, None, None, None, None, 16.47, None, None, None, None, None, None,2017-12-03 20:00:00, None,49
75.23, None, None, None, 3.172, 73.25, None, None,-8.0, 920.0, None, None, None, None, None, 0.374, None, None,-4.988, None, None, None, None, 52.79, None, None, None, None, None, None,2017-12-03 21:00:00, None,49
81.6, None, None, None, 1.393, 59.86, None, None,-8.0, 921.0, None, None, None, None, None, 1.17, None, None,-5.679, None, None, None, None, 70.13, None, None, None, None, None, None,2017-12-03 22:00:00, None,49
82.3, None, None, None, 3.782, 52.4, None, None,-9.0, 922.0, None, None, None, None, None, 0.442, None, None,-6.948, None, None, None, None, 20.52, None, None, None, None, None, None,2017-12-03 23:00:00, None,49
86.4, None, None, None, 3.328, 63.49, None, None,-9.0, 923.0, None, None, None, None, None, 0.678, None, None,-7.497, None, None, None, None, 21.05, None, None, None, None, None, None,2017-12-04 00:00:00, None,49
88.1, None, None, None, 1.218, 37.4, None, None,-8.0, 923.0, None, None, None, None, None, 0.878, None, None,-6.904, None, None, None, None, 24.58, None, None, None, None, None, None,2017-12-04 01:00:00, None,49
88.3, None, None, None, 1.566, 42.99, None, None,-8.0, 924.0, None, None, None, None, None, 0.806, None, None,-6.821, None, None, None, None, 35.54, None, None, None, None, None, None,2017-12-04 02:00:00, None,49
89.6, None, None, None, 0.739, 246.5, None, None,-8.0, 925.0, None, None, None, None, None, 0.883, None, None,-6.967, None, None, None, None, 69.91, None, None, None, None, None, None,2017-12-04 03:00:00, None,49
91.3, None, None, None, 0.728, 109.1, None, None,-10.0, 925.0, None, None, None, None, None, 0.46, None, None,-8.92, None, None, None, None, 64.08, None, None, None, None, None, None,2017-12-04 04:00:00, None,49
93.0, None, None, None, 0.806, 70.69, None, None,-11.0, 925.0, None, None, None, None, None, 0.553, None, None,-9.75, None, None, None, None, 52.77, None, None, None, None, None, None,2017-12-04 05:00:00, None,49
93.9, None, None, None, 0.718, 95.0, None, None,-11.0, 926.0, None, None, None, None, None, 0.423, None, None,-10.37, None, None, None, None, 56.59, None, None, None, None, None, None,2017-12-04 06:00:00, None,49
93.6, None, None, None, 1.07, 161.3, None, None,-11.0, 926.0, None, None, None, None, None, 0.402, None, None,-10.71, None, None, None, None, 51.42, None, None, None, None, None, None,2017-12-04 07:00:00, None,49
93.3, None, None, None, 1.217, 120.0, None, None,-11.0, 927.0, None, None, None, None, None, 0.624, None, None,-10.14, None, None, None, None, 58.27, None, None, None, None, None, None,2017-12-04 08:00:00, None,49
92.5, None, None, None, 1.284, 233.6, None, None,-9.0, 927.0, None, None, None, None, None, 0.73, None, None,-8.46, None, None, None, None, 46.57, None, None, None, None, None, None,2017-12-04 09:00:00, None,49
88.6, None, None, None, 0.978, 325.2, None, None,-8.0, 928.0, None, None, None, None, None, 0.785, None, None,-6.919, None, None, None, None, 66.62, None, None, None, None, None, None,2017-12-04 10:00:00, None,49
75.75, None, None, None, 1.687, 263.8, None, None,-8.0, 927.0, None, None, None, None, None, 0.609, None, None,-4.615, None, None, None, None, 49.68, None, None, None, None, None, None,2017-12-04 11:00:00, None,49
64.64, None, None, None, 3.326, 17.88, None, None,-9.0, 927.0, None, None, None, None, None, 0.934, None, None,-4.085, None, None, None, None, 51.82, None, None, None, None, None, None,2017-12-04 12:00:00, None,49
59.1, None, None, None, 3.977, 3.241, None, None,-8.0, 927.0, None, None, None, None, None, 0.249, None, None,-1.547, None, None, None, None, 48.7, None, None, None, None, None, None,2017-12-04 13:00:00, None,49
63.28, None, None, None, 2.911, 15.4, None, None,-8.0, 927.0, None, None, None, None, None, 0.882, None, None,-2.809, None, None, None, None, 37.94, None, None, None, None, None, None,2017-12-04 14:00:00, None,49
66.48, None, None, None, 2.082, 30.38, None, None,-8.0, 927.0, None, None, None, None, None, 0.852, None, None,-3.027, None, None, None, None, 20.48, None, None, None, None, None, None,2017-12-04 15:00:00, None,49
68.15, None, None, None, 3.253, 47.73, None, None,-8.0, 927.0, None, None, None, None, None, 0.858, None, None,-3.597, None, None, None, None, 28.68, None, None, None, None, None, None,2017-12-04 16:00:00, None,49
72.85, None, None, None, 3.092, 60.01, None, None,-8.0, 928.0, None, None, None, None, None, 0.795, None, None,-4.241, None, None, None, None, 49.86, None, None, None, None, None, None,2017-12-04 17:00:00, None,49
76.05, None, None, None, 2.729, 121.1, None, None,-8.0, 928.0, None, None, None, None, None, 0.756, None, None,-4.49, None, None, None, None, 65.07, None, None, None, None, None, None,2017-12-04 18:00:00, None,49
80.2, None, None, None, 2.21, 183.9, None, None,-7.0, 928.0, None, None, None, None, None, 0.848, None, None,-4.865, None, None, None, None, 44.09, None, None, None, None, None, None,2017-12-04 19:00:00, None,49
82.3, None, None, None, 1.904, 164.8, None, None,-7.0, 928.0, None, None, None, None, None, 0.793, None, None,-5.149, None, None, None, None, 59.18, None, None, None, None, None, None,2017-12-04 20:00:00, None,49
86.6, None, None, None, 0.901, 94.3, None, None,-8.0, 929.0, None, None, None, None, None, 0.604, None, None,-6.427, None, None, None, None, 41.71, None, None, None, None, None, None,2017-12-04 21:00:00, None,49
88.6, None, None, None, 0.954, 54.08, None, None,-8.0, 929.0, None, None, None, None, None, 0.923, None, None,-6.442, None, None, None, None, 64.69, None, None, None, None, None, None,2017-12-04 22:00:00, None,49
89.2, None, None, None, 0.493, 240.1, None, None,-7.0, 930.0, None, None, None, None, None, 0.899, None, None,-6.092, None, None, None, None, 73.65, None, None, None, None, None, None,2017-12-04 23:00:00, None,49
