RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.6, None, None, None, 0.0, 161.8, None, None, None, None, None, None, None, None, None, 14.83, None, None,-2.097, None, None, None, None, 14.82, None, None, None, None,2017-12-03 00:00:00,49
99.6, None, None, None, 0.0, 159.3, None, None, None, None, None, None, None, None, None, 16.33, None, None,-2.069, None, None, None, None, 4.815, None, None, None, None,2017-12-03 01:00:00,49
99.6, None, None, None, 0.0, 166.3, None, None, None, None, None, None, None, None, None, 16.81, None, None,-2.145, None, None, None, None, 21.61, None, None, None, None,2017-12-03 02:00:00,49
99.5, None, None, None, 0.0, 209.8, None, None, None, None, None, None, None, None, None, 17.08, None, None,-2.291, None, None, None, None, 76.46, None, None, None, None,2017-12-03 03:00:00,49
99.5, None, None, None, 0.0, 171.0, None, None, None, None, None, None, None, None, None, 15.95, None, None,-2.391, None, None, None, None, 28.03, None, None, None, None,2017-12-03 04:00:00,49
99.4, None, None, None, 0.0, 176.2, None, None, None, None, None, None, None, None, None, 15.95, None, None,-2.536, None, None, None, None, 10.41, None, None, None, None,2017-12-03 05:00:00,49
99.6, None, None, None, 0.0, 167.9, None, None, None, None, None, None, None, None, None, 17.15, None, None,-2.436, None, None, None, None, 45.02, None, None, None, None,2017-12-03 06:00:00,49
99.4, None, None, None, 0.0, 178.6, None, None, None, None, None, None, None, None, None, 17.16, None, None,-2.824, None, None, None, None, 54.09, None, None, None, None,2017-12-03 07:00:00,49
98.9, None, None, None, 0.0, 208.4, None, None, None, None, None, None, None, None, None, 16.89, None, None,-3.212, None, None, None, None, 27.21, None, None, None, None,2017-12-03 08:00:00,49
100.1, None, None, None, 0.0, 218.0, None, None, None, None, None, None, None, None, None, 16.25, None, None,-1.773, None, None, None, None, 48.89, None, None, None, None,2017-12-03 09:00:00,49
100.5, None, None, None, 0.0, 219.4, None, None, None, None, None, None, None, None, None, 16.45, None, None,-1.394, None, None, None, None, 54.24, None, None, None, None,2017-12-03 10:00:00,49
100.2, None, None, None, 0.0, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,-1.546, None, None, None, None, 55.15, None, None, None, None,2017-12-03 11:00:00,49
99.7, None, None, None, 0.0, 235.0, None, None, None, None, None, None, None, None, None, 15.94, None, None,-2.191, None, None, None, None, 54.41, None, None, None, None,2017-12-03 12:00:00,49
99.9, None, None, None, 0.0, 202.8, None, None, None, None, None, None, None, None, None, 15.78, None, None,-1.975, None, None, None, None, 56.23, None, None, None, None,2017-12-03 13:00:00,49
99.4, None, None, None, 0.0, 221.7, None, None, None, None, None, None, None, None, None, 15.03, None, None,-2.788, None, None, None, None, 65.95, None, None, None, None,2017-12-03 14:00:00,49
98.7, None, None, None, 0.0, 244.4, None, None, None, None, None, None, None, None, None, 15.37, None, None,-3.709, None, None, None, None, 62.61, None, None, None, None,2017-12-03 15:00:00,49
98.3, None, None, None, 0.0, 254.5, None, None, None, None, None, None, None, None, None, 14.3, None, None,-4.471, None, None, None, None, 29.49, None, None, None, None,2017-12-03 16:00:00,49
98.1, None, None, None, 0.0, 250.0, None, None, None, None, None, None, None, None, None, 14.33, None, None,-5.035, None, None, None, None, 13.89, None, None, None, None,2017-12-03 17:00:00,49
97.6, None, None, None, 0.0, 240.0, None, None, None, None, None, None, None, None, None, 14.84, None, None,-5.757, None, None, None, None, 19.67, None, None, None, None,2017-12-03 18:00:00,49
97.3, None, None, None, 0.0, 234.4, None, None, None, None, None, None, None, None, None, 14.8, None, None,-6.241, None, None, None, None, 15.39, None, None, None, None,2017-12-03 19:00:00,49
97.3, None, None, None, 0.0, 240.5, None, None, None, None, None, None, None, None, None, 14.92, None, None,-6.387, None, None, None, None, 9.67, None, None, None, None,2017-12-03 20:00:00,49
97.0, None, None, None, 0.0, 256.8, None, None, None, None, None, None, None, None, None, 14.86, None, None,-6.725, None, None, None, None, 16.01, None, None, None, None,2017-12-03 21:00:00,49
96.8, None, None, None, 0.0, 252.2, None, None, None, None, None, None, None, None, None, 14.82, None, None,-7.099, None, None, None, None, 11.51, None, None, None, None,2017-12-03 22:00:00,49
96.7, None, None, None, 0.0, 251.2, None, None, None, None, None, None, None, None, None, 14.72, None, None,-7.055, None, None, None, None, 27.07, None, None, None, None,2017-12-03 23:00:00,49
96.6, None, None, None, 0.0, 242.7, None, None, None, None, None, None, None, None, None, 14.53, None, None,-7.246, None, None, None, None, 15.15, None, None, None, None,2017-12-04 00:00:00,49
96.5, None, None, None, 0.0, 237.1, None, None, None, None, None, None, None, None, None, 14.57, None, None,-7.586, None, None, None, None, 22.64, None, None, None, None,2017-12-04 01:00:00,49
