TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.036,0.6,93.3,100.0,0.0,932.85,0.0,1.51,2018-08-27 00:00:00, 19.7,2.1,35
0.079,0.6,94.4,100.0,0.0,933.05,0.0,1.01,2018-08-27 01:00:00, 46.3,-0.7,35
-0.817,0.6,95.3,100.0,0.0,933.35,0.0,1.76,2018-08-27 02:00:00, 63.2,-1.5,35
0.907,0.6,95.7,100.0,0.0,933.55,0.0,0.76,2018-08-27 03:00:00, 56.2,0.3,35
-1.413,0.6,95.8,100.0,0.0,933.65,0.0,0.0,2018-08-27 04:00:00, 21.1,-2.0,35
-1.584,3.1,96.0,100.0,0.0,933.65,0.0,2.01,2018-08-27 05:00:00, 74.4,-2.1,35
-0.395,95.6,96.1,100.0,0.0,933.75,0.0,1.26,2018-08-27 06:00:00, 80.0,-0.9,35
5.565,288.1,95.9,1.18,0.0,933.85,0.0,1.01,2018-08-27 07:00:00, 78.6,5.0,35
8.245,199.4,89.4,0.0,0.0,933.95,0.0,1.26,2018-08-27 08:00:00, 56.2,6.6,35
13.088,461.9,78.6,0.0,0.76,933.75,0.0,3.27,2018-08-27 09:00:00, 164.3,9.5,35
14.721,633.1,68.1,0.0,1.51,933.15,0.0,4.78,2018-08-27 10:00:00, 175.5,8.9,35
15.557,673.1,61.6,0.0,2.01,932.45,0.0,5.79,2018-08-27 11:00:00, 178.3,8.2,35
17.32,824.4,58.2,0.0,2.52,931.65,0.0,6.3,2018-08-27 12:00:00, 200.8,9.0,35
18.818,541.9,54.0,0.0,2.52,930.75,0.0,7.81,2018-08-27 13:00:00, 190.9,9.3,35
18.866,316.9,51.3,0.0,2.27,929.75,0.0,7.05,2018-08-27 14:00:00, 198.0,8.6,35
19.08,124.4,46.2,0.0,2.27,929.05,0.0,8.31,2018-08-27 15:00:00, 228.8,7.3,35
18.129,51.9,44.5,0.0,2.27,928.65,0.0,5.54,2018-08-27 16:00:00, 248.5,5.9,35
17.32,13.1,46.8,0.0,1.01,928.65,0.0,4.53,2018-08-27 17:00:00, 237.3,5.9,35
17.225,35.6,53.2,0.0,0.0,928.35,0.0,2.52,2018-08-27 18:00:00, 220.4,7.6,35
15.652,3.1,52.1,0.0,0.5,927.75,0.0,2.52,2018-08-27 19:00:00, 181.1,5.9,35
12.751,0.6,63.1,0.0,0.0,927.75,0.0,2.01,2018-08-27 20:00:00, 171.3,5.9,35
13.473,0.6,66.7,0.0,0.25,927.85,0.0,2.01,2018-08-27 21:00:00, 127.8,7.4,35
12.92,0.6,67.4,0.0,0.0,927.55,0.0,1.76,2018-08-27 22:00:00, 153.0,7.0,35
13.69,0.6,70.1,0.0,0.25,927.35,0.0,2.77,2018-08-27 23:00:00, 169.9,8.4,35
12.871,0.6,72.0,0.0,0.0,927.35,0.0,1.76,2018-08-28 00:00:00, 174.1,8.0,35
13.185,0.6,73.6,0.0,0.5,927.15,0.0,3.53,2018-08-28 01:00:00, 182.5,8.6,35
9.682,0.6,77.5,100.0,0.25,927.05,0.0,2.77,2018-08-28 02:00:00, 179.7,5.9,35
9.41,0.6,85.0,100.0,0.0,926.95,0.0,1.51,2018-08-28 03:00:00, 182.5,7.0,35
8.941,0.6,88.5,100.0,0.0,926.85,0.0,0.5,2018-08-28 04:00:00, 190.9,7.2,35
8.12,0.6,89.4,100.0,0.0,926.75,0.0,1.26,2018-08-28 05:00:00, 176.9,6.5,35
8.369,14.4,91.5,100.0,0.0,926.65,0.0,2.01,2018-08-28 06:00:00, 183.9,7.1,35
12.364,209.4,88.9,0.0,0.0,926.85,0.0,1.51,2018-08-28 07:00:00, 178.3,10.6,35
14.122,230.6,79.1,0.0,1.26,926.65,0.0,4.53,2018-08-28 08:00:00, 167.1,10.6,35
15.843,270.6,76.4,0.0,1.51,926.45,0.0,4.03,2018-08-28 09:00:00, 174.1,11.7,35
18.224,519.4,71.4,0.0,1.51,925.85,0.0,4.53,2018-08-28 10:00:00, 186.7,13.0,35
19.056,239.4,64.3,0.0,1.76,925.05,0.0,6.04,2018-08-28 11:00:00, 188.1,12.2,35
19.603,223.1,62.1,0.0,1.26,924.65,0.0,4.53,2018-08-28 12:00:00, 192.3,12.2,35
20.174,263.1,55.6,0.0,2.01,924.35,0.0,5.54,2018-08-28 13:00:00, 240.1,11.0,35
20.15,191.9,56.6,0.0,2.01,923.85,0.0,4.78,2018-08-28 14:00:00, 248.5,11.3,35
19.912,145.6,54.9,0.0,2.52,923.55,0.0,5.79,2018-08-28 15:00:00, 244.3,10.6,35
20.126,113.1,52.9,0.0,1.76,922.95,0.0,5.29,2018-08-28 16:00:00, 235.9,10.2,35
19.865,64.4,52.2,0.0,1.76,922.45,0.0,4.53,2018-08-28 17:00:00, 237.3,9.8,35
19.246,39.4,54.3,0.0,1.51,922.15,0.0,5.04,2018-08-28 18:00:00, 249.9,9.8,35
17.558,4.4,57.0,0.0,1.51,922.25,0.0,5.79,2018-08-28 19:00:00, 282.2,9.0,35
15.318,0.6,62.5,0.0,0.5,922.15,0.0,4.03,2018-08-28 20:00:00, 266.7,8.2,35
15.7,0.6,66.1,0.0,0.0,921.95,0.0,1.76,2018-08-28 21:00:00, 198.0,9.4,35
13.618,0.6,63.5,0.0,0.25,921.75,0.0,3.27,2018-08-28 22:00:00, 192.3,6.8,35
14.29,0.6,67.2,0.0,0.5,921.85,0.0,3.02,2018-08-28 23:00:00, 234.5,8.3,35
14.002,0.6,66.6,0.0,1.51,921.85,0.0,5.04,2018-08-29 00:00:00, 258.3,7.9,35
12.678,0.6,69.5,0.0,1.01,921.75,0.0,3.78,2018-08-29 01:00:00, 240.1,7.3,35
10.345,0.6,77.7,42.35,0.0,921.65,0.0,2.52,2018-08-29 02:00:00, 192.3,6.6,35
9.509,0.6,84.0,100.0,0.25,921.55,0.0,3.02,2018-08-29 03:00:00, 179.7,7.0,35
