TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.67,0.6,100.0,3.9,799.65,0.0,7.21,2018-08-27 00:00:00,335.5, None,35
2.021,0.6,100.0,2.73,800.05,0.0,5.26,2018-08-27 01:00:00,329.9, None,35
1.615,0.6,100.0,2.53,800.25,0.0,5.65,2018-08-27 02:00:00,336.9, None,35
2.182,0.6,100.0,3.31,800.65,0.0,6.63,2018-08-27 03:00:00,355.2, None,35
1.994,0.6,100.0,4.48,800.95,0.0,7.99,2018-08-27 04:00:00,9.8, None,35
1.859,10.6,100.0,4.29,801.15,0.0,7.02,2018-08-27 05:00:00,14.0, None,35
1.289,36.9,100.0,4.48,801.45,0.0,6.04,2018-08-27 06:00:00,23.9, None,35
2.557,349.4,100.0,3.31,801.85,0.0,6.24,2018-08-27 07:00:00,18.3, None,35
2.956,84.4,100.0,1.36,801.95,0.0,3.31,2018-08-27 08:00:00,1.4, None,35
3.459,725.6,100.0,0.97,802.05,0.0,2.53,2018-08-27 09:00:00,279.4, None,35
4.61,765.6,99.5,2.14,802.25,0.0,5.26,2018-08-27 10:00:00,287.8, None,35
5.282,573.1,96.9,3.51,802.05,0.0,7.21,2018-08-27 11:00:00,300.4, None,35
6.357,840.6,90.8,2.73,801.75,0.0,7.21,2018-08-27 12:00:00,300.4, None,35
6.687,1024.4,79.3,3.31,801.65,0.0,7.41,2018-08-27 13:00:00,303.2, None,35
6.763,361.9,76.6,3.7,801.25,0.0,8.19,2018-08-27 14:00:00,299.0, None,35
7.293,331.9,76.6,4.29,800.95,0.0,7.41,2018-08-27 15:00:00,310.3, None,35
6.458,111.9,76.4,4.68,800.85,0.0,8.19,2018-08-27 16:00:00,308.9, None,35
6.56,85.6,69.9,4.09,800.55,0.0,7.21,2018-08-27 17:00:00,289.2, None,35
6.331,4.4,69.9,3.12,800.35,0.0,7.21,2018-08-27 18:00:00,279.4, None,35
5.668,0.6,75.8,4.48,800.05,0.0,9.16,2018-08-27 19:00:00,308.9, None,35
4.844,0.6,85.2,3.7,800.05,0.2,7.02,2018-08-27 20:00:00,315.9, None,35
4.636,0.6,90.2,1.95,799.95,0.0,4.29,2018-08-27 21:00:00,297.6, None,35
4.168,0.6,94.4,2.14,799.65,0.4,5.26,2018-08-27 22:00:00,275.2, None,35
4.35,0.6,96.6,0.78,799.45,0.2,2.92,2018-08-27 23:00:00,336.9, None,35
5.179,0.6,93.7,0.97,799.25,0.2,3.31,2018-08-28 00:00:00,342.6, None,35
5.231,0.6,94.2,1.36,798.95,0.2,4.09,2018-08-28 01:00:00,320.1, None,35
5.719,0.6,94.1,1.95,798.75,0.0,3.7,2018-08-28 02:00:00,329.9, None,35
4.584,0.6,96.1,1.36,798.75,0.6,2.73,2018-08-28 03:00:00,133.4, None,35
4.869,0.6,99.2,1.56,798.45,1.2,3.31,2018-08-28 04:00:00,164.3, None,35
4.869,0.6,99.9,1.75,798.25,1.0,4.48,2018-08-28 05:00:00,198.0, None,35
4.61,4.4,100.0,1.75,798.35,1.2,3.9,2018-08-28 06:00:00,179.7, None,35
6.077,54.4,100.0,2.14,798.65,0.0,5.46,2018-08-28 07:00:00,311.7, None,35
6.026,55.6,99.6,1.17,798.65,0.0,4.29,2018-08-28 08:00:00,285.0, None,35
5.975,46.9,97.5,1.17,798.55,0.0,3.9,2018-08-28 09:00:00,217.6, None,35
5.334,43.1,96.5,2.92,798.55,0.0,6.24,2018-08-28 10:00:00,157.2, None,35
4.973,41.9,95.8,3.51,798.55,0.0,6.43,2018-08-28 11:00:00,148.8, None,35
5.616,99.4,96.6,3.7,798.45,0.0,7.6,2018-08-28 12:00:00,147.4, None,35
6.433,179.4,96.0,3.9,798.35,0.0,9.94,2018-08-28 13:00:00,139.0, None,35
7.594,281.9,94.2,3.7,798.05,0.0,6.04,2018-08-28 14:00:00,151.6, None,35
7.795,130.6,91.8,3.12,797.75,0.0,5.65,2018-08-28 15:00:00,172.7, None,35
7.845,135.6,90.9,3.51,797.45,0.0,5.46,2018-08-28 16:00:00,165.7, None,35
8.045,63.1,88.7,3.31,797.25,0.0,5.46,2018-08-28 17:00:00,160.0, None,35
8.195,24.4,86.8,4.29,796.65,0.0,6.63,2018-08-28 18:00:00,144.6, None,35
7.92,0.6,87.0,4.29,796.05,0.0,7.6,2018-08-28 19:00:00,133.4, None,35
7.393,0.6,88.8,4.87,795.55,0.2,9.36,2018-08-28 20:00:00,143.2, None,35
6.99,0.6,93.0,5.26,795.35,0.2,8.58,2018-08-28 21:00:00,151.6, None,35
6.611,0.6,93.5,4.48,795.05,0.0,9.16,2018-08-28 22:00:00,151.6, None,35
6.433,0.6,96.8,4.09,794.75,0.0,7.6,2018-08-28 23:00:00,143.2, None,35
5.898,0.6,98.0,4.09,794.35,0.2,7.8,2018-08-29 00:00:00,154.4, None,35
5.565,0.6,99.6,3.7,794.05,0.2,8.38,2018-08-29 01:00:00,193.7, None,35
5.257,0.6,99.5,3.51,793.85,0.2,6.63,2018-08-29 02:00:00,216.2, None,35
4.766,0.6,99.2,3.7,793.75,0.0,7.8,2018-08-29 03:00:00,223.2, None,35
4.766,0.6,97.6,4.29,793.35,0.0,7.99,2018-08-29 04:00:00,223.2, None,35
3.906,1.9,99.0,3.51,793.05,0.4,6.04,2018-08-29 05:00:00,224.6, None,35
3.854,14.4,99.8,2.34,792.95,0.2,4.68,2018-08-29 06:00:00,240.1, None,35
3.906,46.9,100.0,2.34,792.75,0.6,5.46,2018-08-29 07:00:00,224.6, None,35
3.906,39.4,100.0,1.36,792.35,0.2,4.29,2018-08-29 08:00:00,241.5, None,35
4.063,58.1,98.9,1.75,792.15,0.0,4.29,2018-08-29 09:00:00,230.2, None,35
3.906,68.1,99.4,2.92,791.95,0.0,5.65,2018-08-29 10:00:00,234.5, None,35
4.35,156.9,100.0,3.51,791.95,0.0,6.43,2018-08-29 11:00:00,242.9, None,35
5.514,605.6,100.0,2.92,792.05,0.0,5.26,2018-08-29 12:00:00,269.6, None,35
7.066,864.4,89.2,4.09,792.05,0.2,7.02,2018-08-29 13:00:00,252.7, None,35
6.763,291.9,78.8,3.9,791.65,0.0,6.82,2018-08-29 14:00:00,245.7, None,35
7.895,654.4,88.7,2.92,791.45,0.0,6.82,2018-08-29 15:00:00,249.9, None,35
5.282,116.9,85.6,2.92,791.45,0.0,7.21,2018-08-29 16:00:00,287.8, None,35
3.801,30.6,97.3,4.48,791.65,0.6,9.94,2018-08-29 17:00:00,327.1, None,35
4.454,71.9,94.9,2.34,791.75,0.0,7.02,2018-08-29 18:00:00,320.1, None,35
4.141,0.6,90.6,1.36,792.15,0.0,3.51,2018-08-29 19:00:00,303.2, None,35
3.142,0.6,96.4,1.95,792.65,0.2,6.63,2018-08-29 20:00:00,344.0, None,35
2.85,0.6,98.5,1.17,792.95,0.0,3.31,2018-08-29 21:00:00,293.4, None,35
3.327,0.6,91.8,1.75,792.85,0.0,4.48,2018-08-29 22:00:00,249.9, None,35
3.801,0.6,91.2,0.97,793.05,0.0,2.34,2018-08-29 23:00:00,278.0, None,35
3.591,0.6,88.8,2.34,792.95,0.0,7.6,2018-08-30 00:00:00,248.5, None,35
3.775,0.6,90.5,1.56,792.95,0.0,4.29,2018-08-30 01:00:00,266.7, None,35
3.406,0.6,90.9,1.17,793.15,0.2,2.92,2018-08-30 02:00:00,269.6, None,35
2.61,0.6,95.7,0.97,793.15,0.0,2.53,2018-08-30 03:00:00,283.6, None,35
2.396,0.6,98.6,1.56,793.35,1.2,4.29,2018-08-30 04:00:00,328.5, None,35
2.664,0.6,99.7,1.75,793.35,0.6,3.51,2018-08-30 05:00:00,279.4, None,35
2.823,3.1,100.0,1.56,793.45,0.2,4.48,2018-08-30 06:00:00,294.8, None,35
2.983,15.6,99.0,1.36,793.65,0.0,2.53,2018-08-30 07:00:00,282.2, None,35
3.009,5.6,97.6,1.17,793.75,0.0,2.92,2018-08-30 08:00:00,287.8, None,35
3.036,35.6,97.4,1.75,793.65,0.0,5.65,2018-08-30 09:00:00,227.4, None,35
3.089,23.1,97.2,3.7,793.65,0.0,6.82,2018-08-30 10:00:00,212.0, None,35
2.77,44.4,97.8,4.09,793.65,0.0,10.33,2018-08-30 11:00:00,209.2, None,35
2.717,26.9,95.9,4.48,793.75,0.0,8.97,2018-08-30 12:00:00,223.2, None,35
2.423,46.9,98.2,4.29,794.15,0.4,9.55,2018-08-30 13:00:00,249.9, None,35
2.289,56.9,100.0,3.51,794.65,0.4,6.63,2018-08-30 14:00:00,276.6, None,35
2.343,73.1,100.0,2.73,794.85,0.0,6.24,2018-08-30 15:00:00,262.5, None,35
0.024,43.1,100.0,7.02,794.95,0.0,22.22,2018-08-30 16:00:00,328.5, None,35
0.273,269.4,100.0,8.58,795.25,0.2,17.35,2018-08-30 17:00:00,335.5, None,35
1.071,29.4,100.0,4.68,795.35,0.6,7.99,2018-08-30 18:00:00,344.0, None,35
1.099,0.6,100.0,1.17,795.65,0.8,2.92,2018-08-30 19:00:00,346.8, None,35
1.751,0.6,100.0,0.97,795.95,1.0,3.31,2018-08-30 20:00:00,241.5, None,35
2.289,0.6,100.0,1.56,796.15,1.2,4.09,2018-08-30 21:00:00,355.2, None,35
2.85,0.6,100.0,1.36,795.95,1.2,2.73,2018-08-30 22:00:00,214.8, None,35
3.116,0.6,100.0,2.14,795.85,0.4,4.48,2018-08-30 23:00:00,195.1, None,35
2.956,0.6,99.9,1.95,795.75,0.0,3.9,2018-08-31 00:00:00,182.5, None,35
2.61,0.6,99.9,2.53,795.65,0.0,7.02,2018-08-31 01:00:00,165.7, None,35
2.37,0.6,99.9,2.92,795.35,0.0,5.65,2018-08-31 02:00:00,154.4, None,35
2.262,0.6,99.9,3.12,795.15,0.0,6.43,2018-08-31 03:00:00,165.7, None,35
2.047,0.6,99.6,3.12,795.05,0.0,8.97,2018-08-31 04:00:00,179.7, None,35
2.182,0.6,97.9,3.51,795.25,0.0,6.24,2018-08-31 05:00:00,214.8, None,35
2.262,31.9,96.0,2.73,795.45,0.0,4.48,2018-08-31 06:00:00,224.6, None,35
2.37,56.9,94.2,2.34,795.95,0.0,4.29,2018-08-31 07:00:00,245.7, None,35
2.074,35.6,92.2,3.7,795.65,0.0,6.63,2018-08-31 08:00:00,223.2, None,35
2.128,51.9,92.6,4.09,795.55,0.0,8.38,2018-08-31 09:00:00,223.2, None,35
2.236,221.9,93.3,4.87,795.55,0.0,9.55,2018-08-31 10:00:00,226.0, None,35
2.53,74.4,91.8,4.68,795.35,0.0,8.19,2018-08-31 11:00:00,228.8, None,35
2.182,44.4,92.9,4.09,795.35,0.0,7.99,2018-08-31 12:00:00,200.8, None,35
2.503,31.9,94.8,4.29,795.05,0.0,9.36,2018-08-31 13:00:00,202.2, None,35
2.903,40.6,93.1,4.68,794.85,0.0,7.6,2018-08-31 14:00:00,223.2, None,35
