TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.657,0.6,84.3,8.82,0.0,945.55,0.0,0.56,2019-06-18 00:00:00,189.5,7.1,25
8.27,0.6,88.2,12.94,0.0,946.15,0.0,0.56,2019-06-18 01:00:00,212.0,6.4,25
6.839,0.6,90.0,90.0,0.0,946.95,0.0,0.0,2019-06-18 02:00:00,189.5,5.3,25
6.077,0.6,93.3,100.0,0.0,947.65,0.0,0.19,2019-06-18 03:00:00,205.0,5.1,25
5.411,4.4,94.8,100.0,0.0,947.95,0.0,0.37,2019-06-18 04:00:00,209.2,4.6,25
7.091,15.6,96.6,100.0,0.0,948.45,0.0,0.0,2019-06-18 05:00:00,209.2,6.6,25
9.829,54.4,94.6,5.29,0.19,948.75,0.0,1.3,2019-06-18 06:00:00,136.2,9.0,25
13.425,95.6,70.8,2.35,0.56,948.75,0.0,3.15,2019-06-18 07:00:00,70.2,8.2,25
14.218,160.6,54.8,1.76,0.93,948.85,0.0,3.34,2019-06-18 08:00:00,224.6,5.3,25
14.385,85.6,51.9,1.18,0.93,948.85,0.0,3.53,2019-06-18 09:00:00,282.2,4.6,25
15.39,251.9,48.3,1.18,0.93,948.85,0.0,3.15,2019-06-18 10:00:00,289.2,4.5,25
15.676,200.6,45.8,1.18,0.93,948.15,0.0,3.34,2019-06-18 11:00:00,190.9,4.0,25
16.511,183.1,44.5,1.18,0.74,947.95,0.0,2.23,2019-06-18 12:00:00,249.9,4.4,25
16.511,260.6,41.5,1.18,0.74,947.55,0.0,3.15,2019-06-18 13:00:00,276.6,3.4,25
18.033,234.4,39.8,1.76,0.93,947.35,0.0,2.97,2019-06-18 14:00:00,283.6,4.2,25
18.01,274.4,37.7,1.18,0.93,947.35,0.0,2.97,2019-06-18 15:00:00,283.6,3.4,25
17.938,601.9,37.1,1.18,0.74,946.65,0.0,2.41,2019-06-18 16:00:00,301.8,3.1,25
17.153,108.1,37.1,0.59,0.56,945.95,0.0,2.78,2019-06-18 17:00:00,216.2,2.4,25
13.858,45.6,47.5,1.18,0.37,945.75,0.0,1.86,2019-06-18 18:00:00,185.3,2.9,25
14.673,19.4,46.7,0.59,0.56,946.25,0.0,2.6,2019-06-18 19:00:00,210.6,3.4,25
11.734,8.1,55.5,3.53,0.74,947.25,0.0,4.08,2019-06-18 20:00:00,265.3,3.1,25
9.854,0.6,62.1,100.0,0.19,947.45,0.0,2.23,2019-06-18 21:00:00,320.1,3.0,25
8.494,0.6,71.4,1.76,0.0,946.85,0.0,0.74,2019-06-18 22:00:00,185.3,3.6,25
6.737,0.6,78.3,4.12,0.0,947.15,0.0,0.37,2019-06-18 23:00:00,174.1,3.2,25
7.343,0.6,79.1,2.35,0.0,946.85,0.0,0.93,2019-06-19 00:00:00,175.5,4.0,25
7.795,0.6,75.9,1.76,0.19,946.55,0.0,1.11,2019-06-19 01:00:00,108.1,3.8,25
7.845,0.6,78.5,1.76,0.0,946.85,0.0,0.74,2019-06-19 02:00:00,168.5,4.3,25
7.192,0.6,81.6,9.41,0.0,946.85,0.0,0.74,2019-06-19 03:00:00,126.4,4.3,25
7.066,10.6,82.1,5.29,0.0,947.15,0.0,0.93,2019-06-19 04:00:00,150.2,4.2,25
7.343,35.6,83.4,2.94,0.0,947.15,0.0,0.74,2019-06-19 05:00:00,122.1,4.7,25
7.745,79.4,83.2,2.94,0.19,947.05,0.0,0.93,2019-06-19 06:00:00,102.5,5.1,25
9.632,121.9,79.0,1.18,0.19,946.85,0.0,1.3,2019-06-19 07:00:00,103.9,6.2,25
11.297,203.1,64.3,1.18,0.74,946.95,0.0,2.41,2019-06-19 08:00:00,278.0,4.8,25
12.944,150.6,57.4,1.18,0.93,946.45,0.0,3.15,2019-06-19 09:00:00,303.2,4.7,25
12.968,238.1,51.9,0.59,1.11,946.35,0.0,2.97,2019-06-19 10:00:00,248.5,3.3,25
13.281,159.4,49.4,0.59,0.74,946.05,0.0,2.41,2019-06-19 11:00:00,268.1,2.9,25
13.762,248.1,48.9,0.59,0.56,945.95,0.0,2.04,2019-06-19 12:00:00,242.9,3.2,25
15.891,341.9,45.4,1.18,0.93,945.35,0.0,2.41,2019-06-19 13:00:00,249.9,4.1,25
15.652,163.1,41.2,0.59,0.93,945.25,0.0,3.34,2019-06-19 14:00:00,261.1,2.5,25
16.511,174.4,40.0,1.18,0.93,944.95,0.0,2.78,2019-06-19 15:00:00,263.9,2.9,25
16.582,715.6,40.0,1.18,0.93,945.15,0.0,2.78,2019-06-19 16:00:00,269.6,2.9,25
15.867,85.6,41.5,0.59,0.93,945.05,0.0,2.97,2019-06-19 17:00:00,280.8,2.8,25
14.697,46.9,44.6,0.0,0.93,945.05,0.0,3.34,2019-06-19 18:00:00,266.7,2.8,25
13.281,34.4,48.8,0.0,0.56,945.85,0.0,3.53,2019-06-19 19:00:00,268.1,2.7,25
10.932,4.4,52.7,0.0,0.37,945.95,0.0,1.86,2019-06-19 20:00:00,241.5,1.7,25
