TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.419,0.6,73.1,11.18,0.0,914.65,0.0,2.01,2019-06-18 00:00:00,283.6,2.9,25
8.245,0.6,76.7,0.0,0.0,915.35,0.0,3.02,2019-06-18 01:00:00,292.0,4.4,25
6.813,0.6,77.0,5.29,0.0,915.65,0.0,1.76,2019-06-18 02:00:00,248.5,3.1,25
6.839,0.6,77.6,0.0,0.0,915.95,0.0,2.77,2019-06-18 03:00:00,240.1,3.2,25
7.066,21.9,73.5,0.0,0.25,916.35,0.0,4.78,2019-06-18 04:00:00,237.3,2.7,25
7.419,81.9,72.9,0.0,0.0,916.85,0.0,2.52,2019-06-18 05:00:00,202.2,2.9,25
8.419,165.6,71.2,0.0,0.0,917.25,0.0,2.77,2019-06-18 06:00:00,233.1,3.5,25
9.731,534.4,66.3,0.0,0.5,917.45,0.0,3.53,2019-06-18 07:00:00,245.7,3.8,25
10.345,254.4,59.3,0.0,1.01,917.35,0.0,5.29,2019-06-18 08:00:00,265.3,2.8,25
11.807,310.6,57.8,0.0,0.25,917.45,0.0,4.78,2019-06-18 09:00:00,289.2,3.8,25
13.112,1101.9,52.5,0.0,0.5,917.25,0.0,5.04,2019-06-18 10:00:00,254.1,3.6,25
13.353,565.6,45.9,0.0,1.01,916.85,0.0,6.8,2019-06-18 11:00:00,258.3,2.0,25
12.847,471.9,48.4,0.0,0.76,916.85,0.0,6.04,2019-06-18 12:00:00,258.3,2.2,25
12.871,423.1,45.7,0.0,1.01,916.65,0.0,4.53,2019-06-18 13:00:00,256.9,1.5,25
10.614,310.6,49.0,0.0,0.76,916.65,0.0,5.54,2019-06-18 14:00:00,247.1,0.4,25
8.245,495.6,55.7,100.0,0.5,916.65,0.0,4.78,2019-06-18 15:00:00,244.3,-0.1,25
9.41,143.1,73.1,0.0,0.25,916.45,0.0,4.28,2019-06-18 16:00:00,275.2,4.8,25
10.001,180.6,66.9,0.0,0.76,916.45,0.0,6.04,2019-06-18 17:00:00,268.1,4.1,25
9.41,145.6,59.9,0.0,0.76,916.25,0.0,4.53,2019-06-18 18:00:00,242.9,2.0,25
8.817,50.6,61.7,0.0,0.5,916.15,0.0,3.78,2019-06-18 19:00:00,251.3,1.9,25
8.245,70.6,75.2,0.0,0.0,915.85,0.0,2.27,2019-06-18 20:00:00,306.1,4.1,25
5.924,1.9,79.7,45.88,0.0,915.75,0.0,1.51,2019-06-18 21:00:00,240.1,2.7,25
5.821,0.6,81.1,0.0,0.0,915.85,0.0,2.52,2019-06-18 22:00:00,251.3,2.8,25
5.179,0.6,76.7,0.0,0.0,915.95,0.0,1.76,2019-06-18 23:00:00,278.0,1.4,25
4.714,0.6,76.4,1.76,0.0,915.85,0.0,2.77,2019-06-19 00:00:00,293.4,0.9,25
3.88,0.6,80.0,9.41,0.0,915.85,0.0,1.76,2019-06-19 01:00:00,314.5,0.7,25
2.503,0.6,85.4,100.0,0.0,915.95,0.0,1.01,2019-06-19 02:00:00,276.6,0.3,25
2.155,0.6,89.9,100.0,0.0,915.95,0.0,0.76,2019-06-19 03:00:00,280.8,0.7,25
2.316,9.4,91.5,100.0,0.0,916.05,0.0,0.5,2019-06-19 04:00:00,307.5,1.1,25
3.168,24.4,91.3,100.0,0.0,915.95,0.0,0.5,2019-06-19 05:00:00,355.2,1.9,25
4.818,291.9,87.9,4.12,0.0,916.05,0.0,1.76,2019-06-19 06:00:00,332.7,3.0,25
7.82,430.6,80.0,0.0,0.5,916.35,0.0,3.78,2019-06-19 07:00:00,325.7,4.6,25
9.089,693.1,65.9,0.0,1.51,916.25,0.0,6.3,2019-06-19 08:00:00,307.5,3.1,25
8.817,181.9,61.2,0.0,1.51,916.15,0.0,5.79,2019-06-19 09:00:00,306.1,1.8,25
9.78,446.9,59.2,0.0,1.01,915.85,0.0,5.04,2019-06-19 10:00:00,307.5,2.2,25
11.127,566.9,57.9,0.0,1.01,915.65,0.0,4.78,2019-06-19 11:00:00,279.4,3.2,25
12.751,1164.4,50.9,0.0,1.26,915.15,0.0,6.04,2019-06-19 12:00:00,280.8,2.9,25
12.316,493.1,47.9,0.0,1.51,914.95,0.0,5.29,2019-06-19 13:00:00,287.8,1.6,25
11.686,686.9,50.2,0.0,1.01,915.15,0.0,5.29,2019-06-19 14:00:00,283.6,1.7,25
12.171,361.9,47.0,0.0,0.76,914.95,0.0,6.3,2019-06-19 15:00:00,293.4,1.2,25
12.678,373.1,46.5,0.0,1.01,914.95,0.0,5.29,2019-06-19 16:00:00,283.6,1.5,25
