TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.805,0.6,95.7,0.0,964.45, 0.0,1.11,2019-06-18 00:00:00,105.3,9.2,25
9.632,0.6,96.4,0.19,964.95, 0.0,1.3,2019-06-18 01:00:00,176.9,9.1,25
9.485,0.6,97.4,0.19,965.75, 0.6,0.74,2019-06-18 02:00:00,237.3,9.1,25
8.965,0.6,98.2,0.19,966.45, 0.4,0.93,2019-06-18 03:00:00,258.3,8.7,25
8.817,6.9,98.5,0.19,967.05, 0.0,0.74,2019-06-18 04:00:00,266.7,8.6,25
9.114,33.1,98.9,0.19,967.55, 0.0,0.93,2019-06-18 05:00:00,279.4,9.0,25
10.1,309.4,99.1,0.0,968.05, 0.0,0.56,2019-06-18 06:00:00,7.0,10.0,25
10.198,73.1,95.8,0.19,968.35, 0.0,1.11,2019-06-18 07:00:00,209.2,9.6,25
10.443,91.9,94.7,0.0,968.35, 0.0,0.74,2019-06-18 08:00:00,219.0,9.6,25
11.613,193.1,90.8,0.0,968.25, 0.0,0.93,2019-06-18 09:00:00,213.4,10.2,25
12.847,333.1,80.6,0.37,967.75, 0.0,2.04,2019-06-18 10:00:00,28.1,9.6,25
15.27,795.6,67.9,0.56,967.25, 0.0,2.78,2019-06-18 11:00:00,78.6,9.4,25
12.823,480.6,69.6,0.56,966.95, 0.2,2.97,2019-06-18 12:00:00,61.8,7.4,25
12.364,135.6,71.4,0.93,967.15, 0.0,3.15,2019-06-18 13:00:00,269.6,7.3,25
12.389,316.9,81.2,0.56,967.35, 0.2,2.97,2019-06-18 14:00:00,186.7,9.3,25
13.69,254.4,72.0,0.37,966.95, 0.0,2.04,2019-06-18 15:00:00,30.9,8.7,25
10.59,254.4,72.1,0.74,966.85, 0.2,4.45,2019-06-18 16:00:00,287.8,5.8,25
10.516,56.9,88.7,0.37,967.35, 0.4,2.41,2019-06-18 17:00:00,176.9,8.7,25
11.297,319.4,92.1,0.0,966.95, 0.0,0.93,2019-06-18 18:00:00,108.1,10.1,25
10.785,85.6,88.5,0.37,966.75, 0.0,2.23,2019-06-18 19:00:00,44.9,9.0,25
9.756,15.6,91.2,0.0,966.65, 0.0,0.74,2019-06-18 20:00:00,348.2,8.4,25
9.139,0.6,95.3,0.0,966.85, 0.4,0.56,2019-06-18 21:00:00,352.4,8.4,25
8.519,0.6,96.9,0.0,967.15, 0.6,0.74,2019-06-18 22:00:00,352.4,8.1,25
7.544,0.6,97.6,0.19,967.45, 0.2,0.74,2019-06-18 23:00:00,207.8,7.2,25
6.23,0.6,98.1,0.19,967.45, 0.0,0.74,2019-06-19 00:00:00,143.2,6.0,25
5.514,0.6,98.5,0.0,967.65, 0.2,0.56,2019-06-19 01:00:00,126.4,5.3,25
4.999,0.6,98.9,0.19,967.75, 0.0,0.74,2019-06-19 02:00:00,126.4,4.8,25
4.089,0.6,99.0,0.19,967.65, 0.0,0.74,2019-06-19 03:00:00,126.4,3.9,25
4.089,8.1,99.3,0.19,967.85, 0.0,0.56,2019-06-19 04:00:00,126.4,4.0,25
4.818,20.6,99.5,0.19,967.95, 0.0,0.93,2019-06-19 05:00:00,352.4,4.7,25
6.737,131.9,99.8,0.0,968.05, 0.0,0.74,2019-06-19 06:00:00,299.0,6.7,25
8.519,215.6,99.6,0.19,968.15, 0.0,1.11,2019-06-19 07:00:00,261.1,8.5,25
10.394,455.6,94.1,0.56,968.25, 0.0,2.23,2019-06-19 08:00:00,186.7,9.5,25
11.224,608.1,82.3,0.93,968.05, 0.0,2.97,2019-06-19 09:00:00,303.2,8.3,25
11.54,391.9,77.9,0.74,967.65, 0.0,3.34,2019-06-19 10:00:00,226.0,7.8,25
13.786,910.6,78.1,0.93,966.95, 0.2,4.82,2019-06-19 11:00:00,249.9,10.1,25
