TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.371, 0.6,87.9,100.0,0.5,924.55,0.0,2.52,2022-03-19 00:00:00, 98.3,-0.414,12
1.398, 0.6,91.0,100.0,0.5,924.05,0.0,2.52,2022-03-19 01:00:00, 94.1,0.089,12
1.262, 0.6,90.8,100.0,0.5,923.55,0.0,2.52,2022-03-19 02:00:00, 89.9,-0.076,12
0.742, 0.6,91.9,100.0,0.0,922.85,0.0,2.52,2022-03-19 03:00:00, 110.9,-0.426,12
1.67, 0.6,90.9,100.0,0.5,922.35,0.0,4.53,2022-03-19 04:00:00, 92.7,0.343,12
1.425, 0.6,88.7,14.12,1.01,922.15,0.0,3.52,2022-03-19 05:00:00, 91.3,-0.236,12
1.398, 0.6,88.8,13.53,1.01,921.85,0.0,4.53,2022-03-19 06:00:00, 84.2,-0.248,12
1.398, 13.1,89.8,65.88,0.5,921.45,0.0,3.02,2022-03-19 07:00:00, 88.4,-0.094,12
1.398, 43.1,91.4,100.0,0.5,921.35,0.0,3.52,2022-03-19 08:00:00, 99.7,0.15,12
1.859, 108.1,92.3,100.0,0.5,920.95,0.2,3.02,2022-03-19 09:00:00, 95.5,0.742,12
2.85, 145.6,91.1,47.06,0.5,920.55,0.0,3.02,2022-03-19 10:00:00, 94.1,1.543,12
3.274, 236.9,89.5,97.65,1.01,920.45,0.2,4.03,2022-03-19 11:00:00, 102.5,1.715,12
3.722, 263.1,87.9,100.0,0.5,920.05,0.0,3.52,2022-03-19 12:00:00, 92.7,1.906,12
3.67, 91.9,86.2,100.0,0.5,919.85,0.0,4.03,2022-03-19 13:00:00, 96.9,1.582,12
0.55, 45.6,91.0,100.0,0.5,920.25,0.8,6.04,2022-03-19 14:00:00, 153.0,-0.751,12
2.182, 201.9,93.2,53.53,0.0,920.95,1.6,3.52,2022-03-19 15:00:00, 259.7,1.197,12
1.832, 66.9,90.6,9.41,0.0,921.35,0.2,2.01,2022-03-19 16:00:00, 54.8,0.458,12
1.805, 39.4,90.8,11.76,0.0,921.85,0.0,1.01,2022-03-19 17:00:00, 155.8,0.462,12
0.77, 21.9,92.6,97.65,0.0,922.35,0.0,2.01,2022-03-19 18:00:00, 84.2,-0.294,12
-1.441, 0.6,93.9,97.06,0.0,922.95,0.0,1.51,2022-03-19 19:00:00, 70.2,-2.301,12
-1.727, 0.6,95.0,92.94,0.0,923.65,0.0,1.01,2022-03-19 20:00:00, 67.4,-2.428,12
-3.538, 0.6,95.2,84.12,0.0,924.35,0.0,0.0,2022-03-19 21:00:00, 63.2,-4.204,12
-4.987, 0.6,94.9,80.0,0.0,924.95,0.0,0.5,2022-03-19 22:00:00, 108.1,-5.688,12
-4.499, 0.6,94.6,82.94,0.0,925.55,0.0,1.01,2022-03-19 23:00:00, 99.7,-5.244,12
-5.542, 0.6,94.1,82.35,0.0,926.15,0.0,1.51,2022-03-20 00:00:00, 75.8,-6.351,12
-5.11, 0.6,93.5,84.71,0.0,926.75,0.0,2.01,2022-03-20 01:00:00, 75.8,-6.005,12
-5.418, 0.6,92.3,84.71,0.0,927.25,0.0,1.51,2022-03-20 02:00:00, 101.1,-6.48,12
-5.418, 0.6,92.2,86.47,0.0,927.75,0.0,1.51,2022-03-20 03:00:00, 101.1,-6.494,12
-6.073, 0.6,91.9,85.29,0.0,928.35,0.0,1.51,2022-03-20 04:00:00, 102.5,-7.186,12
-6.105, 0.6,91.7,86.47,0.5,928.75,0.0,2.52,2022-03-20 05:00:00, 88.4,-7.246,12
-6.01, 0.6,91.7,87.06,0.0,929.15,0.0,2.01,2022-03-20 06:00:00, 89.9,-7.152,12
-5.791, 38.1,91.1,91.76,0.0,929.35,0.0,2.01,2022-03-20 07:00:00, 95.5,-7.02,12
-4.076, 103.1,90.0,80.59,0.0,929.65,0.0,2.01,2022-03-20 08:00:00, 103.9,-5.48,12
-1.1, 310.6,87.6,42.35,0.5,929.75,0.0,3.52,2022-03-20 09:00:00, 91.3,-2.898,12
-0.311, 388.1,82.6,5.29,1.51,929.75,0.0,5.03,2022-03-20 10:00:00, 94.1,-2.912,12
1.724, 464.4,77.6,5.29,1.01,929.95,0.0,4.03,2022-03-20 11:00:00, 103.9,-1.768,12
4.454, 648.1,69.5,4.71,0.5,929.65,0.0,4.53,2022-03-20 12:00:00, 147.4,-0.632,12
4.037, 446.9,59.2,4.71,1.51,929.25,0.0,5.03,2022-03-20 13:00:00, 150.2,-3.201,12
3.67, 245.6,57.2,4.12,1.51,929.05,0.0,5.03,2022-03-20 14:00:00, 158.6,-4.005,12
4.636, 263.1,57.7,4.12,1.51,928.65,0.0,5.03,2022-03-20 15:00:00, 127.8,-2.981,12
3.722, 114.4,53.9,4.12,1.51,928.45,0.0,5.03,2022-03-20 16:00:00, 139.0,-4.744,12
3.009, 138.1,58.6,4.12,1.51,928.25,0.0,5.54,2022-03-20 17:00:00, 126.4,-4.305,12
2.155, 5.6,62.5,4.12,1.51,928.15,0.0,6.54,2022-03-20 18:00:00, 116.5,-4.257,12
-0.563, 0.6,82.7,100.0,1.01,929.05,0.0,7.55,2022-03-20 19:00:00, 141.8,-3.143,12
-0.563, 0.6,92.3,100.0,0.5,929.05,0.0,3.52,2022-03-20 20:00:00, 84.2,-1.661,12
-0.479, 0.6,93.6,100.0,0.5,929.05,0.0,3.52,2022-03-20 21:00:00, 98.3,-1.388,12
-0.367, 0.6,94.2,100.0,0.5,929.15,0.0,3.02,2022-03-20 22:00:00, 91.3,-1.19,12
-0.339, 0.6,94.7,100.0,0.5,929.25,0.0,3.52,2022-03-20 23:00:00, 105.3,-1.09,12
-0.199, 0.6,95.1,100.0,0.5,929.45,0.0,3.02,2022-03-21 00:00:00, 105.3,-0.893,12
-0.06, 0.6,95.3,100.0,0.5,929.65,0.0,2.52,2022-03-21 01:00:00, 102.5,-0.725,12
-0.032, 0.6,95.3,100.0,0.0,929.95,0.0,2.52,2022-03-21 02:00:00, 98.3,-0.698,12
0.051, 0.6,95.4,100.0,0.0,930.35,0.0,2.52,2022-03-21 03:00:00, 94.1,-0.601,12
-0.004, 0.6,95.4,100.0,0.0,930.75,0.0,2.01,2022-03-21 04:00:00, 102.5,-0.655,12
0.079, 0.6,95.5,100.0,0.0,931.15,0.0,1.51,2022-03-21 05:00:00, 84.2,-0.558,12
-0.032, 0.6,95.4,100.0,0.0,931.65,0.0,2.01,2022-03-21 06:00:00, 88.4,-0.683,12
0.301, 33.1,95.1,100.0,0.0,932.15,0.0,0.5,2022-03-21 07:00:00, 74.4,-0.395,12
1.453, 141.9,93.7,42.35,0.0,932.65,0.0,0.0,2022-03-21 08:00:00, 130.6,0.547,12
1.859, 190.6,89.7,9.41,0.0,933.45,0.0,2.01,2022-03-21 09:00:00, 117.9,0.347,12
2.983, 301.9,88.7,92.35,1.01,934.15,0.8,4.53,2022-03-21 10:00:00, 88.4,1.303,12
3.827, 248.1,86.5,5.88,1.51,934.65,2.8,4.53,2022-03-21 11:00:00, 77.2,1.785,12
4.272, 353.1,83.8,5.88,1.51,934.95,0.0,5.03,2022-03-21 12:00:00, 82.8,1.779,12
5.179, 295.6,81.0,5.88,1.51,935.15,0.0,4.53,2022-03-21 13:00:00, 89.9,2.191,12
5.975, 293.1,79.8,5.29,1.51,935.05,0.0,4.53,2022-03-21 14:00:00, 78.6,2.759,12
6.102, 236.9,80.1,5.88,1.51,935.05,0.0,5.54,2022-03-21 15:00:00, 91.3,2.936,12
6.306, 125.6,79.1,5.88,1.51,935.25,0.0,4.03,2022-03-21 16:00:00, 95.5,2.957,12
