TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.508,0.6,44.0,1.95,834.45, 0.0,2.53,2022-03-19 00:00:00,315.9,-13.082,12
-2.654,0.6,45.6,1.95,834.45, 0.0,3.51,2022-03-19 01:00:00,297.6,-12.776,12
-2.888,0.6,44.8,1.56,834.45, 0.0,3.12,2022-03-19 02:00:00,307.5,-13.208,12
-2.654,0.6,47.6,1.95,834.45, 0.0,2.92,2022-03-19 03:00:00,307.5,-12.246,12
-2.654,0.6,46.7,2.14,834.35, 0.0,3.12,2022-03-19 04:00:00,329.9,-12.482,12
-2.771,1.9,46.4,2.73,834.15, 0.0,3.9,2022-03-19 05:00:00,339.7,-12.669,12
-2.918,59.4,47.1,2.73,833.95, 0.0,3.31,2022-03-19 06:00:00,344.0,-12.619,12
-2.537,174.4,49.2,1.56,833.85, 0.0,2.73,2022-03-19 07:00:00,26.7,-11.727,12
-2.683,188.1,50.1,1.36,833.65, 0.0,2.53,2022-03-19 08:00:00,26.7,-11.637,12
-1.498,496.9,52.1,0.97,833.55, 0.0,1.95,2022-03-19 09:00:00,29.5,-10.046,12
-1.67,261.9,53.2,0.97,833.65, 0.0,3.7,2022-03-19 10:00:00,50.5,-9.942,12
-1.814,480.6,54.5,1.17,833.65, 0.0,3.12,2022-03-19 11:00:00,64.6,-9.771,12
-2.392,515.6,55.2,1.95,833.65, 0.0,4.48,2022-03-19 12:00:00,36.5,-10.151,12
-2.421,496.9,55.8,2.73,833.45, 0.0,4.48,2022-03-19 13:00:00,32.3,-10.042,12
-2.712,404.4,56.1,3.31,833.45, 0.0,4.87,2022-03-19 14:00:00,40.7,-10.247,12
-2.859,250.6,55.7,3.51,833.55, 0.0,5.07,2022-03-19 15:00:00,32.3,-10.475,12
-3.419,86.9,59.3,3.7,833.65, 0.0,4.87,2022-03-19 16:00:00,33.7,-10.213,12
-3.598,14.4,58.8,3.7,833.65, 0.0,5.46,2022-03-19 17:00:00,33.7,-10.489,12
-3.271,0.6,56.1,3.9,833.75, 0.0,5.46,2022-03-19 18:00:00,30.9,-10.772,12
-3.777,0.6,56.6,3.51,833.95, 0.0,5.07,2022-03-19 19:00:00,49.1,-11.136,12
-4.318,0.6,61.1,4.48,833.95, 0.0,6.04,2022-03-19 20:00:00,64.6,-10.688,12
-4.439,0.6,60.5,4.68,833.95, 0.0,7.6,2022-03-19 21:00:00,82.8,-10.926,12
-4.865,0.6,78.9,3.31,834.05, 0.0,6.43,2022-03-19 22:00:00,106.7,-7.966,12
-4.957,0.6,92.5,1.17,834.05, 0.0,4.09,2022-03-19 23:00:00,115.1,-5.994,12
-5.511,0.6,93.4,0.58,834.25, 0.0,8.38,2022-03-20 00:00:00,205.0,-6.418,12
-6.136,0.6,93.8,1.17,834.65, 0.0,3.31,2022-03-20 01:00:00,275.2,-6.984,12
-5.948,0.6,94.2,4.87,834.75, 0.0,7.6,2022-03-20 02:00:00,289.2,-6.742,12
-6.231,0.6,94.4,5.46,834.95, 0.0,7.6,2022-03-20 03:00:00,290.6,-6.996,12
-6.674,0.6,94.5,6.43,835.05, 0.0,9.36,2022-03-20 04:00:00,287.8,-7.423,12
-7.445,0.6,94.3,7.41,835.25, 0.0,11.11,2022-03-20 05:00:00,280.8,-8.217,12
-7.543,21.9,94.1,7.21,835.45, 0.0,9.74,2022-03-20 06:00:00,283.6,-8.342,12
-7.187,153.1,94.2,5.85,835.75, 0.0,8.38,2022-03-20 07:00:00,276.6,-7.974,12
-7.478,198.1,94.2,5.65,835.95, 0.0,8.97,2022-03-20 08:00:00,276.6,-8.264,12
-7.51,453.1,93.9,5.65,836.25, 0.0,8.19,2022-03-20 09:00:00,279.4,-8.336,12
-5.948,525.6,92.5,2.73,836.65, 0.2,5.07,2022-03-20 10:00:00,269.6,-6.978,12
-4.439,560.6,82.7,1.75,836.85, 0.0,3.9,2022-03-20 11:00:00,240.1,-6.942,12
-4.257,303.1,79.1,1.36,836.95, 0.2,4.87,2022-03-20 12:00:00,219.0,-7.34,12
-3.866,450.6,82.3,1.56,836.95, 0.4,5.26,2022-03-20 13:00:00,226.0,-6.443,12
-4.895,238.1,83.9,0.97,837.25, 0.2,3.7,2022-03-20 14:00:00,280.8,-7.202,12
-4.046,130.6,83.8,0.97,837.45, 0.0,2.92,2022-03-20 15:00:00,209.2,-6.384,12
-5.018,109.4,82.5,1.36,837.55, 0.0,3.31,2022-03-20 16:00:00,200.8,-7.541,12
-5.729,15.6,75.2,2.14,837.55, 0.0,4.29,2022-03-20 17:00:00,193.7,-9.42,12
-6.073,0.6,68.4,2.34,837.55, 0.0,4.87,2022-03-20 18:00:00,189.5,-10.947,12
-6.388,0.6,80.7,0.58,837.65, 0.0,2.73,2022-03-20 19:00:00,141.8,-9.164,12
-6.452,0.6,83.4,0.58,837.85, 0.0,2.73,2022-03-20 20:00:00,126.4,-8.808,12
-6.834,0.6,72.0,0.97,837.95, 0.0,2.92,2022-03-20 21:00:00,119.3,-11.037,12
-6.834,0.6,62.5,0.39,838.05, 0.0,3.31,2022-03-20 22:00:00,200.8,-12.794,12
-6.962,0.6,56.5,0.19,838.25, 0.0,2.53,2022-03-20 23:00:00,203.6,-14.151,12
-5.76,0.6,50.7,0.39,838.45, 0.0,1.56,2022-03-21 00:00:00,123.5,-14.346,12
-5.698,0.6,50.3,1.36,838.75, 0.0,2.34,2022-03-21 01:00:00,123.5,-14.384,12
-6.706,0.6,57.0,1.17,838.95, 0.0,2.53,2022-03-21 02:00:00,119.3,-13.803,12
-6.77,0.6,59.9,0.58,839.35, 0.0,2.73,2022-03-21 03:00:00,99.7,-13.256,12
-6.579,0.6,59.2,0.39,839.65, 0.0,1.95,2022-03-21 04:00:00,84.2,-13.22,12
-6.834,4.4,61.7,0.39,839.95, 0.0,2.92,2022-03-21 05:00:00,33.7,-12.953,12
-6.042,75.6,62.9,1.36,840.25, 0.0,3.31,2022-03-21 06:00:00,116.5,-11.962,12
-4.926,216.9,61.0,1.56,840.55, 0.0,2.92,2022-03-21 07:00:00,129.2,-11.285,12
-4.197,346.9,55.9,1.36,840.95, 0.0,2.92,2022-03-21 08:00:00,127.8,-11.685,12
-3.449,461.9,54.1,1.36,841.35, 0.0,2.73,2022-03-21 09:00:00,117.9,-11.393,12
-2.218,533.1,55.9,1.75,841.55, 0.2,3.51,2022-03-21 10:00:00,113.7,-9.829,12
-2.102,569.4,54.5,1.75,841.85, 0.2,4.29,2022-03-21 11:00:00,122.1,-10.041,12
-2.859,234.4,56.9,1.56,841.95, 0.0,4.87,2022-03-21 12:00:00,115.1,-10.207,12
-1.727,239.4,58.9,1.17,842.05, 0.0,5.07,2022-03-21 13:00:00,36.5,-8.702,12
-1.213,431.9,59.6,1.75,841.85, 0.0,7.8,2022-03-21 14:00:00,37.9,-8.066,12
-1.27,378.1,61.0,1.75,841.95, 0.0,9.36,2022-03-21 15:00:00,49.1,-7.821,12
-1.043,161.9,58.2,1.95,842.25, 0.0,6.82,2022-03-21 16:00:00,227.4,-8.211,12
-0.902,14.4,59.5,1.95,842.35, 0.0,7.02,2022-03-21 17:00:00,341.2,-7.794,12
-0.845,0.6,60.2,1.36,842.65, 0.0,5.65,2022-03-21 18:00:00,88.4,-7.589,12
-0.507,0.6,57.6,2.34,843.05, 0.0,5.85,2022-03-21 19:00:00,192.3,-7.839,12
-0.62,0.6,57.3,3.9,843.05, 0.0,7.8,2022-03-21 20:00:00,183.9,-8.013,12
