pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.7,2.5,0.0, 1026.6, 0.0, 0.0, 2.6,95.0,2022-01-15 15:00:00, 2.0, 920.0,3
0.7,1.7,0.0, 1026.7, 0.0, 0.0, 2.6,97.0,2022-01-15 16:00:00, 2.0, 920.0,3
0.7,0.6,0.0, 1026.8, 0.0, 0.0, 2.6,98.0,2022-01-15 17:00:00, 0.0, 920.0,3
0.7,-0.2,-0.3, 1028.0, 0.0, 0.0, 2.6,98.0,2022-01-15 18:00:00, 0.0, 921.0,3
0.7,-0.7,-0.7, 1028.0, 0.0, 0.0, -0.2,99.0,2022-01-15 19:00:00, -1.0, 921.0,3
0.7,-0.9,-0.9, 1028.1, 0.0, 0.0, -0.2,99.0,2022-01-15 20:00:00, -1.0, 921.0,3
0.7,-1.0,-1.0, 1029.2, 0.0, 0.0, -0.2,99.0,2022-01-15 21:00:00, -1.0, 922.0,3
0.7,-1.3,-1.5, 1028.0, 0.0, 0.0, -0.2,99.0,2022-01-15 22:00:00, -2.0, 921.0,3
0.7,-1.2,-1.7, 1029.2, 0.0, 0.0, -0.2,99.0,2022-01-15 23:00:00, -1.0, 922.0,3
0.7,-1.1,-1.7, 1028.0, 0.0, 0.0, -0.2,99.0,2022-01-16 00:00:00, -1.0, 921.0,3
0.7,-0.9,-1.7, 1029.0, 0.0, 0.0, -0.2,99.0,2022-01-16 01:00:00, -1.0, 922.0,3
0.7,-1.2,-1.7, 1030.1, 0.0, 0.0, -0.2,99.0,2022-01-16 02:00:00, -1.0, 923.0,3
0.7,-1.3,-1.7, 1029.0, 0.0, 0.0, -0.2,99.0,2022-01-16 03:00:00, -1.0, 922.0,3
0.7,-1.1,-1.7, 1030.1, 0.0, 0.0, -0.2,99.0,2022-01-16 04:00:00, -1.0, 923.0,3
0.7,-0.8,-1.7, 1029.1, 0.0, 0.0, -0.2,99.0,2022-01-16 05:00:00, -1.0, 922.0,3
0.7,-0.4,-1.7, 1029.2, 0.0, 0.0, -0.2,99.0,2022-01-16 06:00:00, -1.0, 922.0,3
0.3,-0.4,-0.5, 1029.2, 0.0, 0.0, -0.3,99.0,2022-01-16 07:00:00, -1.0, 922.0,3
0.0,-0.4,-0.5, 1028.1, 0.0, 0.0, -0.3,99.0,2022-01-16 08:00:00, 0.0, 921.0,3
0.0,-0.1,-0.5, 1028.1, 0.0, 0.0, -0.1,99.0,2022-01-16 09:00:00, 0.0, 921.0,3
0.0,0.0,-0.5, 1027.0, 0.0, 0.0, 0.0,98.0,2022-01-16 10:00:00, 0.0, 920.0,3
0.0,0.2,-0.5, 1025.9, 0.0, 0.0, 0.3,98.0,2022-01-16 11:00:00, 0.0, 919.0,3
0.0,0.9,-0.5, 1025.8, 0.0, 0.0, 0.9,94.0,2022-01-16 12:00:00, 0.0, 919.0,3
0.0,1.4,-0.5, 1024.6, 0.0, 0.0, 1.4,92.0,2022-01-16 13:00:00, 0.0, 918.0,3
0.0,1.5,-0.5, 1024.6, 0.0, 0.0, 1.6,90.0,2022-01-16 14:00:00, 0.0, 918.0,3
0.0,1.1,-0.5, 1023.5, 0.0, 0.0, 1.7,93.0,2022-01-16 15:00:00, 0.0, 917.0,3
0.0,0.6,-0.5, 1023.6, 0.0, 0.0, 1.7,96.0,2022-01-16 16:00:00, 0.0, 917.0,3
0.0,-0.4,-0.5, 1023.7, 0.0, 0.0, 1.7,97.0,2022-01-16 17:00:00, -1.0, 917.0,3
0.0,-0.4,-0.5, 1023.6, 0.0, 0.0, 1.7,98.0,2022-01-16 18:00:00, -1.0, 917.0,3
0.0,-0.8,-0.9, 1022.5, 0.0, 0.0, -0.2,98.0,2022-01-16 19:00:00, -1.0, 916.0,3
0.0,-1.3,-1.3, 1022.6, 0.0, 0.0, -0.2,99.0,2022-01-16 20:00:00, -2.0, 916.0,3
0.0,-1.3,-1.9, 1022.6, 0.0, 0.0, -0.2,99.0,2022-01-16 21:00:00, -2.0, 916.0,3
0.0,-1.9,-2.2, 1021.5, 0.0, 0.0, -0.2,98.0,2022-01-16 22:00:00, -2.0, 915.0,3
0.0,-2.3,-2.4, 1022.7, 0.0, 0.0, -0.2,98.0,2022-01-16 23:00:00, -3.0, 916.0,3
0.0,-2.1,-2.7, 1021.4, 0.0, 0.0, -0.2,98.0,2022-01-17 00:00:00, -2.0, 915.0,3
0.0,-2.4,-2.9, 1021.4, 0.0, 0.0, -0.2,98.0,2022-01-17 01:00:00, -3.0, 915.0,3
0.0,-3.1,-3.5, 1020.4, 0.0, 0.0, -0.2,98.0,2022-01-17 02:00:00, -3.0, 914.0,3
0.0,-3.6,-3.8, 1020.5, 0.0, 0.0, -0.2,97.0,2022-01-17 03:00:00, -4.0, 914.0,3
0.0,-3.8,-4.2, 1020.6, 0.0, 0.0, -0.2,98.0,2022-01-17 04:00:00, -4.0, 914.0,3
0.0,-3.1,-4.5, 1019.5, 0.0, 0.0, -0.2,98.0,2022-01-17 05:00:00, -3.0, 913.0,3
0.0,-4.4,-4.6, 1019.6, 0.0, 0.0, -0.2,97.0,2022-01-17 06:00:00, -5.0, 913.0,3
0.0,-4.2,-4.5, 1019.7, 0.0, 0.0, -3.4,96.0,2022-01-17 07:00:00, -4.0, 913.0,3
0.0,-4.4,-4.5, 1018.6, 0.0, 0.0, -3.4,96.0,2022-01-17 08:00:00, -5.0, 912.0,3
0.0,-3.3,-4.5, 1019.6, 0.0, 0.0, -3.2,97.0,2022-01-17 09:00:00, -4.0, 913.0,3
0.0,-1.2,-4.5, 1019.4, 0.0, 0.0, -1.2,97.0,2022-01-17 10:00:00, -1.0, 913.0,3
0.0,-0.5,-4.5, 1018.3, 0.0, 0.0, -0.4,94.0,2022-01-17 11:00:00, -1.0, 912.0,3
0.0,0.1,-4.5, 1018.2, 0.0, 0.0, 0.2,95.0,2022-01-17 12:00:00, 0.0, 912.0,3
0.0,0.9,-4.5, 1015.9, 0.0, 0.0, 1.1,91.0,2022-01-17 13:00:00, 0.0, 910.0,3
0.0,2.5,-4.5, 1015.8, 0.0, 0.0, 3.2,82.0,2022-01-17 14:00:00, 0.0, 910.0,3
0.0,0.8,-4.5, 1014.9, 0.0, 0.0, 3.2,93.0,2022-01-17 15:00:00, 0.0, 909.0,3
0.0,-0.8,-4.5, 1014.0, 0.0, 0.0, 3.2,96.0,2022-01-17 16:00:00, -1.0, 908.0,3
0.0,-1.2,-4.5, 1015.1, 0.0, 0.0, 3.2,98.0,2022-01-17 17:00:00, -1.0, 909.0,3
0.0,-2.7,-4.5, 1015.4, 0.0, 0.0, 3.2,97.0,2022-01-17 18:00:00, -3.0, 909.0,3
0.0,-2.6,-3.3, 1014.3, 0.0, 0.0, -2.0,98.0,2022-01-17 19:00:00, -3.0, 908.0,3
0.0,-2.4,-3.3, 1014.3, 0.0, 0.0, -1.8,97.0,2022-01-17 20:00:00, -3.0, 908.0,3
0.0,-1.7,-3.3, 1015.2, 0.0, 0.0, -1.7,98.0,2022-01-17 21:00:00, -2.0, 909.0,3
0.0,-2.7,-3.3, 1013.9, 0.0, 0.0, -1.6,97.0,2022-01-17 22:00:00, -3.0, 908.0,3
0.0,-2.3,-3.3, 1013.8, 0.0, 0.0, -1.6,98.0,2022-01-17 23:00:00, -2.0, 908.0,3
0.0,-2.6,-3.3, 1013.8, 0.0, 0.0, -1.6,97.0,2022-01-18 00:00:00, -3.0, 908.0,3
0.0,-1.2,-3.3, 1014.6, 0.0, 0.0, -1.4,98.0,2022-01-18 01:00:00, -1.0, 909.0,3
0.0,-2.5,-3.3, 1014.6, 0.0, 0.0, -1.2,97.0,2022-01-18 02:00:00, -3.0, 909.0,3
0.0,-2.5,-3.3, 1014.8, 0.0, 0.0, -1.2,97.0,2022-01-18 03:00:00, -3.0, 909.0,3
0.0,-1.3,-3.3, 1014.8, 0.0, 0.0, -1.2,98.0,2022-01-18 04:00:00, -1.0, 909.0,3
0.0,-1.6,-3.3, 1014.9, 0.0, 0.0, -1.1,98.0,2022-01-18 05:00:00, -2.0, 909.0,3
0.0,-1.0,-3.3, 1016.1, 0.0, 0.0, -1.0,98.0,2022-01-18 06:00:00, -1.0, 910.0,3
0.0,-0.8,-1.3, 1016.1, 0.0, 0.0, -0.6,98.0,2022-01-18 07:00:00, -1.0, 910.0,3
0.0,-1.1,-1.3, 1017.2, 0.0, 0.0, -0.5,98.0,2022-01-18 08:00:00, -1.0, 911.0,3
0.0,-0.2,-1.3, 1018.2, 0.0, 0.0, 0.2,96.0,2022-01-18 09:00:00, -1.0, 912.0,3
0.0,1.4,-1.3, 1019.2, 0.0, 0.0, 1.4,87.0,2022-01-18 10:00:00, -1.0, 913.0,3
0.0,1.8,-1.3, 1018.0, 0.0, 0.0, 1.8,83.0,2022-01-18 11:00:00, -1.0, 912.0,3
0.0,2.8,-1.3, 1017.9, 0.0, 0.0, 2.8,80.0,2022-01-18 12:00:00, 0.0, 912.0,3
0.0,3.2,-1.3, 1017.7, 0.0, 0.0, 3.3,77.0,2022-01-18 13:00:00, 0.0, 912.0,3
0.0,4.0,-1.3, 1018.9, 0.0, 0.0, 4.0,71.0,2022-01-18 14:00:00, -1.0, 913.0,3
0.0,3.0,-1.3, 1019.0, 0.0, 0.0, 4.4,77.0,2022-01-18 15:00:00, -1.0, 913.0,3
0.0,2.1,-1.3, 1020.1, 0.0, 0.0, 4.4,83.0,2022-01-18 16:00:00, 0.0, 914.0,3
0.0,0.8,-1.3, 1021.4, 0.0, 0.0, 4.4,90.0,2022-01-18 17:00:00, -1.0, 915.0,3
0.0,-0.4,-1.3, 1022.6, 0.0, 0.0, 4.4,94.0,2022-01-18 18:00:00, -1.0, 916.0,3
0.0,-1.2,-1.4, 1023.8, 0.0, 0.0, -0.3,96.0,2022-01-18 19:00:00, -2.0, 917.0,3
0.0,-1.5,-1.5, 1023.8, 0.0, 0.0, -0.3,96.0,2022-01-18 20:00:00, -2.0, 917.0,3
0.0,-1.4,-1.8, 1024.8, 0.0, 0.0, -0.3,98.0,2022-01-18 21:00:00, -2.0, 918.0,3
0.0,-1.4,-1.8, 1025.8, 0.0, 0.0, -0.3,97.0,2022-01-18 22:00:00, -2.0, 919.0,3
0.0,-1.8,-1.8, 1024.6, 0.0, 0.0, -0.3,97.0,2022-01-18 23:00:00, -2.0, 918.0,3
0.0,-2.4,-2.5, 1025.7, 0.0, 0.0, -0.3,97.0,2022-01-19 00:00:00, -3.0, 919.0,3
0.0,-2.6,-2.8, 1026.8, 0.0, 0.0, -0.3,97.0,2022-01-19 01:00:00, -3.0, 920.0,3
0.0,-2.8,-2.9, 1027.8, 0.0, 0.0, -0.3,97.0,2022-01-19 02:00:00, -3.0, 921.0,3
0.0,-2.2,-2.9, 1027.9, 0.0, 0.0, -0.3,97.0,2022-01-19 03:00:00, -2.0, 921.0,3
0.0,-2.6,-2.9, 1028.0, 0.0, 0.0, -0.3,96.0,2022-01-19 04:00:00, -3.0, 921.0,3
0.0,-2.9,-2.9, 1029.4, 0.0, 0.0, -0.3,94.0,2022-01-19 05:00:00, -3.0, 922.0,3
0.0,-2.4,-3.1, 1029.4, 0.0, 0.0, -0.3,74.0,2022-01-19 06:00:00, -6.0, 922.0,3
0.0,-2.5,-2.5, 1030.7, 0.0, 0.0, -2.3,74.0,2022-01-19 07:00:00, -6.0, 923.0,3
0.0,-2.8,-2.8, 1030.7, 0.0, 0.0, -2.3,74.0,2022-01-19 08:00:00, -6.0, 923.0,3
0.0,-2.5,-2.9, 1031.8, 0.0, 0.0, -2.3,71.0,2022-01-19 09:00:00, -6.0, 924.0,3
None,-0.3,-2.9, 1031.6, 0.0, 0.0, -0.3,59.0,2022-01-19 11:00:00, -6.0, 924.0,3
None,0.3,-2.9, 1030.5, 0.0, 0.0, 0.4,63.0,2022-01-19 12:00:00, -6.0, 923.0,3
None,0.4,-2.9, 1030.5, 0.0, 0.0, 0.8,65.0,2022-01-19 13:00:00, -5.0, 923.0,3
None,0.5,-2.9, 1030.5, 0.0, 0.0, 0.8,65.0,2022-01-19 14:00:00, -5.0, 923.0,3
None,0.1,-2.9, 1031.6, 0.0, 0.0, 0.8,68.0,2022-01-19 15:00:00, -5.0, 924.0,3
None,-0.1,-2.9, 1031.7, 0.0, 0.0, 0.8,69.0,2022-01-19 16:00:00, -5.0, 924.0,3
None,-1.3,-2.9, 1032.9, 0.0, 0.0, 0.8,84.0,2022-01-19 18:00:00, -3.0, 925.0,3
None,-1.5,-1.5, 1032.9, 0.0, 0.0, -1.2,87.0,2022-01-19 19:00:00, -3.0, 925.0,3
None,-1.3,-1.6, 1031.8, 0.0, 0.0, -1.2,69.0,2022-01-19 20:00:00, -6.0, 924.0,3
None,-1.5,-1.6, 1031.8, 0.0, 0.0, -1.2,67.0,2022-01-19 21:00:00, -6.0, 924.0,3
None,-1.8,-1.8, 1030.6, 0.0, 0.0, -1.2,71.0,2022-01-19 22:00:00, -6.0, 923.0,3
None,-2.5,-2.5, 1031.7, 0.0, 0.0, -1.2,84.0,2022-01-19 23:00:00, -5.0, 924.0,3
None,-3.1,-3.1, 1030.6, 0.1, 0.0, -1.2,92.0,2022-01-20 00:00:00, -4.0, 923.0,3
None,-3.2,-3.2, 1030.6, 0.1, 0.0, -1.2,94.0,2022-01-20 01:00:00, -4.0, 923.0,3
None,-3.2,-3.2, 1029.4, 0.1, 0.0, -1.2,94.0,2022-01-20 02:00:00, -4.0, 922.0,3
None,-3.2,-3.2, 1029.5, 0.3, 0.0, -1.2,95.0,2022-01-20 03:00:00, -4.0, 922.0,3
None,-3.2,-3.3, 1029.5, 0.4, 0.0, -1.2,95.0,2022-01-20 04:00:00, -4.0, 922.0,3
None,-3.2,-3.3, 1027.3, 0.3, 0.0, -1.2,96.0,2022-01-20 05:00:00, -4.0, 920.0,3
None,-3.1,-3.3, 1026.3, 0.3, 0.0, -1.2,96.0,2022-01-20 06:00:00, -4.0, 919.0,3
None,-3.1,-3.2, 1025.2, 0.4, 0.0, -3.0,96.0,2022-01-20 07:00:00, -4.0, 918.0,3
None,-3.1,-3.2, 1024.1, 0.5, 1.0, -3.0,96.0,2022-01-20 08:00:00, -3.0, 917.0,3
None,-3.0,-3.2, 1022.9, 0.7, 1.0, -2.9,96.0,2022-01-20 09:00:00, -3.0, 916.0,3
None,-2.7,-3.2, 1022.9, 0.6, 1.0, -2.6,96.0,2022-01-20 10:00:00, -3.0, 916.0,3
None,-1.9,-3.2, 1021.8, 0.9, 1.0, -1.9,97.0,2022-01-20 11:00:00, -2.0, 915.0,3
None,-1.3,-3.2, 1019.6, 0.4, 0.0, -1.2,96.0,2022-01-20 12:00:00, -2.0, 913.0,3
None,-1.2,-3.2, 1018.5, 0.2, 0.0, -0.6,97.0,2022-01-20 13:00:00, -2.0, 912.0,3
None,-0.1,-3.2, 1019.5, 0.2, 0.0, -0.2,96.0,2022-01-20 14:00:00, -1.0, 913.0,3
None,0.2,-3.2, 1019.4, 0.0, 0.0, 0.5,95.0,2022-01-20 15:00:00, 0.0, 913.0,3
None,-0.6,-3.2, 1018.4, 0.0, 0.0, 0.5,96.0,2022-01-20 16:00:00, -1.0, 912.0,3
5.2,-0.8,-3.2, 1019.5, 0.0, 0.0, 0.5,98.0,2022-01-20 17:00:00, -1.0, 913.0,3
5.2,-0.6,-3.2, 1018.4, 0.0, 0.0, 0.5,98.0,2022-01-20 18:00:00, -1.0, 912.0,3
5.2,-0.9,-1.0, 1018.4, 0.0, 0.0, -0.6,98.0,2022-01-20 19:00:00, -1.0, 912.0,3
5.2,-1.0,-1.2, 1021.8, 0.1, 0.0, -0.6,99.0,2022-01-20 20:00:00, -1.0, 915.0,3
5.2,-1.8,-1.9, 1020.7, 0.0, 0.0, -0.6,98.0,2022-01-20 21:00:00, -2.0, 914.0,3
5.2,-1.5,-2.0, 1022.9, 0.0, 0.0, -0.6,99.0,2022-01-20 22:00:00, -2.0, 916.0,3
5.2,-2.0,-2.3, 1024.0, 0.0, 0.0, -0.6,98.0,2022-01-20 23:00:00, -2.0, 917.0,3
5.2,-2.0,-2.3, 1023.9, 0.0, 0.0, -0.6,98.0,2022-01-21 00:00:00, -2.0, 917.0,3
5.2,-1.7,-2.3, 1026.1, 0.0, 0.0, -0.6,98.0,2022-01-21 01:00:00, -2.0, 919.0,3
5.2,-1.6,-2.3, 1027.1, 0.0, 0.0, -0.6,98.0,2022-01-21 02:00:00, -2.0, 920.0,3
4.9,-1.2,-2.3, 1028.1, 0.0, 0.0, -0.6,98.0,2022-01-21 03:00:00, -1.0, 921.0,3
4.5,-1.3,-2.3, 1029.3, 0.0, 0.0, -0.6,98.0,2022-01-21 04:00:00, -2.0, 922.0,3
4.2,-1.0,-2.3, 1029.3, 0.0, 0.0, -0.3,98.0,2022-01-21 05:00:00, -1.0, 922.0,3
3.9,-0.6,-2.3, 1031.5, 0.0, 0.0, -0.3,98.0,2022-01-21 06:00:00, -1.0, 924.0,3
3.5,-1.1,-1.0, 1031.6, 0.0, 0.0, -0.3,98.0,2022-01-21 07:00:00, -1.0, 924.0,3
3.0,-0.8,-1.3, 1032.7, 0.0, 0.0, -0.3,98.0,2022-01-21 08:00:00, -1.0, 925.0,3
2.3,0.0,-1.3, 1033.8, 0.0, 0.0, 0.0,98.0,2022-01-21 09:00:00, 0.0, 926.0,3
1.7,0.4,-1.3, 1033.7, 0.0, 0.0, 0.4,97.0,2022-01-21 10:00:00, 0.0, 926.0,3
0.8,0.6,-1.3, 1033.7, 0.0, 0.0, 0.6,96.0,2022-01-21 11:00:00, 0.0, 926.0,3
0.4,1.0,-1.3, 1034.8, 0.0, 0.0, 1.1,91.0,2022-01-21 12:00:00, 0.0, 927.0,3
0.2,1.2,-1.3, 1032.5, 0.0, 0.0, 1.4,93.0,2022-01-21 13:00:00, 0.0, 925.0,3
0.0,0.9,-1.3, 1033.7, 0.0, 0.0, 1.4,93.0,2022-01-21 14:00:00, 0.0, 926.0,3
0.0,0.9,-1.3, 1033.6, 0.0, 0.0, 1.4,92.0,2022-01-21 15:00:00, 0.0, 926.0,3
0.0,0.2,-1.3, 1032.6, 0.0, 0.0, 1.4,96.0,2022-01-21 16:00:00, 0.0, 925.0,3
0.0,-0.3,-1.3, 1032.6, 0.0, 0.0, 1.4,98.0,2022-01-21 17:00:00, -1.0, 925.0,3
0.0,-0.1,-1.3, 1033.7, 0.0, 0.0, 1.4,98.0,2022-01-21 18:00:00, -1.0, 926.0,3
0.0,-0.5,-0.6, 1032.6, 0.0, 0.0, -0.1,98.0,2022-01-21 19:00:00, -1.0, 925.0,3
0.0,-1.3,-1.6, 1033.8, 0.0, 0.0, -0.1,98.0,2022-01-21 20:00:00, -1.0, 926.0,3
0.0,-2.0,-2.5, 1033.8, 0.0, 0.0, -0.1,98.0,2022-01-21 21:00:00, -2.0, 926.0,3
0.0,-1.7,-2.5, 1033.7, 0.0, 0.0, -0.1,98.0,2022-01-21 22:00:00, -2.0, 926.0,3
0.0,-1.4,-2.5, 1033.7, 0.0, 0.0, -0.1,98.0,2022-01-21 23:00:00, -2.0, 926.0,3
