pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.588, 92.9, 6.3, None, 1.679, 7.178, 48.73, 5.0, None, 5.6, 2.6, 1011.5, 1.4, 5.0, 1010.0, None, 0.0, 93.0,2022-01-15 00:00:00, 65.0, 64.61, 1010.0,3
None, 6.4, 82.2, 6.3, None, 1.936, 8.11, 48.78, 4.0, None, 6.4, 2.6, 1012.5, 0.5, 4.0, 1011.0, None, -1.0, 82.0,2022-01-15 01:00:00, 64.0, 64.02, 1011.0,3
None, 6.719, 77.34, 7.0, None, 1.002, 8.55, 48.79, 3.0, None, 6.7, 2.6, 1014.5, -0.1, 3.0, 1013.0, None, 0.0, 77.0,2022-01-15 02:00:00, 64.0, 63.66, 1013.0,3
None, 6.79, 76.66, 7.0, None, 0.665, 10.01, 48.6, 3.0, None, 6.8, 2.6, 1015.5, 0.0, 3.0, 1014.0, None, 0.0, 77.0,2022-01-15 03:00:00, 63.0, 63.3, 1014.0,3
None, 6.639, 77.83, 7.0, None, 0.539, 11.09, 48.57, 3.0, None, 6.6, 2.6, 1016.5, 0.0, 3.0, 1015.0, None, 0.0, 78.0,2022-01-15 04:00:00, 63.0, 63.01, 1015.0,3
None, 6.249, 79.22, 7.0, None, 0.731, 7.852, 48.44, 3.0, None, 6.2, 2.6, 1017.5, 0.2, 3.0, 1016.0, None, -1.0, 79.0,2022-01-15 05:00:00, 62.0, 62.36, 1016.0,3
None, 5.84, 80.1, 7.0, None, 1.951, 4.331, 48.29, 3.0, None, 5.8, 2.6, 1017.5, 0.1, 3.0, 1016.0, None, 0.0, 80.0,2022-01-15 06:00:00, 62.0, 62.46, 1016.0,3
None, 5.606, 84.9, 6.6, None, 1.882, 3.749, 48.48, 3.0, None, 5.6, 5.2, 1018.5, 0.1, 3.0, 1017.0, None, 0.0, 85.0,2022-01-15 07:00:00, 63.0, 62.5, 1017.0,3
None, 2.977, 94.3, 6.6, None, 2.293, 3.234, 48.82, 2.0, None, 3.0, 2.7, 1019.5, 0.0, 2.0, 1018.0, None, 0.0, 94.0,2022-01-15 08:00:00, 62.0, 62.39, 1018.0,3
None, 1.983, 95.2, 6.6, None, 3.925, 1.152, 48.4, 1.0, None, 2.0, 1.9, 1020.5, -0.4, 1.0, 1019.0, None, 0.0, 95.0,2022-01-15 09:00:00, 62.0, 62.03, 1019.0,3
None, 2.013, 96.1, 6.6, None, 3.319, 0.889, 48.22, 2.0, None, 2.0, 1.8, 1020.5, 0.2, 2.0, 1019.0, None, 0.0, 96.0,2022-01-15 10:00:00, 62.0, 61.91, 1019.0,3
None, 2.563, 96.0, 6.6, None, 3.056, 1.234, 48.13, 2.0, None, 2.6, 1.8, 1021.5, -0.1, 2.0, 1020.0, None, 0.0, 96.0,2022-01-15 11:00:00, 62.0, 61.85, 1020.0,3
None, 2.825, 95.7, 6.6, None, 3.453, 1.331, 47.62, 2.0, None, 2.8, 1.8, 1022.5, 0.0, 2.0, 1021.0, None, 0.0, 96.0,2022-01-15 12:00:00, 62.0, 61.78, 1021.0,3
None, 2.802, 95.4, 6.6, None, 5.294, 1.27, 46.72, 2.0, None, 2.8, 1.8, 1022.5, 0.8, 2.0, 1021.0, None, -1.0, 95.0,2022-01-15 13:00:00, 61.0, 60.54, 1021.0,3
None, 2.523, 96.2, 6.6, None, 4.87, 1.402, 46.73, 2.0, None, 2.5, 1.8, 1022.5, 0.7, 2.0, 1021.0, None, 1.0, 96.0,2022-01-15 14:00:00, 61.0, 60.8, 1021.0,3
None, 2.531, 96.5, 6.6, None, 2.786, 0.893, 47.74, 2.0, None, 2.5, 1.8, 1022.5, 0.3, 2.0, 1021.0, None, 0.0, 97.0,2022-01-15 15:00:00, 61.0, 61.04, 1021.0,3
None, 2.51, 96.7, 6.6, None, 3.294, 0.848, 47.72, 2.0, None, 2.5, 1.8, 1022.5, 0.1, 2.0, 1021.0, None, 0.0, 97.0,2022-01-15 16:00:00, 61.0, 61.09, 1021.0,3
None, 2.254, 96.8, 6.6, None, 3.149, 0.87, 48.22, 2.0, None, 2.3, 1.8, 1022.5, 0.7, 2.0, 1021.0, None, 0.0, 97.0,2022-01-15 17:00:00, 61.0, 60.99, 1021.0,3
None, 2.151, 96.9, 6.6, None, 2.852, 0.565, 47.98, 2.0, None, 2.2, 1.8, 1022.5, 0.5, 2.0, 1021.0, None, 0.0, 97.0,2022-01-15 18:00:00, 61.0, 61.0, 1021.0,3
None, 2.451, 97.3, 2.5, None, 1.198, 3.036, 48.56, 2.0, None, 2.5, 2.0, 1021.5, 0.6, 2.0, 1020.0, None, 0.0, 97.0,2022-01-15 19:00:00, 61.0, 60.89, 1020.0,3
None, 2.59, 97.4, 2.8, None, 1.156, 3.125, 48.02, 2.0, None, 2.6, 2.0, 1021.5, 0.1, 2.0, 1020.0, None, 0.0, 97.0,2022-01-15 20:00:00, 61.0, 60.76, 1020.0,3
None, 2.325, 97.2, 2.8, None, 1.055, 2.132, 47.71, 2.0, None, 2.3, 2.0, 1020.5, 0.3, 2.0, 1019.0, None, 0.0, 97.0,2022-01-15 21:00:00, 60.0, 60.27, 1019.0,3
None, 2.792, 97.5, 3.0, None, 2.572, 3.475, 49.31, 2.0, None, 2.8, 2.0, 1019.5, 0.3, 2.0, 1018.0, None, 1.0, 98.0,2022-01-15 22:00:00, 61.0, 60.56, 1018.0,3
None, 2.8, 97.3, 3.0, None, 0.835, 3.678, 48.27, 2.0, None, 2.8, 2.0, 1018.5, 0.4, 2.0, 1017.0, None, 0.0, 97.0,2022-01-15 23:00:00, 60.0, 60.46, 1017.0,3
