RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 245.0, None, 244.9, None, 0.481, None, 1.6, None, None, None, None, 0.5, 0.0, -1.0,2022-01-15 00:00:00, None,3
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 244.0, None, 243.7, None, 0.734, None, 1.6, None, None, None, None, 0.7, 0.0, -1.0,2022-01-15 01:00:00, None,3
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 244.0, None, 244.0, None, 1.167, None, 1.6, None, None, None, None, 1.2, 0.0, 0.0,2022-01-15 02:00:00, None,3
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 243.0, None, 243.2, None, 0.857, None, 1.6, None, None, None, None, 0.9, 0.0, -1.0,2022-01-15 03:00:00, None,3
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 244.0, None, 243.9, None, 0.894, None, 1.6, None, None, None, None, 0.9, 0.0, 1.0,2022-01-15 04:00:00, None,3
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 244.0, None, 243.9, None, 0.781, None, 1.6, None, None, None, None, 0.8, 0.0, 0.0,2022-01-15 05:00:00, None,3
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 244.0, None, 243.5, None, 1.167, None, 1.7, None, None, None, None, 1.2, 0.0, 0.0,2022-01-15 06:00:00, None,3
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 243.0, None, 243.2, None, 1.035, None, 1.8, None, None, None, None, 1.0, 0.0, 0.0,2022-01-15 07:00:00, None,3
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 243.0, None, 243.0, None, 1.365, None, 1.8, None, None, None, None, 1.4, 0.0, 0.0,2022-01-15 08:00:00, None,3
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 243.0, None, 243.3, None, 1.383, None, 1.8, None, None, None, None, 1.4, 0.0, 0.0,2022-01-15 09:00:00, None,3
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 243.0, None, 242.5, None, 1.327, None, 1.8, None, None, None, None, 1.3, 0.0, -1.0,2022-01-15 10:00:00, None,3
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 242.0, None, 242.2, None, 1.507, None, 1.8, None, None, None, None, 1.5, 0.0, 0.0,2022-01-15 11:00:00, None,3
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 242.0, None, 241.8, None, 1.422, None, 1.8, None, None, None, None, 1.4, 0.0, 0.0,2022-01-15 12:00:00, None,3
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 242.0, None, 241.6, None, 1.253, None, 1.8, None, None, None, None, 1.3, 0.0, 0.0,2022-01-15 13:00:00, None,3
None, None, None, None, None, None, None, 0.4, None, None, None, None, None, 241.0, None, 241.2, None, 0.415, None, 1.8, None, None, None, None, 0.4, 0.0, 0.0,2022-01-15 14:00:00, None,3
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 240.0, None, 240.4, None, 0.274, None, 1.8, None, None, None, None, 0.3, 0.0, -1.0,2022-01-15 15:00:00, None,3
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, 240.0, None, 240.1, None, 0.189, None, 1.8, None, None, None, None, 0.2, 0.0, 0.0,2022-01-15 16:00:00, None,3
None, None, None, None, None, None, None, -0.3, None, None, None, None, None, 238.0, None, 238.0, None, -0.254, None, 1.8, None, None, None, None, -0.3, 0.0, -2.0,2022-01-15 17:00:00, None,3
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, 243.0, None, 243.3, None, -0.32, None, 1.8, None, None, None, None, -0.3, 0.0, 5.0,2022-01-15 18:00:00, None,3
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, 241.0, None, 240.9, None, -0.273, None, -0.2, None, None, None, None, -0.3, 0.0, -2.0,2022-01-15 19:00:00, None,3
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 244.0, None, 243.7, None, -0.612, None, -0.2, None, None, None, None, -0.6, 0.0, 3.0,2022-01-15 20:00:00, None,3
None, None, None, None, None, None, None, -0.7, None, None, None, None, None, 243.0, None, 243.3, None, -0.697, None, -0.2, None, None, None, None, -0.7, 0.0, 0.0,2022-01-15 21:00:00, None,3
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, 239.0, None, 238.6, None, -0.838, None, -0.2, None, None, None, None, -0.8, 0.0, -5.0,2022-01-15 22:00:00, None,3
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, 245.0, None, 245.2, None, -1.064, None, -0.2, None, None, None, None, -1.1, 0.0, 7.0,2022-01-15 23:00:00, None,3
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 245.0, None, 245.2, None, -1.432, None, -0.2, None, None, None, None, -1.4, 0.0, 0.0,2022-01-16 00:00:00, None,3
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 247.0, None, 246.7, None, -1.677, None, -0.2, None, None, None, None, -1.7, 0.0, 2.0,2022-01-16 01:00:00, None,3
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, 250.0, None, 250.3, None, -1.593, None, -0.2, None, None, None, None, -1.6, 0.0, 4.0,2022-01-16 02:00:00, None,3
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 255.0, None, 254.8, None, -1.763, None, -0.2, None, None, None, None, -1.8, 0.0, 5.0,2022-01-16 03:00:00, None,3
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 257.0, None, 256.7, None, -1.536, None, -0.2, None, None, None, None, -1.5, 0.0, 2.0,2022-01-16 04:00:00, None,3
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 262.0, None, 261.7, None, -1.244, None, -0.2, None, None, None, None, -1.2, 0.0, 5.0,2022-01-16 05:00:00, None,3
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 264.0, None, 264.2, None, -1.234, None, -0.2, None, None, None, None, -1.2, 0.0, 3.0,2022-01-16 06:00:00, None,3
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 267.0, None, 267.2, None, -1.367, None, -1.2, None, None, None, None, -1.4, 0.0, 3.0,2022-01-16 07:00:00, None,3
