CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.377, 99.9, None, None, None, None, 7.274, 0.0, 0.0, 257.2, -5.0, None, -4.4, -4.5, None, None, None, -2.5, None, None, 100.0, None,2022-01-15 16:00:00, 210.0, None, 210.2,3
None, -4.55, 99.8, None, None, None, None, 11.75, 0.0, 0.0, 257.1, -5.0, None, -4.6, -4.9, None, None, None, -2.5, None, None, 100.0, None,2022-01-15 17:00:00, 210.0, None, 210.2,3
None, -5.546, 99.9, None, None, None, None, 7.785, 0.0, 0.0, 257.6, -6.0, None, -5.5, -5.7, None, None, None, -2.5, None, None, 100.0, None,2022-01-15 18:00:00, 210.0, None, 209.9,3
None, -5.436, 99.8, None, None, None, None, 7.249, 0.0, 0.0, 255.3, -5.0, None, -5.4, -5.7, None, None, None, -5.3, None, None, 100.0, None,2022-01-15 19:00:00, 210.0, None, 209.6,3
None, -5.504, 99.9, None, None, None, None, 13.45, 0.0, 0.0, 264.1, -6.0, None, -5.5, -5.7, None, None, None, -5.3, None, None, 100.0, None,2022-01-15 20:00:00, 209.0, None, 209.3,3
None, -5.957, 99.8, None, None, None, None, 14.41, 0.0, 0.0, 270.1, -6.0, None, -6.0, -6.1, None, None, None, -5.3, None, None, 100.0, None,2022-01-15 21:00:00, 209.0, None, 208.9,3
None, -5.917, 99.9, None, None, None, None, 11.76, 0.0, 0.0, 279.4, -6.0, None, -5.9, -6.1, None, None, None, -5.3, None, None, 100.0, None,2022-01-15 22:00:00, 209.0, None, 208.7,3
None, -6.045, 99.7, None, None, None, None, 15.84, 0.0, 0.0, 269.3, -6.0, None, -6.0, -6.2, None, None, None, -5.3, None, None, 100.0, None,2022-01-15 23:00:00, 208.0, None, 208.3,3
None, -6.362, 99.0, None, None, None, None, 14.24, 0.0, 0.0, 273.5, -7.0, None, -6.4, -6.3, None, None, None, -5.3, None, None, 99.0, None,2022-01-16 00:00:00, 208.0, None, 208.3,3
None, -6.206, 99.3, None, None, None, None, 10.76, 0.0, 0.0, 277.7, -6.0, None, -6.2, -6.4, None, None, None, -5.3, None, None, 99.0, None,2022-01-16 01:00:00, 208.0, None, 208.2,3
None, -6.217, 96.9, None, None, None, None, 8.8, 1.0, 0.0, 280.3, -6.0, None, -6.2, -6.4, None, None, None, -5.3, None, None, 97.0, None,2022-01-16 02:00:00, 209.0, None, 208.5,3
None, -6.065, 98.0, None, None, None, None, 10.61, 0.0, 0.0, 277.4, -6.0, None, -6.1, -6.4, None, None, None, -5.3, None, None, 98.0, None,2022-01-16 03:00:00, 208.0, None, 208.0,3
None, -5.987, 99.9, None, None, None, None, 5.731, 0.0, 0.0, 255.0, -6.0, None, -6.0, -6.4, None, None, None, -5.3, None, None, 100.0, None,2022-01-16 04:00:00, 208.0, None, 208.0,3
None, -5.864, 95.8, None, None, None, None, 5.275, 0.0, 0.0, 254.7, -6.0, None, -5.9, -6.4, None, None, None, -5.3, None, None, 96.0, None,2022-01-16 05:00:00, 208.0, None, 208.1,3
None, -6.095, 99.2, None, None, None, None, 24.69, 0.0, 0.0, 224.4, -6.0, None, -6.1, -6.4, None, None, None, -5.3, None, None, 99.0, None,2022-01-16 06:00:00, 208.0, None, 207.8,3
None, -5.961, 99.8, None, None, None, None, 16.39, 0.0, 0.0, 193.7, -6.0, None, -6.0, -6.3, None, None, None, -6.0, None, None, 100.0, None,2022-01-16 07:00:00, 208.0, None, 207.5,3
None, -5.978, 99.7, None, None, None, None, 24.85, 0.0, 0.0, 179.9, -6.0, None, -6.0, -6.3, None, None, None, -5.9, None, None, 100.0, None,2022-01-16 08:00:00, 207.0, None, 207.3,3
None, -5.603, 99.6, None, None, None, None, 19.1, 0.0, 0.0, 199.1, -6.0, None, -5.6, -6.3, None, None, None, -5.3, None, None, 100.0, None,2022-01-16 09:00:00, 207.0, None, 207.3,3
None, -5.215, 99.9, None, None, None, None, 21.56, 0.0, 0.0, 204.0, -5.0, None, -5.2, -6.3, None, None, None, -5.3, None, None, 100.0, None,2022-01-16 10:00:00, 207.0, None, 207.0,3
None, -5.598, 99.8, None, None, None, None, 24.2, 0.0, 0.0, 196.4, -6.0, None, -5.6, -6.3, None, None, None, -5.2, None, None, 100.0, None,2022-01-16 11:00:00, 207.0, None, 206.7,3
None, -5.162, 99.7, None, None, None, None, 24.45, -1.0, 0.0, 187.3, -5.0, None, -5.2, -6.3, None, None, None, -4.8, None, None, 100.0, None,2022-01-16 12:00:00, 206.0, None, 206.0,3
None, -5.175, 99.8, None, None, None, None, 20.42, 0.0, 0.0, 214.7, -5.0, None, -5.2, -6.3, None, None, None, -4.8, None, None, 100.0, None,2022-01-16 13:00:00, 206.0, None, 206.1,3
None, -5.09, 99.8, None, None, None, None, 25.46, 0.0, 0.0, 205.8, -5.0, None, -5.1, -6.3, None, None, None, -4.6, None, None, 100.0, None,2022-01-16 14:00:00, 206.0, None, 205.9,3
None, -5.659, 99.7, None, None, None, None, 22.78, 0.0, 0.0, 181.1, -6.0, None, -5.7, -6.3, None, None, None, -4.6, None, None, 100.0, None,2022-01-16 15:00:00, 206.0, None, 205.8,3
None, -5.923, 99.7, None, None, None, None, 27.12, 0.0, 0.0, 178.9, -6.0, None, -5.9, -6.3, None, None, None, -4.6, None, None, 100.0, None,2022-01-16 16:00:00, 206.0, None, 205.6,3
None, -5.522, 99.9, None, None, None, None, 32.04, 0.0, 0.0, 198.8, -6.0, None, -5.5, -6.3, None, None, None, -4.6, None, None, 100.0, None,2022-01-16 17:00:00, 205.0, None, 205.4,3
None, -5.397, 99.8, None, None, None, None, 17.24, 0.0, 0.0, 206.2, -5.0, None, -5.4, -6.3, None, None, None, -4.6, None, None, 100.0, None,2022-01-16 18:00:00, 206.0, None, 205.5,3
None, -3.195, 99.8, None, None, None, None, 19.27, 0.0, 0.0, 224.5, -3.0, None, -3.2, -5.5, None, None, None, -3.1, None, None, 100.0, None,2022-01-16 19:00:00, 205.0, None, 205.4,3
None, -3.623, 99.8, None, None, None, None, 20.11, 1.0, 0.0, 223.5, -4.0, None, -3.6, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-16 20:00:00, 206.0, None, 205.7,3
None, -5.263, 99.8, None, None, None, None, 21.38, 0.0, 0.0, 180.3, -5.0, None, -5.3, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-16 21:00:00, 206.0, None, 205.7,3
None, -4.858, 99.8, None, None, None, None, 20.34, 0.0, 0.0, 187.5, -5.0, None, -4.9, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-16 22:00:00, 206.0, None, 205.6,3
None, -4.758, 99.8, None, None, None, None, 19.93, 0.0, 0.0, 168.8, -5.0, None, -4.8, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-16 23:00:00, 205.0, None, 205.4,3
None, -5.017, 99.7, None, None, None, None, 20.22, 0.0, 0.0, 185.1, -5.0, None, -5.0, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-17 00:00:00, 205.0, None, 205.2,3
None, -5.105, 99.8, None, None, None, None, 20.41, 0.0, 0.0, 159.9, -5.0, None, -5.1, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-17 01:00:00, 205.0, None, 205.0,3
None, -5.082, 99.8, None, None, None, None, 16.21, 0.0, 0.0, 170.8, -5.0, None, -5.1, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-17 02:00:00, 205.0, None, 204.8,3
None, -4.493, 99.8, None, None, None, None, 19.53, 0.0, 0.0, 187.7, -5.0, None, -4.5, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-17 03:00:00, 204.0, None, 204.4,3
None, -4.5, 99.8, None, None, None, None, 18.86, 0.0, 0.0, 197.2, -4.0, None, -4.5, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-17 04:00:00, 204.0, None, 204.4,3
None, -4.553, 99.8, None, None, None, None, 21.99, 0.0, 0.0, 206.7, -5.0, None, -4.6, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-17 05:00:00, 204.0, None, 204.1,3
None, -4.205, 99.9, None, None, None, None, 20.33, 0.0, 0.0, 181.3, -4.0, None, -4.2, -5.5, None, None, None, -3.0, None, None, 100.0, None,2022-01-17 06:00:00, 204.0, None, 204.0,3
None, -4.215, 99.8, None, None, None, None, 16.75, 0.0, 0.0, 169.3, -4.0, None, -4.2, -4.4, None, None, None, -4.0, None, None, 100.0, None,2022-01-17 07:00:00, 204.0, None, 203.7,3
None, -4.148, 99.8, None, None, None, None, 14.19, 0.0, 0.0, 165.5, -4.0, None, -4.1, -4.4, None, None, None, -4.0, None, None, 100.0, None,2022-01-17 08:00:00, 204.0, None, 203.7,3
None, -3.996, 99.8, None, None, None, None, 17.57, 0.0, 0.0, 166.9, -4.0, None, -4.0, -4.4, None, None, None, -4.0, None, None, 100.0, None,2022-01-17 09:00:00, 203.0, None, 203.4,3
None, -3.781, 99.8, None, None, None, None, 27.09, 0.0, 0.0, 176.4, -4.0, None, -3.8, -4.4, None, None, None, -3.8, None, None, 100.0, None,2022-01-17 10:00:00, 204.0, None, 203.6,3
None, -4.601, 99.8, None, None, None, None, 26.43, 1.0, 0.0, 167.6, -4.0, None, -4.6, -4.6, None, None, None, -3.7, None, None, 100.0, None,2022-01-17 11:00:00, 204.0, None, 204.2,3
None, -4.415, 99.8, None, None, None, None, 23.28, 0.0, 0.0, 182.7, -4.0, None, -4.4, -4.8, None, None, None, -3.7, None, None, 100.0, None,2022-01-17 12:00:00, 204.0, None, 204.0,3
None, -4.202, 99.9, None, None, None, None, 23.83, -1.0, 0.0, 198.4, -4.0, None, -4.2, -4.8, None, None, None, -3.7, None, None, 100.0, None,2022-01-17 13:00:00, 203.0, None, 203.2,3
None, -3.401, 99.8, None, None, None, None, 36.07, 0.0, 0.0, 210.5, -3.0, None, -3.4, -4.8, None, None, None, -3.4, None, None, 100.0, None,2022-01-17 14:00:00, 203.0, None, 203.3,3
None, -4.213, 99.9, None, None, None, None, 34.36, -1.0, 0.0, 183.4, -4.0, None, -4.2, -4.8, None, None, None, -3.3, None, None, 100.0, None,2022-01-17 15:00:00, 202.0, None, 202.3,3
None, -4.894, 99.8, None, None, None, None, 28.44, 0.0, 0.0, 180.4, -5.0, None, -4.9, -5.0, None, None, None, -3.3, None, None, 100.0, None,2022-01-17 16:00:00, 202.0, None, 202.2,3
None, -4.334, 99.8, None, None, None, None, 27.31, 0.0, 0.0, 228.2, -4.0, None, -4.3, -5.3, None, None, None, -3.3, None, None, 100.0, None,2022-01-17 17:00:00, 202.0, None, 202.3,3
None, -3.998, 99.8, None, None, None, None, 16.71, 0.0, 0.0, 240.6, -4.0, None, -4.0, -5.3, None, None, None, -3.3, None, None, 100.0, None,2022-01-17 18:00:00, 202.0, None, 202.3,3
None, -4.074, 99.8, None, None, None, None, 16.29, 0.0, 0.0, 234.3, -4.0, None, -4.1, -4.2, None, None, None, -3.8, None, None, 100.0, None,2022-01-17 19:00:00, 202.0, None, 201.9,3
None, -4.341, 99.8, None, None, None, None, 18.76, 0.0, 0.0, 230.6, -4.0, None, -4.3, -4.3, None, None, None, -3.7, None, None, 100.0, None,2022-01-17 20:00:00, 202.0, None, 201.9,3
None, -4.055, 99.8, None, None, None, None, 17.84, 0.0, 0.0, 232.8, -4.0, None, -4.1, -4.5, None, None, None, -3.7, None, None, 100.0, None,2022-01-17 21:00:00, 202.0, None, 201.7,3
None, -4.415, 99.8, None, None, None, None, 18.62, 0.0, 0.0, 235.4, -4.0, None, -4.4, -4.5, None, None, None, -3.7, None, None, 100.0, None,2022-01-17 22:00:00, 202.0, None, 201.5,3
None, -4.679, 99.8, None, None, None, None, 14.7, 0.0, 0.0, 239.6, -5.0, None, -4.7, -4.7, None, None, None, -3.7, None, None, 100.0, None,2022-01-17 23:00:00, 201.0, None, 201.3,3
None, -4.971, 99.8, None, None, None, None, 17.07, 0.0, 0.0, 253.1, -5.0, None, -5.0, -5.0, None, None, None, -3.7, None, None, 100.0, None,2022-01-18 00:00:00, 201.0, None, 200.9,3
None, -5.024, 99.8, None, None, None, None, 16.99, 0.0, 0.0, 260.6, -5.0, None, -5.0, -5.1, None, None, None, -3.7, None, None, 100.0, None,2022-01-18 01:00:00, 201.0, None, 200.9,3
None, -4.319, 99.8, None, None, None, None, 17.99, 0.0, 0.0, 261.1, -4.0, None, -4.3, -5.1, None, None, None, -3.7, None, None, 100.0, None,2022-01-18 02:00:00, 201.0, None, 200.8,3
None, -4.513, 99.8, None, None, None, None, 16.97, 0.0, 0.0, 261.2, -5.0, None, -4.5, -5.1, None, None, None, -3.7, None, None, 100.0, None,2022-01-18 03:00:00, 200.0, None, 200.4,3
None, -4.936, 99.8, None, None, None, None, 16.64, 0.0, 0.0, 258.5, -5.0, None, -4.9, -5.1, None, None, None, -3.7, None, None, 100.0, None,2022-01-18 04:00:00, 200.0, None, 200.1,3
None, -4.957, 99.9, None, None, None, None, 14.22, 0.0, 0.0, 256.3, -5.0, None, -5.0, -5.3, None, None, None, -3.7, None, None, 100.0, None,2022-01-18 05:00:00, 200.0, None, 200.0,3
None, -5.53, 99.8, None, None, None, None, 15.49, 1.0, 0.0, 259.1, -5.0, None, -5.5, -5.6, None, None, None, -3.7, None, None, 100.0, None,2022-01-18 06:00:00, 200.0, None, 200.3,3
None, -5.334, 99.8, None, None, None, None, 18.01, 1.0, 0.0, 258.0, -5.0, None, -5.3, -5.6, None, None, None, -4.9, None, None, 100.0, None,2022-01-18 07:00:00, 201.0, None, 201.1,3
None, -5.07, 99.9, None, None, None, None, 19.11, -1.0, 0.0, 267.2, -5.0, None, -5.1, -5.6, None, None, None, -4.9, None, None, 100.0, None,2022-01-18 08:00:00, 200.0, None, 200.3,3
None, -5.084, 99.8, None, None, None, None, 18.84, 2.0, 0.0, 281.5, -5.0, None, -5.1, -5.6, None, None, None, -4.9, None, None, 100.0, None,2022-01-18 09:00:00, 202.0, None, 201.5,3
None, -5.062, 99.9, None, None, None, None, 16.19, 1.0, 0.0, 286.3, -5.0, None, -5.1, -5.6, None, None, None, -4.9, None, None, 100.0, None,2022-01-18 10:00:00, 202.0, None, 202.0,3
None, -5.201, 99.9, None, None, None, None, 16.99, -1.0, 0.0, 287.1, -5.0, None, -5.2, -5.6, None, None, None, -4.9, None, None, 100.0, None,2022-01-18 11:00:00, 202.0, None, 201.5,3
None, -5.36, 96.0, None, None, None, None, 23.54, 1.0, 3.458, 289.9, -6.0, None, -5.4, -5.6, None, None, None, -4.9, None, None, 96.0, None,2022-01-18 12:00:00, 202.0, None, 201.8,3
None, -5.6, 94.6, None, None, None, None, 19.91, 0.0, 9.4, 302.5, -6.0, None, -5.6, -5.7, None, None, None, -4.9, None, None, 95.0, None,2022-01-18 13:00:00, 201.0, None, 201.4,3
None, -5.811, 94.1, None, None, None, None, 28.87, 1.0, 6.383, 293.9, -7.0, None, -5.8, -6.1, None, None, None, -4.9, None, None, 94.0, None,2022-01-18 14:00:00, 202.0, None, 202.1,3
None, -6.869, 92.6, None, None, None, None, 28.81, -1.0, 7.399, 306.7, -8.0, None, -6.9, -7.0, None, None, None, -4.9, None, None, 93.0, None,2022-01-18 15:00:00, 202.0, None, 201.5,3
None, -7.241, 89.8, None, None, None, None, 29.77, 0.0, 7.488, 306.6, -8.0, None, -7.2, -7.3, None, None, None, -4.9, None, None, 90.0, None,2022-01-18 16:00:00, 202.0, None, 201.7,3
None, -7.894, 97.4, None, None, None, None, 20.09, 0.0, 7.768, 299.7, -8.0, None, -7.9, -8.0, None, None, None, -4.9, None, None, 97.0, None,2022-01-18 17:00:00, 201.0, None, 201.2,3
None, -7.812, 97.8, None, None, None, None, 15.49, 0.0, 6.326, 304.5, -8.0, None, -7.8, -8.0, None, None, None, -4.9, None, None, 98.0, None,2022-01-18 18:00:00, 201.0, None, 200.8,3
None, -8.41, 97.8, None, None, None, None, 11.22, 0.0, 7.02, 304.8, -9.0, None, -8.4, -8.5, None, None, None, -7.6, None, None, 98.0, None,2022-01-18 19:00:00, 201.0, None, 200.7,3
None, -8.27, 91.9, None, None, None, None, 32.0, 0.0, 4.517, 326.7, -9.0, None, -8.3, -8.7, None, None, None, -7.6, None, None, 92.0, None,2022-01-18 20:00:00, 200.0, None, 200.4,3
None, -9.02, 90.4, None, None, None, None, 16.2, 0.0, 6.079, 311.1, -10.0, None, -9.0, -8.9, None, None, None, -7.6, None, None, 90.0, None,2022-01-18 21:00:00, 200.0, None, 200.1,3
None, -9.03, 88.5, None, None, None, None, 29.27, -1.0, 2.47, 332.6, -10.0, None, -9.0, -9.6, None, None, None, -7.6, None, None, 89.0, None,2022-01-18 22:00:00, 200.0, None, 199.6,3
None, -8.86, 82.4, None, None, None, None, 25.0, 1.0, 5.179, 322.5, -11.0, None, -8.9, -9.6, None, None, None, -7.6, None, None, 82.0, None,2022-01-18 23:00:00, 200.0, None, 200.0,3
None, -9.17, 81.3, None, None, None, None, 21.95, -1.0, 4.866, 314.5, -11.0, None, -9.2, -9.8, None, None, None, -7.6, None, None, 81.0, None,2022-01-19 00:00:00, 199.0, None, 199.0,3
None, -9.34, 85.9, None, None, None, None, 42.05, 1.0, 1.2, 262.2, -11.0, None, -9.3, -10.0, None, None, None, -7.6, None, None, 86.0, None,2022-01-19 01:00:00, 200.0, None, 200.0,3
None, -9.0, 85.4, None, None, None, None, 30.27, -1.0, 1.522, 259.2, -11.0, None, -9.0, -10.0, None, None, None, -7.6, None, None, 85.0, None,2022-01-19 02:00:00, 199.0, None, 198.8,3
None, -9.45, 83.9, None, None, None, None, 6.818, 0.0, 4.386, 295.3, -11.0, None, -9.5, -10.0, None, None, None, -7.6, None, None, 84.0, None,2022-01-19 03:00:00, 199.0, None, 198.9,3
None, -9.36, 77.72, None, None, None, None, 32.99, 0.0, 5.372, 316.0, -12.0, None, -9.4, -10.0, None, None, None, -7.6, None, None, 78.0, None,2022-01-19 04:00:00, 199.0, None, 198.6,3
None, -10.07, 73.64, None, None, None, None, 45.81, 0.0, 3.357, 329.8, -13.0, None, -10.1, -10.1, None, None, None, -7.6, None, None, 74.0, None,2022-01-19 05:00:00, 198.0, None, 198.4,3
None, -8.73, 72.1, None, None, None, None, 16.97, 1.0, 6.902, 310.8, -13.0, None, -8.7, -10.1, None, None, None, -7.6, None, None, 72.0, None,2022-01-19 06:00:00, 199.0, None, 199.2,3
None, -9.1, 75.04, None, None, None, None, 25.82, 0.0, 4.643, 320.7, -12.0, None, -9.1, -9.8, None, None, None, -8.6, None, None, 75.0, None,2022-01-19 07:00:00, 199.0, None, 199.2,3
None, -9.1, 74.51, None, None, None, None, 9.18, 0.0, 4.709, 297.8, -12.0, None, -9.1, -9.8, None, None, None, -8.6, None, None, 75.0, None,2022-01-19 08:00:00, 199.0, None, 199.1,3
None, -7.185, 74.13, None, None, None, None, 14.92, 0.0, 6.127, 297.0, -11.0, None, -7.2, -9.8, None, None, None, -7.3, None, None, 74.0, None,2022-01-19 09:00:00, 199.0, None, 198.8,3
None, -6.362, 78.98, None, None, None, None, 16.85, 0.0, 5.055, 308.9, -9.0, None, -6.4, -9.8, None, None, None, -6.4, None, None, 79.0, None,2022-01-19 10:00:00, 199.0, None, 198.6,3
None, -6.094, 75.52, None, None, None, None, 22.3, 1.0, 4.092, 290.8, -9.0, None, -6.1, -9.8, None, None, None, -6.1, None, None, 76.0, None,2022-01-19 11:00:00, 199.0, None, 199.3,3
None, -5.523, 75.98, None, None, None, None, 27.04, 0.0, 2.869, 287.3, -9.0, None, -5.5, -9.8, None, None, None, -5.3, None, None, 76.0, None,2022-01-19 12:00:00, 199.0, None, 199.2,3
None, -5.205, 80.5, None, None, None, None, 60.01, 0.0, 0.864, 227.0, -8.0, None, -5.2, -9.8, None, None, None, -4.9, None, None, 81.0, None,2022-01-19 13:00:00, 199.0, None, 198.8,3
None, -6.15, 83.0, None, None, None, None, 43.02, 0.0, 1.383, 221.1, -8.0, None, -6.2, -9.8, None, None, None, -4.9, None, None, 83.0, None,2022-01-19 14:00:00, 199.0, None, 198.7,3
None, -6.457, 83.7, None, None, None, None, 41.52, 0.0, 1.71, 197.6, -9.0, None, -6.5, -9.8, None, None, None, -4.9, None, None, 84.0, None,2022-01-19 15:00:00, 199.0, None, 198.6,3
None, -6.73, 87.1, None, None, None, None, 29.13, 0.0, 3.28, 182.5, -8.0, None, -6.7, -9.8, None, None, None, -4.9, None, None, 87.0, None,2022-01-19 16:00:00, 199.0, None, 198.6,3
None, -7.18, 90.3, None, None, None, None, 18.59, 0.0, 5.419, 169.8, -8.0, None, -7.2, -9.8, None, None, None, -4.9, None, None, 90.0, None,2022-01-19 18:00:00, 198.0, None, 198.2,3
None, -6.636, 91.4, None, None, None, None, 23.54, 0.0, 4.637, 178.8, -8.0, None, -6.6, -7.3, None, None, None, -6.6, None, None, 91.0, None,2022-01-19 19:00:00, 198.0, None, 198.0,3
None, -7.145, 99.8, None, None, None, None, 17.74, 0.0, 4.909, 148.0, -7.0, None, -7.1, -7.3, None, None, None, -6.6, None, None, 100.0, None,2022-01-19 20:00:00, 198.0, None, 197.9,3
None, -6.777, 99.8, None, None, None, None, 17.48, 0.0, 5.615, 156.5, -7.0, None, -6.8, -7.3, None, None, None, -6.6, None, None, 100.0, None,2022-01-19 21:00:00, 198.0, None, 197.6,3
None, -6.7, 99.7, None, None, None, None, 18.99, 0.0, 4.604, 152.5, -7.0, None, -6.7, -7.3, None, None, None, -6.5, None, None, 100.0, None,2022-01-19 22:00:00, 198.0, None, 197.6,3
None, -6.335, 99.7, None, None, None, None, 25.17, 2.0, 6.074, 171.6, -6.0, None, -6.3, -7.3, None, None, None, -6.2, None, None, 100.0, None,2022-01-19 23:00:00, 199.0, None, 199.0,3
None, -6.242, 99.9, None, None, None, None, 24.45, 0.0, 5.452, 178.0, -6.0, None, -6.2, -7.3, None, None, None, -6.1, None, None, 100.0, None,2022-01-20 00:00:00, 199.0, None, 198.9,3
None, -6.335, 99.7, None, None, None, None, 21.7, 1.0, 5.898, 174.0, -6.0, None, -6.3, -7.3, None, None, None, -6.1, None, None, 100.0, None,2022-01-20 01:00:00, 200.0, None, 199.6,3
None, -5.969, 99.7, None, None, None, None, 19.48, 1.0, 6.888, 174.7, -6.0, None, -6.0, -7.3, None, None, None, -5.8, None, None, 100.0, None,2022-01-20 02:00:00, 200.0, None, 200.3,3
None, -5.952, 99.9, None, None, None, None, 18.08, 1.0, 6.965, 164.6, -6.0, None, -6.0, -7.3, None, None, None, -5.8, None, None, 100.0, None,2022-01-20 03:00:00, 201.0, None, 200.7,3
None, -5.868, 99.8, None, None, None, None, 16.17, 0.0, 7.04, 156.1, -6.0, None, -5.9, -7.3, None, None, None, -5.7, None, None, 100.0, None,2022-01-20 04:00:00, 201.0, None, 200.8,3
