pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,984.0, None,-8.3, -28.7, 169.0, None, None, 0.0,512.0, None,2023-03-19 00:00:00, None,12
1.0, None,985.0, None,-8.9, -9.2, 162.0, None, None, 1.0,512.0, None,2023-03-19 01:00:00, None,12
1.0, None,985.0, None,-9.6, -9.9, 162.0, None, None, 0.0,512.0, None,2023-03-19 02:00:00, None,12
1.0, None,985.0, None,-10.2, -10.3, 162.0, None, None, 0.0,512.0, None,2023-03-19 03:00:00, None,12
1.0, None,985.0, None,-9.8, -10.1, 162.0, None, None, 0.0,512.0, None,2023-03-19 04:00:00, None,12
1.0, None,985.0, None,-10.0, -10.2, 162.0, None, None, 0.0,512.0, None,2023-03-19 05:00:00, None,12
1.0, None,986.0, None,-10.6, -11.1, 162.0, None, None, 1.0,512.0, None,2023-03-19 06:00:00, None,12
1.0, None,986.0, None,-10.9, -11.3, 162.0, None, None, 0.0,512.0, None,2023-03-19 07:00:00, None,12
0.0, None,985.0, None,-9.2, -9.2, 162.0, None, None, None,512.0, None,2023-03-19 08:00:00, None,12
0.0, None,984.0, None,-4.2, -4.6, 162.0, None, None, None,512.0, None,2023-03-19 09:00:00, None,12
None, None,982.0, None,1.5, -11.7, 166.0, None, None, None,511.0, None,2023-03-19 10:00:00, None,12
None, None,980.0, None,6.0, 6.0, 161.0, None, None, None,511.0, None,2023-03-19 11:00:00, None,12
0.0, None,980.0, None,6.7, -4.0, 164.0, None, None, 0.0,513.0, None,2023-03-19 12:00:00, None,12
None, None,978.0, None,7.8, 7.6, 161.0, None, None, None,515.0, None,2023-03-19 13:00:00, None,12
None, None,978.0, None,8.8, 3.3, 162.0, None, None, 0.0,516.0, None,2023-03-19 14:00:00, None,12
0.0, None,979.0, None,8.5, 6.9, 160.0, None, None, 1.0,517.0, None,2023-03-19 15:00:00, None,12
None, None,979.0, None,7.8, -7.8, 165.0, None, None, 0.0,518.0, None,2023-03-19 16:00:00, None,12
0.0, None,980.0, None,5.2, -9.1, 165.0, None, None, 1.0,519.0, None,2023-03-19 17:00:00, None,12
0.0, None,980.0, None,3.9, 3.8, 160.0, None, None, 0.0,520.0, None,2023-03-19 18:00:00, None,12
0.0, None,981.0, None,1.6, 1.2, 160.0, None, None, 1.0,520.0, None,2023-03-19 19:00:00, None,12
0.0, None,982.0, None,-3.0, -3.2, 160.0, None, None, 1.0,520.0, None,2023-03-19 20:00:00, None,12
