pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,500.0, None,4.1,235.0, None, None, None, 956.0, None,2023-03-19 00:00:00, None,12
0.0, None,500.0, None,3.5,235.0, None, None, 0.0, 956.0, None,2023-03-19 01:00:00, None,12
0.0, None,501.0, None,4.0,236.0, None, None, 1.0, 955.0, None,2023-03-19 02:00:00, None,12
0.0, None,501.0, None,4.2,235.0, None, None, 0.0, 955.0, None,2023-03-19 03:00:00, None,12
None, None,500.0, None,4.3,235.0, None, None, None, 955.0, None,2023-03-19 04:00:00, None,12
0.0, None,501.0, None,4.4,235.0, None, None, 1.0, 954.0, None,2023-03-19 05:00:00, None,12
0.0, None,500.0, None,4.6,235.0, None, None, None, 954.0, None,2023-03-19 06:00:00, None,12
0.0, None,500.0, None,4.4,235.0, None, None, 0.0, 955.0, None,2023-03-19 07:00:00, None,12
None, None,500.0, None,4.6,235.0, None, None, 0.0, 955.0, None,2023-03-19 08:00:00, None,12
None, None,500.0, None,4.1,234.0, None, None, 0.0, 954.0, None,2023-03-19 09:00:00, None,12
None, None,500.0, None,4.6,234.0, None, None, 0.0, 954.0, None,2023-03-19 10:00:00, None,12
0.0, None,501.0, None,5.8,234.0, None, None, 1.0, 954.0, None,2023-03-19 11:00:00, None,12
0.0, None,500.0, None,7.2,234.0, None, None, None, 953.0, None,2023-03-19 12:00:00, None,12
0.0, None,500.0, None,8.1,233.0, None, None, 0.0, 954.0, None,2023-03-19 13:00:00, None,12
0.0, None,500.0, None,9.0,230.0, None, None, 0.0, 953.0, None,2023-03-19 14:00:00, None,12
0.0, None,500.0, None,7.5,232.0, None, None, 0.0, 954.0, None,2023-03-19 15:00:00, None,12
0.0, None,500.0, None,7.6,231.0, None, None, 0.0, 954.0, None,2023-03-19 16:00:00, None,12
0.0, None,500.0, None,6.2,231.0, None, None, 0.0, 953.0, None,2023-03-19 17:00:00, None,12
1.0, None,500.0, None,5.2,229.0, None, None, 0.0, 953.0, None,2023-03-19 18:00:00, None,12
0.0, None,500.0, None,3.2,231.0, None, None, 0.0, 953.0, None,2023-03-19 19:00:00, None,12
0.0, None,500.0, None,3.0,232.0, None, None, 0.0, 953.0, None,2023-03-19 20:00:00, None,12
0.0, None,500.0, None,2.2,231.0, None, None, 0.0, 952.0, None,2023-03-19 21:00:00, None,12
0.0, None,500.0, None,1.9,231.0, None, None, 0.0, 952.0, None,2023-03-19 22:00:00, None,12
None, None,500.0, None,1.9,231.0, None, None, 0.0, 952.0, None,2023-03-19 23:00:00, None,12
0.0, None,500.0, None,1.7,230.0, None, None, 0.0, 951.0, None,2023-03-20 00:00:00, None,12
1.0, None,501.0, None,1.6,229.0, None, None, 1.0, 952.0, None,2023-03-20 01:00:00, None,12
0.0, None,501.0, None,1.2,230.0, None, None, 0.0, 951.0, None,2023-03-20 02:00:00, None,12
0.0, None,501.0, None,1.0,230.0, None, None, 0.0, 951.0, None,2023-03-20 03:00:00, None,12
2.0, None,502.0, None,0.8,230.0, None, None, 1.0, 951.0, None,2023-03-20 04:00:00, None,12
1.0, None,502.0, None,0.7,230.0, None, None, 0.0, 951.0, None,2023-03-20 05:00:00, None,12
2.0, None,502.0, None,0.6,230.0, None, None, 0.0, 951.0, None,2023-03-20 06:00:00, None,12
2.0, None,502.0, None,0.6,230.0, None, None, 0.0, 951.0, None,2023-03-20 07:00:00, None,12
3.0, None,503.0, None,0.4,230.0, None, None, 1.0, 950.0, None,2023-03-20 08:00:00, None,12
3.0, None,503.0, None,0.6,229.0, None, None, 0.0, 950.0, None,2023-03-20 09:00:00, None,12
4.0, None,504.0, None,0.8,229.0, None, None, 1.0, 950.0, None,2023-03-20 10:00:00, None,12
4.0, None,505.0, None,1.4,229.0, None, None, 1.0, 950.0, None,2023-03-20 11:00:00, None,12
5.0, None,505.0, None,1.7,229.0, None, None, 0.0, 950.0, None,2023-03-20 12:00:00, None,12
5.0, None,505.0, None,2.3,226.0, None, None, 0.0, 949.0, None,2023-03-20 13:00:00, None,12
5.0, None,505.0, None,2.0,228.0, None, None, 0.0, 949.0, None,2023-03-20 14:00:00, None,12
5.0, None,505.0, None,1.6,228.0, None, None, 0.0, 949.0, None,2023-03-20 15:00:00, None,12
5.0, None,505.0, None,1.6,227.0, None, None, 0.0, 949.0, None,2023-03-20 16:00:00, None,12
5.0, None,505.0, None,1.7,227.0, None, None, 0.0, 949.0, None,2023-03-20 17:00:00, None,12
5.0, None,505.0, None,1.6,227.0, None, None, 0.0, 948.0, None,2023-03-20 18:00:00, None,12
5.0, None,505.0, None,0.9,229.0, None, None, 0.0, 948.0, None,2023-03-20 19:00:00, None,12
6.0, None,506.0, None,1.1,226.0, None, None, 1.0, 948.0, None,2023-03-20 20:00:00, None,12
7.0, None,507.0, None,0.6,226.0, None, None, 1.0, 948.0, None,2023-03-20 21:00:00, None,12
7.0, None,507.0, None,0.5,225.0, None, None, 0.0, 948.0, None,2023-03-20 22:00:00, None,12
7.0, None,507.0, None,0.2,225.0, None, None, 0.0, 947.0, None,2023-03-20 23:00:00, None,12
7.0, None,507.0, None,0.3,224.0, None, None, 0.0, 947.0, None,2023-03-21 00:00:00, None,12
5.0, None,506.0, None,-0.2,224.0, None, None, None, 947.0, None,2023-03-21 01:00:00, None,12
6.0, None,507.0, None,-0.3,224.0, None, None, 1.0, 946.0, None,2023-03-21 02:00:00, None,12
6.0, None,507.0, None,-0.7,224.0, None, None, 0.0, 946.0, None,2023-03-21 03:00:00, None,12
5.0, None,507.0, None,-0.8,224.0, None, None, 0.0, 946.0, None,2023-03-21 04:00:00, None,12
5.0, None,507.0, None,-0.7,224.0, None, None, 0.0, 946.0, None,2023-03-21 05:00:00, None,12
5.0, None,507.0, None,-0.3,224.0, None, None, 0.0, 946.0, None,2023-03-21 06:00:00, None,12
5.0, None,507.0, None,-0.5,224.0, None, None, 0.0, 946.0, None,2023-03-21 07:00:00, None,12
4.0, None,507.0, None,-0.5,223.0, None, None, 0.0, 946.0, None,2023-03-21 08:00:00, None,12
5.0, None,508.0, None,0.3,223.0, None, None, 1.0, 946.0, None,2023-03-21 09:00:00, None,12
4.0, None,508.0, None,1.7,223.0, None, None, 0.0, 946.0, None,2023-03-21 10:00:00, None,12
2.0, None,507.0, None,3.2,223.0, None, None, None, 946.0, None,2023-03-21 11:00:00, None,12
2.0, None,507.0, None,2.5,223.0, None, None, 0.0, 945.0, None,2023-03-21 12:00:00, None,12
2.0, None,507.0, None,3.7,223.0, None, None, 0.0, 945.0, None,2023-03-21 13:00:00, None,12
2.0, None,507.0, None,3.1,223.0, None, None, 0.0, 945.0, None,2023-03-21 14:00:00, None,12
2.0, None,507.0, None,3.5,222.0, None, None, 0.0, 945.0, None,2023-03-21 15:00:00, None,12
2.0, None,507.0, None,5.0,219.0, None, None, 0.0, 945.0, None,2023-03-21 16:00:00, None,12
2.0, None,507.0, None,4.0,221.0, None, None, 0.0, 945.0, None,2023-03-21 17:00:00, None,12
2.0, None,507.0, None,3.0,220.0, None, None, 0.0, 945.0, None,2023-03-21 18:00:00, None,12
2.0, None,507.0, None,2.2,220.0, None, None, 0.0, 944.0, None,2023-03-21 19:00:00, None,12
1.0, None,507.0, None,1.2,220.0, None, None, 0.0, 944.0, None,2023-03-21 20:00:00, None,12
0.0, None,507.0, None,1.4,220.0, None, None, 0.0, 944.0, None,2023-03-21 21:00:00, None,12
0.0, None,507.0, None,1.8,220.0, None, None, 0.0, 944.0, None,2023-03-21 22:00:00, None,12
0.0, None,507.0, None,1.0,219.0, None, None, 0.0, 945.0, None,2023-03-21 23:00:00, None,12
0.0, None,507.0, None,0.9,220.0, None, None, 0.0, 945.0, None,2023-03-22 00:00:00, None,12
