pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 941.0, None, -4.8,-5.8, 134.0, None, None, 0.0, 393.0, None,2023-03-19 00:00:00, None,12
0.0, 941.0, None, -5.3,-6.3, 134.0, None, None, 0.0, 393.0, None,2023-03-19 01:00:00, None,12
None, 941.0, None, -5.5,-6.3, 134.0, None, None, 0.0, 393.0, None,2023-03-19 02:00:00, None,12
None, 941.0, None, -6.0,-7.4, 134.0, None, None, 0.0, 393.0, None,2023-03-19 03:00:00, None,12
0.0, 941.0, None, -6.1,-7.3, 134.0, None, None, 0.0, 393.0, None,2023-03-19 04:00:00, None,12
None, 941.0, None, -6.6,-7.5, 134.0, None, None, 0.0, 393.0, None,2023-03-19 05:00:00, None,12
1.0, 942.0, None, -7.1,-8.0, 134.0, None, None, 1.0, 393.0, None,2023-03-19 06:00:00, None,12
0.0, 942.0, None, -7.2,-8.4, 134.0, None, None, 0.0, 393.0, None,2023-03-19 07:00:00, None,12
0.0, 942.0, None, -6.3,-6.7, 133.0, None, None, 0.0, 393.0, None,2023-03-19 08:00:00, None,12
None, 939.0, None, -1.4,-1.3, 133.0, None, None, None, 393.0, None,2023-03-19 09:00:00, None,12
None, 936.0, None, 1.3,0.4, 132.0, None, None, None, 393.0, None,2023-03-19 10:00:00, None,12
0.0, 938.0, None, 1.5,0.7, 133.0, None, None, 2.0, 393.0, None,2023-03-19 11:00:00, None,12
0.0, 938.0, None, 3.1,1.2, 133.0, None, None, 0.0, 394.0, None,2023-03-19 12:00:00, None,12
0.0, 937.0, None, 2.4,2.7, 133.0, None, None, None, 394.0, None,2023-03-19 13:00:00, None,12
0.0, 937.0, None, 3.9,3.0, 133.0, None, None, 0.0, 395.0, None,2023-03-19 14:00:00, None,12
0.0, 938.0, None, 4.3,3.0, 133.0, None, None, 1.0, 395.0, None,2023-03-19 15:00:00, None,12
0.0, 938.0, None, 2.7,2.5, 133.0, None, None, 0.0, 396.0, None,2023-03-19 16:00:00, None,12
None, 938.0, None, 3.0,2.3, 133.0, None, None, 0.0, 396.0, None,2023-03-19 17:00:00, None,12
1.0, 939.0, None, 1.9,2.0, 133.0, None, None, 1.0, 397.0, None,2023-03-19 18:00:00, None,12
0.0, 939.0, None, -1.7,-2.8, 133.0, None, None, 0.0, 397.0, None,2023-03-19 19:00:00, None,12
0.0, 940.0, None, -2.6,-4.2, 134.0, None, None, 1.0, 397.0, None,2023-03-19 20:00:00, None,12
0.0, 940.0, None, -3.3,-4.2, 133.0, None, None, 0.0, 397.0, None,2023-03-19 21:00:00, None,12
None, 940.0, None, -3.1,-3.4, 133.0, None, None, 0.0, 397.0, None,2023-03-19 22:00:00, None,12
None, 940.0, None, -2.6,-2.8, 132.0, None, None, 0.0, 397.0, None,2023-03-19 23:00:00, None,12
None, 940.0, None, -2.8,-3.0, 133.0, None, None, 0.0, 396.0, None,2023-03-20 00:00:00, None,12
None, 940.0, None, -2.8,-3.1, 132.0, None, None, 0.0, 396.0, None,2023-03-20 01:00:00, None,12
None, 940.0, None, -3.3,-3.5, 132.0, None, None, 0.0, 396.0, None,2023-03-20 02:00:00, None,12
None, 940.0, None, -3.6,-3.6, 132.0, None, None, 0.0, 396.0, None,2023-03-20 03:00:00, None,12
