pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 1.0,722.0,1071.0, None, None,2023-03-19 00:00:00,-4.1, None,210.0, None,12
0.0, None, None,722.0,1070.0, None, None,2023-03-19 01:00:00,-4.0, None,210.0, None,12
None, None, 0.0,722.0,1070.0, None, None,2023-03-19 02:00:00,-4.2, None,209.0, None,12
1.0, None, 0.0,722.0,1070.0, None, None,2023-03-19 03:00:00,-4.3, None,210.0, None,12
None, None, None,722.0,1068.0, None, None,2023-03-19 04:00:00,-3.2, None,210.0, None,12
2.0, None, 1.0,722.0,1069.0, None, None,2023-03-19 05:00:00,-3.3, None,210.0, None,12
2.0, None, 2.0,721.0,1071.0, None, None,2023-03-19 06:00:00,-4.1, None,209.0, None,12
2.0, None, 0.0,721.0,1071.0, None, None,2023-03-19 07:00:00,-4.4, None,209.0, None,12
None, None, None,721.0,1061.0, None, None,2023-03-19 08:00:00,-1.8, None,209.0, None,12
4.0, None, 3.0,722.0,1064.0, None, None,2023-03-19 09:00:00,4.6, None,206.0, None,12
3.0, None, 3.0,722.0,1067.0, None, None,2023-03-19 10:00:00,5.7, None,207.0, None,12
None, None, 0.0,722.0,1067.0, None, None,2023-03-19 11:00:00,5.8, None,207.0, None,12
None, None, 0.0,722.0,1067.0, None, None,2023-03-19 12:00:00,6.2, None,207.0, None,12
None, None, 0.0,723.0,1067.0, None, None,2023-03-19 13:00:00,7.1, None,207.0, None,12
None, None, 1.0,725.0,1068.0, None, None,2023-03-19 14:00:00,5.5, None,208.0, None,12
None, None, 0.0,725.0,1068.0, None, None,2023-03-19 15:00:00,6.3, None,207.0, None,12
None, None, 1.0,725.0,1069.0, None, None,2023-03-19 16:00:00,4.7, None,208.0, None,12
None, None, 0.0,725.0,1069.0, None, None,2023-03-19 17:00:00,4.4, None,207.0, None,12
None, None, 1.0,725.0,1070.0, None, None,2023-03-19 18:00:00,2.1, None,208.0, None,12
None, None, 0.0,725.0,1070.0, None, None,2023-03-19 19:00:00,0.3, None,208.0, None,12
None, None, 0.0,725.0,1070.0, None, None,2023-03-19 20:00:00,-0.8, None,208.0, None,12
None, None, 0.0,725.0,1070.0, None, None,2023-03-19 21:00:00,-1.3, None,208.0, None,12
None, None, 0.0,725.0,1070.0, None, None,2023-03-19 22:00:00,-1.2, None,208.0, None,12
0.0, None, 0.0,725.0,1070.0, None, None,2023-03-19 23:00:00,-2.3, None,207.0, None,12
None, None, 0.0,725.0,1070.0, None, None,2023-03-20 00:00:00,-3.3, None,207.0, None,12
0.0, None, 0.0,725.0,1070.0, None, None,2023-03-20 01:00:00,-2.7, None,207.0, None,12
0.0, None, 0.0,725.0,1070.0, None, None,2023-03-20 02:00:00,-1.9, None,207.0, None,12
0.0, None, 0.0,725.0,1070.0, None, None,2023-03-20 03:00:00,-2.4, None,207.0, None,12
2.0, None, 0.0,725.0,1070.0, None, None,2023-03-20 04:00:00,-1.6, None,207.0, None,12
1.0, None, 0.0,724.0,1070.0, None, None,2023-03-20 05:00:00,-2.3, None,207.0, None,12
None, None, 0.0,724.0,1070.0, None, None,2023-03-20 06:00:00,-3.6, None,207.0, None,12
None, None, None,723.0,1069.0, None, None,2023-03-20 07:00:00,-2.5, None,207.0, None,12
5.0, None, None,723.0,1066.0, None, None,2023-03-20 08:00:00,0.3, None,206.0, None,12
3.0, None, 1.0,721.0,1067.0, None, None,2023-03-20 09:00:00,3.0, None,206.0, None,12
None, None, None,721.0,1066.0, None, None,2023-03-20 10:00:00,5.8, None,205.0, None,12
None, None, 0.0,721.0,1066.0, None, None,2023-03-20 11:00:00,6.5, None,205.0, None,12
0.0, None, 1.0,721.0,1067.0, None, None,2023-03-20 12:00:00,6.5, None,205.0, None,12
None, None, None,721.0,1066.0, None, None,2023-03-20 13:00:00,7.8, None,204.0, None,12
None, None, 0.0,721.0,1066.0, None, None,2023-03-20 14:00:00,7.7, None,204.0, None,12
None, None, 1.0,722.0,1067.0, None, None,2023-03-20 15:00:00,6.8, None,204.0, None,12
None, None, 0.0,722.0,1067.0, None, None,2023-03-20 16:00:00,5.6, None,205.0, None,12
0.0, None, 2.0,722.0,1069.0, None, None,2023-03-20 17:00:00,5.9, None,204.0, None,12
None, None, 0.0,723.0,1069.0, None, None,2023-03-20 18:00:00,3.3, None,205.0, None,12
None, None, 0.0,723.0,1069.0, None, None,2023-03-20 19:00:00,0.6, None,205.0, None,12
None, None, 0.0,723.0,1069.0, None, None,2023-03-20 20:00:00,0.1, None,205.0, None,12
0.0, None, 1.0,723.0,1070.0, None, None,2023-03-20 21:00:00,0.3, None,204.0, None,12
None, None, None,722.0,1069.0, None, None,2023-03-20 22:00:00,-0.9, None,205.0, None,12
0.0, None, 1.0,722.0,1070.0, None, None,2023-03-20 23:00:00,-1.3, None,205.0, None,12
None, None, None,721.0,1069.0, None, None,2023-03-21 00:00:00,-0.1, None,204.0, None,12
0.0, None, 1.0,721.0,1070.0, None, None,2023-03-21 01:00:00,-2.4, None,205.0, None,12
None, None, None,721.0,1069.0, None, None,2023-03-21 02:00:00,-1.6, None,204.0, None,12
None, None, 0.0,721.0,1069.0, None, None,2023-03-21 03:00:00,-1.6, None,204.0, None,12
0.0, None, 1.0,721.0,1070.0, None, None,2023-03-21 04:00:00,-2.5, None,204.0, None,12
0.0, None, 0.0,721.0,1070.0, None, None,2023-03-21 05:00:00,-3.3, None,204.0, None,12
0.0, None, 0.0,720.0,1070.0, None, None,2023-03-21 06:00:00,-3.7, None,204.0, None,12
1.0, None, 0.0,720.0,1070.0, None, None,2023-03-21 07:00:00,-4.5, None,204.0, None,12
None, None, None,720.0,1065.0, None, None,2023-03-21 08:00:00,-3.0, None,204.0, None,12
None, None, None,718.0,1064.0, None, None,2023-03-21 09:00:00,5.2, None,201.0, None,12
None, None, 1.0,717.0,1065.0, None, None,2023-03-21 10:00:00,5.5, None,201.0, None,12
None, None, 0.0,717.0,1065.0, None, None,2023-03-21 11:00:00,6.7, None,201.0, None,12
None, None, 1.0,718.0,1066.0, None, None,2023-03-21 12:00:00,6.7, None,201.0, None,12
1.0, None, 1.0,718.0,1067.0, None, None,2023-03-21 13:00:00,6.8, None,202.0, None,12
1.0, None, 0.0,719.0,1067.0, None, None,2023-03-21 14:00:00,7.5, None,202.0, None,12
0.0, None, 0.0,720.0,1067.0, None, None,2023-03-21 15:00:00,8.1, None,201.0, None,12
0.0, None, 0.0,720.0,1067.0, None, None,2023-03-21 16:00:00,6.2, None,202.0, None,12
None, None, 1.0,721.0,1068.0, None, None,2023-03-21 17:00:00,7.5, None,201.0, None,12
0.0, None, 1.0,723.0,1069.0, None, None,2023-03-21 18:00:00,3.6, None,203.0, None,12
0.0, None, 0.0,723.0,1069.0, None, None,2023-03-21 19:00:00,0.1, None,203.0, None,12
0.0, None, 0.0,722.0,1069.0, None, None,2023-03-21 20:00:00,-1.1, None,202.0, None,12
None, None, 0.0,722.0,1069.0, None, None,2023-03-21 21:00:00,-1.3, None,202.0, None,12
0.0, None, 0.0,722.0,1069.0, None, None,2023-03-21 22:00:00,-1.3, None,202.0, None,12
0.0, None, 1.0,722.0,1070.0, None, None,2023-03-21 23:00:00,-1.9, None,202.0, None,12
1.0, None, 0.0,722.0,1070.0, None, None,2023-03-22 00:00:00,-1.7, None,202.0, None,12
0.0, None, 0.0,722.0,1070.0, None, None,2023-03-22 01:00:00,-2.4, None,202.0, None,12
