pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,1.3, 9.0, None, None,1274.0, 28.0, None,2016-10-21 00:00:00, None,43
None, None, None, None, None,1.3, 8.0, None, None,1274.0, 27.0, None,2016-10-21 01:00:00, None,43
None, None, None, None, None,0.8, 8.0, None, None,1274.0, 27.0, None,2016-10-21 02:00:00, None,43
None, None, None, None, None,0.3, 9.0, None, None,1274.0, 27.0, None,2016-10-21 03:00:00, None,43
None, None, None, None, None,0.0, 9.0, None, None,1274.0, 26.0, None,2016-10-21 04:00:00, None,43
None, None, None, None, None,-0.4, 8.0, None, None,1274.0, 26.0, None,2016-10-21 05:00:00, None,43
None, None, None, None, None,-0.6, 8.0, None, None,1274.0, 26.0, None,2016-10-21 06:00:00, None,43
None, None, None, None, None,-0.8, 9.0, None, None,1274.0, 26.0, None,2016-10-21 07:00:00, None,43
None, None, None, None, None,-0.7, 9.0, None, None,1274.0, 26.0, None,2016-10-21 08:00:00, None,43
None, None, None, None, None,-0.4, 8.0, None, None,1274.0, 25.0, None,2016-10-21 09:00:00, None,43
None, None, None, None, None,-0.8, 8.0, None, None,1274.0, 25.0, None,2016-10-21 10:00:00, None,43
None, None, None, None, None,-0.5, 8.0, None, None,1274.0, 25.0, None,2016-10-21 11:00:00, None,43
None, None, None, None, None,-0.8, 8.0, None, None,1274.0, 25.0, None,2016-10-21 12:00:00, None,43
None, None, None, None, None,-0.3, 8.0, None, None,1273.0, 25.0, None,2016-10-21 13:00:00, None,43
None, None, None, None, None,-0.4, 9.0, None, None,1273.0, 25.0, None,2016-10-21 14:00:00, None,43
None, None, None, None, None,-0.3, 8.0, None, None,1274.0, 25.0, None,2016-10-21 15:00:00, None,43
None, 1161.0, None, None, None,0.5, 8.0, None, None,1275.0, 24.0, None,2016-10-21 16:00:00, None,43
None, None, None, None, None,2.5, 8.0, None, None,1273.0, 24.0, None,2016-10-21 17:00:00, None,43
None, None, None, None, None,3.6, 5.0, None, None,1273.0, 24.0, None,2016-10-21 18:00:00, None,43
None, None, None, None, None,5.2, 7.0, None, None,253.0, 26.0, None,2016-10-21 19:00:00, None,43
None, None, None, None, None,5.6, 7.0, None, None,254.0, 27.0, None,2016-10-21 20:00:00, None,43
None, None, None, None, None,4.2, 3.0, None, None,254.0, 27.0, None,2016-10-21 21:00:00, None,43
None, None, None, None, None,3.5, 7.0, None, None,254.0, 26.0, None,2016-10-21 22:00:00, None,43
None, None, None, None, None,2.0, 8.0, None, None,255.0, 26.0, None,2016-10-21 23:00:00, None,43
None, None, None, None, None,1.5, 8.0, None, None,255.0, 26.0, None,2016-10-22 00:00:00, None,43
None, None, None, None, None,0.3, 4.0, None, None,256.0, 26.0, None,2016-10-22 01:00:00, None,43
None, None, None, None, None,0.2, 5.0, None, None,255.0, 27.0, None,2016-10-22 02:00:00, None,43
None, None, None, None, None,0.3, 2.0, None, None,256.0, 27.0, None,2016-10-22 03:00:00, None,43
None, None, None, None, None,0.3, 8.0, None, None,256.0, 27.0, None,2016-10-22 04:00:00, None,43
None, None, None, None, None,0.2, 8.0, None, None,256.0, 27.0, None,2016-10-22 05:00:00, None,43
None, None, None, None, None,0.0, 8.0, None, None,257.0, 27.0, None,2016-10-22 06:00:00, None,43
None, None, None, None, None,-0.1, 10.0, None, None,258.0, 27.0, None,2016-10-22 07:00:00, None,43
None, None, None, None, None,-0.3, 10.0, None, None,259.0, 29.0, None,2016-10-22 08:00:00, None,43
None, None, None, None, None,-0.4, 10.0, None, None,259.0, 30.0, None,2016-10-22 09:00:00, None,43
None, None, None, None, None,-0.7, 11.0, None, None,259.0, 30.0, None,2016-10-22 10:00:00, None,43
None, None, None, None, None,-1.0, 8.0, None, None,259.0, 30.0, None,2016-10-22 11:00:00, None,43
None, None, None, None, None,-1.5, 12.0, None, None,259.0, 30.0, None,2016-10-22 12:00:00, None,43
None, None, None, None, None,-2.0, 10.0, None, None,259.0, 29.0, None,2016-10-22 13:00:00, None,43
None, None, None, None, None,-2.5, 10.0, None, None,259.0, 29.0, None,2016-10-22 14:00:00, None,43
None, None, None, None, None,-3.3, 10.0, None, None,259.0, 29.0, None,2016-10-22 15:00:00, None,43
None, 1157.0, None, None, None,-0.7, 9.0, None, None,259.0, 29.0, None,2016-10-22 16:00:00, None,43
None, None, None, None, None,0.5, 9.0, None, None,259.0, 29.0, None,2016-10-22 17:00:00, None,43
None, None, None, None, None,2.0, 7.0, None, None,261.0, 30.0, None,2016-10-22 18:00:00, None,43
None, None, None, None, None,3.8, 9.0, None, None,262.0, 30.0, None,2016-10-22 19:00:00, None,43
