ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,867.0, 55.0, None, None,2016-10-21 00:00:00,0.3, None, 0.0, None,43
None,867.0, 57.0, None, None,2016-10-21 01:00:00,0.5, None, 0.0, None,43
None,866.0, 57.0, None, None,2016-10-21 02:00:00,0.4, None, 0.0, None,43
None,866.0, 57.0, None, None,2016-10-21 03:00:00,0.5, None, 0.0, None,43
None,865.0, 57.0, None, None,2016-10-21 04:00:00,0.5, None, 0.0, None,43
None,865.0, 57.0, None, None,2016-10-21 05:00:00,0.2, None, 0.0, None,43
None,865.0, 58.0, None, None,2016-10-21 06:00:00,0.2, None, 0.0, None,43
None,864.0, 58.0, None, None,2016-10-21 07:00:00,0.2, None, 0.0, None,43
None,864.0, 58.0, None, None,2016-10-21 08:00:00,0.1, None, 0.0, None,43
None,864.0, 58.0, None, None,2016-10-21 09:00:00,-0.2, None, 0.0, None,43
None,863.0, 58.0, None, None,2016-10-21 10:00:00,-0.3, None, 0.0, None,43
None,863.0, 58.0, None, None,2016-10-21 11:00:00,-0.6, None, 0.0, None,43
None,863.0, 58.0, None, None,2016-10-21 12:00:00,-1.1, None, 0.0, None,43
None,863.0, 58.0, None, None,2016-10-21 13:00:00,-1.2, None, 0.0, None,43
None,863.0, 58.0, None, None,2016-10-21 14:00:00,-1.5, None, 0.0, None,43
None,864.0, 58.0, None, None,2016-10-21 15:00:00,-2.0, None, 0.0, None,43
None,864.0, 58.0, 539.0, None,2016-10-21 16:00:00,-1.4, None, 0.0, None,43
None,864.0, 58.0, None, None,2016-10-21 17:00:00,-0.7, None, 0.0, None,43
None,863.0, 58.0, None, None,2016-10-21 18:00:00,1.2, None, 0.0, None,43
None,862.0, 58.0, None, None,2016-10-21 19:00:00,1.0, None, 0.0, None,43
None,861.0, 59.0, None, None,2016-10-21 20:00:00,0.4, None, 0.0, None,43
None,860.0, 59.0, None, None,2016-10-21 21:00:00,0.4, None, 0.0, None,43
None,859.0, 59.0, None, None,2016-10-21 22:00:00,0.6, None, 0.0, None,43
None,859.0, 59.0, None, None,2016-10-21 23:00:00,0.2, None, 0.0, None,43
None,859.0, 59.0, None, None,2016-10-22 00:00:00,0.0, None, 0.0, None,43
None,858.0, 59.0, None, None,2016-10-22 01:00:00,0.1, None, 0.0, None,43
None,858.0, 59.0, None, None,2016-10-22 02:00:00,0.2, None, 0.0, None,43
None,858.0, 59.0, None, None,2016-10-22 03:00:00,0.2, None, 0.0, None,43
None,857.0, 59.0, None, None,2016-10-22 04:00:00,0.2, None, 0.0, None,43
None,857.0, 60.0, None, None,2016-10-22 05:00:00,0.1, None, 0.0, None,43
None,857.0, 60.0, None, None,2016-10-22 06:00:00,0.2, None, 0.0, None,43
None,857.0, 60.0, None, None,2016-10-22 07:00:00,0.1, None, 0.0, None,43
None,856.0, 62.0, None, None,2016-10-22 08:00:00,-0.1, None, 0.0, None,43
None,856.0, 63.0, None, None,2016-10-22 09:00:00,-0.4, None, 0.0, None,43
None,856.0, 65.0, None, None,2016-10-22 10:00:00,-0.9, None, 0.0, None,43
None,856.0, 67.0, None, None,2016-10-22 11:00:00,-1.3, None, 0.0, None,43
