pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 15.49, 62.04, 30.9, None, 70.28, 0.334, 61.32, 8.0, None, 15.5, 15.5, None, 0.0, 8.0, 908.0, None, 0.0, 62.0,2021-07-16 00:00:00, -6999.0, 908.0,29
None, 14.09, 64.06, 30.9, None, 58.22, 0.304, 157.2, 7.0, None, 14.1, 14.1, 1010.7, 0.0, 7.0, 908.0, None, 0.0, 64.0,2021-07-16 01:00:00, -6999.0, 908.0,29
None, 13.07, 69.12, 30.9, None, 48.78, 0.123, 163.6, 8.0, None, 13.1, 13.0, 1010.7, None, 8.0, 908.0, None, None, 69.0,2021-07-16 02:00:00, None, 908.0,29
None, 11.99, 71.08, 30.9, None, 50.14, 0.383, 143.7, 7.0, None, 12.0, 12.0, 1011.9, 0.0, 7.0, 909.0, None, 0.0, 71.0,2021-07-16 03:00:00, -6999.0, 909.0,29
None, 11.18, 75.11, 30.9, None, 37.23, 0.529, 153.0, 7.0, None, 11.2, 11.2, 1012.0, 0.0, 7.0, 909.0, None, 0.0, 75.0,2021-07-16 04:00:00, -6999.0, 909.0,29
None, 10.39, 78.96, 30.9, None, 64.86, 0.374, 178.4, 7.0, None, 10.4, 10.4, 1013.2, 0.0, 7.0, 910.0, None, 0.0, 79.0,2021-07-16 05:00:00, -6999.0, 910.0,29
None, 10.22, 82.7, 30.9, None, 37.38, 0.335, 134.8, 7.0, None, 10.2, 10.1, 1013.3, 0.0, 7.0, 910.0, None, 0.0, 83.0,2021-07-16 06:00:00, -6999.0, 910.0,29
None, 11.07, 86.4, 11.1, None, 62.16, 0.562, 116.4, 9.0, None, 11.1, 10.2, 1013.4, 0.0, 9.0, 910.0, None, 0.0, 86.0,2021-07-16 07:00:00, -6999.0, 910.0,29
None, 15.03, 67.75, 15.0, None, 44.25, 0.123, 55.31, 9.0, None, 15.0, 10.2, 1013.4, 0.0, 9.0, 910.0, None, 0.0, 68.0,2021-07-16 08:00:00, -6999.0, 910.0,29
None, 20.94, 48.24, 20.9, None, 52.44, 0.673, 96.8, 9.0, None, 20.9, 10.2, 1013.2, 0.0, 9.0, 910.0, None, 0.0, 48.0,2021-07-16 09:00:00, -6999.0, 910.0,29
None, 25.86, 29.64, 26.3, None, 23.27, 7.904, 134.5, 7.0, None, 25.9, 10.2, 1012.9, 0.0, 7.0, 910.0, None, 0.0, 30.0,2021-07-16 10:00:00, -6999.0, 910.0,29
None, 26.87, 28.03, 27.6, None, 20.67, 10.59, 136.0, 7.0, None, 26.9, 10.2, 1013.0, 0.0, 7.0, 910.0, None, 0.0, 28.0,2021-07-16 11:00:00, -6999.0, 910.0,29
None, 28.16, 23.87, 28.5, None, 25.06, 12.36, 133.8, 5.0, None, 28.2, 10.2, 1011.9, 0.0, 5.0, 909.0, None, 0.0, 24.0,2021-07-16 12:00:00, -6999.0, 909.0,29
None, 28.9, 18.33, 29.3, None, 36.77, 10.77, 127.8, 3.0, None, 28.9, 10.2, 1012.0, None, 3.0, 909.0, None, None, 18.0,2021-07-16 13:00:00, None, 909.0,29
None, 29.9, 14.73, 29.7, None, 21.8, 15.79, 135.3, 1.0, None, 29.9, 10.2, 1012.0, 0.0, 1.0, 909.0, None, 0.0, 15.0,2021-07-16 14:00:00, -6999.0, 909.0,29
None, 29.68, 14.09, 30.3, None, 21.01, 13.08, 133.3, 0.0, None, 29.7, 10.2, 1011.0, None, 0.0, 908.0, None, None, 14.0,2021-07-16 15:00:00, None, 908.0,29
None, 30.27, 13.62, 30.5, None, 36.94, 9.4, 128.1, -1.0, None, 30.3, 10.2, 1011.0, 0.0, -1.0, 908.0, None, 0.0, 14.0,2021-07-16 16:00:00, -6999.0, 908.0,29
None, 29.66, 18.41, 30.5, None, 33.46, 8.84, 134.7, 3.0, None, 29.7, 10.2, 1011.1, 0.0, 3.0, 908.0, None, 0.0, 18.0,2021-07-16 17:00:00, -6999.0, 908.0,29
None, 29.03, 20.73, 30.5, None, 24.5, 9.13, 135.4, 5.0, None, 29.0, 10.2, 1011.2, 0.0, 5.0, 908.0, None, 0.0, 21.0,2021-07-16 18:00:00, -6999.0, 908.0,29
None, 26.62, 25.53, 29.2, None, 33.83, 5.167, 138.5, 5.0, None, 26.6, 26.8, 1010.3, 0.0, 5.0, 907.0, None, 0.0, 26.0,2021-07-16 19:00:00, -6999.0, 907.0,29
None, 22.59, 38.61, 29.2, None, 32.68, 1.51, 321.8, 8.0, None, 22.6, 22.6, 1011.4, 0.0, 8.0, 908.0, None, 0.0, 39.0,2021-07-16 20:00:00, -6999.0, 908.0,29
None, 20.3, 41.4, 29.2, None, 70.45, 0.259, 324.6, 7.0, None, 20.3, 20.4, 1012.2, 0.0, 7.0, 909.0, None, 0.0, 41.0,2021-07-16 21:00:00, -6999.0, 909.0,29
None, 18.51, 53.17, 29.2, None, 50.46, 0.222, 134.0, 9.0, None, 18.5, 18.5, 1011.8, 0.0, 9.0, 909.0, None, 0.0, 53.0,2021-07-16 22:00:00, -6999.0, 909.0,29
None, 16.47, 60.57, 29.2, None, 67.37, 0.761, 4.003, 9.0, None, 16.5, 16.5, 1011.9, 0.0, 9.0, 909.0, None, 0.0, 61.0,2021-07-16 23:00:00, -6999.0, 909.0,29
None, 14.87, 61.74, 29.2, None, 71.65, 0.653, 27.45, 7.0, None, 14.9, 14.7, 1013.1, 0.0, 7.0, 910.0, None, 0.0, 62.0,2021-07-17 00:00:00, -6999.0, 910.0,29
None, 13.38, 66.91, 29.2, None, 64.89, 0.313, 132.4, 7.0, None, 13.4, 13.4, 1013.2, 0.0, 7.0, 910.0, None, 0.0, 67.0,2021-07-17 01:00:00, -6999.0, 910.0,29
None, 12.63, 72.38, 29.2, None, 73.66, 0.568, 166.4, 8.0, None, 12.6, 12.6, 1014.3, 0.0, 8.0, 911.0, None, 0.0, 72.0,2021-07-17 02:00:00, -6999.0, 911.0,29
None, 11.68, 73.58, 29.2, None, 45.37, 0.331, 144.8, 7.0, None, 11.7, 11.7, 1014.4, 0.0, 7.0, 911.0, None, 0.0, 74.0,2021-07-17 03:00:00, -6999.0, 911.0,29
None, 11.1, 76.27, 29.2, None, 60.06, 0.252, 129.7, 7.0, None, 11.1, 11.1, 1014.4, 0.0, 7.0, 911.0, None, 0.0, 76.0,2021-07-17 04:00:00, -6999.0, 911.0,29
None, 10.55, 83.2, 29.2, None, 65.73, 0.334, 141.4, 8.0, None, 10.6, 10.5, 1015.6, 0.0, 8.0, 912.0, None, 0.0, 83.0,2021-07-17 05:00:00, -6999.0, 912.0,29
None, 10.02, 84.5, 29.2, None, 59.08, 0.139, 151.4, 7.0, None, 10.0, 9.9, 1016.8, 0.0, 7.0, 913.0, None, 0.0, 85.0,2021-07-17 06:00:00, -6999.0, 913.0,29
None, 10.28, 86.7, 10.3, None, 60.52, 0.134, 144.2, 8.0, None, 10.3, 9.9, 1017.1, 0.0, 8.0, 913.0, None, 0.0, 87.0,2021-07-17 07:00:00, -6999.0, 913.0,29
None, 14.78, 71.27, 14.6, None, 17.8, 0.741, 20.05, 10.0, None, 14.8, 9.9, 1017.0, 0.0, 10.0, 913.0, None, None, 71.0,2021-07-17 08:00:00, None, 913.0,29
None, 22.39, 36.81, 22.4, None, 36.5, 3.62, 132.2, 7.0, None, 22.4, 9.9, 1016.4, 0.0, 7.0, 913.0, None, 0.0, 37.0,2021-07-17 09:00:00, -6999.0, 913.0,29
None, 25.1, 31.24, 25.0, None, 23.47, 10.62, 139.2, 6.0, None, 25.1, 9.9, 1016.4, 0.0, 6.0, 913.0, None, 0.0, 31.0,2021-07-17 10:00:00, -6999.0, 913.0,29
None, 25.23, 28.12, 26.1, None, 20.95, 13.57, 135.7, 5.0, None, 25.2, 9.9, None, None, 5.0, 913.0, None, None, 28.0,2021-07-17 11:00:00, None, None,29
