CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.337, None, None, None, 18.5, None, 267.0, -6999.0, None, 6.3, 6.2, 0.0, None, 10.8, None, None, -6999.0, None,2021-07-16 00:00:00, -6999.0, None, -6999.0, -6999.0,29
5.847, None, None, None, 14.02, None, 276.1, -6999.0, None, 5.8, 5.8, 0.0, None, 10.8, None, None, -6999.0, None,2021-07-16 01:00:00, -6999.0, None, -6999.0, -6999.0,29
6.269, None, None, None, 8.76, None, 268.6, -6999.0, None, 6.3, 5.8, 0.0, None, 10.8, None, None, -6999.0, None,2021-07-16 02:00:00, -6999.0, None, -6999.0, -6999.0,29
6.382, None, None, None, 15.58, None, 243.1, -6999.0, None, 6.4, 5.8, 0.0, None, 10.8, None, None, -6999.0, None,2021-07-16 03:00:00, -6999.0, None, -6999.0, -6999.0,29
6.356, None, None, None, 19.98, None, 244.0, -6999.0, None, 6.4, 5.8, 0.0, None, 10.8, None, None, -6999.0, None,2021-07-16 04:00:00, -6999.0, None, -6999.0, -6999.0,29
6.23, None, None, None, 17.35, None, 271.4, -6999.0, None, 6.2, 5.8, 0.0, None, 10.8, None, None, -6999.0, None,2021-07-16 05:00:00, -6999.0, None, -6999.0, -6999.0,29
6.269, None, None, None, 3.483, None, 283.6, -6999.0, None, 6.3, 5.8, 0.0, None, 10.8, None, None, -6999.0, None,2021-07-16 06:00:00, -6999.0, None, -6999.0, -6999.0,29
6.488, None, None, None, 7.9, None, 279.1, -6999.0, None, 6.5, 6.3, 0.0, None, 6.5, None, None, -6999.0, None,2021-07-16 07:00:00, -6999.0, None, -6999.0, -6999.0,29
6.691, None, None, None, 6.589, None, 290.0, -6999.0, None, 6.7, 6.3, 0.0, None, 6.7, None, None, -6999.0, None,2021-07-16 08:00:00, -6999.0, None, -6999.0, -6999.0,29
7.15, None, None, None, 15.34, None, 312.3, -6999.0, None, 7.2, 6.3, 0.0, None, 7.2, None, None, -6999.0, None,2021-07-16 09:00:00, -6999.0, None, -6999.0, -6999.0,29
8.06, None, None, None, 39.94, None, 258.2, -6999.0, None, 8.1, 6.3, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-16 10:00:00, -6999.0, None, -6999.0, -6999.0,29
8.41, None, None, None, 30.2, None, 244.5, -6999.0, None, 8.4, 6.3, 0.0, None, 8.5, None, None, -6999.0, None,2021-07-16 11:00:00, -6999.0, None, -6999.0, -6999.0,29
8.61, None, None, None, 22.97, None, 291.9, -6999.0, None, 8.6, 6.3, 0.0, None, 9.1, None, None, -6999.0, None,2021-07-16 12:00:00, -6999.0, None, -6999.0, -6999.0,29
7.86, None, None, None, 0.0, None, 337.7, -6999.0, None, 7.9, 6.3, 0.0, None, 9.1, None, None, -6999.0, None,2021-07-16 13:00:00, -6999.0, None, -6999.0, -6999.0,29
8.72, None, None, None, 0.0, None, 337.8, -6999.0, None, 8.7, 6.3, 0.0, None, 9.1, None, None, -6999.0, None,2021-07-16 14:00:00, -6999.0, None, -6999.0, -6999.0,29
9.24, None, None, None, 19.03, None, 31.16, -6999.0, None, 9.2, 6.3, 0.0, None, 9.3, None, None, -6999.0, None,2021-07-16 15:00:00, -6999.0, None, -6999.0, -6999.0,29
10.14, None, None, None, 14.99, None, 56.66, -6999.0, None, 10.1, 6.3, 0.0, None, 10.2, None, None, -6999.0, None,2021-07-16 16:00:00, -6999.0, None, -6999.0, -6999.0,29
8.95, None, None, None, 30.04, None, 149.4, -6999.0, None, 9.0, 6.3, 0.0, None, 10.6, None, None, -6999.0, None,2021-07-16 17:00:00, -6999.0, None, -6999.0, -6999.0,29
9.42, None, None, None, 19.62, None, 104.4, -6999.0, None, 9.4, 6.3, 0.0, None, 10.6, None, None, -6999.0, None,2021-07-16 18:00:00, -6999.0, None, -6999.0, -6999.0,29
9.36, None, None, None, 0.0, None, 40.28, -6999.0, None, 9.4, 9.4, 0.0, None, 10.4, None, None, -6999.0, None,2021-07-16 19:00:00, -6999.0, None, -6999.0, -6999.0,29
8.85, None, None, None, 50.45, None, 25.44, -6999.0, None, 8.9, 8.8, 0.0, None, 10.4, None, None, -6999.0, None,2021-07-16 20:00:00, -6999.0, None, -6999.0, -6999.0,29
8.67, None, None, None, 5.748, None, 306.0, -6999.0, None, 8.7, 8.6, 0.0, None, 10.4, None, None, -6999.0, None,2021-07-16 21:00:00, -6999.0, None, -6999.0, -6999.0,29
7.95, None, None, None, 69.4, None, 42.21, -6999.0, None, 8.0, 8.0, 0.0, None, 10.4, None, None, -6999.0, None,2021-07-16 22:00:00, -6999.0, None, -6999.0, -6999.0,29
