pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 16.04, 20.06, None, None, None, None, None, -6999.0, None, None, -7.0, None, 16.0, 16.0, 0.3, -7.0, None, None, 22.1, 20.0, None,2021-07-16 00:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.31, 22.12, None, None, None, None, None, -6999.0, None, None, -6.0, None, 15.3, 15.3, 0.3, -6.0, None, None, 22.1, 22.0, None,2021-07-16 01:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.17, 24.15, None, None, None, None, None, -6999.0, None, None, -5.0, None, 15.2, 15.1, 0.0, -5.0, None, None, 22.1, 24.0, None,2021-07-16 02:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.69, 27.12, None, None, None, None, None, -6999.0, None, None, -4.0, None, 14.7, 14.7, 0.1, -4.0, None, None, 22.1, 27.0, None,2021-07-16 03:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.62, 28.53, None, None, None, None, None, -6999.0, None, None, -3.0, None, 14.6, 14.6, 0.0, -3.0, None, None, 22.1, 29.0, None,2021-07-16 04:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.42, 27.82, None, None, None, None, None, -6999.0, None, None, -4.0, None, 14.4, 14.4, 0.0, -4.0, None, None, 22.1, 28.0, None,2021-07-16 05:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.21, 32.94, None, None, None, None, None, -6999.0, None, None, -2.0, None, 14.2, 14.2, 0.0, -2.0, None, None, 22.1, 33.0, None,2021-07-16 06:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.13, 37.14, None, None, None, None, None, -6999.0, None, None, 1.0, None, 15.1, 14.2, -0.3, 1.0, None, None, 15.1, 37.0, None,2021-07-16 07:00:00, -6999.0, None, None, -6999.0,29
None, None, 17.9, 30.59, None, None, None, None, None, -6999.0, None, None, 0.0, None, 17.9, 14.2, -0.4, 0.0, None, None, 17.9, 31.0, None,2021-07-16 08:00:00, -6999.0, None, None, -6999.0,29
None, None, 19.45, 26.78, None, None, None, None, None, -6999.0, None, None, 0.0, None, 19.5, 14.2, -0.5, 0.0, None, None, 19.5, 27.0, None,2021-07-16 09:00:00, -6999.0, None, None, -6999.0,29
None, None, 20.07, 31.08, None, None, None, None, None, -6999.0, None, None, 2.0, None, 20.1, 14.2, -0.7, 2.0, None, None, 20.1, 31.0, None,2021-07-16 10:00:00, -6999.0, None, None, -6999.0,29
None, None, 20.86, 26.15, None, None, None, None, None, -6999.0, None, None, 1.0, None, 20.9, 14.2, -0.4, 1.0, None, None, 20.9, 26.0, None,2021-07-16 11:00:00, -6999.0, None, None, -6999.0,29
None, None, 22.23, 22.91, None, None, None, None, None, -6999.0, None, None, 0.0, None, 22.2, 14.2, -0.8, 0.0, None, None, 22.2, 23.0, None,2021-07-16 12:00:00, -6999.0, None, None, -6999.0,29
None, None, 23.42, 17.96, None, None, None, None, None, -6999.0, None, None, -2.0, None, 23.4, 14.2, -0.7, -2.0, None, None, 23.5, 18.0, None,2021-07-16 13:00:00, -6999.0, None, None, -6999.0,29
None, None, 23.81, 14.6, None, None, None, None, None, -6999.0, None, None, -5.0, None, 23.8, 14.2, -0.7, -5.0, None, None, 24.2, 15.0, None,2021-07-16 14:00:00, -6999.0, None, None, -6999.0,29
None, None, 22.79, 14.9, None, None, None, None, None, -6999.0, None, None, -5.0, None, 22.8, 14.2, 0.0, -5.0, None, None, 24.7, 15.0, None,2021-07-16 15:00:00, -6999.0, None, None, -6999.0,29
None, None, 23.08, 14.76, None, None, None, None, None, -6999.0, None, None, -5.0, None, 23.1, 14.2, -0.2, -5.0, None, None, 24.7, 15.0, None,2021-07-16 16:00:00, -6999.0, None, None, -6999.0,29
None, None, 22.01, 14.77, None, None, None, None, None, -6999.0, None, None, -6.0, None, 22.0, 14.2, 0.4, -6.0, None, None, 24.7, 15.0, None,2021-07-16 17:00:00, -6999.0, None, None, -6999.0,29
None, None, 21.41, 14.95, None, None, None, None, None, -6999.0, None, None, -6.0, None, 21.4, 14.2, 0.4, -6.0, None, None, 24.7, 15.0, None,2021-07-16 18:00:00, -6999.0, None, None, -6999.0,29
None, None, 19.99, 15.86, None, None, None, None, None, -6999.0, None, None, -7.0, None, 20.0, 20.0, 0.5, -7.0, None, None, 21.4, 16.0, None,2021-07-16 19:00:00, -6999.0, None, None, -6999.0,29
None, None, 18.97, 16.59, None, None, None, None, None, -6999.0, None, None, -7.0, None, 19.0, 19.0, 0.5, -7.0, None, None, 21.4, 17.0, None,2021-07-16 20:00:00, -6999.0, None, None, -6999.0,29
None, None, 17.04, 18.52, None, None, None, None, None, -6999.0, None, None, -7.0, None, 17.0, 17.0, 0.3, -7.0, None, None, 21.4, 19.0, None,2021-07-16 21:00:00, -6999.0, None, None, -6999.0,29
None, None, 16.05, 22.06, None, None, None, None, None, -6999.0, None, None, -6.0, None, 16.1, 16.0, 0.1, -6.0, None, None, 21.4, 22.0, None,2021-07-16 22:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.96, 23.12, None, None, None, None, None, -6999.0, None, None, -5.0, None, 16.0, 15.9, 0.0, -5.0, None, None, 21.4, 23.0, None,2021-07-16 23:00:00, -6999.0, None, None, -6999.0,29
None, None, 16.02, 23.65, None, None, None, None, None, -6999.0, None, None, -5.0, None, 16.0, 15.9, -0.2, -5.0, None, None, 21.4, 24.0, None,2021-07-17 00:00:00, -6999.0, None, None, -6999.0,29
None, None, 16.59, 23.18, None, None, None, None, None, -6999.0, None, None, -4.0, None, 16.6, 15.9, 0.3, -4.0, None, None, 21.4, 23.0, None,2021-07-17 01:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.7, 23.75, None, None, None, None, None, -6999.0, None, None, -5.0, None, 15.7, 15.7, 0.5, -5.0, None, None, 21.4, 24.0, None,2021-07-17 02:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.1, 24.12, None, None, None, None, None, -6999.0, None, None, -5.0, None, 15.1, 15.1, 0.4, -5.0, None, None, 21.4, 24.0, None,2021-07-17 03:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.61, 24.57, None, None, None, None, None, -6999.0, None, None, -5.0, None, 14.6, 14.6, 0.1, -5.0, None, None, 21.4, 25.0, None,2021-07-17 04:00:00, -6999.0, None, None, -6999.0,29
None, None, 13.41, 26.73, None, None, None, None, None, -6999.0, None, None, -5.0, None, 13.4, 13.4, 0.2, -5.0, None, None, 21.4, 27.0, None,2021-07-17 05:00:00, -6999.0, None, None, -6999.0,29
None, None, 13.35, 27.25, None, None, None, None, None, -6999.0, None, None, -5.0, None, 13.4, 13.4, 0.0, -5.0, None, None, 21.4, 27.0, None,2021-07-17 06:00:00, -6999.0, None, None, -6999.0,29
None, None, 12.26, 34.41, None, None, None, None, None, -6999.0, None, None, -3.0, None, 12.3, 12.2, 0.1, -3.0, None, None, 13.4, 34.0, None,2021-07-17 07:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.96, 35.92, None, None, None, None, None, -6999.0, None, None, 0.0, None, 15.0, 12.2, 0.0, None, None, None, 15.1, 36.0, None,2021-07-17 08:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.83, 30.61, None, None, None, None, None, -6999.0, None, None, -2.0, None, 14.8, 12.2, -0.3, -2.0, None, None, 15.2, 31.0, None,2021-07-17 09:00:00, -6999.0, None, None, -6999.0,29
None, None, 16.29, 34.28, None, None, None, None, None, -6999.0, None, None, 1.0, None, 16.3, 12.2, -0.3, 1.0, None, None, 16.3, 34.0, None,2021-07-17 10:00:00, -6999.0, None, None, -6999.0,29
None, None, 19.7, 25.79, None, None, None, None, None, -6999.0, None, None, 0.0, None, 19.7, 12.2, -1.4, 0.0, None, None, 19.7, 26.0, None,2021-07-17 11:00:00, -6999.0, None, None, -6999.0,29
None, None, 21.63, 18.05, None, None, None, None, None, -6999.0, None, None, -4.0, None, 21.6, 12.2, -1.6, -4.0, None, None, 21.7, 18.0, None,2021-07-17 12:00:00, -6999.0, None, None, -6999.0,29
None, None, 22.97, 16.68, None, None, None, None, None, -6999.0, None, None, -4.0, None, 23.0, 12.2, -0.8, -4.0, None, None, 23.2, 17.0, None,2021-07-17 13:00:00, -6999.0, None, None, -6999.0,29
None, None, 24.52, 14.75, None, None, None, None, None, -6999.0, None, None, -4.0, None, 24.5, 12.2, -1.3, -4.0, None, None, 24.6, 15.0, None,2021-07-17 14:00:00, -6999.0, None, None, -6999.0,29
None, None, 24.83, 13.87, None, None, None, None, None, -6999.0, None, None, -5.0, None, 24.8, 12.2, -0.4, -5.0, None, None, 25.0, 14.0, None,2021-07-17 15:00:00, -6999.0, None, None, -6999.0,29
None, None, 22.89, 14.2, None, None, None, None, None, -6999.0, None, None, -6.0, None, 22.9, 12.2, 0.0, -6.0, None, None, 25.0, 14.0, None,2021-07-17 16:00:00, -6999.0, None, None, -6999.0,29
None, None, 21.89, 14.38, None, None, None, None, None, -6999.0, None, None, -6.0, None, 21.9, 12.2, 1.1, -6.0, None, None, 25.0, 14.0, None,2021-07-17 17:00:00, -6999.0, None, None, -6999.0,29
None, None, 21.35, 14.67, None, None, None, None, None, -6999.0, None, None, -7.0, None, 21.4, 12.2, 0.4, -7.0, None, None, 25.0, 15.0, None,2021-07-17 18:00:00, -6999.0, None, None, -6999.0,29
None, None, 20.01, 15.01, None, None, None, None, None, -6999.0, None, None, -7.0, None, 20.0, 20.0, 0.3, -7.0, None, None, 21.4, 15.0, None,2021-07-17 19:00:00, -6999.0, None, None, -6999.0,29
None, None, 18.84, 15.6, None, None, None, None, None, -6999.0, None, None, -8.0, None, 18.8, 18.8, 0.2, -8.0, None, None, 21.4, 16.0, None,2021-07-17 20:00:00, -6999.0, None, None, -6999.0,29
None, None, 17.15, 16.84, None, None, None, None, None, -6999.0, None, None, -8.0, None, 17.2, 17.2, 0.5, -8.0, None, None, 21.4, 17.0, None,2021-07-17 21:00:00, -6999.0, None, None, -6999.0,29
None, None, 16.26, 18.87, None, None, None, None, None, -6999.0, None, None, -7.0, None, 16.3, 16.2, 0.2, -7.0, None, None, 21.4, 19.0, None,2021-07-17 22:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.89, 20.55, None, None, None, None, None, -6999.0, None, None, -7.0, None, 15.9, 15.9, 0.3, -7.0, None, None, 21.4, 21.0, None,2021-07-17 23:00:00, -6999.0, None, None, -6999.0,29
None, None, 15.1, 22.45, None, None, None, None, None, -6999.0, None, None, -6.0, None, 15.1, 15.1, 0.1, -6.0, None, None, 21.4, 22.0, None,2021-07-18 00:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.9, 23.63, None, None, None, None, None, -6999.0, None, None, -6.0, None, 14.9, 14.9, 0.0, -6.0, None, None, 21.4, 24.0, None,2021-07-18 01:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.55, 24.78, None, None, None, None, None, -6999.0, None, None, -5.0, None, 14.6, 14.6, 0.2, -5.0, None, None, 21.4, 25.0, None,2021-07-18 02:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.49, 23.51, None, None, None, None, None, -6999.0, None, None, -6.0, None, 14.5, 14.5, 0.0, -6.0, None, None, 21.4, 24.0, None,2021-07-18 03:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.16, 24.06, None, None, None, None, None, -6999.0, None, None, -6.0, None, 14.2, 14.2, 0.0, -6.0, None, None, 21.4, 24.0, None,2021-07-18 04:00:00, -6999.0, None, None, -6999.0,29
None, None, 13.68, 23.13, None, None, None, None, None, -6999.0, None, None, -7.0, None, 13.7, 13.7, 0.0, -7.0, None, None, 21.4, 23.0, None,2021-07-18 05:00:00, -6999.0, None, None, -6999.0,29
None, None, 13.62, 25.06, None, None, None, None, None, -6999.0, None, None, -6.0, None, 13.6, 13.5, 0.0, -6.0, None, None, 21.4, 25.0, None,2021-07-18 06:00:00, -6999.0, None, None, -6999.0,29
None, None, 14.27, 27.91, None, None, None, None, None, -6999.0, None, None, -4.0, None, 14.3, 13.6, -0.1, -4.0, None, None, 14.3, 28.0, None,2021-07-18 07:00:00, -6999.0, None, None, -6999.0,29
None, None, 17.71, 26.83, None, None, None, None, None, -6999.0, None, None, -2.0, None, 17.7, 13.6, -0.3, -2.0, None, None, 17.7, 27.0, None,2021-07-18 08:00:00, -6999.0, None, None, -6999.0,29
None, None, 19.57, 22.28, None, None, None, None, None, -6999.0, None, None, -3.0, None, 19.6, 13.6, -0.5, -3.0, None, None, 19.6, 22.0, None,2021-07-18 09:00:00, -6999.0, None, None, -6999.0,29
None, None, 20.79, 17.22, None, None, None, None, None, -6999.0, None, None, -5.0, None, 20.8, 13.6, -0.7, -5.0, None, None, 20.8, 17.0, None,2021-07-18 10:00:00, -6999.0, None, None, -6999.0,29
None, None, 22.53, 15.16, None, None, None, None, None, -6999.0, None, None, -5.0, None, 22.5, 13.6, -1.1, -5.0, None, None, 22.6, 15.0, None,2021-07-18 11:00:00, -6999.0, None, None, -6999.0,29
None, None, 23.77, 14.55, None, None, None, None, None, -6999.0, None, None, -5.0, None, 23.8, 13.6, -1.1, -5.0, None, None, 23.8, 15.0, None,2021-07-18 12:00:00, -6999.0, None, None, -6999.0,29
None, None, 25.27, 13.55, None, None, None, None, None, -6999.0, None, None, -5.0, None, 25.3, 13.6, -1.0, -5.0, None, None, 25.3, 14.0, None,2021-07-18 13:00:00, -6999.0, None, None, -6999.0,29
None, None, 25.97, 12.85, None, None, None, None, None, -6999.0, None, None, -5.0, None, 26.0, 13.6, -1.0, -5.0, None, None, 26.8, 13.0, None,2021-07-18 14:00:00, -6999.0, None, None, -6999.0,29
None, None, 25.77, 12.97, None, None, None, None, None, -6999.0, None, None, -5.0, None, 25.8, 13.6, -0.2, -5.0, None, None, 26.8, 13.0, None,2021-07-18 15:00:00, -6999.0, None, None, -6999.0,29
