pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.06, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 11.1, 11.1, 0.0, None, None, None, 14.5, -6999.0, None,2021-07-16 00:00:00, 21.0, None, None, 450.0,29
None, None, 10.86, None, None, None, None, None, None, -6.0, None, None, -6999.0, None, 10.9, 10.9, 0.1, None, None, None, 14.5, -6999.0, None,2021-07-16 01:00:00, 15.0, None, None, 450.0,29
None, None, 10.46, None, None, None, None, None, None, 7.0, None, None, -6999.0, None, 10.5, 10.5, 0.0, None, None, None, 14.5, -6999.0, None,2021-07-16 02:00:00, 22.0, None, None, 450.0,29
None, None, 10.27, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 10.3, 10.3, -0.1, None, None, None, 14.5, -6999.0, None,2021-07-16 03:00:00, 21.0, None, None, 450.0,29
None, None, 10.31, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 10.3, 10.3, 0.4, None, None, None, 14.5, -6999.0, None,2021-07-16 04:00:00, 21.0, None, None, 450.0,29
None, None, 10.3, None, None, None, None, None, None, -6.0, None, None, -6999.0, None, 10.3, 10.2, 1.4, None, None, None, 14.5, -6999.0, None,2021-07-16 05:00:00, 15.0, None, None, 450.0,29
None, None, 10.32, None, None, None, None, None, None, 6.0, None, None, -6999.0, None, 10.3, 10.2, 0.4, None, None, None, 14.5, -6999.0, None,2021-07-16 06:00:00, 21.0, None, None, 450.0,29
None, None, 10.1, None, None, None, None, None, None, -11.0, None, None, -6999.0, None, 10.1, 9.9, 0.1, None, None, None, 10.4, -6999.0, None,2021-07-16 07:00:00, 10.0, None, None, 450.0,29
None, None, 10.68, None, None, None, None, None, None, -11.0, None, None, -6999.0, None, 10.7, 9.9, 0.1, None, None, None, 10.7, -6999.0, None,2021-07-16 08:00:00, -1.0, None, None, 450.0,29
None, None, 12.18, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 12.2, 9.9, 0.2, None, None, None, 12.2, -6999.0, None,2021-07-16 09:00:00, -2.0, None, None, 450.0,29
None, None, 12.85, None, None, None, None, None, None, -16.0, None, None, -6999.0, None, 12.9, 9.9, 0.2, None, None, None, 13.0, -6999.0, None,2021-07-16 10:00:00, -18.0, None, None, 450.0,29
None, None, 13.41, None, None, None, None, None, None, -2.0, None, None, -6999.0, None, 13.4, 9.9, 0.1, None, None, None, 13.5, -6999.0, None,2021-07-16 11:00:00, -19.0, None, None, 450.0,29
