pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.17, 93.6, 16.6, None, 60.56, 0.505, 335.1, 13.0, None, 14.2, 14.2, None, 0.0, 13.0, 1009.0, None, None, 94.0,2021-07-16 00:00:00, None, None, 1009.0,29
None, 14.12, 93.9, 16.6, None, 54.26, 1.262, 353.3, 13.0, None, 14.1, 14.1, None, 0.0, 13.0, 1009.0, None, None, 94.0,2021-07-16 01:00:00, None, None, 1009.0,29
None, 14.17, 93.5, 16.6, None, 58.06, 0.365, 28.68, 13.0, None, 14.2, 14.1, 1010.4, 0.0, 13.0, 1009.0, None, None, 94.0,2021-07-16 02:00:00, None, None, 1009.0,29
None, 14.07, 93.7, 16.6, None, 37.16, 0.944, 19.45, 13.0, None, 14.1, 14.0, 1010.5, -0.1, 13.0, 1009.0, None, None, 94.0,2021-07-16 03:00:00, None, None, 1009.0,29
None, 14.22, 94.6, 16.6, None, 78.09, 0.85, 110.5, 13.0, None, 14.2, 14.0, 1010.5, 0.1, 13.0, 1009.0, None, None, 95.0,2021-07-16 04:00:00, None, None, 1009.0,29
None, None, None, 16.6, None, None, None, None, 13.0, None, 14.1, 14.0, 1010.5, 0.9, None, None, None, None, 95.0,2021-07-16 05:00:00, None, None, 1009.0,29
None, 13.43, 95.5, 16.6, None, 55.39, 2.804, 351.8, 13.0, None, 13.4, 13.4, 1010.5, 3.2, 13.0, 1009.0, None, None, 96.0,2021-07-16 06:00:00, None, None, 1009.0,29
None, 13.12, 95.2, 13.4, None, 27.11, 4.761, 25.02, 12.0, None, 13.1, 13.1, 1010.5, 1.1, 12.0, 1009.0, None, None, 95.0,2021-07-16 07:00:00, None, None, 1009.0,29
None, 13.51, 95.4, 13.7, None, 33.03, 2.551, 354.5, 13.0, None, 13.5, 13.1, 1010.5, 0.2, 13.0, 1009.0, None, None, 95.0,2021-07-16 08:00:00, None, None, 1009.0,29
None, 14.45, 94.9, 14.5, None, 30.72, 2.669, 0.503, 14.0, None, 14.5, 13.1, 1010.5, 0.0, 14.0, 1009.0, None, None, 95.0,2021-07-16 09:00:00, None, None, 1009.0,29
None, 15.05, 91.9, 15.1, None, 61.57, 1.949, 322.2, 14.0, None, 15.1, 13.1, 1010.5, 0.0, 14.0, 1009.0, None, None, 92.0,2021-07-16 10:00:00, None, None, 1009.0,29
None, 15.15, 89.4, 15.3, None, 58.67, 0.577, 271.8, 13.0, None, 15.2, 13.1, 1010.5, 0.1, 13.0, 1009.0, None, None, 89.0,2021-07-16 11:00:00, None, None, 1009.0,29
None, 15.26, 88.5, 15.5, None, 46.77, 1.056, 337.4, 13.0, None, 15.3, 13.1, 1010.5, 0.0, 13.0, 1009.0, None, None, 89.0,2021-07-16 12:00:00, None, None, 1009.0,29
None, 15.11, 89.2, 15.5, None, 45.16, 1.773, 354.8, 13.0, None, 15.1, 13.1, 1011.5, 0.1, 13.0, 1010.0, None, None, 89.0,2021-07-16 13:00:00, None, None, 1010.0,29
None, 14.28, 92.7, 15.5, None, 54.39, 2.458, 12.58, 13.0, None, 14.3, 13.1, 1011.5, 0.6, 13.0, 1010.0, None, None, 93.0,2021-07-16 14:00:00, None, None, 1010.0,29
None, 13.69, 93.0, 15.5, None, 69.23, 2.097, 342.3, 13.0, None, 13.7, 13.1, 1011.5, 1.5, 13.0, 1010.0, None, None, 93.0,2021-07-16 15:00:00, None, None, 1010.0,29
None, 15.27, 91.8, 15.5, None, 40.81, 2.05, 325.0, 14.0, None, 15.3, 13.1, 1011.5, -0.2, 14.0, 1010.0, None, None, 92.0,2021-07-16 16:00:00, None, None, 1010.0,29
None, 14.72, 90.5, 15.5, None, 44.39, 1.016, 321.6, 13.0, None, 14.7, 13.1, 1011.5, 0.2, 13.0, 1010.0, None, None, 91.0,2021-07-16 17:00:00, None, None, 1010.0,29
None, 14.11, 91.5, 15.5, None, 34.76, 1.721, 329.5, 13.0, None, 14.1, 13.1, 1011.5, 0.1, 13.0, 1010.0, None, None, 92.0,2021-07-16 18:00:00, None, None, 1010.0,29
None, 14.25, 91.5, 14.4, None, 28.75, 3.607, 2.408, 13.0, None, 14.3, 14.0, 1011.5, -0.2, 13.0, 1010.0, None, None, 92.0,2021-07-16 19:00:00, None, None, 1010.0,29
None, 14.39, 88.6, 14.4, None, 33.52, 2.867, 0.71, 13.0, None, 14.4, 14.0, 1011.5, -0.1, 13.0, 1010.0, None, None, 89.0,2021-07-16 20:00:00, None, None, 1010.0,29
None, 13.21, 92.7, 14.5, None, 43.22, 2.42, 345.3, 12.0, None, 13.2, 13.2, 1011.5, 0.2, 12.0, 1010.0, None, None, 93.0,2021-07-16 21:00:00, None, None, 1010.0,29
None, 12.85, 95.0, 14.5, None, 40.75, 1.213, 324.7, 12.0, None, 12.9, 12.9, 1011.5, 0.2, 12.0, 1010.0, None, None, 95.0,2021-07-16 22:00:00, None, None, 1010.0,29
None, 12.9, 95.7, 14.5, None, 42.33, 0.616, 349.2, 12.0, None, 12.9, 12.8, 1011.5, 0.5, 12.0, 1010.0, None, None, 96.0,2021-07-16 23:00:00, None, None, 1010.0,29
None, 12.81, 95.9, 14.5, None, 55.18, 0.829, 26.21, 12.0, None, 12.8, 12.8, 1011.5, 1.1, 12.0, 1010.0, None, None, 96.0,2021-07-17 00:00:00, None, None, 1010.0,29
None, 12.55, 96.1, 14.5, None, 39.19, 1.019, 23.43, 12.0, None, 12.6, 12.6, 1011.5, 0.3, 12.0, 1010.0, None, None, 96.0,2021-07-17 01:00:00, None, None, 1010.0,29
None, 12.4, 96.4, 14.5, None, 70.27, 0.389, 1.145, 12.0, None, 12.4, 12.3, 1011.5, 0.0, 12.0, 1010.0, None, None, 96.0,2021-07-17 02:00:00, None, None, 1010.0,29
None, 12.49, 96.5, 14.5, None, 70.1, 0.484, 35.8, 12.0, None, 12.5, 12.3, 1010.5, 0.3, 12.0, 1009.0, None, None, 97.0,2021-07-17 03:00:00, None, None, 1009.0,29
