RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
40.19, None, None, None, 5.723, 291.2, 4.0, 18.4, None, None, None, None, None, None, None, None, None, None, 19.14, None, 25.2, 40.0, None, 38.43, None, 19.1, -0.1, None,2021-07-16 00:00:00,29
37.62, None, None, None, 2.302, 215.3, 4.0, 18.4, None, None, None, None, None, None, None, None, None, None, 19.24, None, 25.2, 38.0, None, 60.08, None, 19.2, 0.1, None,2021-07-16 01:00:00,29
37.23, None, None, None, 6.493, 218.3, 3.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.56, None, 25.2, 37.0, None, 11.12, None, 18.6, -0.2, None,2021-07-16 02:00:00,29
35.82, None, None, None, 4.994, 226.0, 3.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.22, None, 25.2, 36.0, None, 11.06, None, 18.2, 0.0, None,2021-07-16 03:00:00,29
37.15, None, None, None, 2.614, 210.2, 3.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.84, None, 25.2, 37.0, None, 9.04, None, 17.8, -0.1, None,2021-07-16 04:00:00,29
36.05, None, None, None, 4.966, 230.7, 1.0, 16.9, None, None, None, None, None, None, None, None, None, None, 17.35, None, 25.2, 36.0, None, 38.68, None, 17.4, -0.1, None,2021-07-16 05:00:00,29
36.32, None, None, None, 11.4, 181.5, 3.0, 16.5, None, None, None, None, None, None, None, None, None, None, 17.04, None, 25.2, 36.0, None, 31.36, None, 17.0, -0.3, None,2021-07-16 06:00:00,29
39.48, None, None, None, 13.07, 205.2, 4.0, 16.7, None, None, None, None, None, None, None, None, None, None, 17.33, None, 17.9, 39.0, None, 15.15, None, 17.3, 0.3, None,2021-07-16 07:00:00,29
38.39, None, None, None, 8.04, 184.6, 4.0, 16.7, None, None, None, None, None, None, None, None, None, None, 18.44, None, 19.0, 38.0, None, 30.69, None, 18.4, 0.1, None,2021-07-16 08:00:00,29
36.76, None, None, None, 9.8, 195.9, 4.0, 16.7, None, None, None, None, None, None, None, None, None, None, 19.74, None, 20.3, 37.0, None, 19.7, None, 19.7, 0.0, None,2021-07-16 09:00:00,29
35.05, None, None, None, 18.68, 203.9, 4.0, 16.7, None, None, None, None, None, None, None, None, None, None, 20.19, None, 21.9, 35.0, None, 16.36, None, 20.2, -0.2, None,2021-07-16 10:00:00,29
33.79, None, None, None, 19.48, 206.5, 4.0, 16.7, None, None, None, None, None, None, None, None, None, None, 20.16, None, 21.9, 34.0, None, 22.37, None, 20.2, -0.3, None,2021-07-16 11:00:00,29
31.7, None, None, None, 18.18, 205.1, 5.0, 16.7, None, None, None, None, None, None, None, None, None, None, 22.13, None, 23.1, 32.0, None, 20.47, None, 22.1, 0.5, None,2021-07-16 12:00:00,29
28.08, None, None, None, 15.61, 210.6, 5.0, 16.7, None, None, None, None, None, None, None, None, None, None, 23.78, None, 24.0, 28.0, None, 20.34, None, 23.8, 0.7, None,2021-07-16 13:00:00,29
28.6, None, None, None, 18.93, 212.4, 4.0, 16.7, None, None, None, None, None, None, None, None, None, None, 24.31, None, 24.6, 29.0, None, 14.15, None, 24.3, 0.4, None,2021-07-16 14:00:00,29
27.14, None, None, None, 17.55, 213.9, 4.0, 16.7, None, None, None, None, None, None, None, None, None, None, 24.21, None, 25.1, 27.0, None, 14.91, None, 24.2, 0.0, None,2021-07-16 15:00:00,29
28.63, None, None, None, 14.07, 200.7, 5.0, 16.7, None, None, None, None, None, None, None, None, None, None, 23.8, None, 25.1, 29.0, None, 32.83, None, 23.8, -0.6, None,2021-07-16 16:00:00,29
33.81, None, None, None, 13.7, 206.6, 6.0, 16.7, None, None, None, None, None, None, None, None, None, None, 22.54, None, 25.1, 34.0, None, 22.73, None, 22.5, -1.6, None,2021-07-16 17:00:00,29
