RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.627, 269.0, -6999.0, 10.2, None, None, None, None, None, 0.0, None, None, None, 10.4, None, 14.2, -6999.0, None, 47.25, None, 10.4, 0.0, -6999.0,2021-07-16 00:00:00, -6999.0,29
None, None, None, None, 0.402, 265.3, -6999.0, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.1, None, 14.2, -6999.0, None, 57.99, None, 10.1, 0.0, -6999.0,2021-07-16 01:00:00, -6999.0,29
None, None, None, None, 0.749, 261.3, -6999.0, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.22, None, 14.2, -6999.0, None, 38.21, None, 10.2, 0.0, -6999.0,2021-07-16 02:00:00, -6999.0,29
None, None, None, None, 0.717, 278.6, -6999.0, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.26, None, 14.2, -6999.0, None, 46.04, None, 10.3, 0.0, -6999.0,2021-07-16 03:00:00, -6999.0,29
None, None, None, None, 0.136, 205.9, -6999.0, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.32, None, 14.2, -6999.0, None, 65.09, None, 10.3, 0.0, -6999.0,2021-07-16 04:00:00, -6999.0,29
None, None, None, None, 0.203, 154.7, -6999.0, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.26, None, 14.2, -6999.0, None, 47.03, None, 10.3, 0.0, -6999.0,2021-07-16 05:00:00, -6999.0,29
None, None, None, None, 0.216, 105.8, -6999.0, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.47, None, 14.2, -6999.0, None, 52.1, None, 10.5, 0.0, -6999.0,2021-07-16 06:00:00, -6999.0,29
None, None, None, None, 0.42, 254.9, -6999.0, 10.0, None, None, None, None, None, 0.0, None, None, None, 10.4, None, 10.5, -6999.0, None, 42.94, None, 10.4, 0.0, -6999.0,2021-07-16 07:00:00, -6999.0,29
None, None, None, None, 0.226, 168.1, -6999.0, 10.0, None, None, None, None, None, 0.0, None, None, None, 10.56, None, 10.7, -6999.0, None, 52.16, None, 10.6, 0.0, -6999.0,2021-07-16 08:00:00, -6999.0,29
None, None, None, None, 2.01, 107.0, -6999.0, 10.0, None, None, None, None, None, 0.0, None, None, None, 11.67, None, 11.8, -6999.0, None, 33.27, None, 11.7, 0.0, -6999.0,2021-07-16 09:00:00, -6999.0,29
