RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.856, 310.1, -6999.0, 12.3, None, 965.0, None, None, None, 0.0, None, None, None, None, 12.82, None, 20.7, -6999.0, None, 23.36, None, 12.8, None, 0.0, 1.0,2021-07-16 00:00:00, 965.0,29
None, None, None, None, 1.805, 9.16, -6999.0, 11.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.41, None, 20.7, -6999.0, None, 21.71, None, 11.4, None, 0.2, -1.0,2021-07-16 01:00:00, 965.0,29
None, None, None, None, 1.381, 25.76, -6999.0, 11.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 12.12, None, 20.7, -6999.0, None, 12.35, None, 12.1, 999.1, 0.0, 0.0,2021-07-16 02:00:00, 965.0,29
None, None, None, None, 0.624, 30.69, -6999.0, 10.8, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.68, None, 20.7, -6999.0, None, 8.79, None, 11.7, 999.0, 0.1, 0.0,2021-07-16 03:00:00, 965.0,29
None, None, None, None, 0.069, 25.6, -6999.0, 10.8, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.55, None, 20.7, -6999.0, None, 10.64, None, 11.6, 999.0, 0.6, 0.0,2021-07-16 04:00:00, 965.0,29
None, None, None, None, 0.071, 33.25, -6999.0, 10.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.24, None, 20.7, -6999.0, None, 1.298, None, 11.2, 999.1, 0.0, 0.0,2021-07-16 05:00:00, 965.0,29
None, None, None, None, 0.071, 35.33, -6999.0, 10.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.33, None, 20.7, -6999.0, None, 3.691, None, 11.3, 999.1, 0.0, 0.0,2021-07-16 06:00:00, 965.0,29
None, None, None, None, 0.055, 72.2, -6999.0, 10.7, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.97, None, 12.3, -6999.0, None, 38.51, None, 12.0, 999.1, 0.1, 0.0,2021-07-16 07:00:00, 965.0,29
None, None, None, None, 0.058, 190.5, -6999.0, 10.7, None, 967.0, None, None, None, 0.0, None, None, None, None, 12.88, None, 13.2, -6999.0, None, 33.91, None, 12.9, 1001.2, 0.2, 0.0,2021-07-16 08:00:00, 967.0,29
None, None, None, None, 0.054, 132.4, -6999.0, 10.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 13.78, None, 14.1, -6999.0, None, 39.7, None, 13.8, 1001.2, 0.1, 0.0,2021-07-16 09:00:00, 967.0,29
None, None, None, None, 1.24, 274.8, -6999.0, 10.7, None, 967.0, None, None, None, 0.0, None, None, None, None, 13.75, None, 14.2, -6999.0, None, 13.39, None, 13.8, 1001.2, 0.0, 0.0,2021-07-16 10:00:00, 967.0,29
None, None, None, None, 4.327, 275.3, -6999.0, 10.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 15.29, None, 15.3, -6999.0, None, 14.48, None, 15.3, 1002.2, 0.2, 1.0,2021-07-16 11:00:00, 968.0,29
None, None, None, None, 5.674, 275.0, -6999.0, 10.7, None, 968.0, None, None, None, -1.0, None, None, None, None, 16.12, None, 16.6, -6999.0, None, 14.57, None, 16.1, 1002.3, 0.0, -1.0,2021-07-16 12:00:00, 968.0,29
None, None, None, None, 3.772, 269.6, -6999.0, 10.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 18.33, None, 18.3, -6999.0, None, 20.42, None, 18.3, 1002.2, 0.0, 0.0,2021-07-16 13:00:00, 968.0,29
None, None, None, None, 2.413, 219.6, -6999.0, 10.7, None, 968.0, None, None, None, -1.0, None, None, None, None, 19.02, None, 19.2, -6999.0, None, 25.3, None, 19.0, 1002.2, 0.0, -1.0,2021-07-16 14:00:00, 968.0,29
None, None, None, None, 1.005, 237.9, -6999.0, 10.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 20.01, None, 20.3, -6999.0, None, 68.28, None, 20.0, 1002.2, -0.1, 0.0,2021-07-16 15:00:00, 968.0,29
None, None, None, None, 1.753, 45.47, -6999.0, 10.7, None, 968.0, None, None, None, -1.0, None, None, None, None, 18.95, None, 20.4, -6999.0, None, 60.64, None, 19.0, 1002.2, -0.2, 0.0,2021-07-16 16:00:00, 968.0,29
None, None, None, None, 3.84, 107.0, -6999.0, 10.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 18.73, None, 20.4, -6999.0, None, 32.72, None, 18.7, 1001.2, -0.2, 0.0,2021-07-16 17:00:00, 967.0,29
None, None, None, None, 2.986, 273.0, -6999.0, 10.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.84, None, 20.4, -6999.0, None, 60.28, None, 15.8, 1001.3, -0.5, 0.0,2021-07-16 18:00:00, 967.0,29
None, None, None, None, 5.847, 304.0, -6999.0, 15.1, None, 967.0, None, None, None, 0.0, None, None, None, None, 15.55, None, 16.6, -6999.0, None, 21.26, None, 15.6, 1001.3, 0.1, 0.0,2021-07-16 19:00:00, 967.0,29
None, None, None, None, 2.443, 309.3, -6999.0, 14.6, None, 967.0, None, None, None, 0.0, None, None, None, None, 14.9, None, 16.6, -6999.0, None, 31.03, None, 14.9, 1001.3, 0.0, 0.0,2021-07-16 20:00:00, 967.0,29
None, None, None, None, 1.859, 278.5, -6999.0, 14.4, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.1, None, 16.6, -6999.0, None, 19.27, None, 15.1, 1001.2, 0.0, -1.0,2021-07-16 21:00:00, 967.0,29
None, None, None, None, 0.439, 327.4, -6999.0, 14.0, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.74, None, 16.6, -6999.0, None, 20.59, None, 14.7, 1001.2, 0.0, 0.0,2021-07-16 22:00:00, 967.0,29
