pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 21.95, 46.58, 29.8, None, 22.87, 4.373, 160.0, 10.0, None, 22.0, 21.5, None, 0.0, 10.0, 953.0, None, 0.0, 47.0,2021-07-16 00:00:00, -6999.0, 953.0,29
None, 20.71, 49.64, 29.8, None, 20.6, 3.302, 150.1, 10.0, None, 20.7, 20.6, None, 0.0, 10.0, 953.0, None, 0.0, 50.0,2021-07-16 01:00:00, -6999.0, 953.0,29
None, 20.65, 51.94, 29.8, None, 28.87, 3.036, 149.0, 10.0, None, 20.7, 20.3, 1001.2, 0.0, 10.0, 953.0, None, 0.0, 52.0,2021-07-16 02:00:00, -6999.0, 953.0,29
None, 19.87, 58.36, 29.8, None, 28.63, 1.882, 138.2, 11.0, None, 19.9, 19.8, 1001.2, 0.0, 11.0, 953.0, None, 0.0, 58.0,2021-07-16 03:00:00, -6999.0, 953.0,29
None, 19.61, 52.29, 29.8, None, 36.44, 1.983, 144.7, 9.0, None, 19.6, 19.5, 1002.2, 0.0, 9.0, 954.0, None, 0.0, 52.0,2021-07-16 04:00:00, -6999.0, 954.0,29
None, 19.02, 53.27, 29.8, None, 22.36, 2.1, 146.0, 9.0, None, 19.0, 18.7, 1002.2, 0.0, 9.0, 954.0, None, 0.0, 53.0,2021-07-16 05:00:00, -6999.0, 954.0,29
None, 18.27, 61.64, 29.8, None, 29.97, 2.111, 143.2, 11.0, None, 18.3, 18.3, 1002.2, 0.0, 11.0, 954.0, None, 0.0, 62.0,2021-07-16 06:00:00, -6999.0, 954.0,29
None, 18.74, 63.53, 18.9, None, 21.35, 1.476, 142.6, 12.0, None, 18.7, 18.2, 1003.4, 0.0, 12.0, 955.0, None, 0.0, 64.0,2021-07-16 07:00:00, -6999.0, 955.0,29
None, 20.52, 60.87, 20.5, None, 38.81, 0.64, 112.0, 13.0, None, 20.5, 18.2, 1003.3, 0.0, 13.0, 955.0, None, 0.0, 61.0,2021-07-16 08:00:00, -6999.0, 955.0,29
None, 21.75, 53.88, 21.8, None, 73.16, 1.379, 146.9, 12.0, None, 21.8, 18.2, 1003.4, 0.0, 12.0, 955.0, None, 0.0, 54.0,2021-07-16 09:00:00, -6999.0, 955.0,29
None, 22.7, 50.75, 23.0, None, 60.72, 2.514, 68.08, 12.0, None, 22.7, 18.2, 1003.3, 0.0, 12.0, 955.0, None, 0.0, 51.0,2021-07-16 10:00:00, -6999.0, 955.0,29
None, 24.19, 44.71, 24.1, None, 44.75, 3.399, 43.44, 11.0, None, 24.2, 18.2, 1002.3, 0.0, 11.0, 954.0, None, 0.0, 45.0,2021-07-16 11:00:00, -6999.0, 954.0,29
None, 25.57, 39.48, 25.6, None, 48.02, 2.73, 34.89, 11.0, None, 25.6, 18.2, 1002.3, 0.0, 11.0, 954.0, None, 0.0, 39.0,2021-07-16 12:00:00, -6999.0, 954.0,29
0.0, 26.5, 39.69, 27.1, None, 38.43, 3.238, 26.16, 12.0, None, 26.5, 18.2, 1002.3, 0.0, 12.0, 954.0, None, 0.0, 40.0,2021-07-16 13:00:00, -6999.0, 954.0,29
0.0, 27.42, 36.14, 27.8, None, 47.52, 2.76, 350.5, 12.0, None, 27.4, 18.2, 1001.2, 0.0, 12.0, 953.0, None, 0.0, 36.0,2021-07-16 14:00:00, -6999.0, 953.0,29
