ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -1.5, 0.0,2019-11-19, 26.0, 1.0,47
0.0, 0.0, -8.5, 0.0,2019-11-20, 25.0, 0.0,47
0.0, 0.0, -9.0, 0.0,2019-11-21, 25.0, 4.0,47
0.0, 0.0, -8.0, 0.0,2019-11-22, 24.0, 5.0,47
None, None, -6.0, None,2019-11-23, 24.0, None,47
0.0, 0.0, None, 0.0,2019-11-24, None, 3.0,47
0.0, 0.0, -7.5, 0.0,2019-11-25, 25.0, -1.5,47
