TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.29,0.6, 100.0,0.37,954.85, 0.0,1.11,2016-03-11 00:00:00,60.4, 0.3,11
-0.16,0.6, 100.0,0.37,955.95, 0.0,1.3,2016-03-11 01:00:00,88.4, -0.2,11
-0.61,0.6, 100.0,0.0,956.85, 0.0,0.0,2016-03-11 02:00:00,124.9, -0.6,11
-1.06,0.6, 100.0,0.0,957.45, 0.0,0.0,2016-03-11 03:00:00,88.4, -1.1,11
-1.06,0.6, 100.0,0.0,957.85, 0.0,0.0,2016-03-11 04:00:00,80.0, -1.1,11
-1.51,0.6, 100.0,0.0,958.15, 0.0,0.0,2016-03-11 05:00:00,46.3, -1.5,11
-1.97,0.6, 100.0,0.0,958.15, 0.0,0.0,2016-03-11 06:00:00,82.8, -2.0,11
-1.97,15.6, 100.0,0.0,957.75, 0.0,0.0,2016-03-11 07:00:00,61.8, -2.0,11
-1.51,199.4, 100.0,0.0,957.65, 0.0,0.0,2016-03-11 08:00:00,85.6, -1.5,11
0.73,305.6, 100.0,0.0,957.25, 0.0,0.19,2016-03-11 09:00:00,44.9, 0.7,11
2.46,314.4, 100.0,0.74,956.65, 0.0,2.6,2016-03-11 10:00:00,37.9, 2.5,11
4.15,415.6, None,0.93,955.75, 0.0,4.27,2016-03-11 11:00:00,29.5, None,11
4.99,250.6, None,0.93,954.45, 0.0,3.53,2016-03-11 12:00:00,54.8, None,11
5.81,259.4, None,0.74,953.55, 0.0,3.34,2016-03-11 13:00:00,71.6, None,11
6.62,296.9, None,0.93,952.55, 0.0,3.9,2016-03-11 14:00:00,85.6, None,11
6.62,149.4, None,1.11,951.15, 0.0,5.01,2016-03-11 15:00:00,68.8, None,11
6.22,75.6, None,0.93,949.85, 0.0,3.71,2016-03-11 16:00:00,87.0, None,11
5.4,15.6, None,0.74,948.75, 0.0,2.78,2016-03-11 17:00:00,82.8, None,11
4.99,0.6, None,0.93,948.45, 0.0,4.27,2016-03-11 18:00:00,50.5, None,11
4.99,0.6, None,0.93,948.35, 0.0,3.9,2016-03-11 19:00:00,57.6, None,11
3.74,0.6, None,0.93,948.15, 0.0,4.27,2016-03-11 20:00:00,61.8, None,11
4.57,0.6, None,1.3,947.45, 0.0,5.01,2016-03-11 21:00:00,108.1, None,11
4.57,0.6, None,1.11,946.85, 0.0,4.45,2016-03-11 22:00:00,98.3, None,11
3.31,0.6, None,0.93,946.05, 0.0,3.53,2016-03-11 23:00:00,77.2, None,11
3.74,0.6, None,1.11,945.05, 0.0,3.53,2016-03-12 00:00:00,81.4, None,11
5.4,0.6, None,1.67,944.55, 0.0,4.82,2016-03-12 01:00:00,77.2, None,11
4.99,0.6, None,1.48,944.05, 0.0,5.38,2016-03-12 02:00:00,82.8, None,11
5.4,0.6, None,1.48,943.35, 0.0,5.2,2016-03-12 03:00:00,78.6, None,11
4.99,0.6, None,1.86,942.95, 0.0,6.12,2016-03-12 04:00:00,85.6, None,11
4.99,0.6, None,2.04,942.75, 0.0,5.94,2016-03-12 05:00:00,101.1, None,11
4.57,0.6, None,2.04,942.55, 0.0,6.12,2016-03-12 06:00:00,96.9, None,11
4.57,40.6, None,1.48,942.15, 0.0,4.27,2016-03-12 07:00:00,94.1, None,11
5.4,108.1, None,1.86,941.45, 0.0,5.94,2016-03-12 08:00:00,68.8, None,11
5.4,96.9, None,2.04,941.35, 0.0,6.68,2016-03-12 09:00:00,77.2, None,11
4.99,100.6, None,1.3,941.65, 0.0,5.01,2016-03-12 10:00:00,98.3, None,11
3.31,51.9, 100.0,1.11,942.25, 0.4,3.71,2016-03-12 11:00:00,64.6, 3.3,11
2.89,83.1, 100.0,0.56,942.95, 0.6,1.86,2016-03-12 12:00:00,63.2, 2.9,11
2.89,74.4, 100.0,0.37,943.75, 0.8,2.6,2016-03-12 13:00:00,4.2, 2.9,11
3.74,133.1, 100.0,0.37,943.65, 0.0,2.41,2016-03-12 14:00:00,101.1, 3.7,11
3.74,84.4, 100.0,0.37,944.05, 0.0,1.67,2016-03-12 15:00:00,37.9, 3.7,11
3.74,59.4, 100.0,0.56,944.75, 0.0,2.23,2016-03-12 16:00:00,325.7, 3.7,11
3.31,29.4, 100.0,0.19,944.85, 0.0,1.48,2016-03-12 17:00:00,77.2, 3.3,11
1.6,3.1, 100.0,0.19,945.35, 0.0,0.74,2016-03-12 18:00:00,60.4, 1.6,11
0.29,0.6, 100.0,0.37,945.75, 0.0,0.93,2016-03-12 19:00:00,68.8, 0.3,11
-1.06,0.6, 100.0,0.56,946.55, 0.0,1.11,2016-03-12 20:00:00,30.9, -1.1,11
-1.06,0.6, 100.0,0.74,947.05, 0.0,1.67,2016-03-12 21:00:00,59.0, -1.1,11
-1.51,0.6, 100.0,0.56,947.45, 0.0,1.48,2016-03-12 22:00:00,63.2, -1.5,11
-1.97,0.6, 100.0,0.56,947.55, 0.0,1.11,2016-03-12 23:00:00,47.7, -2.0,11
-1.97,0.6, 100.0,0.56,947.55, 0.0,1.67,2016-03-13 00:00:00,64.6, -2.0,11
-1.51,0.6, 100.0,0.37,947.75, 0.0,2.23,2016-03-13 01:00:00,80.0, -1.5,11
-1.06,0.6, 100.0,0.74,948.05, 0.0,2.23,2016-03-13 02:00:00,71.6, -1.1,11
-1.06,0.6, 100.0,0.37,947.95, 0.0,2.04,2016-03-13 03:00:00,54.8, -1.1,11
-1.51,0.6, 100.0,0.56,947.75, 0.0,2.78,2016-03-13 04:00:00,54.8, -1.5,11
-1.51,0.6, 100.0,0.37,947.75, 0.0,1.86,2016-03-13 05:00:00,51.9, -1.5,11
-1.97,0.6, 100.0,0.56,947.45, 0.0,1.67,2016-03-13 06:00:00,56.2, -2.0,11
-1.97,11.9, 100.0,0.37,947.25, 0.0,2.23,2016-03-13 07:00:00,59.0, -2.0,11
-1.97,61.9, 100.0,0.37,946.95, 0.0,1.86,2016-03-13 08:00:00,64.6, -2.0,11
-1.06,218.1, 100.0,0.74,946.55, 0.0,2.04,2016-03-13 09:00:00,39.3, -1.1,11
1.6,154.4, 100.0,0.93,946.25, 0.0,2.97,2016-03-13 10:00:00,36.5, 1.6,11
4.57,535.6, None,0.56,945.35, 0.0,1.86,2016-03-13 11:00:00,39.3, None,11
4.57,478.1, None,0.74,944.25, 0.0,3.53,2016-03-13 12:00:00,355.2, None,11
7.43,543.1, 46.25,0.93,943.25, 0.0,4.08,2016-03-13 13:00:00,51.9, -3.4,11
7.83,438.1, 41.25,1.3,942.25, 0.0,4.08,2016-03-13 14:00:00,99.7, -4.5,11
7.03,270.6, None,1.86,941.95, 0.0,8.53,2016-03-13 15:00:00,53.3, None,11
6.22,131.9, None,1.67,941.85, 0.0,5.94,2016-03-13 16:00:00,56.2, None,11
4.99,54.4, None,1.3,941.85, 0.0,5.94,2016-03-13 17:00:00,87.0, None,11
4.57,3.1, None,1.11,941.65, 0.0,3.71,2016-03-13 18:00:00,91.3, None,11
4.57,0.6, None,0.93,941.35, 0.0,4.08,2016-03-13 19:00:00,98.3, None,11
2.89,0.6, None,0.37,940.95, 0.0,2.41,2016-03-13 20:00:00,77.2, None,11
1.6,0.6, None,0.19,940.95, 0.0,1.48,2016-03-13 21:00:00,54.8, None,11
4.15,0.6, None,1.3,941.15, 0.0,5.38,2016-03-13 22:00:00,70.2, None,11
2.89,0.6, None,0.37,941.35, 0.0,2.97,2016-03-13 23:00:00,63.2, None,11
2.03,0.6, 100.0,0.19,941.65, 0.0,1.3,2016-03-14 00:00:00,39.3, 2.0,11
1.6,0.6, 100.0,0.0,942.15, 0.2,0.37,2016-03-14 01:00:00,313.1, 1.6,11
1.17,0.6, 100.0,0.0,942.75, 0.4,0.0,2016-03-14 02:00:00,317.3, 1.2,11
1.17,0.6, 100.0,0.0,943.35, 0.4,0.37,2016-03-14 03:00:00,317.3, 1.2,11
0.73,0.6, 100.0,0.0,944.15, 1.0,0.37,2016-03-14 04:00:00,315.9, 0.7,11
0.29,0.6, 100.0,0.0,944.85, 0.2,0.0,2016-03-14 05:00:00,315.9, 0.3,11
0.29,0.6, 100.0,0.0,945.85, 0.0,0.0,2016-03-14 06:00:00,315.9, 0.3,11
-0.16,13.1, 100.0,0.0,946.75, 0.0,0.0,2016-03-14 07:00:00,315.9, -0.2,11
0.73,61.9, 100.0,0.0,947.75, 0.0,0.0,2016-03-14 08:00:00,256.9, 0.7,11
2.03,155.6, 100.0,0.37,948.65, 0.0,2.04,2016-03-14 09:00:00,11.2, 2.0,11
4.15,501.9, 100.0,0.93,949.45, 0.0,3.15,2016-03-14 10:00:00,63.2, 4.2,11
4.99,551.9, 96.25,1.11,950.15, 0.0,3.71,2016-03-14 11:00:00,61.8, 4.4,11
6.62,606.9, None,1.3,950.45, 0.0,3.9,2016-03-14 12:00:00,43.5, None,11
6.62,258.1, None,0.93,950.95, 0.0,3.34,2016-03-14 13:00:00,70.2, None,11
7.43,263.1, None,1.3,951.35, 0.0,3.53,2016-03-14 14:00:00,67.4, None,11
7.43,198.1, None,1.11,951.95, 0.0,3.71,2016-03-14 15:00:00,78.6, None,11
7.43,109.4, None,0.56,952.25, 0.0,2.41,2016-03-14 16:00:00,77.2, None,11
5.81,54.4, None,0.37,952.85, 0.0,1.67,2016-03-14 17:00:00,206.4, None,11
3.31,1.9, 82.25,0.0,953.35, 0.0,1.3,2016-03-14 18:00:00,338.3, 0.6,11
1.6,0.6, 100.0,0.37,953.95, 0.0,1.3,2016-03-14 19:00:00,51.9, 1.6,11
0.29,0.6, 100.0,0.74,954.55, 0.0,0.93,2016-03-14 20:00:00,53.3, 0.3,11
-0.61,0.6, 100.0,0.74,955.25, 0.0,1.11,2016-03-14 21:00:00,53.3, -0.6,11
-0.16,0.6, 100.0,0.74,956.15, 0.0,2.6,2016-03-14 22:00:00,61.8, -0.2,11
-1.06,0.6, 100.0,0.56,956.55, 0.0,2.04,2016-03-14 23:00:00,64.6, -1.1,11
-1.06,0.6, 100.0,0.37,957.35, 0.0,2.41,2016-03-15 00:00:00,71.6, -1.1,11
-1.06,0.6, 100.0,0.56,957.85, 0.0,2.41,2016-03-15 01:00:00,89.9, -1.1,11
-1.06,0.6, 100.0,0.74,958.35, 0.0,2.41,2016-03-15 02:00:00,78.6, -1.1,11
-1.51,0.6, 100.0,0.37,958.95, 0.0,2.23,2016-03-15 03:00:00,85.6, -1.5,11
-1.06,0.6, 100.0,0.37,959.65, 0.0,1.11,2016-03-15 04:00:00,137.6, -1.1,11
-1.97,0.6, 100.0,0.56,960.15, 0.0,1.67,2016-03-15 05:00:00,81.4, -2.0,11
-1.51,0.6, 100.0,0.74,960.55, 0.0,1.67,2016-03-15 06:00:00,89.9, -1.5,11
-1.06,40.6, 100.0,0.56,961.05, 0.0,2.6,2016-03-15 07:00:00,78.6, -1.1,11
1.17,113.1, 65.75,0.56,961.75, 0.0,2.41,2016-03-15 08:00:00,57.6, -4.5,11
3.74,270.6, None,0.56,962.45, 0.0,2.97,2016-03-15 09:00:00,8.4, None,11
4.99,339.4, None,0.93,962.75, 0.0,3.71,2016-03-15 10:00:00,44.9, None,11
7.43,559.4, None,1.48,963.05, 0.0,5.01,2016-03-15 11:00:00,42.1, None,11
8.23,169.4, None,1.67,963.05, 0.0,6.12,2016-03-15 12:00:00,18.3, None,11
6.62,184.4, None,1.3,963.35, 0.0,5.75,2016-03-15 13:00:00,46.3, None,11
8.23,365.6, None,1.3,963.95, 0.0,4.27,2016-03-15 14:00:00,21.1, None,11
8.23,465.6, None,1.3,964.45, 0.0,6.49,2016-03-15 15:00:00,106.7, None,11
7.03,90.6, None,0.37,964.75, 0.0,2.41,2016-03-15 16:00:00,185.3, None,11
5.81,66.9, None,0.19,965.25, 0.0,1.86,2016-03-15 17:00:00,162.9, None,11
4.57,15.6, None,0.37,965.65, 0.0,1.86,2016-03-15 18:00:00,327.1, None,11
2.89,0.6, None,0.19,966.45, 0.0,1.67,2016-03-15 19:00:00,205.0, None,11
0.73,0.6, None,0.19,967.35, 0.0,1.11,2016-03-15 20:00:00,235.9, None,11
-0.61,0.6, None,0.0,968.05, 0.0,0.56,2016-03-15 21:00:00,251.3, None,11
-1.97,0.6, 54.75,0.19,968.85, 0.0,0.74,2016-03-15 22:00:00,251.3, -9.9,11
-1.97,0.6, 97.75,0.19,969.55, 0.0,0.93,2016-03-15 23:00:00,251.3, -2.3,11
-2.44,0.6, 100.0,0.19,970.25, 0.0,0.74,2016-03-16 00:00:00,251.3, -2.4,11
-2.9,0.6, 100.0,0.19,970.75, 0.0,0.56,2016-03-16 01:00:00,251.3, -2.9,11
-2.9,0.6, 100.0,0.19,971.35, 0.0,0.74,2016-03-16 02:00:00,251.3, -2.9,11
-2.9,0.6, 100.0,0.19,972.05, 0.0,0.74,2016-03-16 03:00:00,249.9, -2.9,11
-2.9,0.6, 100.0,0.0,972.75, 0.0,0.56,2016-03-16 04:00:00,249.9, -2.9,11
-3.37,0.6, 100.0,0.19,973.35, 0.0,0.56,2016-03-16 05:00:00,249.9, -3.4,11
-3.37,0.6, 100.0,0.19,973.95, 0.0,0.56,2016-03-16 06:00:00,249.9, -3.4,11
-3.37,49.4, 100.0,0.0,974.55, 0.0,0.56,2016-03-16 07:00:00,249.9, -3.4,11
-0.61,165.6, 100.0,0.19,975.15, 0.0,0.56,2016-03-16 08:00:00,249.9, -0.6,11
1.17,395.6, 24.25,0.19,975.75, 0.0,1.48,2016-03-16 09:00:00,271.0, -17.0,11
2.89,404.4, None,0.74,976.25, 0.0,3.34,2016-03-16 10:00:00,289.2, None,11
3.74,358.1, None,1.11,976.45, 0.0,3.53,2016-03-16 11:00:00,296.2, None,11
3.74,208.1, None,0.93,976.75, 0.0,3.9,2016-03-16 12:00:00,262.5, None,11
5.4,539.4, None,1.11,976.95, 0.0,4.45,2016-03-16 13:00:00,254.1, None,11
6.62,601.9, None,1.3,977.05, 0.0,5.01,2016-03-16 14:00:00,272.4, None,11
6.22,448.1, None,1.48,977.25, 0.0,4.45,2016-03-16 15:00:00,286.4, None,11
5.4,146.9, None,1.48,977.65, 0.0,5.2,2016-03-16 16:00:00,283.6, None,11
3.31,23.1, None,0.56,978.25, 0.0,3.34,2016-03-16 17:00:00,188.1, None,11
0.73,4.4, None,0.19,978.45, 0.0,1.11,2016-03-16 18:00:00,106.7, None,11
-0.61,0.6, None,0.0,978.75, 0.0,0.74,2016-03-16 19:00:00,47.7, None,11
-1.97,0.6, None,0.19,979.35, 0.0,0.93,2016-03-16 20:00:00,56.2, None,11
-2.44,0.6, 34.75,0.37,980.35, 0.0,1.67,2016-03-16 21:00:00,29.5, -15.9,11
-2.9,0.6, 46.25,0.37,980.95, 0.0,1.3,2016-03-16 22:00:00,50.5, -12.8,11
-3.85,0.6, 95.25,0.19,981.35, 0.0,0.93,2016-03-16 23:00:00,32.3, -4.5,11
-4.33,0.6, 100.0,0.37,981.75, 0.0,1.11,2016-03-17 00:00:00,51.9, -4.3,11
-5.31,0.6, 100.0,0.19,981.95, 0.0,0.93,2016-03-17 01:00:00,74.4, -5.3,11
-5.81,0.6, 100.0,0.37,982.15, 0.0,1.11,2016-03-17 02:00:00,71.6, -5.8,11
-6.31,0.6, 100.0,0.19,982.25, 0.0,0.74,2016-03-17 03:00:00,61.8, -6.3,11
-6.82,0.6, 100.0,0.19,982.35, 0.0,0.74,2016-03-17 04:00:00,29.5, -6.8,11
-7.33,0.6, 100.0,0.37,982.45, 0.0,0.74,2016-03-17 05:00:00,16.8, -7.3,11
-7.33,1.9, 100.0,0.37,982.55, 0.0,0.93,2016-03-17 06:00:00,37.9, -7.3,11
-7.85,20.6, 100.0,0.37,982.75, 0.0,0.74,2016-03-17 07:00:00,47.7, -7.9,11
-4.33,236.9, 100.0,0.37,982.95, 0.0,1.48,2016-03-17 08:00:00,44.9, -4.3,11
-0.61,373.1, None,0.37,982.65, 0.0,2.23,2016-03-17 09:00:00,37.9, None,11
1.17,470.6, None,0.74,982.25, 0.0,2.23,2016-03-17 10:00:00,77.2, None,11
3.31,558.1, None,0.74,981.75, 0.0,2.6,2016-03-17 11:00:00,51.9, None,11
5.4,584.4, None,0.74,980.95, 0.0,2.97,2016-03-17 12:00:00,85.6, None,11
6.62,570.6, None,0.74,980.05, 0.0,2.41,2016-03-17 13:00:00,56.2, None,11
7.43,500.6, None,0.74,979.05, 0.0,3.15,2016-03-17 14:00:00,68.8, None,11
8.63,405.6, None,0.56,978.15, 0.0,2.23,2016-03-17 15:00:00,67.4, None,11
7.43,93.1, None,0.56,977.55, 0.0,2.6,2016-03-17 16:00:00,98.3, None,11
2.46,21.9, None,0.37,977.35, 0.0,1.86,2016-03-17 17:00:00,105.3, None,11
1.6,8.1, None,0.74,976.95, 0.0,2.23,2016-03-17 18:00:00,66.0, None,11
-1.51,0.6, None,0.93,976.95, 0.0,3.15,2016-03-17 19:00:00,23.9, None,11
-1.97,0.6, None,0.93,976.75, 0.0,1.67,2016-03-17 20:00:00,44.9, None,11
-2.9,0.6, None,0.74,976.75, 0.0,1.86,2016-03-17 21:00:00,43.5, None,11
-3.37,0.6, None,0.56,976.65, 0.0,1.86,2016-03-17 22:00:00,47.7, None,11
-3.85,0.6, None,0.37,976.35, 0.0,1.48,2016-03-17 23:00:00,49.1, None,11
