TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.015,0.625,87.8,5.288,868.05,0.0,9.821,2016-03-11 00:00:00,183.914,-2.8,11
-0.507,0.625,83.5,5.288,869.35,0.0,9.317,2016-03-11 01:00:00,193.741,-3.0,11
-1.071,0.625,80.7,4.784,870.55,0.0,9.821,2016-03-11 02:00:00,200.761,-4.0,11
-1.699,0.625,82.8,3.777,871.75,0.0,7.303,2016-03-11 03:00:00,202.165,-4.2,11
-2.508,0.625,82.2,4.281,872.75,0.0,8.058,2016-03-11 04:00:00,192.337,-5.1,11
-2.392,0.625,82.9,4.029,873.55,0.0,7.554,2016-03-11 05:00:00,192.337,-4.9,11
-2.305,0.625,78.0,6.295,873.45,0.0,11.835,2016-03-11 06:00:00,195.145,-5.6,11
-2.479,88.125,76.1,6.547,873.55,0.0,12.087,2016-03-11 07:00:00,190.933,-6.1,11
-1.299,225.625,73.6,6.044,873.85,0.0,10.576,2016-03-11 08:00:00,195.145,-5.4,11
-0.451,360.625,70.4,5.288,874.25,0.0,9.821,2016-03-11 09:00:00,195.145,-5.2,11
1.208,465.625,64.9,4.533,875.05,0.0,10.324,2016-03-11 10:00:00,203.569,-4.7,11
1.588,536.875,57.7,4.281,874.95,0.0,9.569,2016-03-11 11:00:00,206.376,-5.8,11
2.584,561.875,52.2,3.525,874.95,0.0,7.051,2016-03-11 12:00:00,190.933,-6.2,11
2.664,550.625,51.2,4.533,875.35,0.0,8.31,2016-03-11 13:00:00,182.51,-6.4,11
3.301,366.875,46.3,3.022,875.25,0.0,7.051,2016-03-11 14:00:00,203.569,-7.1,11
2.797,206.875,48.6,1.511,874.75,0.0,6.044,2016-03-11 15:00:00,178.298,-7.0,11
2.047,105.625,49.9,0.755,874.45,0.0,3.022,2016-03-11 16:00:00,183.914,-7.3,11
1.67,28.125,52.1,0.0,873.95,0.0,0.755,2016-03-11 17:00:00,196.549,-7.1,11
0.19,0.625,53.4,0.0,873.15,0.0,1.259,2016-03-11 18:00:00,262.533,-8.2,11
-0.06,0.625,54.5,0.252,872.95,0.0,1.763,2016-03-11 19:00:00,346.769,-8.1,11
-0.93,0.625,57.2,0.504,872.65,0.0,1.511,2016-03-11 20:00:00,70.196,-8.3,11
-1.1,0.625,56.9,1.259,872.35,0.0,3.777,2016-03-11 21:00:00,77.216,-8.6,11
-2.508,0.625,57.2,1.007,871.75,0.0,3.777,2016-03-11 22:00:00,82.831,-9.8,11
-2.859,0.625,60.2,0.0,871.15,0.0,1.007,2016-03-11 23:00:00,82.831,-9.5,11
-2.712,0.625,59.3,0.0,870.65,0.0,1.007,2016-03-12 00:00:00,2.808,-9.5,11
-3.598,0.625,60.1,0.0,870.15,0.0,0.755,2016-03-12 01:00:00,160.047,-10.2,11
-4.834,0.625,66.0,0.0,869.65,0.0,0.755,2016-03-12 02:00:00,160.047,-10.2,11
-5.018,0.625,70.6,0.0,868.95,0.0,1.007,2016-03-12 03:00:00,234.455,-9.5,11
-4.926,0.625,72.4,0.504,868.45,0.0,2.015,2016-03-12 04:00:00,217.608,-9.1,11
-3.065,0.625,71.6,0.504,868.05,0.0,2.015,2016-03-12 05:00:00,179.702,-7.5,11
-3.538,0.625,67.1,0.755,867.45,0.0,2.77,2016-03-12 06:00:00,247.09,-8.8,11
-3.598,24.375,69.8,0.755,867.45,0.0,2.015,2016-03-12 07:00:00,189.529,-8.3,11
-2.537,83.125,70.2,0.0,867.15,0.0,1.007,2016-03-12 08:00:00,171.278,-7.2,11
-0.563,273.125,66.5,0.252,866.55,0.0,2.015,2016-03-12 09:00:00,324.306,-6.0,11
0.825,253.125,59.7,0.504,866.35,0.0,2.518,2016-03-12 10:00:00,256.918,-6.1,11
1.561,274.375,57.8,0.252,866.25,0.0,2.518,2016-03-12 11:00:00,238.667,-5.8,11
3.036,424.375,56.9,0.755,865.85,0.0,3.274,2016-03-12 12:00:00,331.325,-4.7,11
2.717,271.875,58.3,1.259,865.95,0.0,3.274,2016-03-12 13:00:00,336.941,-4.6,11
3.88,323.125,56.9,1.511,865.65,0.0,3.777,2016-03-12 14:00:00,338.345,-3.9,11
3.617,248.125,54.9,1.511,865.45,0.0,4.029,2016-03-12 15:00:00,352.384,-4.6,11
3.354,338.125,59.2,2.266,865.25,0.0,5.036,2016-03-12 16:00:00,343.961,-3.8,11
1.67,18.125,61.4,1.763,865.45,0.0,4.281,2016-03-12 17:00:00,11.231,-5.0,11
0.273,0.625,69.3,0.504,866.45,0.0,4.533,2016-03-12 18:00:00,131.969,-4.7,11
-1.356,0.625,86.6,1.259,866.55,0.0,4.029,2016-03-12 19:00:00,67.388,-3.3,11
-1.185,0.625,91.2,0.755,866.65,0.0,3.274,2016-03-12 20:00:00,88.447,-2.4,11
-0.704,0.625,91.6,1.007,866.75,0.0,2.518,2016-03-12 21:00:00,130.565,-1.9,11
-0.704,0.625,89.4,1.511,866.65,0.0,4.533,2016-03-12 22:00:00,175.49,-2.2,11
-1.213,0.625,86.0,1.511,867.05,0.0,4.784,2016-03-12 23:00:00,181.106,-3.3,11
-1.071,0.625,83.2,4.029,866.95,0.0,7.303,2016-03-13 00:00:00,190.933,-3.6,11
-1.47,0.625,81.0,3.777,867.15,0.0,6.799,2016-03-13 01:00:00,210.588,-4.3,11
-1.871,0.625,79.2,3.525,867.35,0.0,6.547,2016-03-13 02:00:00,219.012,-5.0,11
-1.986,0.625,76.9,4.029,867.65,0.0,6.799,2016-03-13 03:00:00,209.184,-5.5,11
-2.392,0.625,75.1,3.777,867.65,0.0,6.547,2016-03-13 04:00:00,210.588,-6.2,11
-3.153,0.625,76.2,3.022,867.65,0.0,5.54,2016-03-13 05:00:00,209.184,-6.7,11
