AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.6, None,0.0,1.0, None,2018-01-22 11:15:00,191.0,96.0,4
0.9, None,0.0,1.1, None,2018-01-22 11:30:00,84.0,96.0,4
2.6, None,1.016,1.7, None,2018-01-22 11:45:00,312.0,92.0,4
3.2, 2.0,1.27,7.4, 0.0,2018-01-22 12:00:00,184.0,86.0,4
3.4, None,1.778,5.5, None,2018-01-22 12:15:00,245.0,89.0,4
2.1, None,1.016,6.4, None,2018-01-22 12:30:00,248.0,92.0,4
1.4, None,0.0,1.5, None,2018-01-22 12:45:00,249.0,94.0,4
1.4, 1.0,0.508,3.3, 0.005,2018-01-22 13:00:00,86.0,94.0,4
1.3, None,0.508,4.4, None,2018-01-22 13:15:00,155.0,95.0,4
1.1, None,0.254,2.5, None,2018-01-22 13:30:00,245.0,95.0,4
1.9, None,0.762,1.3, None,2018-01-22 13:45:00,259.0,94.0,4
2.5, 1.0,0.762,4.7, 0.006,2018-01-22 14:00:00,229.0,91.0,4
2.8, None,0.508,5.9, None,2018-01-22 14:15:00,202.0,92.0,4
4.1, None,0.762,6.2, None,2018-01-22 14:30:00,179.0,86.0,4
3.7, None,0.508,6.1, None,2018-01-22 14:45:00,217.0,87.0,4
2.9, 0.0,0.254,9.6, 0.003,2018-01-22 15:00:00,251.0,88.0,4
2.6, None,0.254,4.9, None,2018-01-22 15:15:00,266.0,92.0,4
2.6, None,0.254,3.7, None,2018-01-22 15:30:00,199.0,93.0,4
2.3, None,0.0,8.0, None,2018-01-22 15:45:00,224.0,91.0,4
2.2, 0.0,0.254,6.7, 0.003,2018-01-22 16:00:00,187.0,91.0,4
2.0, None,0.0,4.3, None,2018-01-22 16:15:00,213.0,92.0,4
1.7, None,0.0,4.3, None,2018-01-22 16:30:00,157.0,92.0,4
1.3, None,0.0,4.2, None,2018-01-22 16:45:00,147.0,95.0,4
1.1, 0.0,0.0,6.2, 0.002,2018-01-22 17:00:00,135.0,96.0,4
0.9, None,0.0,5.6, None,2018-01-22 17:15:00,117.0,97.0,4
1.0, None,0.0,4.9, None,2018-01-22 17:30:00,156.0,97.0,4
0.9, None,0.0,3.6, None,2018-01-22 17:45:00,82.0,97.0,4
1.0, 0.0,0.0,2.6, 0.002,2018-01-22 18:00:00,107.0,97.0,4
0.9, None,0.0,5.1, None,2018-01-22 18:15:00,93.0,96.0,4
1.2, None,0.254,7.4, None,2018-01-22 18:30:00,178.0,94.0,4
1.1, None,0.0,3.2, None,2018-01-22 18:45:00,115.0,95.0,4
0.8, 0.0,0.0,3.4, 0.002,2018-01-22 19:00:00,62.0,96.0,4
0.7, None,0.0,1.8, None,2018-01-22 19:15:00,45.0,96.0,4
0.8, None,0.0,4.2, None,2018-01-22 19:30:00,38.0,96.0,4
1.0, None,0.0,4.9, None,2018-01-22 19:45:00,73.0,95.0,4
1.1, 0.0,0.0,3.7, 0.0,2018-01-22 20:00:00,82.0,94.0,4
0.9, None,0.0,2.9, None,2018-01-22 20:15:00,46.0,95.0,4
0.7, None,0.0,1.9, None,2018-01-22 20:30:00,104.0,96.0,4
0.4, None,0.0,3.0, None,2018-01-22 20:45:00,39.0,96.0,4
0.4, 0.0,0.0,4.5, 0.004,2018-01-22 21:00:00,54.0,97.0,4
0.4, None,0.0,2.8, None,2018-01-22 21:15:00,48.0,96.0,4
0.4, None,0.0,3.1, None,2018-01-22 21:30:00,82.0,97.0,4
0.5, None,0.0,3.7, None,2018-01-22 21:45:00,64.0,97.0,4
0.4, 0.0,0.0,2.8, 0.003,2018-01-22 22:00:00,66.0,97.0,4
0.2, None,0.0,3.3, None,2018-01-22 22:15:00,64.0,97.0,4
0.4, None,0.0,3.6, None,2018-01-22 22:30:00,74.0,97.0,4
0.1, None,0.0,0.4, None,2018-01-22 22:45:00,150.0,97.0,4
0.2, 0.0,0.0,3.0, 0.003,2018-01-22 23:00:00,83.0,97.0,4
0.8, None,0.0,5.2, None,2018-01-22 23:15:00,63.0,98.0,4
0.8, None,0.0,4.0, None,2018-01-22 23:30:00,81.0,98.0,4
0.8, None,0.0,2.9, None,2018-01-22 23:45:00,72.0,98.0,4
0.4, 0.0,0.0,3.0, 0.004,2018-01-23 00:00:00,34.0,98.0,4
0.8, None,0.0,3.7, None,2018-01-23 00:15:00,64.0,98.0,4
0.8, None,0.0,3.9, None,2018-01-23 00:30:00,69.0,98.0,4
0.3, None,0.0,3.1, None,2018-01-23 00:45:00,332.0,98.0,4
0.8, 0.0,0.0,3.9, 0.0,2018-01-23 01:00:00,37.0,98.0,4
0.1, None,0.0,2.5, None,2018-01-23 01:15:00,285.0,98.0,4
0.1, None,0.0,4.3, None,2018-01-23 01:30:00,73.0,98.0,4
0.0, None,0.0,3.3, None,2018-01-23 01:45:00,188.0,98.0,4
0.2, 0.0,0.0,4.7, 0.003,2018-01-23 02:00:00,319.0,98.0,4
0.2, None,0.0,2.6, None,2018-01-23 02:15:00,143.0,98.0,4
0.2, None,0.0,4.2, None,2018-01-23 02:30:00,355.0,98.0,4
1.2, None,0.0,13.0, None,2018-01-23 02:45:00,93.0,99.0,4
1.6, 0.0,0.0,14.1, 0.003,2018-01-23 03:00:00,83.0,96.0,4
1.7, None,0.254,14.3, None,2018-01-23 03:15:00,85.0,94.0,4
1.6, None,0.0,8.7, None,2018-01-23 03:30:00,102.0,95.0,4
1.6, None,0.0,8.8, None,2018-01-23 03:45:00,121.0,95.0,4
1.5, 0.0,0.0,8.0, 0.003,2018-01-23 04:00:00,111.0,95.0,4
1.6, None,0.0,13.1, None,2018-01-23 04:15:00,72.0,95.0,4
1.6, None,0.0,13.7, None,2018-01-23 04:30:00,72.0,96.0,4
1.9, None,0.254,16.4, None,2018-01-23 04:45:00,80.0,95.0,4
1.9, 0.0,0.0,9.9, 0.003,2018-01-23 05:00:00,77.0,96.0,4
2.0, None,0.0,12.7, None,2018-01-23 05:15:00,87.0,96.0,4
2.1, None,0.254,11.2, None,2018-01-23 05:30:00,79.0,96.0,4
1.9, None,0.254,8.8, None,2018-01-23 05:45:00,76.0,96.0,4
2.0, 1.0,0.508,8.1, 0.003,2018-01-23 06:00:00,91.0,95.0,4
1.9, None,0.254,10.4, None,2018-01-23 06:15:00,92.0,95.0,4
1.7, None,0.762,13.1, None,2018-01-23 06:30:00,88.0,94.0,4
1.5, None,0.762,15.0, None,2018-01-23 06:45:00,94.0,93.0,4
1.3, 3.0,0.762,18.3, 0.005,2018-01-23 07:00:00,88.0,93.0,4
1.3, None,0.508,16.9, None,2018-01-23 07:15:00,85.0,93.0,4
1.2, None,0.762,16.5, None,2018-01-23 07:30:00,77.0,94.0,4
1.3, None,0.254,16.2, None,2018-01-23 07:45:00,77.0,94.0,4
1.3, 2.0,0.508,13.5, 0.006,2018-01-23 08:00:00,72.0,94.0,4
1.2, None,0.762,9.5, None,2018-01-23 08:15:00,82.0,94.0,4
1.3, None,0.508,8.3, None,2018-01-23 08:30:00,80.0,94.0,4
1.1, None,0.762,6.4, None,2018-01-23 08:45:00,76.0,95.0,4
0.7, 2.0,0.254,5.3, 0.007,2018-01-23 09:00:00,310.0,96.0,4
0.5, None,0.0,3.7, None,2018-01-23 09:15:00,293.0,96.0,4
0.5, None,0.0,6.3, None,2018-01-23 09:30:00,296.0,97.0,4
0.4, None,0.0,2.3, None,2018-01-23 09:45:00,240.0,97.0,4
0.4, 3.0,0.0,1.2, 0.006,2018-01-23 10:00:00,101.0,97.0,4
0.4, None,0.508,1.8, None,2018-01-23 10:15:00,50.0,97.0,4
0.3, None,0.508,1.6, None,2018-01-23 10:30:00,288.0,97.0,4
0.3, None,1.27,4.2, None,2018-01-23 10:45:00,163.0,98.0,4
0.4, 2.0,0.762,2.4, 0.006,2018-01-23 11:00:00,129.0,98.0,4
0.4, None,1.27,0.9, None,2018-01-23 11:15:00,130.0,98.0,4
0.7, None,1.27,3.4, None,2018-01-23 11:30:00,8.0,98.0,4
0.8, None,1.016,5.4, None,2018-01-23 11:45:00,64.0,98.0,4
1.6, 4.0,1.016,4.1, 0.009,2018-01-23 12:00:00,66.0,98.0,4
1.8, None,0.762,2.0, None,2018-01-23 12:15:00,63.0,98.0,4
1.5, None,0.254,4.0, None,2018-01-23 12:30:00,251.0,97.0,4
2.2, None,0.508,3.9, None,2018-01-23 12:45:00,29.0,98.0,4
2.4, 1.0,0.508,3.3, 0.008,2018-01-23 13:00:00,215.0,98.0,4
2.9, None,0.508,4.8, None,2018-01-23 13:15:00,178.0,98.0,4
2.6, None,0.0,4.9, None,2018-01-23 13:30:00,234.0,98.0,4
2.0, None,0.254,3.6, None,2018-01-23 13:45:00,131.0,98.0,4
1.7, 1.0,0.254,3.6, 0.004,2018-01-23 14:00:00,271.0,98.0,4
1.8, None,0.0,1.9, None,2018-01-23 14:15:00,216.0,98.0,4
2.2, None,0.0,3.6, None,2018-01-23 14:30:00,66.0,98.0,4
2.7, None,0.254,5.3, None,2018-01-23 14:45:00,69.0,98.0,4
3.3, 1.0,0.0,5.1, 0.003,2018-01-23 15:00:00,73.0,98.0,4
3.3, None,0.0,3.8, None,2018-01-23 15:15:00,50.0,99.0,4
3.1, None,0.0,3.6, None,2018-01-23 15:30:00,72.0,98.0,4
2.9, None,0.0,4.5, None,2018-01-23 15:45:00,76.0,98.0,4
3.2, -1.0,0.0,5.0, 0.003,2018-01-23 16:00:00,31.0,99.0,4
3.3, None,0.0,4.5, None,2018-01-23 16:15:00,37.0,99.0,4
3.3, None,0.0,5.9, None,2018-01-23 16:30:00,39.0,99.0,4
3.0, None,0.0,4.1, None,2018-01-23 16:45:00,67.0,99.0,4
2.3, 1.0,0.254,5.2, 0.0,2018-01-23 17:00:00,65.0,98.0,4
2.2, None,0.0,4.1, None,2018-01-23 17:15:00,62.0,98.0,4
2.3, None,0.0,2.9, None,2018-01-23 17:30:00,30.0,99.0,4
2.3, None,0.254,5.3, None,2018-01-23 17:45:00,55.0,99.0,4
2.9, 0.0,0.0,8.6, 0.002,2018-01-23 18:00:00,101.0,99.0,4
3.1, None,0.0,8.0, None,2018-01-23 18:15:00,116.0,99.0,4
3.1, None,0.508,5.7, None,2018-01-23 18:30:00,89.0,99.0,4
3.0, None,0.508,5.8, None,2018-01-23 18:45:00,103.0,99.0,4
2.9, 2.0,0.254,6.6, 0.0,2018-01-23 19:00:00,104.0,99.0,4
2.8, None,0.0,4.9, None,2018-01-23 19:15:00,92.0,99.0,4
2.9, None,0.254,5.4, None,2018-01-23 19:30:00,75.0,99.0,4
2.8, None,0.0,6.9, None,2018-01-23 19:45:00,87.0,99.0,4
2.8, 0.0,0.0,6.7, 0.0,2018-01-23 20:00:00,100.0,99.0,4
2.8, None,0.0,7.0, None,2018-01-23 20:15:00,58.0,99.0,4
3.1, None,0.0,7.7, None,2018-01-23 20:30:00,95.0,99.0,4
3.1, None,0.254,6.9, None,2018-01-23 20:45:00,122.0,99.0,4
3.1, 0.0,0.508,4.9, 0.0,2018-01-23 21:00:00,107.0,99.0,4
3.1, None,1.016,6.9, None,2018-01-23 21:15:00,119.0,99.0,4
3.0, None,0.762,5.7, None,2018-01-23 21:30:00,80.0,99.0,4
2.7, None,1.016,3.9, None,2018-01-23 21:45:00,78.0,99.0,4
2.3, 4.0,0.762,6.1, 0.0,2018-01-23 22:00:00,70.0,98.0,4
2.0, None,0.254,5.0, None,2018-01-23 22:15:00,57.0,97.0,4
1.9, None,0.254,4.6, None,2018-01-23 22:30:00,62.0,97.0,4
2.1, None,0.0,7.3, None,2018-01-23 22:45:00,42.0,95.0,4
2.0, 0.0,0.254,9.0, 0.0,2018-01-23 23:00:00,276.0,97.0,4
1.9, None,0.508,1.2, None,2018-01-23 23:15:00,310.0,97.0,4
1.8, None,0.254,0.0, None,2018-01-23 23:30:00,185.0,98.0,4
1.7, None,0.0,4.4, None,2018-01-23 23:45:00,282.0,98.0,4
1.6, 2.0,0.254,1.9, 0.0,2018-01-24 00:00:00,221.0,98.0,4
1.6, None,0.0,3.2, None,2018-01-24 00:15:00,210.0,98.0,4
1.6, None,0.508,2.6, None,2018-01-24 00:30:00,176.0,98.0,4
1.6, None,0.0,2.8, None,2018-01-24 00:45:00,147.0,99.0,4
1.6, 0.0,0.0,1.0, 0.0,2018-01-24 01:00:00,72.0,99.0,4
1.6, None,0.0,2.0, None,2018-01-24 01:15:00,240.0,99.0,4
1.7, None,0.0,3.8, None,2018-01-24 01:30:00,50.0,99.0,4
1.7, None,0.0,4.0, None,2018-01-24 01:45:00,91.0,99.0,4
3.1, 1.0,0.254,6.9, 0.003,2018-01-24 02:00:00,174.0,99.0,4
4.4, None,0.0,14.6, None,2018-01-24 02:15:00,206.0,98.0,4
5.2, None,0.0,15.4, None,2018-01-24 02:30:00,229.0,91.0,4
5.3, None,0.254,15.3, None,2018-01-24 02:45:00,217.0,91.0,4
5.3, -1.0,0.0,13.0, 0.0,2018-01-24 03:00:00,220.0,93.0,4
5.5, None,0.0,16.5, None,2018-01-24 03:15:00,221.0,90.0,4
5.3, None,0.508,10.6, None,2018-01-24 03:30:00,194.0,92.0,4
5.2, None,0.508,14.3, None,2018-01-24 03:45:00,187.0,92.0,4
5.1, -1.0,0.0,13.2, 0.001,2018-01-24 04:00:00,213.0,90.0,4
4.9, None,0.0,13.3, None,2018-01-24 04:15:00,218.0,90.0,4
4.8, None,0.254,13.3, None,2018-01-24 04:30:00,212.0,90.0,4
4.7, None,0.0,11.9, None,2018-01-24 04:45:00,212.0,90.0,4
4.5, 3.0,0.0,14.9, 0.0,2018-01-24 05:00:00,227.0,88.0,4
4.3, None,0.0,14.4, None,2018-01-24 05:15:00,234.0,88.0,4
4.2, None,0.0,13.0, None,2018-01-24 05:30:00,222.0,89.0,4
4.3, None,0.0,13.7, None,2018-01-24 05:45:00,224.0,89.0,4
4.2, 0.0,0.0,11.1, 0.001,2018-01-24 06:00:00,190.0,89.0,4
4.0, None,0.0,6.7, None,2018-01-24 06:15:00,192.0,89.0,4
3.9, None,0.0,9.0, None,2018-01-24 06:30:00,184.0,89.0,4
3.8, None,0.0,11.0, None,2018-01-24 06:45:00,173.0,91.0,4
3.4, 0.0,0.254,10.6, 0.0,2018-01-24 07:00:00,174.0,94.0,4
3.5, None,0.254,12.0, None,2018-01-24 07:15:00,175.0,93.0,4
3.3, None,0.508,16.4, None,2018-01-24 07:30:00,184.0,90.0,4
2.8, None,0.254,12.0, None,2018-01-24 07:45:00,174.0,93.0,4
2.5, 2.0,0.254,7.3, 0.0,2018-01-24 08:00:00,163.0,95.0,4
2.5, None,0.254,6.1, None,2018-01-24 08:15:00,159.0,95.0,4
2.5, None,0.254,3.9, None,2018-01-24 08:30:00,107.0,95.0,4
2.5, None,0.0,4.6, None,2018-01-24 08:45:00,90.0,95.0,4
2.6, 0.0,0.0,3.8, 0.002,2018-01-24 09:00:00,87.0,95.0,4
3.0, None,0.0,3.2, None,2018-01-24 09:15:00,45.0,94.0,4
4.1, None,0.0,3.4, None,2018-01-24 09:30:00,87.0,91.0,4
4.8, None,0.0,4.1, None,2018-01-24 09:45:00,241.0,90.0,4
4.9, 1.0,0.0,4.3, 0.0,2018-01-24 10:00:00,238.0,82.0,4
4.9, None,0.0,3.1, None,2018-01-24 10:15:00,273.0,83.0,4
4.8, None,0.0,2.9, None,2018-01-24 10:30:00,200.0,84.0,4
4.6, None,0.0,3.6, None,2018-01-24 10:45:00,54.0,78.0,4
4.8, -1.0,0.0,1.4, 0.0,2018-01-24 11:00:00,330.0,78.0,4
5.2, None,0.0,2.9, None,2018-01-24 11:15:00,68.0,82.0,4
5.8, None,0.0,7.0, None,2018-01-24 11:30:00,163.0,78.0,4
5.8, None,0.0,7.1, None,2018-01-24 11:45:00,166.0,81.0,4
6.7, 0.0,0.0,8.9, 0.0,2018-01-24 12:00:00,211.0,75.0,4
6.2, None,0.0,8.0, None,2018-01-24 12:15:00,195.0,80.0,4
5.8, None,0.0,7.4, None,2018-01-24 12:30:00,198.0,78.0,4
5.9, None,0.0,5.6, None,2018-01-24 12:45:00,180.0,78.0,4
6.0, 0.0,0.0,3.3, 0.0,2018-01-24 13:00:00,121.0,84.0,4
5.9, None,0.0,5.4, None,2018-01-24 13:15:00,178.0,86.0,4
5.9, None,0.0,3.8, None,2018-01-24 13:30:00,112.0,79.0,4
6.6, None,0.0,3.9, None,2018-01-24 13:45:00,207.0,77.0,4
6.5, 0.0,0.0,3.9, 0.0,2018-01-24 14:00:00,156.0,78.0,4
5.8, None,0.0,6.5, None,2018-01-24 14:15:00,146.0,81.0,4
5.8, None,0.0,4.5, None,2018-01-24 14:30:00,125.0,81.0,4
5.6, None,0.0,5.7, None,2018-01-24 14:45:00,102.0,82.0,4
5.3, 0.0,0.0,9.1, 0.0,2018-01-24 15:00:00,81.0,83.0,4
4.9, None,0.0,8.0, None,2018-01-24 15:15:00,74.0,87.0,4
4.4, None,0.254,9.0, None,2018-01-24 15:30:00,82.0,91.0,4
4.1, None,0.0,8.1, None,2018-01-24 15:45:00,60.0,91.0,4
3.9, 0.0,0.0,6.5, 0.0,2018-01-24 16:00:00,26.0,91.0,4
3.8, None,0.0,5.1, None,2018-01-24 16:15:00,84.0,91.0,4
3.8, None,0.0,2.8, None,2018-01-24 16:30:00,51.0,93.0,4
3.9, None,0.0,5.7, None,2018-01-24 16:45:00,78.0,93.0,4
3.8, 0.0,0.0,7.7, 0.0,2018-01-24 17:00:00,81.0,93.0,4
3.7, None,0.508,7.3, None,2018-01-24 17:15:00,129.0,95.0,4
3.6, None,0.0,1.8, None,2018-01-24 17:30:00,28.0,96.0,4
3.4, None,0.762,8.2, None,2018-01-24 17:45:00,231.0,96.0,4
2.5, 2.0,1.016,8.8, 0.0,2018-01-24 18:00:00,222.0,93.0,4
1.5, None,0.762,7.3, None,2018-01-24 18:15:00,277.0,94.0,4
1.2, None,0.254,3.3, None,2018-01-24 18:30:00,1.0,96.0,4
1.3, None,0.0,3.4, None,2018-01-24 18:45:00,48.0,97.0,4
1.6, 1.0,0.0,9.4, 0.004,2018-01-24 19:00:00,161.0,97.0,4
2.1, None,0.508,12.1, None,2018-01-24 19:15:00,177.0,93.0,4
1.8, None,0.254,10.8, None,2018-01-24 19:30:00,165.0,95.0,4
1.7, None,0.254,13.5, None,2018-01-24 19:45:00,167.0,94.0,4
2.0, 1.0,0.254,18.9, 0.0,2018-01-24 20:00:00,184.0,93.0,4
2.0, None,0.0,16.0, None,2018-01-24 20:15:00,193.0,93.0,4
2.0, None,0.0,17.9, None,2018-01-24 20:30:00,206.0,92.0,4
1.9, None,0.0,28.6, None,2018-01-24 20:45:00,218.0,89.0,4
1.7, 0.0,0.0,26.3, 0.001,2018-01-24 21:00:00,225.0,85.0,4
1.5, None,0.0,17.6, None,2018-01-24 21:15:00,225.0,90.0,4
1.5, None,0.254,19.0, None,2018-01-24 21:30:00,221.0,89.0,4
1.5, None,0.0,16.5, None,2018-01-24 21:45:00,217.0,89.0,4
1.4, 0.0,0.254,15.6, 0.0,2018-01-24 22:00:00,223.0,91.0,4
1.1, None,0.0,13.8, None,2018-01-24 22:15:00,221.0,93.0,4
1.1, None,0.254,14.4, None,2018-01-24 22:30:00,214.0,89.0,4
1.3, None,0.0,18.6, None,2018-01-24 22:45:00,223.0,89.0,4
1.3, 1.0,0.254,18.6, 0.0,2018-01-24 23:00:00,225.0,88.0,4
1.2, None,0.0,18.2, None,2018-01-24 23:15:00,229.0,88.0,4
1.1, None,0.0,16.4, None,2018-01-24 23:30:00,225.0,88.0,4
0.9, None,0.0,13.8, None,2018-01-24 23:45:00,229.0,90.0,4
0.9, 0.0,0.0,15.3, 0.0,2018-01-25 00:00:00,218.0,89.0,4
0.9, None,0.0,11.9, None,2018-01-25 00:15:00,223.0,90.0,4
0.9, None,0.0,12.5, None,2018-01-25 00:30:00,234.0,90.0,4
0.9, None,0.0,10.9, None,2018-01-25 00:45:00,235.0,90.0,4
0.8, 0.0,0.0,13.1, 0.001,2018-01-25 01:00:00,229.0,88.0,4
0.8, None,0.0,10.7, None,2018-01-25 01:15:00,257.0,89.0,4
0.8, None,0.0,12.4, None,2018-01-25 01:30:00,243.0,87.0,4
0.6, None,0.0,9.9, None,2018-01-25 01:45:00,242.0,87.0,4
0.7, 0.0,0.0,11.8, 0.0,2018-01-25 02:00:00,237.0,88.0,4
0.9, None,0.0,7.2, None,2018-01-25 02:15:00,256.0,88.0,4
0.8, None,0.0,5.3, None,2018-01-25 02:30:00,26.0,89.0,4
0.9, None,0.0,6.2, None,2018-01-25 02:45:00,14.0,89.0,4
1.2, 1.0,0.0,9.9, 0.0,2018-01-25 03:00:00,16.0,83.0,4
0.8, None,0.0,5.2, None,2018-01-25 03:15:00,123.0,93.0,4
0.5, None,0.0,2.9, None,2018-01-25 03:30:00,64.0,92.0,4
0.3, None,0.0,2.5, None,2018-01-25 03:45:00,123.0,94.0,4
0.4, 0.0,0.0,4.3, 0.001,2018-01-25 04:00:00,26.0,92.0,4
0.3, None,0.0,4.6, None,2018-01-25 04:15:00,65.0,95.0,4
0.1, None,0.0,3.9, None,2018-01-25 04:30:00,61.0,95.0,4
0.1, None,0.0,3.8, None,2018-01-25 04:45:00,101.0,96.0,4
0.1, 0.0,0.0,3.3, 0.0,2018-01-25 05:00:00,105.0,96.0,4
0.1, None,0.0,5.3, None,2018-01-25 05:15:00,119.0,96.0,4
0.0, None,0.0,4.5, None,2018-01-25 05:30:00,130.0,96.0,4
0.0, None,0.0,3.9, None,2018-01-25 05:45:00,149.0,97.0,4
0.0, 0.0,0.0,2.0, 0.0,2018-01-25 06:00:00,59.0,97.0,4
0.4, None,0.0,6.6, None,2018-01-25 06:15:00,74.0,95.0,4
0.6, None,0.0,8.9, None,2018-01-25 06:30:00,71.0,93.0,4
0.5, None,0.0,7.9, None,2018-01-25 06:45:00,55.0,94.0,4
0.5, 0.0,0.0,7.8, 0.0,2018-01-25 07:00:00,67.0,95.0,4
0.5, None,0.0,3.5, None,2018-01-25 07:15:00,94.0,95.0,4
0.4, None,0.0,4.6, None,2018-01-25 07:30:00,107.0,96.0,4
0.3, None,0.0,3.0, None,2018-01-25 07:45:00,222.0,96.0,4
0.1, 1.0,0.0,3.6, 0.0,2018-01-25 08:00:00,288.0,97.0,4
0.1, None,0.0,0.2, None,2018-01-25 08:15:00,130.0,97.0,4
0.1, None,0.0,1.9, None,2018-01-25 08:30:00,249.0,97.0,4
0.1, None,0.0,0.3, None,2018-01-25 08:45:00,72.0,97.0,4
0.2, 1.0,0.0,0.0, 0.007,2018-01-25 09:00:00,98.0,98.0,4
0.3, None,0.0,2.1, None,2018-01-25 09:15:00,79.0,97.0,4
0.5, None,0.0,3.4, None,2018-01-25 09:30:00,77.0,97.0,4
0.9, None,0.0,0.5, None,2018-01-25 09:45:00,52.0,96.0,4
1.2, 1.0,0.0,2.0, 0.004,2018-01-25 10:00:00,84.0,95.0,4
1.6, None,0.0,1.3, None,2018-01-25 10:15:00,19.0,94.0,4
1.5, None,0.0,1.6, None,2018-01-25 10:30:00,80.0,93.0,4
1.8, None,0.0,0.0, None,2018-01-25 10:45:00,354.0,93.0,4
1.9, 0.0,0.0,0.6, 0.0,2018-01-25 11:00:00,96.0,92.0,4
2.6, None,0.0,2.0, None,2018-01-25 11:15:00,128.0,90.0,4
2.3, None,0.762,3.3, None,2018-01-25 11:30:00,152.0,90.0,4
1.7, None,0.508,2.7, None,2018-01-25 11:45:00,121.0,93.0,4
1.6, 0.0,0.508,3.0, 0.0,2018-01-25 12:00:00,133.0,93.0,4
1.6, None,0.508,2.6, None,2018-01-25 12:15:00,169.0,93.0,4
1.5, None,0.254,4.5, None,2018-01-25 12:30:00,152.0,94.0,4
1.5, None,0.254,2.1, None,2018-01-25 12:45:00,208.0,94.0,4
1.2, 0.0,0.254,5.2, 0.007,2018-01-25 13:00:00,253.0,94.0,4
1.1, None,0.254,11.4, None,2018-01-25 13:15:00,234.0,91.0,4
