time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-11-25,1.4,5.6,0.0,48
2020-11-26,9.7,5.9,1.3,48
2020-11-27,34.7,8.1,0.6,48
2020-11-28,0.0,4.6,-0.4,48
2020-11-29,16.7,5.4,1.4,48
2020-11-30,29.1,7.5,2.0,48
2020-12-01,0.0,3.9,-1.2,48
