AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2020-11-25,3.6,7.5,48
None,2.0,2020-11-26,5.0,8.0,48
None,19.8,2020-11-27,5.0,10.7,48
None,0.7,2020-11-28,2.3,8.2,48
None,10.7,2020-11-29,1.7,7.6,48
None,12.7,2020-11-30,1.0,9.9,48
None,0.5,2020-12-01,-0.4,6.1,48
