pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.78, 93.2, None, None, 35.57, 0.19, 204.1, None, None, None, None, None, None, 11.0, 930.0, None, None, None,2020-08-05 00:00:00, None, None,32
None, 10.44, 94.4, None, None, 16.04, 0.771, 185.5, None, None, None, None, None, None, 10.0, 930.0, None, None, None,2020-08-05 01:00:00, None, None,32
None, 9.41, 97.4, None, None, 40.29, 0.516, 224.1, None, None, None, None, None, None, 9.0, 929.0, None, None, None,2020-08-05 02:00:00, None, None,32
None, 8.68, 97.4, None, None, 30.76, 0.633, 199.3, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-08-05 03:00:00, None, None,32
None, 7.977, 97.5, None, None, 36.23, 0.755, 196.4, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-08-05 04:00:00, None, None,32
None, 7.336, 96.9, None, None, 27.13, 0.55, 182.4, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-08-05 05:00:00, None, None,32
None, 6.762, 97.2, None, None, 21.63, 0.673, 193.0, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-08-05 06:00:00, None, None,32
None, 8.3, 95.0, None, None, 53.5, 0.497, 163.6, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-08-05 07:00:00, None, None,32
None, 13.27, 78.25, None, None, 65.94, 0.35, 146.5, None, None, None, None, None, None, 9.0, 927.0, None, None, None,2020-08-05 08:00:00, None, None,32
None, 16.68, 67.5, None, None, 31.29, 2.622, 148.9, None, None, None, None, None, None, 11.0, 927.0, None, None, None,2020-08-05 09:00:00, None, None,32
None, 18.53, 62.33, None, None, 28.78, 3.762, 137.3, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-08-05 10:00:00, None, None,32
None, 20.91, 54.24, None, None, 60.66, 5.001, 110.3, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-08-05 11:00:00, None, None,32
None, 21.67, 43.62, None, None, 62.51, 5.332, 268.3, None, None, None, None, None, None, 9.0, 926.0, None, None, None,2020-08-05 12:00:00, None, None,32
None, 21.68, 43.1, None, None, 54.77, 5.386, 241.5, None, None, None, None, None, None, 9.0, 925.0, None, None, None,2020-08-05 13:00:00, None, None,32
None, 20.76, 55.35, None, None, 39.91, 7.918, 19.52, None, None, None, None, None, None, 12.0, 925.0, None, None, None,2020-08-05 14:00:00, None, None,32
None, 21.68, 49.42, None, None, 29.85, 8.31, 354.0, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-08-05 15:00:00, None, None,32
None, 20.31, 51.29, None, None, 21.57, 12.24, 349.1, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-08-05 16:00:00, None, None,32
None, 19.71, 55.88, None, None, 23.77, 8.25, 349.9, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-08-05 17:00:00, None, None,32
None, 18.8, 59.08, None, None, 21.59, 8.67, 343.4, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-08-05 18:00:00, None, None,32
None, 17.34, 64.36, None, None, 41.92, 5.251, 330.3, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-08-05 19:00:00, None, None,32
None, 14.1, 90.0, None, None, 33.28, 7.204, 342.1, None, None, None, None, None, None, 13.0, 925.0, None, None, None,2020-08-05 20:00:00, None, None,32
None, 13.45, 96.2, None, None, 49.81, 3.439, 333.1, None, None, None, None, None, None, 13.0, 925.0, None, None, None,2020-08-05 21:00:00, None, None,32
None, 13.3, 97.5, None, None, 49.84, 0.88, 261.1, None, None, None, None, None, None, 13.0, 925.0, None, None, None,2020-08-05 22:00:00, None, None,32
None, 13.29, 97.2, None, None, 54.22, 1.159, 306.3, None, None, None, None, None, None, 13.0, 924.0, None, None, None,2020-08-05 23:00:00, None, None,32
None, 12.52, 91.4, None, None, 64.39, 2.702, 264.1, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-08-06 00:00:00, None, None,32
None, 11.61, 92.2, None, None, 70.37, 1.867, 271.1, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-08-06 01:00:00, None, None,32
None, 11.41, 95.6, None, None, 76.42, 1.276, 49.91, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-08-06 02:00:00, None, None,32
None, 11.2, 96.7, None, None, 41.78, 0.949, 166.5, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-08-06 03:00:00, None, None,32
None, 11.07, 96.6, None, None, 44.31, 1.597, 200.4, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-08-06 04:00:00, None, None,32
None, 10.46, 93.6, None, None, 64.96, 2.263, 283.1, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-08-06 05:00:00, None, None,32
None, 10.28, 95.1, None, None, 54.53, 0.875, 195.6, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-08-06 06:00:00, None, None,32
None, 10.22, 94.2, None, None, 33.36, 1.606, 172.1, None, None, None, None, None, None, 9.0, 923.0, None, None, None,2020-08-06 07:00:00, None, None,32
None, 10.59, 95.5, None, None, 35.88, 2.163, 146.5, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-08-06 08:00:00, None, None,32
None, 11.64, 90.0, None, None, 40.5, 1.911, 197.8, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-08-06 09:00:00, None, None,32
None, 12.27, 88.2, None, None, 32.4, 2.326, 217.7, None, None, None, None, None, None, 10.0, 923.0, None, None, None,2020-08-06 10:00:00, None, None,32
None, 12.94, 78.71, None, None, 26.68, 2.527, 202.5, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-08-06 11:00:00, None, None,32
None, 13.09, 75.66, None, None, 61.51, 3.086, 259.2, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-08-06 12:00:00, None, None,32
None, 13.85, 57.77, None, None, 42.75, 4.576, 234.9, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2020-08-06 13:00:00, None, None,32
None, 14.04, 56.84, None, None, 47.37, 4.333, 242.0, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2020-08-06 14:00:00, None, None,32
None, 15.61, 46.58, None, None, 44.97, 6.654, 239.6, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-08-06 15:00:00, None, None,32
None, 15.99, 45.03, None, None, 50.26, 6.432, 240.7, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2020-08-06 16:00:00, None, None,32
None, 17.16, 42.49, None, None, 60.41, 5.356, 264.2, None, None, None, None, None, None, 4.0, 925.0, None, None, None,2020-08-06 17:00:00, None, None,32
None, 15.85, 42.49, None, None, 55.62, 7.187, 273.5, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2020-08-06 18:00:00, None, None,32
None, 17.11, 43.89, None, None, 52.04, 4.89, 314.3, None, None, None, None, None, None, 5.0, 925.0, None, None, None,2020-08-06 19:00:00, None, None,32
None, 15.09, 52.98, None, None, 59.17, 3.293, 286.9, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-06 20:00:00, None, None,32
None, 14.11, 53.96, None, None, 61.44, 3.489, 292.1, None, None, None, None, None, None, 5.0, 925.0, None, None, None,2020-08-06 21:00:00, None, None,32
None, 12.11, 64.72, None, None, 39.05, 2.559, 233.8, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-08-06 22:00:00, None, None,32
None, 11.49, 64.35, None, None, 37.17, 2.941, 236.4, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-06 23:00:00, None, None,32
None, 9.76, 73.48, None, None, 27.36, 2.101, 240.1, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-07 00:00:00, None, None,32
None, 8.92, 77.14, None, None, 54.76, 1.089, 254.1, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-07 01:00:00, None, None,32
None, 7.629, 83.0, None, None, 45.77, 1.393, 227.0, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-07 02:00:00, None, None,32
None, 5.967, 89.4, None, None, 36.66, 1.964, 209.0, None, None, None, None, None, None, 4.0, 928.0, None, None, None,2020-08-07 03:00:00, None, None,32
None, 4.496, 95.8, None, None, 39.15, 0.795, 202.1, None, None, None, None, None, None, 4.0, 928.0, None, None, None,2020-08-07 04:00:00, None, None,32
None, 6.323, 89.6, None, None, 35.33, 1.027, 180.9, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-07 05:00:00, None, None,32
None, 6.029, 90.7, None, None, 45.88, 2.012, 144.6, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-07 06:00:00, None, None,32
None, 8.21, 83.6, None, None, 49.05, 1.846, 130.3, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-08-07 07:00:00, None, None,32
None, 8.87, 85.1, None, None, 41.91, 3.376, 116.1, None, None, None, None, None, None, 6.0, 929.0, None, None, None,2020-08-07 08:00:00, None, None,32
None, 11.68, 69.73, None, None, 30.88, 5.389, 162.2, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-07 09:00:00, None, None,32
None, 12.28, 68.34, None, None, 20.79, 8.39, 208.7, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-07 10:00:00, None, None,32
None, 12.32, 70.85, None, None, 23.65, 7.07, 220.3, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-07 11:00:00, None, None,32
None, 12.9, 69.44, None, None, 31.84, 3.631, 211.7, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-08-07 12:00:00, None, None,32
None, 14.11, 59.51, None, None, 33.26, 8.86, 224.2, None, None, None, None, None, None, 6.0, 929.0, None, None, None,2020-08-07 13:00:00, None, None,32
None, 15.05, 58.6, None, None, 25.74, 8.88, 223.8, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-07 14:00:00, None, None,32
None, 13.65, 72.7, None, None, 28.34, 6.712, 225.9, None, None, None, None, None, None, 9.0, 929.0, None, None, None,2020-08-07 15:00:00, None, None,32
None, 15.64, 66.71, None, None, 36.29, 5.058, 154.9, None, None, None, None, None, None, 10.0, 928.0, None, None, None,2020-08-07 16:00:00, None, None,32
None, 16.07, 57.19, None, None, 27.03, 9.54, 199.0, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-08-07 17:00:00, None, None,32
None, 14.48, 75.5, None, None, 32.44, 4.829, 213.3, None, None, None, None, None, None, 10.0, 928.0, None, None, None,2020-08-07 18:00:00, None, None,32
None, 14.19, 74.85, None, None, 29.62, 6.33, 209.5, None, None, None, None, None, None, 10.0, 927.0, None, None, None,2020-08-07 19:00:00, None, None,32
None, 15.11, 71.24, None, None, 62.33, 2.02, 226.6, None, None, None, None, None, None, 10.0, 927.0, None, None, None,2020-08-07 20:00:00, None, None,32
None, 12.86, 67.36, None, None, 43.47, 2.841, 241.9, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-08-07 21:00:00, None, None,32
None, 9.89, 79.99, None, None, 61.66, 2.371, 284.4, None, None, None, None, None, None, 6.0, 929.0, None, None, None,2020-08-07 22:00:00, None, None,32
None, 10.55, 69.7, None, None, 47.43, 1.195, 210.4, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-07 23:00:00, None, None,32
None, 9.53, 75.25, None, None, 59.43, 2.236, 263.3, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-08-08 00:00:00, None, None,32
None, 7.608, 87.6, None, None, 57.71, 1.894, 159.3, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-08-08 01:00:00, None, None,32
None, 7.867, 80.5, None, None, 54.47, 0.879, 183.7, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-08-08 02:00:00, None, None,32
None, 6.238, 90.3, None, None, 61.64, 1.13, 201.9, None, None, None, None, None, None, 5.0, 931.0, None, None, None,2020-08-08 03:00:00, None, None,32
None, 8.78, 74.05, None, None, 54.17, 1.608, 254.4, None, None, None, None, None, None, 4.0, 932.0, None, None, None,2020-08-08 04:00:00, None, None,32
None, 7.776, 83.0, None, None, 44.79, 1.893, 247.7, None, None, None, None, None, None, 5.0, 932.0, None, None, None,2020-08-08 05:00:00, None, None,32
None, 8.72, 75.44, None, None, 31.77, 3.351, 240.8, None, None, None, None, None, None, 5.0, 932.0, None, None, None,2020-08-08 06:00:00, None, None,32
None, 9.39, 71.91, None, None, 44.32, 2.622, 249.4, None, None, None, None, None, None, 5.0, 932.0, None, None, None,2020-08-08 07:00:00, None, None,32
None, 10.61, 67.43, None, None, 54.67, 2.796, 241.6, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2020-08-08 08:00:00, None, None,32
None, 11.49, 62.04, None, None, 64.93, 2.225, 348.5, None, None, None, None, None, None, 4.0, 933.0, None, None, None,2020-08-08 09:00:00, None, None,32
None, 13.89, 49.95, None, None, 52.79, 5.598, 349.0, None, None, None, None, None, None, 4.0, 933.0, None, None, None,2020-08-08 10:00:00, None, None,32
None, 15.49, 45.46, None, None, 47.06, 10.1, 331.9, None, None, None, None, None, None, 4.0, 934.0, None, None, None,2020-08-08 11:00:00, None, None,32
None, 15.34, 44.43, None, None, 45.06, 8.49, 333.0, None, None, None, None, None, None, 3.0, 934.0, None, None, None,2020-08-08 12:00:00, None, None,32
None, 16.27, 41.66, None, None, 43.0, 10.75, 340.4, None, None, None, None, None, None, 3.0, 934.0, None, None, None,2020-08-08 13:00:00, None, None,32
None, 15.41, 46.92, None, None, 36.99, 13.18, 343.0, None, None, None, None, None, None, 4.0, 934.0, None, None, None,2020-08-08 14:00:00, None, None,32
None, 12.95, 59.88, None, None, 44.29, 12.27, 342.5, None, None, None, None, None, None, 5.0, 935.0, None, None, None,2020-08-08 15:00:00, None, None,32
None, 14.15, 58.09, None, None, 57.82, 5.335, 283.3, None, None, None, None, None, None, 6.0, 935.0, None, None, None,2020-08-08 16:00:00, None, None,32
None, 14.26, 55.68, None, None, 58.08, 6.082, 313.1, None, None, None, None, None, None, 6.0, 935.0, None, None, None,2020-08-08 17:00:00, None, None,32
None, 16.46, 44.72, None, None, 53.87, 7.103, 313.7, None, None, None, None, None, None, 5.0, 935.0, None, None, None,2020-08-08 18:00:00, None, None,32
None, 15.52, 48.1, None, None, 41.58, 8.5, 325.6, None, None, None, None, None, None, 4.0, 935.0, None, None, None,2020-08-08 19:00:00, None, None,32
None, 14.93, 50.44, None, None, 39.52, 7.817, 327.8, None, None, None, None, None, None, 5.0, 935.0, None, None, None,2020-08-08 20:00:00, None, None,32
None, 12.76, 59.51, None, None, 61.34, 2.735, 314.0, None, None, None, None, None, None, 5.0, 935.0, None, None, None,2020-08-08 21:00:00, None, None,32
None, 11.36, 65.84, None, None, 66.2, 2.003, 299.3, None, None, None, None, None, None, 5.0, 936.0, None, None, None,2020-08-08 22:00:00, None, None,32
