pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 14.03, 75.9, 16.4, 76.0, 10.0, 14.0, 13.1, 1015.9, 0.0, 10.0, 919.0, 0.0,2020-08-05 00:00:00, -6999.0, 919.0,32
0.0, 13.66, 80.9, 16.4, 81.0, 10.0, 13.7, 13.1, 1014.8, 0.0, 10.0, 918.0, 0.0,2020-08-05 01:00:00, -6999.0, 918.0,32
0.0, 13.29, 84.4, 16.4, 84.0, 11.0, 13.3, 13.0, 1013.7, 0.0, 11.0, 917.0, 0.0,2020-08-05 02:00:00, -6999.0, 917.0,32
0.0, 13.17, 84.9, 16.4, 85.0, 11.0, 13.2, 12.9, 1014.7, 0.0, 11.0, 918.0, 0.0,2020-08-05 03:00:00, -6999.0, 918.0,32
0.0, 12.32, 89.1, 16.4, 89.0, 11.0, 12.3, 12.2, 1013.9, 0.0, 11.0, 917.0, 0.0,2020-08-05 04:00:00, -6999.0, 917.0,32
0.0, 13.93, 72.86, 16.4, 73.0, 10.0, 13.9, 12.2, 1013.8, 0.0, 10.0, 917.0, 0.0,2020-08-05 05:00:00, -6999.0, 917.0,32
0.0, 13.46, 69.83, 16.4, 70.0, 8.0, 13.5, 11.7, 1012.8, 0.0, 8.0, 916.0, 0.0,2020-08-05 06:00:00, -6999.0, 916.0,32
0.0, 11.49, 91.6, 13.7, 92.0, 10.0, 11.5, 11.4, 1013.0, 0.1, 10.0, 916.0, 0.0,2020-08-05 07:00:00, -6999.0, 916.0,32
0.0, 12.68, 79.64, 13.7, 80.0, 9.0, 12.7, 11.4, 1011.8, 0.0, 9.0, 915.0, 0.0,2020-08-05 08:00:00, -6999.0, 915.0,32
0.0, 11.94, 90.1, 13.7, 90.0, 11.0, 11.9, 11.4, 1013.1, 0.0, 11.0, 916.0, 0.0,2020-08-05 09:00:00, -6999.0, 916.0,32
0.0, 13.16, 85.3, 13.7, 85.0, 11.0, 13.2, 11.4, 1013.0, 0.0, 11.0, 916.0, 0.0,2020-08-05 10:00:00, -6999.0, 916.0,32
0.0, 15.49, 71.97, 15.6, 72.0, 11.0, 15.5, 11.4, 1012.8, 0.0, 11.0, 916.0, 0.0,2020-08-05 11:00:00, -6999.0, 916.0,32
0.0, 16.91, 63.06, 17.0, 63.0, 10.0, 16.9, 11.4, 1011.6, 0.0, 10.0, 915.0, 0.0,2020-08-05 12:00:00, -6999.0, 915.0,32
0.0, 17.18, 60.46, 18.0, 60.0, 10.0, 17.2, 11.4, 1010.5, 0.0, 10.0, 914.0, 0.0,2020-08-05 13:00:00, -6999.0, 914.0,32
0.0, 17.05, 61.99, 18.0, 62.0, 10.0, 17.1, 11.4, 1012.7, 0.0, 10.0, 916.0, 0.0,2020-08-05 14:00:00, -6999.0, 916.0,32
0.0, 17.73, 57.31, 18.0, 57.0, 10.0, 17.7, 11.4, 1010.5, 0.0, 10.0, 914.0, 0.0,2020-08-05 15:00:00, -6999.0, 914.0,32
0.0, 15.46, 75.23, 18.1, 75.0, 11.0, 15.5, 11.4, 1011.8, 0.1, 11.0, 915.0, 0.0,2020-08-05 16:00:00, -6999.0, 915.0,32
0.3, 13.83, 82.3, 18.1, 82.0, 11.0, 13.8, 11.4, 1011.8, 0.3, 11.0, 915.0, 0.0,2020-08-05 17:00:00, -6999.0, 915.0,32
0.3, 13.82, 75.77, 18.1, 76.0, 9.0, 13.8, 11.4, 1010.8, 0.1, 9.0, 914.0, 0.0,2020-08-05 18:00:00, -6999.0, 914.0,32
0.3, 13.82, 81.1, 14.3, 81.0, 11.0, 13.8, 13.8, 1010.9, 0.0, 11.0, 914.0, 0.0,2020-08-05 19:00:00, -6999.0, 914.0,32
0.3, 13.77, 77.37, 14.3, 77.0, 10.0, 13.8, 13.3, 1010.8, 0.0, 10.0, 914.0, 0.0,2020-08-05 20:00:00, -6999.0, 914.0,32
0.3, 12.33, 83.3, 14.3, 83.0, 10.0, 12.3, 12.3, 1011.0, 0.1, 10.0, 914.0, 0.0,2020-08-05 21:00:00, -6999.0, 914.0,32
0.3, 11.57, 87.7, 14.3, 88.0, 9.0, 11.6, 11.6, 1008.8, 0.0, 9.0, 912.0, 0.0,2020-08-05 22:00:00, -6999.0, 912.0,32
0.3, 10.88, 89.1, 14.3, 89.0, 9.0, 10.9, 11.0, 1009.7, 0.0, 9.0, 913.0, 0.0,2020-08-05 23:00:00, -6999.0, 913.0,32
0.3, 10.34, 91.4, 14.3, 91.0, 9.0, 10.3, 10.4, 1009.7, 0.0, 9.0, 913.0, 0.0,2020-08-06 00:00:00, -6999.0, 913.0,32
0.3, 10.03, 91.0, 14.3, 91.0, 9.0, 10.0, 10.0, 1009.7, 0.0, 9.0, 913.0, 0.0,2020-08-06 01:00:00, -6999.0, 913.0,32
0.3, 10.03, 90.6, 14.3, 91.0, 9.0, 10.0, 10.0, 1009.7, 0.0, 9.0, 913.0, 0.0,2020-08-06 02:00:00, -6999.0, 913.0,32
0.3, 9.73, 93.3, 14.3, 93.0, 9.0, 9.7, 9.7, 1009.7, 0.0, 9.0, 913.0, 0.0,2020-08-06 03:00:00, -6999.0, 913.0,32
0.3, 9.65, 90.6, 14.3, 91.0, 8.0, 9.7, 9.4, 1009.9, 0.0, 8.0, 913.0, 0.0,2020-08-06 04:00:00, -6999.0, 913.0,32
0.3, 9.7, 89.4, 14.3, 89.0, 8.0, 9.7, 9.4, 1010.0, 0.0, 8.0, 913.0, 0.0,2020-08-06 05:00:00, -6999.0, 913.0,32
0.3, 9.4, 92.2, 14.3, 92.0, 8.0, 9.4, 9.4, 1008.9, 0.0, 8.0, 912.0, 0.0,2020-08-06 06:00:00, -6999.0, 912.0,32
0.3, 9.28, 90.1, 9.5, 90.0, 8.0, 9.3, 9.2, 1008.9, 0.0, 8.0, 912.0, 0.0,2020-08-06 07:00:00, -6999.0, 912.0,32
0.3, 9.69, 87.1, 9.7, 87.0, 8.0, 9.7, 9.2, 1010.0, 0.0, 8.0, 913.0, 0.0,2020-08-06 08:00:00, -6999.0, 913.0,32
0.3, 10.04, 81.2, 10.1, 81.0, 7.0, 10.0, 9.2, 1010.1, 0.0, 7.0, 913.0, 0.0,2020-08-06 09:00:00, -6999.0, 913.0,32
0.3, 10.73, 74.25, 10.6, 74.0, 6.0, 10.7, 9.2, 1009.0, 0.0, 6.0, 912.0, 0.0,2020-08-06 10:00:00, -6999.0, 912.0,32
0.3, 11.22, 69.36, 11.3, 69.0, 5.0, 11.2, 9.2, 1010.1, 0.0, 5.0, 913.0, 0.0,2020-08-06 11:00:00, -6999.0, 913.0,32
0.3, 11.65, 67.63, 11.9, 68.0, 6.0, 11.7, 9.2, 1011.2, 0.0, 6.0, 914.0, 0.0,2020-08-06 12:00:00, -6999.0, 914.0,32
0.3, 12.93, 58.04, 12.8, 58.0, 5.0, 12.9, 9.2, 1011.2, 0.0, 5.0, 914.0, 0.0,2020-08-06 13:00:00, -6999.0, 914.0,32
0.3, 13.72, 55.88, 14.5, 56.0, 6.0, 13.7, 9.2, 1011.1, 0.0, 6.0, 914.0, 0.0,2020-08-06 14:00:00, -6999.0, 914.0,32
0.3, 13.23, 61.8, 15.0, 62.0, 6.0, 13.2, 9.2, 1011.2, 0.0, 6.0, 914.0, 0.0,2020-08-06 15:00:00, -6999.0, 914.0,32
