RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
38.88, None, None, 4.9, 1.998, 298.8, 1.0, 15.4, None, None, 299.0, None, None, None, None, None, None, None, 15.41, None, 19.8, 39.0, None, 28.06, 2.0, 15.4, 0.1, None,2020-08-05 00:00:00,32
39.18, None, None, 5.4, 1.613, 57.37, 2.0, 15.4, None, None, 57.0, None, None, None, None, None, None, None, 15.52, None, 19.8, 39.0, None, 16.45, 1.6, 15.5, 0.0, None,2020-08-05 01:00:00,32
40.25, None, None, 11.4, 4.541, 51.9, 2.0, 15.3, None, None, 52.0, None, None, None, None, None, None, None, 15.36, None, 19.8, 40.0, None, 18.3, 4.5, 15.4, 0.1, None,2020-08-05 02:00:00,32
41.54, None, None, 11.4, 5.083, 63.97, 2.0, 14.6, None, None, 64.0, None, None, None, None, None, None, None, 14.9, None, 19.8, 42.0, None, 22.26, 5.1, 14.9, 0.0, None,2020-08-05 03:00:00,32
40.12, None, None, 9.5, 3.602, 65.91, 2.0, 14.6, None, None, 66.0, None, None, None, None, None, None, None, 15.26, None, 19.8, 40.0, None, 21.19, 3.6, 15.3, 0.1, None,2020-08-05 04:00:00,32
41.0, None, None, 8.6, 4.308, 56.29, 2.0, 14.6, None, None, 56.0, None, None, None, None, None, None, None, 15.24, None, 19.8, 41.0, None, 16.51, 4.3, 15.2, 0.0, None,2020-08-05 05:00:00,32
41.86, None, None, 11.8, 5.668, 53.26, 2.0, 14.6, None, None, 53.0, None, None, None, None, None, None, None, 15.06, None, 19.8, 42.0, None, 15.94, 5.7, 15.1, 0.0, None,2020-08-05 06:00:00,32
40.58, None, None, 11.7, 5.948, 60.59, 3.0, 15.0, None, None, 61.0, None, None, None, None, None, None, None, 16.02, None, 16.4, 41.0, None, 20.18, 5.9, 16.0, -0.4, None,2020-08-05 07:00:00,32
36.99, None, None, 12.4, 3.8, 79.79, 4.0, 15.0, None, None, 80.0, None, None, None, None, None, None, None, 18.31, None, 18.6, 37.0, None, 30.09, 3.8, 18.3, -0.4, None,2020-08-05 08:00:00,32
37.69, None, None, 15.1, 4.887, 83.4, 4.0, 15.0, None, None, 83.0, None, None, None, None, None, None, None, 18.36, None, 18.6, 38.0, None, 30.6, 4.9, 18.4, 0.0, None,2020-08-05 09:00:00,32
38.72, None, None, 14.4, 4.516, 83.5, 4.0, 15.0, None, None, 84.0, None, None, None, None, None, None, None, 18.93, None, 19.6, 39.0, None, 38.75, 4.5, 18.9, -0.1, None,2020-08-05 10:00:00,32
34.78, None, None, 15.2, 4.629, 86.0, 4.0, 15.0, None, None, 86.0, None, None, None, None, None, None, None, 20.17, None, 21.3, 35.0, None, 44.51, 4.6, 20.2, 0.4, None,2020-08-05 11:00:00,32
34.25, None, None, 21.7, 6.451, 183.4, 4.0, 15.0, None, None, 183.0, None, None, None, None, None, None, None, 20.16, None, 21.3, 34.0, None, 51.21, 6.5, 20.2, 0.2, None,2020-08-05 12:00:00,32
31.56, None, None, 22.9, 8.19, 213.2, 4.0, 15.0, None, None, 213.0, None, None, None, None, None, None, None, 21.82, None, 22.0, 32.0, None, 30.33, 8.2, 21.8, -0.1, None,2020-08-05 13:00:00,32
