RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 16.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 16.95, None, 25.1, -6999.0, None, None, -6999.0, 17.0, 0.0, -6999.0,2020-08-05 00:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 15.7, None, None, -6999.0, None, None, -6999.0, None, None, None, 15.65, None, 25.1, -6999.0, None, None, -6999.0, 15.7, 0.0, -6999.0,2020-08-05 01:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 14.7, None, None, -6999.0, None, None, -6999.0, None, None, None, 14.75, None, 25.1, -6999.0, None, None, -6999.0, 14.8, 0.0, -6999.0,2020-08-05 02:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 14.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 14.49, None, 25.1, -6999.0, None, None, -6999.0, 14.5, 0.0, -6999.0,2020-08-05 03:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 13.9, None, None, -6999.0, None, None, -6999.0, None, None, None, 13.91, None, 25.1, -6999.0, None, None, -6999.0, 13.9, 0.0, -6999.0,2020-08-05 04:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 13.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 13.57, None, 25.1, -6999.0, None, None, -6999.0, 13.6, 0.0, -6999.0,2020-08-05 05:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 13.0, None, None, -6999.0, None, None, -6999.0, None, None, None, 13.09, None, 25.1, -6999.0, None, None, -6999.0, 13.1, 0.0, -6999.0,2020-08-05 06:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, -6999.0, None, None, None, 12.75, None, 13.2, -6999.0, None, None, -6999.0, 12.8, 0.0, -6999.0,2020-08-05 07:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, -6999.0, None, None, None, 13.22, None, 13.2, -6999.0, None, None, -6999.0, 13.2, 0.0, -6999.0,2020-08-05 08:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, -6999.0, None, None, None, 14.92, None, 14.9, -6999.0, None, None, -6999.0, 14.9, 0.0, -6999.0,2020-08-05 09:00:00, -6999.0,32
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, -6999.0, None, None, None, 23.98, None, 24.0, -6999.0, None, None, -6999.0, 24.0, None, -6999.0,2020-08-05 12:00:00, -6999.0,32
