RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
37.08, None, None, None, 0.561, 19.82, None, None, 2.0, None, None, None, None, None, None, None, None, None, 16.52, None, None, None, None, 10.74, None, None, None, None,2020-08-05 00:00:00,32
38.38, None, None, None, 0.591, 19.14, None, None, 2.0, None, None, None, None, None, None, None, None, None, 15.92, None, None, None, None, 12.44, None, None, None, None,2020-08-05 01:00:00,32
40.22, None, None, None, 0.594, 7.373, None, None, 2.0, None, None, None, None, None, None, None, None, None, 15.12, None, None, None, None, 26.72, None, None, None, None,2020-08-05 02:00:00,32
40.3, None, None, None, 0.753, 340.7, None, None, 1.0, None, None, None, None, None, None, None, None, None, 14.83, None, None, None, None, 33.49, None, None, None, None,2020-08-05 03:00:00,32
40.43, None, None, None, 0.693, 353.0, None, None, 2.0, None, None, None, None, None, None, None, None, None, 15.1, None, None, None, None, 31.0, None, None, None, None,2020-08-05 04:00:00,32
40.96, None, None, None, 0.913, 338.4, None, None, 2.0, None, None, None, None, None, None, None, None, None, 14.94, None, None, None, None, 54.93, None, None, None, None,2020-08-05 05:00:00,32
40.74, None, None, None, 0.642, 9.65, None, None, 1.0, None, None, None, None, None, None, None, None, None, 14.66, None, None, None, None, 33.87, None, None, None, None,2020-08-05 06:00:00,32
43.78, None, None, None, 0.728, 12.33, None, None, 2.0, None, None, None, None, None, None, None, None, None, 14.6, None, None, None, None, 10.96, None, None, None, None,2020-08-05 07:00:00,32
46.58, None, None, None, 0.379, 291.8, None, None, 4.0, None, None, None, None, None, None, None, None, None, 15.35, None, None, None, None, 61.46, None, None, None, None,2020-08-05 08:00:00,32
39.48, None, None, None, 2.276, 137.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 18.2, None, None, None, None, 31.05, None, None, None, None,2020-08-05 09:00:00,32
38.3, None, None, None, 6.561, 118.2, None, None, 4.0, None, None, None, None, None, None, None, None, None, 18.42, None, None, None, None, 29.29, None, None, None, None,2020-08-05 10:00:00,32
35.06, None, None, None, 8.23, 118.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 19.28, None, None, None, None, 33.85, None, None, None, None,2020-08-05 11:00:00,32
31.13, None, None, None, 9.3, 115.8, None, None, 2.0, None, None, None, None, None, None, None, None, None, 19.95, None, None, None, None, 39.21, None, None, None, None,2020-08-05 12:00:00,32
30.25, None, None, None, 6.87, 132.1, None, None, 3.0, None, None, None, None, None, None, None, None, None, 20.63, None, None, None, None, 39.81, None, None, None, None,2020-08-05 13:00:00,32
29.18, None, None, None, 5.256, 139.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 21.35, None, None, None, None, 48.42, None, None, None, None,2020-08-05 14:00:00,32
30.29, None, None, None, 5.844, 133.1, None, None, 3.0, None, None, None, None, None, None, None, None, None, 21.9, None, None, None, None, 43.86, None, None, None, None,2020-08-05 15:00:00,32
30.57, None, None, None, 7.374, 121.7, None, None, 3.0, None, None, None, None, None, None, None, None, None, 21.79, None, None, None, None, 35.31, None, None, None, None,2020-08-05 16:00:00,32
29.69, None, None, None, 5.748, 126.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 22.54, None, None, None, None, 37.49, None, None, None, None,2020-08-05 17:00:00,32
32.31, None, None, None, 3.986, 164.4, None, None, 4.0, None, None, None, None, None, None, None, None, None, 20.75, None, None, None, None, 45.09, None, None, None, None,2020-08-05 18:00:00,32
42.67, None, None, None, 6.266, 233.2, None, None, 7.0, None, None, None, None, None, None, None, None, None, 20.56, None, None, None, None, 51.05, None, None, None, None,2020-08-05 19:00:00,32
50.62, None, None, None, 8.92, 270.6, None, None, 7.0, None, None, None, None, None, None, None, None, None, 17.68, None, None, None, None, 17.35, None, None, None, None,2020-08-05 20:00:00,32
56.06, None, None, None, 8.89, 249.7, None, None, 7.0, None, None, None, None, None, None, None, None, None, 15.8, None, None, None, None, 21.95, None, None, None, None,2020-08-05 21:00:00,32
60.08, None, None, None, 14.43, 258.8, None, None, 7.0, None, None, None, None, None, None, None, None, None, 14.57, None, None, None, None, 18.25, None, None, None, None,2020-08-05 22:00:00,32
65.78, None, None, None, 7.877, 275.0, None, None, 7.0, None, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, 19.37, None, None, None, None,2020-08-05 23:00:00,32
69.58, None, None, None, 10.04, 280.0, None, None, 7.0, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None, 16.4, None, None, None, None,2020-08-06 00:00:00,32
69.75, None, None, None, 5.046, 294.4, None, None, 7.0, None, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, 51.04, None, None, None, None,2020-08-06 01:00:00,32
73.65, None, None, None, 11.87, 276.0, None, None, 6.0, None, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, 16.52, None, None, None, None,2020-08-06 02:00:00,32
75.73, None, None, None, 16.36, 274.5, None, None, 6.0, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, 12.59, None, None, None, None,2020-08-06 03:00:00,32
80.5, None, None, None, 16.87, 272.3, None, None, 6.0, None, None, None, None, None, None, None, None, None, 9.44, None, None, None, None, 14.09, None, None, None, None,2020-08-06 04:00:00,32
81.9, None, None, None, 13.02, 270.4, None, None, 6.0, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 18.61, None, None, None, None,2020-08-06 05:00:00,32
81.5, None, None, None, 11.63, 279.7, None, None, 6.0, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 24.65, None, None, None, None,2020-08-06 06:00:00,32
76.43, None, None, None, 9.2, 280.5, None, None, 5.0, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, 25.65, None, None, None, None,2020-08-06 07:00:00,32
71.72, None, None, None, 5.892, 285.5, None, None, 5.0, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None, 36.64, None, None, None, None,2020-08-06 08:00:00,32
45.86, None, None, None, 13.69, 251.2, None, None, 1.0, None, None, None, None, None, None, None, None, None, 12.75, None, None, None, None, 18.63, None, None, None, None,2020-08-06 09:00:00,32
43.06, None, None, None, 8.37, 265.9, None, None, 2.0, None, None, None, None, None, None, None, None, None, 14.23, None, None, None, None, 27.38, None, None, None, None,2020-08-06 10:00:00,32
55.45, None, None, None, 6.903, 261.7, None, None, 5.0, None, None, None, None, None, None, None, None, None, 13.92, None, None, None, None, 44.19, None, None, None, None,2020-08-06 11:00:00,32
63.29, None, None, None, 9.14, 264.6, None, None, 6.0, None, None, None, None, None, None, None, None, None, 13.08, None, None, None, None, 22.43, None, None, None, None,2020-08-06 12:00:00,32
74.21, None, None, None, 14.27, 265.5, None, None, 6.0, None, None, None, None, None, None, None, None, None, 11.13, None, None, None, None, 19.91, None, None, None, None,2020-08-06 13:00:00,32
83.8, None, None, None, 17.31, 260.0, None, None, 6.0, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, 20.19, None, None, None, None,2020-08-06 14:00:00,32
83.8, None, None, None, 15.02, 256.2, None, None, 7.0, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, 19.85, None, None, None, None,2020-08-06 15:00:00,32
78.58, None, None, None, 10.91, 269.7, None, None, 6.0, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 28.44, None, None, None, None,2020-08-06 16:00:00,32
82.4, None, None, None, 6.131, 258.9, None, None, 7.0, None, None, None, None, None, None, None, None, None, 9.72, None, None, None, None, 42.45, None, None, None, None,2020-08-06 17:00:00,32
86.3, None, None, None, 4.586, 304.0, None, None, 6.0, None, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, 51.66, None, None, None, None,2020-08-06 18:00:00,32
85.7, None, None, None, 8.95, 276.0, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.552, None, None, None, None, 40.33, None, None, None, None,2020-08-06 19:00:00,32
84.3, None, None, None, 17.52, 262.7, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.39, None, None, None, None, 25.78, None, None, None, None,2020-08-06 20:00:00,32
80.5, None, None, None, 20.28, 259.1, None, None, 2.0, None, None, None, None, None, None, None, None, None, 5.18, None, None, None, None, 19.15, None, None, None, None,2020-08-06 21:00:00,32
80.6, None, None, None, 6.481, 288.8, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.961, None, None, None, None, 47.2, None, None, None, None,2020-08-06 22:00:00,32
80.9, None, None, None, 14.58, 270.5, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.843, None, None, None, None, 21.27, None, None, None, None,2020-08-06 23:00:00,32
81.0, None, None, None, 21.78, 259.1, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.781, None, None, None, None, 18.23, None, None, None, None,2020-08-07 00:00:00,32
80.6, None, None, None, 22.83, 254.1, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.719, None, None, None, None, 17.53, None, None, None, None,2020-08-07 01:00:00,32
81.1, None, None, None, 24.76, 255.1, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.426, None, None, None, None, 17.88, None, None, None, None,2020-08-07 02:00:00,32
83.1, None, None, None, 11.32, 281.5, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.536, None, None, None, None, 41.08, None, None, None, None,2020-08-07 03:00:00,32
84.3, None, None, None, 6.586, 296.6, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.22, None, None, None, None, 46.07, None, None, None, None,2020-08-07 04:00:00,32
83.8, None, None, None, 12.72, 267.8, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.575, None, None, None, None, 16.75, None, None, None, None,2020-08-07 05:00:00,32
82.2, None, None, None, 9.02, 268.0, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.713, None, None, None, None, 29.01, None, None, None, None,2020-08-07 06:00:00,32
82.3, None, None, None, 10.44, 272.9, None, None, 2.0, None, None, None, None, None, None, None, None, None, 4.634, None, None, None, None, 23.79, None, None, None, None,2020-08-07 07:00:00,32
78.39, None, None, None, 13.79, 265.2, None, None, 2.0, None, None, None, None, None, None, None, None, None, 5.804, None, None, None, None, 19.69, None, None, None, None,2020-08-07 08:00:00,32
73.97, None, None, None, 14.25, 265.0, None, None, 2.0, None, None, None, None, None, None, None, None, None, 6.651, None, None, None, None, 22.67, None, None, None, None,2020-08-07 09:00:00,32
69.51, None, None, None, 13.47, 264.5, None, None, 2.0, None, None, None, None, None, None, None, None, None, 7.358, None, None, None, None, 24.66, None, None, None, None,2020-08-07 10:00:00,32
66.84, None, None, None, 14.97, 259.3, None, None, 2.0, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, 27.55, None, None, None, None,2020-08-07 11:00:00,32
63.09, None, None, None, 6.633, 280.0, None, None, 2.0, None, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, 43.31, None, None, None, None,2020-08-07 12:00:00,32
60.76, None, None, None, 9.46, 234.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, 36.96, None, None, None, None,2020-08-07 13:00:00,32
53.55, None, None, None, 10.01, 235.3, None, None, 3.0, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, 39.34, None, None, None, None,2020-08-07 14:00:00,32
51.96, None, None, None, 11.48, 235.3, None, None, 2.0, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 30.58, None, None, None, None,2020-08-07 15:00:00,32
52.13, None, None, None, 9.95, 239.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, 30.72, None, None, None, None,2020-08-07 16:00:00,32
64.97, None, None, None, 6.347, 273.8, None, None, 5.0, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 33.62, None, None, None, None,2020-08-07 17:00:00,32
83.5, None, None, None, 11.09, 254.1, None, None, 6.0, None, None, None, None, None, None, None, None, None, 8.3, None, None, None, None, 21.99, None, None, None, None,2020-08-07 18:00:00,32
90.4, None, None, None, 11.71, 249.1, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.151, None, None, None, None, 21.61, None, None, None, None,2020-08-07 19:00:00,32
91.7, None, None, None, 13.91, 263.0, None, None, 5.0, None, None, None, None, None, None, None, None, None, 6.456, None, None, None, None, 16.43, None, None, None, None,2020-08-07 20:00:00,32
90.9, None, None, None, 15.49, 256.7, None, None, 5.0, None, None, None, None, None, None, None, None, None, 6.256, None, None, None, None, 16.14, None, None, None, None,2020-08-07 21:00:00,32
92.2, None, None, None, 12.45, 263.0, None, None, 5.0, None, None, None, None, None, None, None, None, None, 5.997, None, None, None, None, 15.02, None, None, None, None,2020-08-07 22:00:00,32
89.2, None, None, None, 15.16, 268.3, None, None, 5.0, None, None, None, None, None, None, None, None, None, 6.047, None, None, None, None, 14.08, None, None, None, None,2020-08-07 23:00:00,32
85.7, None, None, None, 20.34, 268.8, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.095, None, None, None, None, 13.63, None, None, None, None,2020-08-08 00:00:00,32
84.9, None, None, None, 13.87, 264.6, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.05, None, None, None, None, 16.47, None, None, None, None,2020-08-08 01:00:00,32
86.8, None, None, None, 6.973, 282.0, None, None, 4.0, None, None, None, None, None, None, None, None, None, 5.842, None, None, None, None, 37.81, None, None, None, None,2020-08-08 02:00:00,32
87.7, None, None, None, 2.933, 309.9, None, None, 4.0, None, None, None, None, None, None, None, None, None, 5.967, None, None, None, None, 59.08, None, None, None, None,2020-08-08 03:00:00,32
88.5, None, None, None, 2.989, 285.9, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.143, None, None, None, None, 41.93, None, None, None, None,2020-08-08 04:00:00,32
87.0, None, None, None, 16.13, 259.1, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.295, None, None, None, None, 17.67, None, None, None, None,2020-08-08 05:00:00,32
87.1, None, None, None, 19.47, 260.2, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.064, None, None, None, None, 14.93, None, None, None, None,2020-08-08 06:00:00,32
87.6, None, None, None, 10.96, 270.1, None, None, 5.0, None, None, None, None, None, None, None, None, None, 6.566, None, None, None, None, 20.01, None, None, None, None,2020-08-08 07:00:00,32
85.4, None, None, None, 10.95, 267.3, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.369, None, None, None, None, 21.44, None, None, None, None,2020-08-08 08:00:00,32
84.4, None, None, None, 11.5, 264.0, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.827, None, None, None, None, 25.0, None, None, None, None,2020-08-08 09:00:00,32
74.81, None, None, None, 15.01, 264.5, None, None, 5.0, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, 21.82, None, None, None, None,2020-08-08 10:00:00,32
75.66, None, None, None, 12.62, 270.7, None, None, 6.0, None, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, 28.45, None, None, None, None,2020-08-08 11:00:00,32
64.97, None, None, None, 12.37, 268.6, None, None, 4.0, None, None, None, None, None, None, None, None, None, 10.87, None, None, None, None, 32.38, None, None, None, None,2020-08-08 12:00:00,32
59.1, None, None, None, 10.53, 278.0, None, None, 4.0, None, None, None, None, None, None, None, None, None, 11.96, None, None, None, None, 34.85, None, None, None, None,2020-08-08 13:00:00,32
59.34, None, None, None, 10.58, 255.9, None, None, 4.0, None, None, None, None, None, None, None, None, None, 11.61, None, None, None, None, 39.28, None, None, None, None,2020-08-08 14:00:00,32
54.48, None, None, None, 5.781, 286.7, None, None, 3.0, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, 48.15, None, None, None, None,2020-08-08 15:00:00,32
57.87, None, None, None, 5.693, 289.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, 44.25, None, None, None, None,2020-08-08 16:00:00,32
55.84, None, None, None, 6.489, 299.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, 48.63, None, None, None, None,2020-08-08 17:00:00,32
56.29, None, None, None, 7.804, 297.7, None, None, 2.0, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, 43.89, None, None, None, None,2020-08-08 18:00:00,32
53.92, None, None, None, 9.42, 278.5, None, None, 1.0, None, None, None, None, None, None, None, None, None, 10.36, None, None, None, None, 32.92, None, None, None, None,2020-08-08 19:00:00,32
66.06, None, None, None, 10.37, 265.1, None, None, 3.0, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None, 20.41, None, None, None, None,2020-08-08 20:00:00,32
69.5, None, None, None, 8.8, 269.6, None, None, 2.0, None, None, None, None, None, None, None, None, None, 7.596, None, None, None, None, 18.11, None, None, None, None,2020-08-08 21:00:00,32
74.72, None, None, None, 9.0, 274.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 7.087, None, None, None, None, 21.38, None, None, None, None,2020-08-08 22:00:00,32
77.59, None, None, None, 10.89, 273.8, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.566, None, None, None, None, 16.73, None, None, None, None,2020-08-08 23:00:00,32
78.9, None, None, None, 4.357, 272.3, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.453, None, None, None, None, 41.23, None, None, None, None,2020-08-09 00:00:00,32
81.3, None, None, None, 4.057, 285.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.143, None, None, None, None, 57.33, None, None, None, None,2020-08-09 01:00:00,32
83.2, None, None, None, 3.437, 283.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.904, None, None, None, None, 56.13, None, None, None, None,2020-08-09 02:00:00,32
85.2, None, None, None, 1.933, 357.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.687, None, None, None, None, 64.72, None, None, None, None,2020-08-09 03:00:00,32
86.5, None, None, None, 3.035, 11.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.461, None, None, None, None, 40.11, None, None, None, None,2020-08-09 04:00:00,32
86.9, None, None, None, 3.264, 27.34, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.246, None, None, None, None, 25.26, None, None, None, None,2020-08-09 05:00:00,32
87.4, None, None, None, 2.226, 344.3, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.082, None, None, None, None, 36.35, None, None, None, None,2020-08-09 06:00:00,32
86.5, None, None, None, 3.432, 308.8, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.347, None, None, None, None, 35.04, None, None, None, None,2020-08-09 07:00:00,32
83.4, None, None, None, 2.192, 330.2, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.917, None, None, None, None, 42.31, None, None, None, None,2020-08-09 08:00:00,32
73.99, None, None, None, 1.341, 359.6, None, None, 5.0, None, None, None, None, None, None, None, None, None, 9.32, None, None, None, None, 71.42, None, None, None, None,2020-08-09 09:00:00,32
