pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 21.33, 0.331, 27.8, 35.3, 37.77, 10.84, 202.7, -47.0, 10.8, 21.3, 21.3, None, -0.7, -47.0, 893.0, 203.0, -2.0, 0.0,2020-08-05 00:00:00, 9.0, 9.2, 893.0,32
None, 20.53, 0.331, 27.8, 38.8, 17.49, 21.09, 190.4, -48.0, 21.1, 20.5, 20.0, 1010.9, -1.0, -48.0, 892.0, 190.0, 0.0, 0.0,2020-08-05 01:00:00, 9.0, 9.37, 892.0,32
None, 19.54, 0.397, 27.8, 31.3, 17.28, 16.54, 184.6, -47.0, 16.5, 19.5, 19.3, 1010.9, 0.5, -47.0, 892.0, 185.0, 0.0, 0.0,2020-08-05 02:00:00, 9.0, 9.08, 892.0,32
None, 18.76, 0.331, 27.8, 29.9, 26.25, 12.45, 161.1, -49.0, 12.5, 18.8, 18.6, 1011.0, 0.2, -49.0, 892.0, 161.0, 0.0, 0.0,2020-08-05 03:00:00, 9.0, 9.37, 892.0,32
None, 16.24, 0.331, 27.8, 29.3, 23.21, 11.49, 141.3, -50.0, 11.5, 16.2, 16.2, 1011.2, 0.0, -50.0, 892.0, 141.0, 0.0, 0.0,2020-08-05 04:00:00, 9.0, 9.38, 892.0,32
None, 15.21, 0.331, 27.8, 25.8, 25.74, 10.82, 151.9, -51.0, 10.8, 15.2, 14.7, 1011.4, 0.0, -51.0, 892.0, 152.0, 0.0, 0.0,2020-08-05 05:00:00, 9.0, 9.33, 892.0,32
None, 15.75, 0.331, 27.8, 25.1, 29.13, 9.39, 161.3, -50.0, 9.4, 15.8, 14.7, 1011.1, 0.0, -50.0, 892.0, 161.0, 0.0, 0.0,2020-08-05 06:00:00, 9.0, 9.39, 892.0,32
None, 15.71, 0.331, 16.2, 18.9, 24.99, 8.39, 152.3, -50.0, 8.4, 15.7, 14.3, 1011.2, 0.1, -50.0, 892.0, 152.0, 1.0, 0.0,2020-08-05 07:00:00, 10.0, 10.41, 892.0,32
None, 16.98, 57.77, 17.0, 14.2, 23.35, 6.733, 140.2, 9.0, 6.7, 17.0, 14.3, 1010.2, -0.2, 9.0, 891.0, 140.0, -1.0, 58.0,2020-08-05 08:00:00, 10.0, 9.6, 891.0,32
None, 18.22, 0.331, 19.1, 15.0, 26.99, 6.422, 114.9, -49.0, 6.4, 18.2, 14.3, 1010.1, 0.0, -49.0, 891.0, 115.0, 1.0, 0.0,2020-08-05 09:00:00, 11.0, 10.78, 891.0,32
None, None, 0.331, 21.4, 20.7, 27.72, 6.658, 102.0, -48.0, 6.7, 20.6, 14.3, None, 0.1, -48.0, 891.0, 102.0, -6.0, 0.0,2020-08-05 10:00:00, 5.0, 5.159, 891.0,32
None, 23.06, 0.331, 23.1, 35.6, 59.06, 4.812, 85.6, -46.0, 4.8, 23.1, 14.3, 1008.6, -0.2, -46.0, 890.0, 86.0, 6.0, 0.0,2020-08-05 11:00:00, 11.0, 10.85, 890.0,32
