pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.89, 67.02, None, None, 46.39, 4.468, 158.0, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-08-05 00:00:00, None, None,32
None, 14.71, 60.43, None, None, 37.17, 5.768, 193.6, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-08-05 01:00:00, None, None,32
None, 11.49, 79.86, None, None, 10.8, 6.809, 196.0, None, None, None, None, None, None, 8.0, 926.0, None, None, None,2020-08-05 02:00:00, None, None,32
None, 12.73, 70.51, None, None, 25.21, 5.062, 170.0, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-08-05 03:00:00, None, None,32
None, 11.0, 79.59, None, None, 21.65, 4.386, 180.9, None, None, None, None, None, None, 8.0, 926.0, None, None, None,2020-08-05 04:00:00, None, None,32
None, 10.06, 84.5, None, None, 24.53, 4.203, 164.5, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-08-05 05:00:00, None, None,32
None, 9.23, 88.1, None, None, 60.45, 1.379, 185.4, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-08-05 06:00:00, None, None,32
None, 11.6, 81.2, None, None, 28.76, 2.555, 145.9, None, None, None, None, None, None, 9.0, 926.0, None, None, None,2020-08-05 07:00:00, None, None,32
None, 14.39, 71.16, None, None, 46.23, 2.432, 159.0, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-08-05 08:00:00, None, None,32
None, 17.51, 65.33, None, None, 69.18, 1.328, 343.7, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-08-05 09:00:00, None, None,32
None, 20.57, 53.57, None, None, 25.7, 6.424, 68.22, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-08-05 10:00:00, None, None,32
None, 21.77, 48.06, None, None, 20.69, 10.19, 91.7, None, None, None, None, None, None, 10.0, 923.0, None, None, None,2020-08-05 11:00:00, None, None,32
None, 23.14, 42.15, None, None, 23.37, 8.84, 102.6, None, None, None, None, None, None, 10.0, 922.0, None, None, None,2020-08-05 12:00:00, None, None,32
None, 24.44, 39.43, None, None, 20.96, 9.98, 95.4, None, None, None, None, None, None, 10.0, 922.0, None, None, None,2020-08-05 13:00:00, None, None,32
None, 24.95, 40.14, None, None, 21.32, 11.42, 89.5, None, None, None, None, None, None, 10.0, 921.0, None, None, None,2020-08-05 14:00:00, None, None,32
None, 26.07, 38.33, None, None, 17.68, 10.96, 103.9, None, None, None, None, None, None, 10.0, 921.0, None, None, None,2020-08-05 15:00:00, None, None,32
None, 26.53, 36.33, None, None, 22.54, 11.48, 100.3, None, None, None, None, None, None, 10.0, 920.0, None, None, None,2020-08-05 16:00:00, None, None,32
None, 26.83, 37.41, None, None, 25.09, 8.6, 108.1, None, None, None, None, None, None, 12.0, 920.0, None, None, None,2020-08-05 17:00:00, None, None,32
None, 26.44, 41.31, None, None, 20.77, 5.852, 100.9, None, None, None, None, None, None, 12.0, 919.0, None, None, None,2020-08-05 18:00:00, None, None,32
None, 27.0, 35.89, None, None, 49.56, 3.045, 138.6, None, None, None, None, None, None, 11.0, 919.0, None, None, None,2020-08-05 19:00:00, None, None,32
None, 23.85, 56.56, None, None, 66.73, 4.648, 275.2, None, None, None, None, None, None, 14.0, 919.0, None, None, None,2020-08-05 20:00:00, None, None,32
None, 20.21, 56.68, None, None, 53.4, 5.878, 132.8, None, None, None, None, None, None, 11.0, 919.0, None, None, None,2020-08-05 21:00:00, None, None,32
None, 19.08, 61.7, None, None, 64.36, 5.039, 97.4, None, None, None, None, None, None, 12.0, 919.0, None, None, None,2020-08-05 22:00:00, None, None,32
None, 16.6, 75.82, None, None, 57.76, 3.937, 161.6, None, None, None, None, None, None, 12.0, 919.0, None, None, None,2020-08-05 23:00:00, None, None,32
None, 14.9, 87.6, None, None, 66.66, 4.561, 250.1, None, None, None, None, None, None, 13.0, 918.0, None, None, None,2020-08-06 00:00:00, None, None,32
None, 16.6, 78.4, None, None, 52.58, 11.24, 208.9, None, None, None, None, None, None, 13.0, 918.0, None, None, None,2020-08-06 01:00:00, None, None,32
None, 14.02, 89.5, None, None, 54.98, 6.607, 187.6, None, None, None, None, None, None, 12.0, 918.0, None, None, None,2020-08-06 02:00:00, None, None,32
None, 13.44, 90.3, None, None, 42.84, 5.215, 197.4, None, None, None, None, None, None, 12.0, 918.0, None, None, None,2020-08-06 03:00:00, None, None,32
None, 12.15, 95.0, None, None, 36.62, 4.468, 192.4, None, None, None, None, None, None, 11.0, 918.0, None, None, None,2020-08-06 04:00:00, None, None,32
None, 11.74, 94.6, None, None, 14.19, 7.662, 199.7, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-08-06 05:00:00, None, None,32
None, 11.85, 93.2, None, None, 12.06, 7.222, 212.4, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-08-06 06:00:00, None, None,32
None, 12.94, 88.5, None, None, 21.42, 5.806, 224.4, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-08-06 07:00:00, None, None,32
None, 15.78, 79.24, None, None, 33.37, 4.554, 243.0, None, None, None, None, None, None, 12.0, 917.0, None, None, None,2020-08-06 08:00:00, None, None,32
None, 18.4, 61.7, None, None, 38.82, 4.899, 309.9, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-08-06 09:00:00, None, None,32
None, 18.08, 61.09, None, None, 15.99, 12.92, 303.0, None, None, None, None, None, None, 11.0, 916.0, None, None, None,2020-08-06 10:00:00, None, None,32
None, 18.38, 55.08, None, None, 18.19, 15.3, 282.4, None, None, None, None, None, None, 9.0, 917.0, None, None, None,2020-08-06 11:00:00, None, None,32
None, 19.1, 54.52, None, None, 18.21, 15.28, 297.0, None, None, None, None, None, None, 10.0, 917.0, None, None, None,2020-08-06 12:00:00, None, None,32
None, 20.18, 49.78, None, None, 19.25, 12.02, 310.9, None, None, None, None, None, None, 9.0, 917.0, None, None, None,2020-08-06 13:00:00, None, None,32
None, 20.52, 53.5, None, None, 19.61, 14.73, 302.0, None, None, None, None, None, None, 11.0, 916.0, None, None, None,2020-08-06 14:00:00, None, None,32
None, 19.93, 56.36, None, None, 17.07, 17.92, 304.7, None, None, None, None, None, None, 11.0, 917.0, None, None, None,2020-08-06 15:00:00, None, None,32
None, 19.51, 53.59, None, None, 16.44, 18.38, 293.9, None, None, None, None, None, None, 10.0, 917.0, None, None, None,2020-08-06 16:00:00, None, None,32
None, 17.13, 53.87, None, None, 19.55, 17.94, 271.2, None, None, None, None, None, None, 8.0, 918.0, None, None, None,2020-08-06 17:00:00, None, None,32
None, 15.78, 55.57, None, None, 22.52, 17.9, 252.0, None, None, None, None, None, None, 7.0, 919.0, None, None, None,2020-08-06 18:00:00, None, None,32
None, 15.06, 61.28, None, None, 20.33, 16.17, 242.7, None, None, None, None, None, None, 8.0, 919.0, None, None, None,2020-08-06 19:00:00, None, None,32
