pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
26.2, 14.04, 97.0, 14.5, 9.0, 67.46, 1.654, 161.4, 14.0, 1.7, 14.0, 14.1, 1011.5, 4.9, 14.0, 1010.0, 161.0, None, 97.0,2020-08-05 00:00:00, None, None, 1010.0,32
30.9, 14.02, 97.1, 14.5, 11.9, 71.99, 1.673, 167.4, 14.0, 1.7, 14.0, 14.0, 1010.5, 4.7, 14.0, 1009.0, 167.0, None, 97.0,2020-08-05 01:00:00, None, None, 1009.0,32
38.0, 14.07, 97.2, 14.5, 8.7, 58.67, 2.099, 343.3, 14.0, 2.1, 14.1, 14.0, 1010.5, 7.1, 14.0, 1009.0, 343.0, None, 97.0,2020-08-05 02:00:00, None, None, 1009.0,32
39.3, 14.02, 97.3, 14.5, 10.9, 61.39, 3.233, 208.8, 14.0, 3.2, 14.0, 14.0, 1009.5, 1.3, 14.0, 1008.0, 209.0, None, 97.0,2020-08-05 03:00:00, None, None, 1008.0,32
39.8, 14.4, 93.8, 14.9, 21.9, 55.46, 5.608, 213.7, 13.0, 5.6, 14.4, 14.0, 1008.4, 0.5, 13.0, 1007.0, 214.0, None, 94.0,2020-08-05 04:00:00, None, None, 1007.0,32
40.4, 13.97, 95.9, 14.9, 18.5, 42.15, 4.369, 237.1, 13.0, 4.4, 14.0, 13.9, 1007.4, 0.6, 13.0, 1006.0, 237.0, None, 96.0,2020-08-05 05:00:00, None, None, 1006.0,32
40.4, 14.16, 96.2, 14.9, 15.9, 54.67, 3.218, 233.9, 14.0, 3.2, 14.2, 13.9, 1007.4, 0.0, 14.0, 1006.0, 234.0, None, 96.0,2020-08-05 06:00:00, None, None, 1006.0,32
41.8, 14.03, 96.1, 14.3, 12.2, 56.4, 3.34, 229.4, 13.0, 3.3, 14.0, 14.0, 1006.4, 1.8, 13.0, 1005.0, 229.0, None, 96.0,2020-08-05 07:00:00, None, None, 1005.0,32
41.8, 14.29, 96.1, 14.3, 10.6, 65.27, 2.412, 246.0, 14.0, 2.4, 14.3, 14.0, 1006.4, 0.2, 14.0, 1005.0, 246.0, None, 96.0,2020-08-05 08:00:00, None, None, 1005.0,32
41.8, 14.57, 96.4, 14.8, 10.9, 66.73, 2.14, 308.7, 14.0, 2.1, 14.6, 14.0, 1006.4, 0.4, 14.0, 1005.0, 309.0, None, 96.0,2020-08-05 09:00:00, None, None, 1005.0,32
