pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.61, None, None,2020-08-05 18:00:00, 15.3, None, -6999.0, 12.6, 10.9, 1.4, None, -6999.0, None, None, None, None,32
None, None, 12.05, None, None,2020-08-05 19:00:00, 12.6, None, -6999.0, 12.1, 12.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.3, None, None,2020-08-05 20:00:00, 12.6, None, -6999.0, 11.3, 11.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.54, None, None,2020-08-05 21:00:00, 12.6, None, -6999.0, 10.5, 10.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.71, None, None,2020-08-05 22:00:00, 12.6, None, -6999.0, 9.7, 9.7, 0.1, None, -6999.0, None, None, None, None,32
None, None, 9.5, None, None,2020-08-05 23:00:00, 12.6, None, -6999.0, 9.5, 9.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.09, None, None,2020-08-06 00:00:00, 12.6, None, -6999.0, 9.1, 9.1, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.87, None, None,2020-08-06 01:00:00, 12.6, None, -6999.0, 8.9, 8.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.18, None, None,2020-08-06 02:00:00, 12.6, None, -6999.0, 8.2, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.46, None, None,2020-08-06 03:00:00, 12.6, None, -6999.0, 7.5, 7.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.522, None, None,2020-08-06 04:00:00, 12.6, None, -6999.0, 7.5, 7.4, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.52, None, None,2020-08-06 05:00:00, 12.6, None, -6999.0, 7.5, 7.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 6.573, None, None,2020-08-06 06:00:00, 12.6, None, -6999.0, 6.6, 6.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 6.067, None, None,2020-08-06 07:00:00, 6.6, None, -6999.0, 6.1, 6.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 6.509, None, None,2020-08-06 08:00:00, 6.6, None, -6999.0, 6.5, 6.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.736, None, None,2020-08-06 09:00:00, 7.7, None, -6999.0, 7.7, 6.1, -0.1, None, -6999.0, None, None, None, None,32
None, None, 9.73, None, None,2020-08-06 10:00:00, 9.7, None, -6999.0, 9.7, 6.1, -0.3, None, -6999.0, None, None, None, None,32
None, None, 11.34, None, None,2020-08-06 11:00:00, 11.4, None, -6999.0, 11.3, 6.1, -0.2, None, -6999.0, None, None, None, None,32
None, None, 13.73, None, None,2020-08-06 12:00:00, 13.8, None, -6999.0, 13.7, 6.1, None, None, -6999.0, None, None, None, None,32
None, None, 13.67, None, None,2020-08-06 13:00:00, 14.7, None, -6999.0, 13.7, 6.1, 0.1, None, -6999.0, None, None, None, None,32
None, None, 15.7, None, None,2020-08-06 14:00:00, 16.5, None, -6999.0, 15.7, 6.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 15.34, None, None,2020-08-06 15:00:00, 16.5, None, -6999.0, 15.3, 6.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 13.84, None, None,2020-08-06 16:00:00, 16.5, None, -6999.0, 13.8, 6.1, 0.3, None, -6999.0, None, None, None, None,32
None, None, 14.74, None, None,2020-08-06 17:00:00, 16.5, None, -6999.0, 14.7, 6.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 14.4, None, None,2020-08-06 18:00:00, 16.5, None, -6999.0, 14.4, 6.1, 0.1, None, -6999.0, None, None, None, None,32
None, None, 14.01, None, None,2020-08-06 19:00:00, 15.1, None, -6999.0, 14.0, 14.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 12.98, None, None,2020-08-06 20:00:00, 15.1, None, -6999.0, 13.0, 13.0, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.73, None, None,2020-08-06 21:00:00, 15.1, None, -6999.0, 10.7, 10.8, 0.5, None, -6999.0, None, None, None, None,32
None, None, 9.9, None, None,2020-08-06 22:00:00, 15.1, None, -6999.0, 9.9, 9.9, 0.2, None, -6999.0, None, None, None, None,32
None, None, 9.58, None, None,2020-08-06 23:00:00, 15.1, None, -6999.0, 9.6, 9.6, 0.2, None, -6999.0, None, None, None, None,32
None, None, 9.16, None, None,2020-08-07 00:00:00, 15.1, None, -6999.0, 9.2, 9.2, 0.2, None, -6999.0, None, None, None, None,32
None, None, 8.16, None, None,2020-08-07 01:00:00, 15.1, None, -6999.0, 8.2, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.19, None, None,2020-08-07 02:00:00, 15.1, None, -6999.0, 8.2, 8.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.25, None, None,2020-08-07 03:00:00, 15.1, None, -6999.0, 8.3, 8.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.35, None, None,2020-08-07 04:00:00, 15.1, None, -6999.0, 8.4, 8.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.6, None, None,2020-08-07 05:00:00, 15.1, None, -6999.0, 8.6, 8.0, 0.2, None, -6999.0, None, None, None, None,32
None, None, 8.56, None, None,2020-08-07 06:00:00, 15.1, None, -6999.0, 8.6, 8.0, 0.7, None, -6999.0, None, None, None, None,32
None, None, 8.76, None, None,2020-08-07 07:00:00, 8.7, None, -6999.0, 8.8, 8.5, 0.4, None, -6999.0, None, None, None, None,32
None, None, 9.31, None, None,2020-08-07 08:00:00, 9.3, None, -6999.0, 9.3, 8.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.76, None, None,2020-08-07 09:00:00, 9.8, None, -6999.0, 9.8, 8.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.07, None, None,2020-08-07 10:00:00, 10.1, None, -6999.0, 10.1, 8.5, -0.2, None, -6999.0, None, None, None, None,32
None, None, 10.44, None, None,2020-08-07 11:00:00, 10.4, None, -6999.0, 10.4, 8.5, 0.3, None, -6999.0, None, None, None, None,32
None, None, 10.57, None, None,2020-08-07 12:00:00, 10.6, None, -6999.0, 10.6, 8.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.21, None, None,2020-08-07 13:00:00, 10.6, None, -6999.0, 10.2, 8.5, 0.6, None, -6999.0, None, None, None, None,32
None, None, 10.28, None, None,2020-08-07 14:00:00, 10.6, None, -6999.0, 10.3, 8.5, 0.5, None, -6999.0, None, None, None, None,32
None, None, 11.23, None, None,2020-08-07 15:00:00, 11.3, None, -6999.0, 11.2, 8.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.0, None, None,2020-08-07 16:00:00, 11.6, None, -6999.0, 11.0, 8.5, 0.3, None, -6999.0, None, None, None, None,32
None, None, 11.94, None, None,2020-08-07 17:00:00, 11.9, None, -6999.0, 11.9, 8.5, None, None, -6999.0, None, None, None, None,32
None, None, 11.57, None, None,2020-08-07 18:00:00, 12.0, None, -6999.0, 11.6, 8.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.96, None, None,2020-08-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 10.8, None, None,2020-08-07 20:00:00, 11.7, None, -6999.0, 10.8, 10.7, 0.2, None, -6999.0, None, None, None, None,32
None, None, 10.05, None, None,2020-08-07 21:00:00, 11.7, None, -6999.0, 10.1, 10.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.36, None, None,2020-08-07 22:00:00, 11.7, None, -6999.0, 9.4, 9.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.95, None, None,2020-08-07 23:00:00, 11.7, None, -6999.0, 9.0, 9.0, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.67, None, None,2020-08-08 00:00:00, 11.7, None, -6999.0, 8.7, 8.7, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.46, None, None,2020-08-08 01:00:00, 11.7, None, -6999.0, 8.5, 8.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.31, None, None,2020-08-08 02:00:00, 11.7, None, -6999.0, 8.3, 8.3, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.98, None, None,2020-08-08 03:00:00, 11.7, None, -6999.0, 8.0, 8.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.03, None, None,2020-08-08 04:00:00, 11.7, None, -6999.0, 8.0, 8.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.03, None, None,2020-08-08 05:00:00, 11.7, None, -6999.0, 8.0, 8.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.02, None, None,2020-08-08 06:00:00, 11.7, None, -6999.0, 8.0, 8.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.988, None, None,2020-08-08 07:00:00, 8.1, None, -6999.0, 8.0, 7.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.31, None, None,2020-08-08 08:00:00, 8.3, None, -6999.0, 8.3, 7.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.61, None, None,2020-08-08 09:00:00, 8.7, None, -6999.0, 8.6, 7.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.26, None, None,2020-08-08 10:00:00, 9.3, None, -6999.0, 9.3, 7.9, -0.1, None, -6999.0, None, None, None, None,32
None, None, 9.71, None, None,2020-08-08 11:00:00, 9.8, None, -6999.0, 9.7, 7.9, 0.2, None, -6999.0, None, None, None, None,32
None, None, 10.72, None, None,2020-08-08 12:00:00, 10.7, None, -6999.0, 10.7, 7.9, -0.1, None, -6999.0, None, None, None, None,32
None, None, 11.91, None, None,2020-08-08 13:00:00, 12.0, None, -6999.0, 11.9, 7.9, -0.1, None, -6999.0, None, None, None, None,32
None, None, 13.02, None, None,2020-08-08 14:00:00, 13.1, None, -6999.0, 13.0, 7.9, None, None, -6999.0, None, None, None, None,32
None, None, 12.18, None, None,2020-08-08 15:00:00, 13.1, None, -6999.0, 12.2, 7.9, 0.1, None, -6999.0, None, None, None, None,32
None, None, 12.5, None, None,2020-08-08 16:00:00, 13.1, None, -6999.0, 12.5, 7.9, 0.1, None, -6999.0, None, None, None, None,32
None, None, 13.98, None, None,2020-08-08 17:00:00, 14.3, None, -6999.0, 14.0, 7.9, -0.1, None, -6999.0, None, None, None, None,32
None, None, 13.06, None, None,2020-08-08 18:00:00, 14.3, None, -6999.0, 13.1, 7.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 12.67, None, None,2020-08-08 19:00:00, 13.6, None, -6999.0, 12.7, 12.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 11.81, None, None,2020-08-08 20:00:00, 13.6, None, -6999.0, 11.8, 11.8, 0.1, None, -6999.0, None, None, None, None,32
None, None, 11.1, None, None,2020-08-08 21:00:00, 13.6, None, -6999.0, 11.1, 11.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.08, None, None,2020-08-08 22:00:00, 13.6, None, -6999.0, 10.1, 10.1, 0.1, None, -6999.0, None, None, None, None,32
None, None, 9.4, None, None,2020-08-08 23:00:00, 13.6, None, -6999.0, 9.4, 9.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.9, None, None,2020-08-09 00:00:00, 13.6, None, -6999.0, 8.9, 8.9, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.66, None, None,2020-08-09 01:00:00, 13.6, None, -6999.0, 8.7, 8.7, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.54, None, None,2020-08-09 02:00:00, 13.6, None, -6999.0, 8.5, 8.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.48, None, None,2020-08-09 03:00:00, 13.6, None, -6999.0, 8.5, 8.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.52, None, None,2020-08-09 04:00:00, 13.6, None, -6999.0, 8.5, 8.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.78, None, None,2020-08-09 05:00:00, 13.6, None, -6999.0, 8.8, 8.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.92, None, None,2020-08-09 06:00:00, 13.6, None, -6999.0, 8.9, 8.4, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.62, None, None,2020-08-09 07:00:00, 9.0, None, -6999.0, 8.6, 8.5, 0.3, None, -6999.0, None, None, None, None,32
None, None, 8.76, None, None,2020-08-09 08:00:00, 9.0, None, -6999.0, 8.8, 8.5, 0.4, None, -6999.0, None, None, None, None,32
None, None, 8.89, None, None,2020-08-09 09:00:00, 9.0, None, -6999.0, 8.9, 8.5, 0.7, None, -6999.0, None, None, None, None,32
None, None, 8.65, None, None,2020-08-09 10:00:00, 9.0, None, -6999.0, 8.7, 8.5, 1.6, None, -6999.0, None, None, None, None,32
None, None, 9.07, None, None,2020-08-09 11:00:00, 9.1, None, -6999.0, 9.1, 8.5, 1.4, None, -6999.0, None, None, None, None,32
None, None, 9.47, None, None,2020-08-09 12:00:00, 9.4, None, -6999.0, 9.5, 8.5, 0.3, None, -6999.0, None, None, None, None,32
None, None, 9.87, None, None,2020-08-09 13:00:00, 9.9, None, -6999.0, 9.9, 8.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.59, None, None,2020-08-09 14:00:00, 10.6, None, -6999.0, 10.6, 8.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.74, None, None,2020-08-09 15:00:00, 10.8, None, -6999.0, 10.7, 8.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.95, None, None,2020-08-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 10.86, None, None,2020-08-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
5.1, None, 11.13, None, None,2020-08-09 18:00:00, 11.3, None, -6999.0, 11.1, 8.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 11.09, None, None,2020-08-09 19:00:00, 11.1, None, -6999.0, 11.1, 11.0, None, None, -6999.0, None, None, None, None,32
None, None, 11.17, None, None,2020-08-09 20:00:00, 11.2, None, -6999.0, 11.2, 11.0, 0.3, None, -6999.0, None, None, None, None,32
None, None, 10.31, None, None,2020-08-09 21:00:00, 11.2, None, -6999.0, 10.3, 10.3, 0.3, None, -6999.0, None, None, None, None,32
None, None, 9.7, None, None,2020-08-09 22:00:00, 11.2, None, -6999.0, 9.7, 9.7, 0.1, None, -6999.0, None, None, None, None,32
None, None, 9.24, None, None,2020-08-09 23:00:00, 11.2, None, -6999.0, 9.2, 9.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 9.0, None, None,2020-08-10 00:00:00, 11.2, None, -6999.0, 9.0, 9.0, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.79, None, None,2020-08-10 01:00:00, 11.2, None, -6999.0, 8.8, 8.8, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.58, None, None,2020-08-10 02:00:00, 11.2, None, -6999.0, 8.6, 8.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.55, None, None,2020-08-10 03:00:00, 11.2, None, -6999.0, 8.6, 8.5, 0.2, None, -6999.0, None, None, None, None,32
None, None, 8.21, None, None,2020-08-10 04:00:00, 11.2, None, -6999.0, 8.2, 8.2, 0.2, None, -6999.0, None, None, None, None,32
None, None, 7.801, None, None,2020-08-10 05:00:00, 11.2, None, -6999.0, 7.8, 7.8, 0.1, None, -6999.0, None, None, None, None,32
None, None, 6.962, None, None,2020-08-10 06:00:00, 11.2, None, -6999.0, 7.0, 7.0, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.002, None, None,2020-08-10 07:00:00, 7.0, None, -6999.0, 7.0, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.75, None, None,2020-08-10 08:00:00, 7.7, None, -6999.0, 7.8, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.0, None, None,2020-08-10 09:00:00, 9.0, None, -6999.0, 9.0, 6.8, -0.2, None, -6999.0, None, None, None, None,32
None, None, 10.76, None, None,2020-08-10 10:00:00, 10.8, None, -6999.0, 10.8, 6.8, -0.2, None, -6999.0, None, None, None, None,32
None, None, 12.77, None, None,2020-08-10 12:00:00, 12.7, None, -6999.0, 12.8, 6.8, -0.2, None, -6999.0, None, None, None, None,32
None, None, 12.96, None, None,2020-08-10 13:00:00, 13.2, None, -6999.0, 13.0, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 14.32, None, None,2020-08-10 14:00:00, 14.8, None, -6999.0, 14.3, 6.8, -0.3, None, -6999.0, None, None, None, None,32
None, None, 12.05, None, None,2020-08-10 15:00:00, 14.8, None, -6999.0, 12.1, 6.8, 0.3, None, -6999.0, None, None, None, None,32
None, None, 10.85, None, None,2020-08-10 16:00:00, 14.8, None, -6999.0, 10.9, 6.8, 0.5, None, -6999.0, None, None, None, None,32
None, None, 9.37, None, None,2020-08-10 17:00:00, 14.8, None, -6999.0, 9.4, 6.8, 0.7, None, -6999.0, None, None, None, None,32
None, None, 8.98, None, None,2020-08-10 18:00:00, 14.8, None, -6999.0, 9.0, 6.8, 0.8, None, -6999.0, None, None, None, None,32
None, None, 9.36, None, None,2020-08-10 19:00:00, 9.4, None, -6999.0, 9.4, 8.9, 0.5, None, -6999.0, None, None, None, None,32
None, None, 8.75, None, None,2020-08-10 20:00:00, 9.4, None, -6999.0, 8.8, 8.7, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.39, None, None,2020-08-10 21:00:00, 9.4, None, -6999.0, 8.4, 8.3, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.15, None, None,2020-08-10 22:00:00, 9.4, None, -6999.0, 8.2, 8.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.928, None, None,2020-08-10 23:00:00, 9.4, None, -6999.0, 7.9, 7.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.868, None, None,2020-08-11 00:00:00, 9.4, None, -6999.0, 7.9, 7.8, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.768, None, None,2020-08-11 01:00:00, 9.4, None, -6999.0, 7.8, 7.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.504, None, None,2020-08-11 02:00:00, 9.4, None, -6999.0, 7.5, 7.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.08, None, None,2020-08-11 03:00:00, 9.4, None, -6999.0, 7.1, 7.1, None, None, -6999.0, None, None, None, None,32
None, None, 6.89, None, None,2020-08-11 04:00:00, 9.4, None, -6999.0, 6.9, 6.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 6.852, None, None,2020-08-11 05:00:00, 9.4, None, -6999.0, 6.9, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 6.858, None, None,2020-08-11 06:00:00, 9.4, None, -6999.0, 6.9, 6.7, 0.0, None, -6999.0, None, None, None, None,32
None, None, 6.979, None, None,2020-08-11 07:00:00, 7.0, None, -6999.0, 7.0, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.548, None, None,2020-08-11 08:00:00, 7.5, None, -6999.0, 7.5, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.35, None, None,2020-08-11 09:00:00, 8.4, None, -6999.0, 8.4, 6.8, -0.2, None, -6999.0, None, None, None, None,32
None, None, 8.92, None, None,2020-08-11 10:00:00, 8.9, None, -6999.0, 8.9, 6.8, -0.1, None, -6999.0, None, None, None, None,32
None, None, 9.2, None, None,2020-08-11 11:00:00, 9.2, None, -6999.0, 9.2, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.53, None, None,2020-08-11 12:00:00, 11.4, None, -6999.0, 11.5, 6.8, -0.2, None, -6999.0, None, None, None, None,32
None, None, 11.68, None, None,2020-08-11 13:00:00, 11.8, None, -6999.0, 11.7, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 12.04, None, None,2020-08-11 14:00:00, 12.1, None, -6999.0, 12.0, 6.8, 0.1, None, -6999.0, None, None, None, None,32
None, None, 12.09, None, None,2020-08-11 15:00:00, 13.0, None, -6999.0, 12.1, 6.8, -0.1, None, -6999.0, None, None, None, None,32
None, None, 13.78, None, None,2020-08-11 16:00:00, 13.7, None, -6999.0, 13.8, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 13.08, None, None,2020-08-11 17:00:00, 14.0, None, -6999.0, 13.1, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 12.43, None, None,2020-08-11 18:00:00, 14.0, None, -6999.0, 12.4, 6.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.99, None, None,2020-08-11 19:00:00, 12.4, None, -6999.0, 12.0, 11.9, 0.2, None, -6999.0, None, None, None, None,32
None, None, 11.23, None, None,2020-08-11 20:00:00, 12.4, None, -6999.0, 11.2, 11.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.64, None, None,2020-08-11 21:00:00, 12.4, None, -6999.0, 9.6, 9.7, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.85, None, None,2020-08-11 22:00:00, 12.4, None, -6999.0, 8.9, 8.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.54, None, None,2020-08-11 23:00:00, 12.4, None, -6999.0, 8.5, 8.5, 0.1, None, -6999.0, None, None, None, None,32
