ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
15.8, 15.8,3.5, 0.0,2018-11-05,0.0, 7.0,45
2.4, 2.4,2.0, 0.0,2018-11-06,0.0, 7.5,45
0.0, 0.0,-2.0, 0.0,2018-11-07,0.0, 0.0,45
0.0, 0.0,-8.0, 0.0,2018-11-08,0.0, 0.0,45
0.0, 0.0,-3.0, 0.0,2018-11-09,0.0, 3.5,45
0.0, 0.0,-1.5, 0.0,2018-11-10,0.0, 6.0,45
0.0, 0.0,-3.0, 0.0,2018-11-11,0.0, 0.5,45
