wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
101.0, None, None,0.0, None,2.3, None,18.9, None, None, None,78.0,2016-07-29 00:00:00, None,31
8.0, None, None,0.0, None,1.8, None,17.4, None, None, None,84.0,2016-07-29 01:00:00, None,31
332.0, None, None,0.0, None,1.7, None,16.6, None, None, None,86.0,2016-07-29 02:00:00, None,31
43.0, None, None,0.0, None,1.7, None,15.8, None, None, None,90.0,2016-07-29 03:00:00, None,31
94.0, None, None,0.0, None,1.6, None,15.8, None, None, None,90.0,2016-07-29 04:00:00, None,31
82.0, None, None,0.0, None,1.7, None,15.6, None, None, None,90.0,2016-07-29 05:00:00, None,31
71.0, None, None,0.0, None,0.0, None,16.0, None, None, None,89.0,2016-07-29 06:00:00, None,31
58.0, None, None,0.0, None,1.6, None,21.2, None, None, None,67.0,2016-07-29 07:00:00, None,31
219.0, None, None,0.0, None,1.6, None,22.4, None, None, None,66.0,2016-07-29 08:00:00, None,31
237.0, None, None,0.0, None,2.6, None,24.4, None, None, None,59.0,2016-07-29 09:00:00, None,31
265.0, None, None,0.0, None,2.6, None,26.8, None, None, None,51.0,2016-07-29 10:00:00, None,31
247.0, None, None,0.0, None,3.1, None,29.1, None, None, None,42.0,2016-07-29 11:00:00, None,31
221.0, None, None,0.0, None,4.3, None,30.9, None, None, None,39.0,2016-07-29 12:00:00, None,31
253.0, None, None,0.0, None,3.8, None,31.2, None, None, None,40.0,2016-07-29 13:00:00, None,31
191.0, None, None,0.0, None,5.5, None,31.7, None, None, None,32.0,2016-07-29 14:00:00, None,31
236.0, None, None,0.0, None,5.4, None,31.8, None, None, None,32.0,2016-07-29 15:00:00, None,31
205.0, None, None,0.0, None,5.7, None,31.5, None, None, None,30.0,2016-07-29 16:00:00, None,31
244.0, None, None,0.0, None,6.8, None,29.8, None, None, None,31.0,2016-07-29 17:00:00, None,31
191.0, None, None,0.0, None,4.5, None,28.7, None, None, None,29.0,2016-07-29 18:00:00, None,31
214.0, None, None,0.0, None,4.5, None,26.2, None, None, None,28.0,2016-07-29 19:00:00, None,31
191.0, None, None,0.0, None,4.7, None,23.2, None, None, None,32.0,2016-07-29 20:00:00, None,31
207.0, None, None,0.0, None,4.2, None,22.2, None, None, None,39.0,2016-07-29 21:00:00, None,31
343.0, None, None,0.0, None,3.3, None,19.6, None, None, None,49.0,2016-07-29 22:00:00, None,31
14.0, None, None,0.0, None,2.2, None,18.2, None, None, None,55.0,2016-07-29 23:00:00, None,31
339.0, None, None,0.0, None,2.1, None,17.0, None, None, None,61.0,2016-07-30 00:00:00, None,31
339.0, None, None,0.0, None,3.8, None,15.7, None, None, None,68.0,2016-07-30 01:00:00, None,31
141.0, None, None,0.0, None,3.0, None,15.2, None, None, None,71.0,2016-07-30 02:00:00, None,31
103.0, None, None,0.0, None,2.0, None,14.3, None, None, None,78.0,2016-07-30 03:00:00, None,31
124.0, None, None,0.0, None,2.5, None,13.9, None, None, None,81.0,2016-07-30 04:00:00, None,31
113.0, None, None,0.0, None,2.6, None,13.5, None, None, None,83.0,2016-07-30 05:00:00, None,31
108.0, None, None,0.0, None,2.0, None,14.4, None, None, None,81.0,2016-07-30 06:00:00, None,31
110.0, None, None,0.0, None,1.9, None,15.9, None, None, None,75.0,2016-07-30 07:00:00, None,31
305.0, None, None,0.0, None,2.6, None,16.7, None, None, None,73.0,2016-07-30 08:00:00, None,31
223.0, None, None,0.0, None,2.3, None,18.5, None, None, None,67.0,2016-07-30 09:00:00, None,31
250.0, None, None,0.0, None,4.1, None,21.1, None, None, None,55.0,2016-07-30 10:00:00, None,31
173.0, None, None,0.0, None,6.6, None,23.0, None, None, None,39.0,2016-07-30 11:00:00, None,31
175.0, None, None,0.0, None,7.2, None,23.0, None, None, None,30.0,2016-07-30 12:00:00, None,31
183.0, None, None,0.0, None,6.6, None,23.5, None, None, None,31.0,2016-07-30 13:00:00, None,31
190.0, None, None,0.0, None,6.7, None,23.6, None, None, None,34.0,2016-07-30 14:00:00, None,31
176.0, None, None,0.0, None,6.8, None,24.0, None, None, None,32.0,2016-07-30 15:00:00, None,31
222.0, None, None,0.0, None,6.3, None,23.5, None, None, None,34.0,2016-07-30 16:00:00, None,31
207.0, None, None,0.0, None,6.3, None,22.5, None, None, None,36.0,2016-07-30 17:00:00, None,31
194.0, None, None,0.0, None,5.9, None,21.2, None, None, None,40.0,2016-07-30 18:00:00, None,31
172.0, None, None,0.0, None,5.8, None,19.0, None, None, None,44.0,2016-07-30 19:00:00, None,31
171.0, None, None,0.0, None,4.0, None,16.6, None, None, None,52.0,2016-07-30 20:00:00, None,31
162.0, None, None,0.0, None,2.7, None,15.6, None, None, None,56.0,2016-07-30 21:00:00, None,31
201.0, None, None,0.0, None,3.4, None,15.4, None, None, None,58.0,2016-07-30 22:00:00, None,31
173.0, None, None,0.0, None,3.6, None,14.9, None, None, None,60.0,2016-07-30 23:00:00, None,31
278.0, None, None,0.0, None,3.2, None,14.7, None, None, None,63.0,2016-07-31 00:00:00, None,31
315.0, None, None,0.0, None,2.2, None,14.4, None, None, None,68.0,2016-07-31 01:00:00, None,31
6.0, None, None,0.0, None,2.6, None,14.3, None, None, None,69.0,2016-07-31 02:00:00, None,31
7.0, None, None,0.0, None,1.9, None,14.1, None, None, None,70.0,2016-07-31 03:00:00, None,31
313.0, None, None,0.0, None,1.6, None,13.4, None, None, None,75.0,2016-07-31 04:00:00, None,31
32.0, None, None,0.0, None,2.7, None,12.5, None, None, None,78.0,2016-07-31 05:00:00, None,31
34.0, None, None,0.0, None,2.6, None,12.5, None, None, None,79.0,2016-07-31 06:00:00, None,31
349.0, None, None,0.0, None,1.7, None,15.0, None, None, None,71.0,2016-07-31 07:00:00, None,31
278.0, None, None,0.0, None,3.0, None,16.2, None, None, None,69.0,2016-07-31 08:00:00, None,31
252.0, None, None,0.0, None,3.7, None,16.5, None, None, None,64.0,2016-07-31 09:00:00, None,31
279.0, None, None,0.0, None,3.4, None,16.7, None, None, None,67.0,2016-07-31 10:00:00, None,31
264.0, None, None,0.0, None,3.4, None,18.0, None, None, None,63.0,2016-07-31 11:00:00, None,31
282.0, None, None,0.0, None,5.9, None,17.8, None, None, None,61.0,2016-07-31 12:00:00, None,31
227.0, None, None,0.0, None,3.9, None,19.4, None, None, None,55.0,2016-07-31 13:00:00, None,31
191.0, None, None,0.0, None,4.8, None,20.4, None, None, None,47.0,2016-07-31 14:00:00, None,31
228.0, None, None,0.0, None,4.1, None,21.1, None, None, None,47.0,2016-07-31 15:00:00, None,31
196.0, None, None,0.0, None,4.4, None,19.3, None, None, None,53.0,2016-07-31 16:00:00, None,31
166.0, None, None,0.0, None,4.3, None,18.6, None, None, None,53.0,2016-07-31 17:00:00, None,31
165.0, None, None,0.0, None,2.0, None,19.1, None, None, None,53.0,2016-07-31 18:00:00, None,31
283.0, None, None,0.0, None,2.4, None,19.2, None, None, None,53.0,2016-07-31 19:00:00, None,31
19.0, None, None,0.0, None,2.6, None,14.6, None, None, None,69.0,2016-07-31 20:00:00, None,31
111.0, None, None,0.0, None,3.6, None,14.3, None, None, None,68.0,2016-07-31 21:00:00, None,31
103.0, None, None,0.0, None,3.4, None,13.0, None, None, None,73.0,2016-07-31 22:00:00, None,31
78.0, None, None,0.0, None,3.3, None,12.2, None, None, None,76.0,2016-07-31 23:00:00, None,31
77.0, None, None,0.0, None,1.7, None,11.4, None, None, None,79.0,2016-08-01 00:00:00, None,31
95.0, None, None,0.0, None,2.7, None,10.7, None, None, None,82.0,2016-08-01 01:00:00, None,31
99.0, None, None,0.0, None,2.0, None,10.7, None, None, None,83.0,2016-08-01 02:00:00, None,31
100.0, None, None,0.0, None,1.6, None,11.0, None, None, None,82.0,2016-08-01 03:00:00, None,31
111.0, None, None,0.0, None,1.7, None,9.6, None, None, None,89.0,2016-08-01 04:00:00, None,31
126.0, None, None,0.0, None,1.7, None,9.7, None, None, None,89.0,2016-08-01 05:00:00, None,31
84.0, None, None,0.0, None,1.7, None,9.8, None, None, None,91.0,2016-08-01 06:00:00, None,31
16.0, None, None,0.0, None,1.7, None,14.2, None, None, None,71.0,2016-08-01 07:00:00, None,31
215.0, None, None,0.0, None,1.6, None,16.5, None, None, None,64.0,2016-08-01 08:00:00, None,31
246.0, None, None,0.0, None,3.3, None,18.5, None, None, None,55.0,2016-08-01 09:00:00, None,31
259.0, None, None,0.0, None,3.3, None,21.5, None, None, None,46.0,2016-08-01 10:00:00, None,31
247.0, None, None,0.0, None,3.5, None,23.8, None, None, None,39.0,2016-08-01 11:00:00, None,31
242.0, None, None,0.0, None,4.0, None,26.0, None, None, None,38.0,2016-08-01 12:00:00, None,31
187.0, None, None,0.0, None,3.4, None,26.9, None, None, None,31.0,2016-08-01 13:00:00, None,31
256.0, None, None,0.0, None,4.5, None,27.3, None, None, None,28.0,2016-08-01 14:00:00, None,31
249.0, None, None,0.0, None,5.4, None,28.4, None, None, None,26.0,2016-08-01 15:00:00, None,31
242.0, None, None,0.0, None,5.5, None,27.5, None, None, None,35.0,2016-08-01 16:00:00, None,31
239.0, None, None,0.0, None,5.2, None,25.8, None, None, None,41.0,2016-08-01 17:00:00, None,31
257.0, None, None,0.0, None,4.0, None,25.3, None, None, None,44.0,2016-08-01 18:00:00, None,31
70.0, None, None,0.0, None,2.8, None,21.0, None, None, None,55.0,2016-08-01 19:00:00, None,31
346.0, None, None,0.0, None,2.8, None,18.4, None, None, None,64.0,2016-08-01 20:00:00, None,31
355.0, None, None,0.0, None,2.3, None,16.4, None, None, None,74.0,2016-08-01 21:00:00, None,31
119.0, None, None,0.0, None,2.4, None,16.2, None, None, None,74.0,2016-08-01 22:00:00, None,31
107.0, None, None,0.0, None,1.6, None,15.2, None, None, None,79.0,2016-08-01 23:00:00, None,31
128.0, None, None,0.0, None,2.4, None,14.4, None, None, None,79.0,2016-08-02 00:00:00, None,31
24.0, None, None,0.0, None,2.8, None,13.9, None, None, None,81.0,2016-08-02 01:00:00, None,31
147.0, None, None,0.0, None,1.9, None,14.3, None, None, None,79.0,2016-08-02 02:00:00, None,31
315.0, None, None,0.0, None,3.0, None,14.0, None, None, None,82.0,2016-08-02 03:00:00, None,31
285.0, None, None,0.2, None,2.5, None,13.7, None, None, None,86.0,2016-08-02 04:00:00, None,31
55.0, None, None,1.0, None,3.3, None,12.3, None, None, None,94.0,2016-08-02 05:00:00, None,31
4.0, None, None,0.4, None,1.9, None,12.2, None, None, None,96.0,2016-08-02 06:00:00, None,31
314.0, None, None,1.6, None,2.0, None,12.0, None, None, None,97.0,2016-08-02 07:00:00, None,31
38.0, None, None,1.0, None,2.8, None,11.8, None, None, None,97.0,2016-08-02 08:00:00, None,31
350.0, None, None,5.8, None,2.1, None,11.4, None, None, None,98.0,2016-08-02 09:00:00, None,31
321.0, None, None,2.2, None,2.6, None,11.2, None, None, None,98.0,2016-08-02 10:00:00, None,31
179.0, None, None,0.8, None,1.8, None,11.4, None, None, None,95.0,2016-08-02 11:00:00, None,31
260.0, None, None,0.2, None,2.6, None,13.9, None, None, None,87.0,2016-08-02 12:00:00, None,31
284.0, None, None,0.0, None,2.2, None,12.7, None, None, None,91.0,2016-08-02 13:00:00, None,31
296.0, None, None,0.0, None,2.6, None,12.8, None, None, None,95.0,2016-08-02 14:00:00, None,31
255.0, None, None,0.0, None,2.5, None,13.9, None, None, None,91.0,2016-08-02 15:00:00, None,31
262.0, None, None,0.0, None,2.1, None,13.1, None, None, None,88.0,2016-08-02 16:00:00, None,31
260.0, None, None,0.0, None,2.4, None,12.6, None, None, None,92.0,2016-08-02 17:00:00, None,31
209.0, None, None,0.0, None,1.9, None,12.1, None, None, None,89.0,2016-08-02 18:00:00, None,31
110.0, None, None,0.0, None,1.7, None,12.1, None, None, None,89.0,2016-08-02 19:00:00, None,31
17.0, None, None,0.0, None,2.0, None,11.7, None, None, None,93.0,2016-08-02 20:00:00, None,31
349.0, None, None,0.0, None,2.4, None,11.5, None, None, None,92.0,2016-08-02 21:00:00, None,31
23.0, None, None,0.0, None,2.3, None,11.6, None, None, None,93.0,2016-08-02 22:00:00, None,31
325.0, None, None,0.0, None,1.9, None,11.5, None, None, None,94.0,2016-08-02 23:00:00, None,31
353.0, None, None,0.0, None,1.7, None,11.6, None, None, None,94.0,2016-08-03 00:00:00, None,31
126.0, None, None,0.0, None,2.3, None,11.9, None, None, None,90.0,2016-08-03 01:00:00, None,31
156.0, None, None,0.0, None,2.1, None,11.8, None, None, None,92.0,2016-08-03 02:00:00, None,31
323.0, None, None,0.0, None,2.1, None,11.9, None, None, None,92.0,2016-08-03 03:00:00, None,31
354.0, None, None,0.0, None,1.7, None,11.8, None, None, None,94.0,2016-08-03 04:00:00, None,31
48.0, None, None,0.0, None,1.8, None,11.8, None, None, None,91.0,2016-08-03 05:00:00, None,31
1.0, None, None,0.0, None,3.5, None,11.8, None, None, None,93.0,2016-08-03 06:00:00, None,31
303.0, None, None,0.0, None,2.4, None,12.1, None, None, None,92.0,2016-08-03 07:00:00, None,31
295.0, None, None,0.0, None,3.4, None,12.6, None, None, None,90.0,2016-08-03 08:00:00, None,31
281.0, None, None,0.0, None,2.3, None,13.2, None, None, None,88.0,2016-08-03 09:00:00, None,31
300.0, None, None,0.0, None,3.1, None,14.2, None, None, None,85.0,2016-08-03 10:00:00, None,31
304.0, None, None,0.0, None,2.9, None,14.8, None, None, None,81.0,2016-08-03 11:00:00, None,31
287.0, None, None,0.0, None,3.5, None,15.6, None, None, None,80.0,2016-08-03 12:00:00, None,31
258.0, None, None,0.0, None,2.4, None,16.6, None, None, None,76.0,2016-08-03 13:00:00, None,31
319.0, None, None,0.0, None,2.3, None,17.0, None, None, None,72.0,2016-08-03 14:00:00, None,31
314.0, None, None,0.0, None,3.1, None,17.0, None, None, None,74.0,2016-08-03 15:00:00, None,31
258.0, None, None,0.0, None,2.6, None,17.2, None, None, None,73.0,2016-08-03 16:00:00, None,31
298.0, None, None,0.0, None,2.7, None,16.7, None, None, None,74.0,2016-08-03 17:00:00, None,31
280.0, None, None,0.0, None,0.0, None,16.0, None, None, None,78.0,2016-08-03 18:00:00, None,31
275.0, None, None,0.0, None,0.0, None,15.1, None, None, None,83.0,2016-08-03 19:00:00, None,31
86.0, None, None,0.0, None,1.7, None,14.4, None, None, None,88.0,2016-08-03 20:00:00, None,31
117.0, None, None,0.0, None,2.0, None,13.9, None, None, None,90.0,2016-08-03 21:00:00, None,31
58.0, None, None,0.0, None,0.0, None,13.1, None, None, None,94.0,2016-08-03 22:00:00, None,31
44.0, None, None,0.0, None,0.0, None,13.0, None, None, None,95.0,2016-08-03 23:00:00, None,31
129.0, None, None,0.0, None,0.0, None,12.8, None, None, None,95.0,2016-08-04 00:00:00, None,31
317.0, None, None,0.0, None,0.0, None,12.4, None, None, None,96.0,2016-08-04 01:00:00, None,31
0.0, None, None,0.0, None,0.0, None,12.3, None, None, None,97.0,2016-08-04 02:00:00, None,31
91.0, None, None,0.0, None,0.0, None,12.2, None, None, None,98.0,2016-08-04 03:00:00, None,31
70.0, None, None,0.0, None,1.6, None,12.3, None, None, None,96.0,2016-08-04 04:00:00, None,31
66.0, None, None,0.0, None,0.0, None,12.1, None, None, None,96.0,2016-08-04 05:00:00, None,31
41.0, None, None,0.0, None,0.0, None,12.1, None, None, None,96.0,2016-08-04 06:00:00, None,31
130.0, None, None,0.0, None,0.0, None,13.9, None, None, None,81.0,2016-08-04 07:00:00, None,31
166.0, None, None,0.0, None,1.6, None,15.3, None, None, None,75.0,2016-08-04 08:00:00, None,31
148.0, None, None,0.0, None,2.6, None,18.2, None, None, None,56.0,2016-08-04 09:00:00, None,31
256.0, None, None,0.0, None,3.3, None,20.1, None, None, None,52.0,2016-08-04 10:00:00, None,31
200.0, None, None,0.0, None,3.2, None,21.6, None, None, None,52.0,2016-08-04 11:00:00, None,31
248.0, None, None,0.0, None,3.7, None,23.3, None, None, None,48.0,2016-08-04 12:00:00, None,31
238.0, None, None,0.0, None,4.6, None,25.0, None, None, None,42.0,2016-08-04 13:00:00, None,31
249.0, None, None,0.0, None,4.9, None,25.6, None, None, None,44.0,2016-08-04 14:00:00, None,31
260.0, None, None,0.0, None,5.7, None,25.3, None, None, None,43.0,2016-08-04 15:00:00, None,31
234.0, None, None,0.0, None,5.0, None,25.8, None, None, None,42.0,2016-08-04 16:00:00, None,31
233.0, None, None,0.0, None,5.2, None,24.9, None, None, None,46.0,2016-08-04 17:00:00, None,31
253.0, None, None,0.0, None,3.8, None,24.3, None, None, None,49.0,2016-08-04 18:00:00, None,31
97.0, None, None,0.0, None,2.6, None,21.3, None, None, None,54.0,2016-08-04 19:00:00, None,31
309.0, None, None,0.0, None,1.9, None,17.4, None, None, None,72.0,2016-08-04 20:00:00, None,31
71.0, None, None,0.0, None,2.1, None,15.2, None, None, None,81.0,2016-08-04 21:00:00, None,31
58.0, None, None,0.0, None,1.6, None,14.9, None, None, None,82.0,2016-08-04 22:00:00, None,31
99.0, None, None,0.0, None,1.6, None,14.0, None, None, None,86.0,2016-08-04 23:00:00, None,31
