TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.227,0.6,70.5,0.0,946.15,0.0,4.03,2019-01-22 00:00:00,321.5,-4.9,4
-2.566,0.6,84.2,0.0,946.15,0.0,3.02,2019-01-22 01:00:00,1.4,-4.9,4
-2.654,0.6,94.0,0.0,945.35,0.0,0.0,2019-01-22 02:00:00,28.1,-3.5,4
-2.305,0.6,94.7,0.0,944.45,0.0,3.02,2019-01-22 03:00:00,9.8,-3.0,4
-1.641,0.6,92.8,0.0,943.35,0.0,3.52,2019-01-22 04:00:00,329.9,-2.7,4
-1.47,0.6,90.7,0.0,943.05,0.0,3.02,2019-01-22 05:00:00,328.5,-2.8,4
-1.327,0.6,89.6,0.0,942.45,0.0,4.03,2019-01-22 06:00:00,321.5,-2.8,4
-1.213,0.6,87.8,0.5,941.95,0.0,3.52,2019-01-22 07:00:00,318.7,-3.0,4
-1.1,0.6,86.1,0.5,942.05,0.0,4.03,2019-01-22 08:00:00,315.9,-3.1,4
-1.384,1.9,86.9,0.5,942.75,0.0,3.52,2019-01-22 09:00:00,317.3,-3.3,4
-1.498,6.9,90.0,0.0,943.45,0.0,2.52,2019-01-22 10:00:00,321.5,-2.9,4
-1.242,5.6,91.3,0.0,943.95,0.0,2.52,2019-01-22 11:00:00,329.9,-2.5,4
-0.507,14.4,89.3,0.0,944.05,0.0,2.01,2019-01-22 12:00:00,346.8,-2.1,4
-0.311,10.6,84.2,0.0,943.75,0.0,3.02,2019-01-22 13:00:00,320.1,-2.7,4
-0.591,9.4,86.2,0.0,944.05,0.0,3.02,2019-01-22 14:00:00,324.3,-2.6,4
-0.479,5.6,89.3,0.0,944.45,0.0,1.51,2019-01-22 15:00:00,342.6,-2.0,4
-0.255,0.6,91.5,0.0,944.65,0.0,1.51,2019-01-22 16:00:00,1.4,-1.5,4
0.107,0.6,88.7,0.0,944.45,0.0,1.01,2019-01-22 17:00:00,355.2,-1.5,4
0.356,0.6,86.2,0.0,944.45,0.0,2.52,2019-01-22 18:00:00,346.8,-1.7,4
