TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.449,0.6,71.2, 2.01, 880.85, 0.0, 7.81,2019-01-22 00:00:00,223.2,-7.9,4
-3.094,0.6,69.0, 3.27, 880.25, 0.0, 7.05,2019-01-22 01:00:00,245.7,-8.0,4
-2.8,0.6,66.2, 2.01, 879.65, 0.0, 5.04,2019-01-22 02:00:00,228.8,-8.2,4
-3.035,0.6,66.6, 3.02, 878.85, 0.0, 6.8,2019-01-22 03:00:00,237.3,-8.4,4
-3.568,0.6,72.4, 4.03, 877.85, 0.0, 9.82,2019-01-22 04:00:00,233.1,-7.8,4
-3.687,0.6,79.1, 3.53, 876.55, 0.0, 8.81,2019-01-22 05:00:00,230.2,-6.8,4
-3.538,0.6,79.7, 4.78, 876.05, 0.0, 9.57,2019-01-22 06:00:00,242.9,-6.5,4
-3.508,0.6,79.9, 4.03, 876.25, 0.0, 8.31,2019-01-22 07:00:00,251.3,-6.5,4
-2.596,9.4,79.5, 4.53, 876.05, 0.0, 10.07,2019-01-22 08:00:00,256.9,-5.7,4
-1.842,45.6,75.5, 5.79, 876.05, 0.0, 11.08,2019-01-22 09:00:00,255.5,-5.6,4
-1.299,111.9,74.9, 4.03, 877.05, 0.0, 9.07,2019-01-22 10:00:00,255.5,-5.2,4
0.329,316.9,69.7, 2.77, 877.65, 0.0, 5.79,2019-01-22 11:00:00,265.3,-4.6,4
1.94,470.6,66.7, 3.02, 877.95, 0.0, 7.55,2019-01-22 12:00:00,262.5,-3.6,4
-0.283,146.9,67.4, 2.77, 878.05, 0.0, 7.05,2019-01-22 13:00:00,259.7,-5.6,4
-0.845,24.4,71.2, 3.27, 878.65, 0.0, 7.05,2019-01-22 14:00:00,275.2,-5.4,4
-1.015,10.6,74.0, 3.02, 879.35, 0.0, 5.79,2019-01-22 15:00:00,279.4,-5.1,4
