TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.538,0.6,60.7,6.43,838.15,0.0,7.99,2019-01-22 00:00:00,199.4,-10.0,4
-3.986,0.6,61.3,5.65,837.95,0.0,7.02,2019-01-22 01:00:00,195.1,-10.3,4
-4.227,0.6,63.9,3.51,837.75,0.0,6.24,2019-01-22 02:00:00,205.0,-10.0,4
-4.378,0.6,67.6,1.75,837.35,0.0,4.09,2019-01-22 03:00:00,272.4,-9.5,4
-4.957,0.6,70.2,0.97,836.95,0.0,3.12,2019-01-22 04:00:00,292.0,-9.5,4
-5.948,0.6,78.1,1.36,836.65,0.0,3.31,2019-01-22 05:00:00,11.2,-9.2,4
-5.979,0.6,79.6,0.19,836.65,0.0,1.75,2019-01-22 06:00:00,157.2,-8.9,4
-8.497,0.6,88.3,1.36,836.75,0.0,3.12,2019-01-22 07:00:00,174.1,-10.1,4
-8.965,0.6,93.1,3.12,836.95,0.0,4.09,2019-01-22 08:00:00,202.2,-9.9,4
-16.576,13.1,91.7,1.95,837.55,0.0,3.51,2019-01-22 09:00:00,271.0,-17.6,4
-19.979,30.6,88.2,3.31,838.55,0.0,5.26,2019-01-22 10:00:00,307.5,-21.5,4
-20.642,40.6,87.1,4.87,839.55,0.0,7.41,2019-01-22 11:00:00,318.7,-22.3,4
-19.839,216.9,86.5,5.46,840.15,0.0,7.99,2019-01-22 12:00:00,322.9,-21.5,4
-20.835,83.1,86.2,3.9,840.85,0.0,7.21,2019-01-22 13:00:00,322.9,-22.6,4
-21.469,78.1,85.7,2.92,841.75,0.0,5.07,2019-01-22 14:00:00,314.5,-23.3,4
-22.016,16.9,85.4,2.53,842.85,0.0,5.07,2019-01-22 15:00:00,318.7,-23.8,4
-22.067,0.6,85.5,2.34,843.95,0.0,3.51,2019-01-22 16:00:00,327.1,-23.9,4
-21.866,0.6,85.5,2.14,844.65,0.0,3.51,2019-01-22 17:00:00,335.5,-23.7,4
-22.729,0.6,85.1,1.56,845.45,0.0,2.53,2019-01-22 18:00:00,304.7,-24.6,4
-22.473,0.6,85.0,1.75,846.15,0.0,2.73,2019-01-22 19:00:00,307.5,-24.3,4
-21.617,0.6,85.4,0.97,846.75,0.0,2.53,2019-01-22 20:00:00,289.2,-23.4,4
-22.422,0.6,85.7,0.19,846.95,0.0,0.97,2019-01-22 21:00:00,226.0,-24.2,4
-23.674,0.6,84.7,0.39,847.45,0.0,1.36,2019-01-22 22:00:00,151.6,-25.6,4
-23.674,0.6,84.4,0.58,848.15,0.0,2.34,2019-01-22 23:00:00,143.2,-25.6,4
