TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.367,0.6,69.4,1.18,0.93,947.45,0.0,3.53,2019-01-22 00:00:00,132.0,-5.3,4
-2.625,0.6,81.3,23.53,0.56,947.15,0.0,2.97,2019-01-22 01:00:00,130.6,-5.4,4
-2.83,0.6,94.4,29.41,0.56,945.95,0.0,2.04,2019-01-22 02:00:00,110.9,-3.6,4
-2.508,0.6,95.7,31.76,0.93,945.45,0.0,3.53,2019-01-22 03:00:00,123.5,-3.1,4
-1.814,0.6,95.5,37.65,1.3,944.85,0.0,3.53,2019-01-22 04:00:00,136.2,-2.4,4
-1.785,0.6,92.8,37.65,1.11,944.35,0.0,3.15,2019-01-22 05:00:00,137.6,-2.8,4
-1.498,0.6,89.4,38.82,1.3,943.85,0.0,4.08,2019-01-22 06:00:00,134.8,-3.0,4
-1.384,0.6,87.5,37.06,1.48,943.45,0.0,4.45,2019-01-22 07:00:00,136.2,-3.2,4
-1.213,0.6,85.7,35.88,1.11,943.35,0.0,3.9,2019-01-22 08:00:00,139.0,-3.3,4
-1.441,3.1,85.4,35.88,1.11,943.95,0.0,3.53,2019-01-22 09:00:00,137.6,-3.6,4
-1.613,10.6,88.1,38.24,1.11,944.75,0.0,3.34,2019-01-22 10:00:00,133.4,-3.3,4
-1.242,10.6,89.4,41.76,0.93,945.15,0.0,2.78,2019-01-22 11:00:00,130.6,-2.8,4
-0.591,26.9,86.4,57.65,0.74,945.35,0.0,3.15,2019-01-22 12:00:00,127.8,-2.6,4
-0.367,18.1,81.2,49.41,1.11,944.95,0.0,3.9,2019-01-22 13:00:00,137.6,-3.2,4
-0.93,15.6,84.4,50.0,0.93,945.35,0.0,3.34,2019-01-22 14:00:00,162.9,-3.2,4
-0.76,11.9,88.4,68.82,0.74,945.75,0.0,3.15,2019-01-22 15:00:00,123.5,-2.4,4
-0.479,3.1,91.1,86.47,0.56,945.95,0.0,2.97,2019-01-22 16:00:00,116.5,-1.8,4
-0.143,0.6,88.5,77.65,0.56,945.85,0.0,1.86,2019-01-22 17:00:00,120.7,-1.8,4
0.163,0.6,85.4,84.12,0.74,945.65,0.0,3.34,2019-01-22 18:00:00,130.6,-2.0,4
-0.032,0.6,90.0,100.0,0.56,945.25,0.0,1.86,2019-01-22 19:00:00,109.5,-1.5,4
-0.032,0.6,95.0,100.0,0.56,945.35,0.0,2.41,2019-01-22 20:00:00,124.9,-0.7,4
-0.367,0.6,96.0,100.0,0.19,945.25,0.0,1.3,2019-01-22 21:00:00,99.7,-0.9,4
-0.704,0.6,97.0,100.0,0.0,945.45,0.0,0.74,2019-01-22 22:00:00,74.4,-1.1,4
-0.817,0.6,97.4,100.0,0.0,946.15,0.0,0.0,2019-01-22 23:00:00,71.6,-1.2,4
-0.873,0.6,97.6,100.0,0.0,946.85,0.0,0.0,2019-01-23 00:00:00,71.6,-1.2,4
-0.93,0.6,97.9,100.0,0.0,947.25,0.0,0.0,2019-01-23 01:00:00,71.6,-1.2,4
-1.128,0.6,98.0,100.0,0.0,947.75,0.0,0.0,2019-01-23 02:00:00,71.6,-1.4,4
-1.213,0.6,98.1,100.0,0.0,948.15,0.0,0.0,2019-01-23 03:00:00,71.6,-1.5,4
-1.1,0.6,98.3,100.0,0.0,948.35,0.0,0.0,2019-01-23 04:00:00,71.6,-1.3,4
-1.213,0.6,98.4,100.0,0.0,948.95,0.0,0.0,2019-01-23 05:00:00,71.6,-1.4,4
-1.157,0.6,98.5,100.0,0.0,950.05,0.0,0.0,2019-01-23 06:00:00,71.6,-1.4,4
-0.93,0.6,98.1,100.0,0.0,951.15,0.0,0.74,2019-01-23 07:00:00,244.3,-1.2,4
-0.986,0.6,97.1,100.0,0.0,951.95,0.0,0.37,2019-01-23 08:00:00,328.5,-1.4,4
-0.817,6.9,97.0,100.0,0.0,953.05,0.0,0.74,2019-01-23 09:00:00,275.2,-1.2,4
-0.479,13.1,95.4,100.0,0.0,954.35,0.0,0.74,2019-01-23 10:00:00,248.5,-1.1,4
-0.507,19.4,92.9,100.0,0.0,955.45,0.0,0.37,2019-01-23 11:00:00,321.5,-1.5,4
-0.648,28.1,90.8,100.0,0.0,956.75,0.0,1.11,2019-01-23 12:00:00,327.1,-2.0,4
-0.591,44.4,87.2,100.0,0.19,957.45,0.0,0.93,2019-01-23 13:00:00,332.7,-2.5,4
-0.507,44.4,84.7,100.0,0.0,957.85,0.0,0.74,2019-01-23 14:00:00,26.7,-2.8,4
-0.676,28.1,83.0,89.41,0.0,958.45,0.0,0.19,2019-01-23 15:00:00,70.2,-3.2,4
-1.128,5.6,83.2,65.88,0.0,958.95,0.0,0.0,2019-01-23 16:00:00,70.2,-3.6,4
-1.699,0.6,86.2,62.94,0.0,958.45,0.0,0.0,2019-01-23 17:00:00,70.2,-3.7,4
-1.842,0.6,89.8,64.12,0.0,958.55,0.0,0.0,2019-01-23 18:00:00,70.2,-3.3,4
-2.015,0.6,91.6,64.12,0.0,958.55,0.0,0.0,2019-01-23 19:00:00,70.2,-3.2,4
-2.015,0.6,92.8,62.94,0.0,958.35,0.0,0.0,2019-01-23 20:00:00,70.2,-3.0,4
-2.044,0.6,93.4,62.94,0.0,958.15,0.0,0.0,2019-01-23 21:00:00,70.2,-3.0,4
-2.102,0.6,93.8,61.76,0.0,957.85,0.0,0.0,2019-01-23 22:00:00,70.2,-3.0,4
-2.771,0.6,94.2,60.0,0.0,957.55,0.0,0.56,2019-01-23 23:00:00,67.4,-3.6,4
-1.958,0.6,95.1,62.35,0.0,957.55,0.0,0.74,2019-01-24 00:00:00,335.5,-2.6,4
-0.255,0.6,92.7,58.24,0.56,957.45,0.0,2.78,2019-01-24 01:00:00,122.1,-1.3,4
-0.255,0.6,90.0,48.24,0.74,958.05,0.0,2.6,2019-01-24 02:00:00,126.4,-1.7,4
-0.367,0.6,88.9,41.18,0.74,958.15,0.0,2.97,2019-01-24 03:00:00,134.8,-2.0,4
-0.986,0.6,89.3,37.65,0.56,957.65,0.0,2.6,2019-01-24 04:00:00,133.4,-2.5,4
