wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
343.0, 50.0, 2.4, 0.0, 4.6, 2.1, 14.9, 13.8, 49.0, 0.0, 0.0, 55.0,2022-10-15 00:00:00, 0.0,42
160.0, 54.0, None, 0.0, 5.0, 0.0, 14.2, 12.9, 209.0, 0.0, 0.0, 58.0,2022-10-15 01:00:00, 0.0,42
344.0, 55.0, 2.1, 0.0, 4.9, 4.0, 13.8, 12.0, 343.0, 0.0, 0.0, 60.0,2022-10-15 02:00:00, 0.0,42
341.0, 58.0, None, 0.0, 4.8, 3.6, 12.9, 11.7, 160.0, 0.0, 0.0, 62.0,2022-10-15 03:00:00, 0.0,42
130.0, 60.0, None, 0.0, 4.5, 4.5, 12.0, 11.2, 344.0, 0.0, 0.0, 64.0,2022-10-15 04:00:00, 0.0,42
147.0, 62.0, 3.6, 0.0, 4.7, 3.8, 11.7, 11.1, 341.0, 0.0, 0.0, 64.0,2022-10-15 05:00:00, 0.0,42
125.0, 64.0, 4.5, 0.0, 4.6, 5.6, 11.2, 10.9, 130.0, 0.0, 0.0, 64.0,2022-10-15 06:00:00, 0.0,42
141.0, 64.0, 3.8, 0.0, 4.6, 8.5, 11.1, 11.0, 147.0, 0.0, 0.0, 64.0,2022-10-15 07:00:00, 0.0,42
179.0, 64.0, 5.6, 0.0, 4.4, 4.8, 10.9, 13.5, 125.0, 0.0, 0.0, 58.0,2022-10-15 08:00:00, 0.0,42
189.0, 64.0, 8.5, 0.0, 4.5, 4.7, 11.0, 15.0, 141.0, 0.0, 0.0, 52.0,2022-10-15 09:00:00, 0.0,42
280.0, 58.0, 4.8, 0.0, 5.4, 3.8, 13.5, 17.6, 179.0, 0.0, 0.0, 45.0,2022-10-15 10:00:00, 0.0,42
173.0, 52.0, 4.7, 0.0, 5.2, 7.3, 15.0, 19.3, 189.0, 0.0, 0.0, 41.0,2022-10-15 11:00:00, 0.0,42
203.0, 45.0, 3.8, 0.0, 5.5, 7.3, 17.6, 21.1, 280.0, 0.0, 0.0, 37.0,2022-10-15 12:00:00, 0.0,42
215.0, 41.0, 7.3, 0.0, 5.7, 7.4, 19.3, 23.1, 173.0, 0.0, 0.0, 33.0,2022-10-15 13:00:00, 0.0,42
168.0, 37.0, 7.3, 0.0, 5.9, 8.8, 21.1, 23.2, 203.0, 0.0, 0.0, 31.0,2022-10-15 14:00:00, 0.0,42
120.0, 33.0, 7.4, 0.0, 6.0, 7.6, 23.1, 20.8, 215.0, 0.0, 0.0, 33.0,2022-10-15 15:00:00, 0.0,42
118.0, 31.0, 8.8, 0.0, 5.1, 8.1, 23.2, 19.8, 168.0, 0.0, 0.0, 35.0,2022-10-15 16:00:00, 0.0,42
115.0, 33.0, 7.6, 0.0, 4.0, 7.1, 20.8, 19.8, 120.0, 0.0, 0.0, 34.0,2022-10-15 17:00:00, 0.0,42
124.0, 35.0, 8.1, 0.0, 3.9, 8.0, 19.8, 18.7, 118.0, 0.0, 0.0, 36.0,2022-10-15 18:00:00, 0.0,42
