wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
170.0, 97.0, None, 0.0, 2.2, 6.2, 2.6, 3.8, 172.0, 0.0, 0.0, 96.0,2022-10-15 00:00:00, 193.0,42
172.0, 98.0, 5.7, 0.0, 3.8, 6.6, 4.1, 3.2, 168.0, 0.0, 0.0, 98.0,2022-10-15 01:00:00, 193.0,42
163.0, 96.0, 6.2, 0.0, 3.2, 4.7, 3.8, 2.7, 170.0, 0.0, 0.0, 98.0,2022-10-15 02:00:00, 193.0,42
193.0, 98.0, 6.6, 0.0, 2.9, 5.9, 3.2, 2.9, 172.0, 0.0, 0.0, 99.0,2022-10-15 03:00:00, 193.0,42
38.0, 98.0, 4.7, 0.0, 2.4, 0.0, 2.7, 3.9, 163.0, 0.0, 0.0, 98.0,2022-10-15 04:00:00, 193.0,42
162.0, 99.0, 5.9, 0.0, 2.8, 6.8, 2.9, 3.3, 193.0, 0.0, 0.0, 98.0,2022-10-15 05:00:00, 193.0,42
169.0, 98.0, None, 0.0, 3.6, 7.3, 3.9, 4.2, 38.0, 0.0, 0.0, 98.0,2022-10-15 06:00:00, 193.0,42
190.0, 98.0, 6.8, 0.0, 3.0, 3.5, 3.3, 6.1, 162.0, 0.0, 0.0, 94.0,2022-10-15 07:00:00, 193.0,42
162.0, 98.0, 7.3, 0.0, 3.9, 7.2, 4.2, 9.3, 169.0, 0.0, 0.0, 77.0,2022-10-15 08:00:00, 193.0,42
138.0, 94.0, 3.5, 0.0, 5.2, 8.4, 6.1, 11.4, 190.0, 0.0, 0.0, 67.0,2022-10-15 09:00:00, 193.0,42
136.0, None, None, 0.0, None, 9.4, None, 13.2, None, None, None, 60.0,2022-10-15 10:00:00, None,42
131.0, 67.0, 8.4, 0.0, 5.5, 9.7, 11.4, 15.4, 138.0, 0.0, None, 53.0,2022-10-15 11:00:00, 193.0,42
120.0, 60.0, 9.4, 0.0, 5.6, 9.5, 13.2, 16.7, 136.0, 0.0, 0.0, 49.0,2022-10-15 12:00:00, 193.0,42
130.0, 53.0, 9.7, 0.0, 5.9, 8.7, 15.4, 17.3, 131.0, 0.0, 0.0, 48.0,2022-10-15 13:00:00, 193.0,42
140.0, 49.0, 9.5, 0.0, 5.9, 6.9, 16.7, 16.9, 120.0, 0.0, 0.0, 50.0,2022-10-15 14:00:00, 193.0,42
147.0, 48.0, 8.7, 0.0, 6.2, 7.0, 17.3, 14.4, 130.0, 0.0, 0.0, 58.0,2022-10-15 15:00:00, 193.0,42
156.0, 50.0, 6.9, 0.0, 6.4, 5.2, 16.9, 13.0, 140.0, 0.0, 0.0, 65.0,2022-10-15 16:00:00, 193.0,42
172.0, 58.0, None, 0.0, 6.2, 5.9, 14.4, 8.3, 147.0, 0.0, 0.0, 82.0,2022-10-15 17:00:00, 193.0,42
157.0, 65.0, 5.2, 0.0, 6.6, 6.9, 13.0, 6.9, 156.0, 0.0, 0.0, 88.0,2022-10-15 18:00:00, 193.0,42
170.0, 82.0, 5.9, 0.0, 5.4, 6.9, 8.3, 6.9, 172.0, 0.0, 0.0, 87.0,2022-10-15 19:00:00, 193.0,42
173.0, 88.0, 6.9, 0.0, 5.1, 6.5, 6.9, 6.1, 157.0, 0.0, 0.0, 91.0,2022-10-15 20:00:00, 193.0,42
163.0, 87.0, 6.9, 0.0, 4.9, 6.2, 6.9, 6.6, 170.0, 0.0, 0.0, 88.0,2022-10-15 21:00:00, 193.0,42
174.0, 91.0, 6.5, 0.0, 4.7, 6.4, 6.1, 5.9, 173.0, 0.0, 0.0, 90.0,2022-10-15 22:00:00, 193.0,42
None, 88.0, 6.2, None, 4.8, None, 6.6, None, 163.0, 0.0, 0.0, None,2022-10-15 23:00:00, 193.0,42
176.0, 90.0, 6.4, 0.0, 4.4, 5.8, 5.9, 4.8, 174.0, 0.0, 0.0, 93.0,2022-10-16 00:00:00, 193.0,42
340.0, None, None, 0.0, None, 1.7, None, 3.2, None, None, None, 95.0,2022-10-16 01:00:00, None,42
