wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.7, 12.3,38.0, 40.0,2022-10-15 00:00:00,0.0,42
1.8, 11.9,47.0, 42.0,2022-10-15 01:00:00,0.0,42
0.9, 11.6,48.0, 44.0,2022-10-15 02:00:00,0.0,42
0.7, 11.0,67.0, 46.0,2022-10-15 03:00:00,0.0,42
4.0, 11.5,38.0, 46.0,2022-10-15 04:00:00,0.0,42
3.4, 11.3,39.0, 45.0,2022-10-15 05:00:00,0.0,42
2.2, 11.3,36.0, 44.0,2022-10-15 06:00:00,0.0,42
4.7, 11.5,28.0, 40.0,2022-10-15 07:00:00,0.0,42
1.9, 12.9,4.0, 34.0,2022-10-15 08:00:00,0.0,42
0.9, 15.9,330.0, 29.0,2022-10-15 09:00:00,0.0,42
3.6, 16.4,356.0, 27.0,2022-10-15 10:00:00,0.0,42
3.0, 17.6,344.0, 26.0,2022-10-15 11:00:00,0.0,42
2.1, 17.7,319.0, 24.0,2022-10-15 12:00:00,0.0,42
2.4, 18.2,302.0, 24.0,2022-10-15 13:00:00,0.0,42
1.3, 18.7,330.0, 25.0,2022-10-15 14:00:00,0.0,42
2.4, 18.8,123.0, 23.0,2022-10-15 15:00:00,0.0,42
1.1, 16.6,15.0, 23.0,2022-10-15 16:00:00,0.0,42
5.4, 15.0,58.0, 25.0,2022-10-15 17:00:00,0.0,42
4.4, 14.6,62.0, 24.0,2022-10-15 18:00:00,0.0,42
3.3, 14.2,43.0, 24.0,2022-10-15 19:00:00,0.0,42
2.4, 14.1,59.0, 24.0,2022-10-15 20:00:00,0.0,42
3.3, 14.0,61.0, 23.0,2022-10-15 21:00:00,0.0,42
3.1, 13.6,73.0, 22.0,2022-10-15 22:00:00,0.0,42
0.6, 12.8,107.0, 27.0,2022-10-16 00:00:00,0.0,42
0.7, 12.7,97.0, 20.0,2022-10-16 01:00:00,0.0,42
2.7, 12.7,75.0, 21.0,2022-10-16 02:00:00,0.0,42
1.7, 12.3,82.0, 21.0,2022-10-16 03:00:00,0.0,42
4.0, 13.0,66.0, 21.0,2022-10-16 04:00:00,0.0,42
0.3, 12.6,113.0, 17.0,2022-10-16 05:00:00,0.0,42
0.0, 12.3,56.0, 19.0,2022-10-16 06:00:00,0.0,42
0.0, 12.5,103.0, 19.0,2022-10-16 07:00:00,0.0,42
