wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.2,9.4,229.0,76.0,2022-10-15 00:00:00,0.0,42
1.3,8.4,282.0,81.0,2022-10-15 01:00:00,0.0,42
1.4,8.0,304.0,83.0,2022-10-15 02:00:00,0.0,42
1.7,8.0,219.0,81.0,2022-10-15 03:00:00,0.0,42
3.1,7.7,290.0,82.0,2022-10-15 04:00:00,0.0,42
3.1,7.3,262.0,83.0,2022-10-15 05:00:00,0.0,42
1.4,7.3,286.0,83.0,2022-10-15 06:00:00,0.0,42
1.6,9.8,34.0,74.0,2022-10-15 07:00:00,0.0,42
3.4,10.9,29.0,69.0,2022-10-15 08:00:00,0.0,42
2.2,11.7,43.0,67.0,2022-10-15 09:00:00,0.0,42
3.0,14.2,47.0,60.0,2022-10-15 10:00:00,0.0,42
1.1,15.9,58.0,55.0,2022-10-15 11:00:00,0.0,42
1.6,16.9,96.0,51.0,2022-10-15 12:00:00,0.0,42
4.9,13.6,263.0,67.0,2022-10-15 13:00:00,0.0,42
10.5,12.8,258.0,65.0,2022-10-15 14:00:00,0.0,42
7.7,12.6,266.0,65.0,2022-10-15 15:00:00,0.0,42
7.2,12.9,260.0,61.0,2022-10-15 16:00:00,0.0,42
5.7,12.4,265.0,59.0,2022-10-15 17:00:00,0.0,42
2.4,11.9,282.0,62.0,2022-10-15 18:00:00,0.0,42
1.4,11.6,288.0,62.0,2022-10-15 19:00:00,0.0,42
1.0,11.2,321.0,64.0,2022-10-15 20:00:00,0.0,42
2.6,10.5,316.0,67.0,2022-10-15 21:00:00,0.0,42
0.4,10.3,321.0,68.0,2022-10-15 22:00:00,0.0,42
1.5,9.1,272.0,72.0,2022-10-16 00:00:00,0.0,42
3.3,8.9,269.0,73.0,2022-10-16 01:00:00,0.0,42
2.4,8.7,264.0,73.0,2022-10-16 02:00:00,0.0,42
0.2,8.0,280.0,75.0,2022-10-16 03:00:00,0.0,42
1.2,8.0,288.0,75.0,2022-10-16 04:00:00,0.0,42
0.0,7.5,327.0,78.0,2022-10-16 05:00:00,0.0,42
1.6,7.3,278.0,79.0,2022-10-16 06:00:00,0.0,42
0.2,10.0,68.0,69.0,2022-10-16 07:00:00,0.0,42
0.6,12.0,42.0,63.0,2022-10-16 08:00:00,0.0,42
0.9,12.1,49.0,63.0,2022-10-16 09:00:00,0.0,42
1.3,14.4,61.0,57.0,2022-10-16 10:00:00,0.0,42
2.2,15.8,48.0,52.0,2022-10-16 11:00:00,0.0,42
0.1,17.4,33.0,49.0,2022-10-16 12:00:00,0.0,42
5.6,13.3,261.0,61.0,2022-10-16 13:00:00,0.0,42
4.7,12.4,267.0,61.0,2022-10-16 14:00:00,0.0,42
7.3,12.5,261.0,56.0,2022-10-16 15:00:00,0.0,42
8.9,12.6,263.0,55.0,2022-10-16 16:00:00,0.0,42
8.2,12.5,262.0,50.0,2022-10-16 17:00:00,0.0,42
5.1,11.8,271.0,55.0,2022-10-16 18:00:00,0.0,42
3.5,11.5,267.0,55.0,2022-10-16 19:00:00,0.0,42
7.6,11.3,264.0,55.0,2022-10-16 20:00:00,0.0,42
4.6,10.9,254.0,57.0,2022-10-16 21:00:00,0.0,42
1.0,9.9,339.0,64.0,2022-10-16 22:00:00,0.0,42
0.0,9.2,303.0,64.0,2022-10-17 00:00:00,0.0,42
0.6,8.9,326.0,66.0,2022-10-17 01:00:00,0.0,42
0.2,7.7,298.0,70.0,2022-10-17 02:00:00,0.0,42
0.9,7.4,276.0,73.0,2022-10-17 03:00:00,0.0,42
