wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
107.0, 93.0, 5.6, 0.0, 3.6, 3.7, 4.6, 3.3, 103.0, 0.0, 0.4, 100.0,2022-10-15 00:00:00, None,42
109.0, 99.0, 2.1, 0.0, 3.2, 4.0, 3.3, 3.2, 67.0, 0.0, 0.4, 100.0,2022-10-15 01:00:00, None,42
124.0, 100.0, 3.7, 0.0, 3.3, 5.4, 3.3, 2.1, 107.0, 0.0, 0.4, 100.0,2022-10-15 02:00:00, None,42
110.0, 100.0, None, 0.0, 3.2, 6.8, 3.2, 3.6, 109.0, 0.0, 0.4, 100.0,2022-10-15 03:00:00, None,42
134.0, 100.0, 5.4, 0.0, 2.1, 4.9, 2.1, 2.6, 124.0, 0.0, 0.4, 100.0,2022-10-15 04:00:00, None,42
113.0, 100.0, 6.8, 0.0, 3.6, 5.0, 3.6, 2.3, 110.0, 0.0, 0.4, 100.0,2022-10-15 05:00:00, None,42
51.0, 100.0, 4.9, 0.0, 2.6, 3.7, 2.6, 2.2, 134.0, 0.0, 0.0, 100.0,2022-10-15 06:00:00, None,42
84.0, 100.0, None, 0.0, 2.3, 3.1, 2.3, 3.4, 113.0, 0.0, 0.0, 100.0,2022-10-15 07:00:00, None,42
24.0, 100.0, 3.7, 0.0, 2.2, 3.7, 2.2, 7.9, 51.0, 0.0, 0.0, 87.0,2022-10-15 08:00:00, None,42
324.0, None, None, 0.0, None, 5.1, None, 11.7, None, None, None, 67.0,2022-10-15 09:00:00, None,42
136.0, 87.0, 3.7, 0.0, 5.9, 4.7, 7.9, 14.5, 24.0, 0.0, 0.0, 57.0,2022-10-15 10:00:00, None,42
320.0, 67.0, 5.1, 0.0, 5.8, 5.0, 11.7, 16.0, 324.0, 0.0, 0.0, 55.0,2022-10-15 11:00:00, None,42
154.0, 57.0, 4.7, 0.0, 6.1, 5.9, 14.5, 18.1, 136.0, 0.0, 0.0, 46.0,2022-10-15 12:00:00, None,42
178.0, 55.0, None, 0.0, 7.0, 3.4, 16.0, 19.8, 320.0, 0.0, 0.0, 43.0,2022-10-15 13:00:00, None,42
334.0, 46.0, 5.9, 0.0, 6.3, 3.8, 18.1, 18.8, 154.0, 0.0, 0.0, 42.0,2022-10-15 14:00:00, None,42
140.0, 43.0, 3.4, 0.0, 6.9, 5.1, 19.8, 13.4, 178.0, 0.0, 0.0, 72.0,2022-10-15 15:00:00, None,42
124.0, 42.0, 3.8, 0.0, 5.6, 5.1, 18.8, 10.5, 334.0, 0.0, 0.0, 80.0,2022-10-15 16:00:00, None,42
128.0, 72.0, 5.1, 0.0, 8.5, 7.6, 13.4, 9.8, 140.0, 0.0, 0.0, 76.0,2022-10-15 17:00:00, None,42
122.0, 80.0, 5.1, 0.0, 7.2, 7.1, 10.5, 9.1, 124.0, 0.0, 0.0, 75.0,2022-10-15 18:00:00, None,42
121.0, 76.0, 7.6, 0.0, 5.8, 8.5, 9.8, 9.0, 128.0, 0.0, 0.0, 78.0,2022-10-15 19:00:00, None,42
123.0, None, None, 0.0, None, 7.1, None, 7.6, None, None, None, 85.0,2022-10-15 20:00:00, None,42
126.0, None, None, 0.0, None, 5.6, None, 6.2, None, None, None, 92.0,2022-10-15 21:00:00, None,42
121.0, None, None, 0.0, None, 5.8, None, 4.9, None, None, None, 94.0,2022-10-15 22:00:00, None,42
125.0, None, None, 0.0, None, 5.4, None, 3.3, None, None, None, 100.0,2022-10-16 00:00:00, None,42
119.0, 99.0, 4.6, 0.0, 3.7, 6.2, 3.8, 3.5, 99.0, 0.0, 0.0, 100.0,2022-10-16 01:00:00, None,42
129.0, 100.0, 5.4, 0.0, 3.3, 5.4, 3.3, 3.8, 125.0, 0.0, 0.0, 100.0,2022-10-16 02:00:00, None,42
114.0, 100.0, 6.2, 0.0, 3.5, 5.0, 3.5, 2.5, 119.0, 0.0, 0.0, 100.0,2022-10-16 03:00:00, None,42
113.0, 100.0, 5.4, 0.0, 3.8, 5.1, 3.8, 1.9, 129.0, 0.0, 0.0, 100.0,2022-10-16 04:00:00, None,42
127.0, 100.0, None, 0.0, 2.5, 6.1, 2.5, 1.6, 114.0, 0.0, 0.0, 100.0,2022-10-16 05:00:00, None,42
119.0, 100.0, 5.1, 0.0, 1.9, 5.5, 1.9, 1.7, 113.0, 0.0, 0.0, 100.0,2022-10-16 06:00:00, None,42
71.0, 100.0, 6.1, 0.0, 1.6, 3.6, 1.6, 2.4, 127.0, 0.0, 0.0, 100.0,2022-10-16 07:00:00, None,42
94.0, 100.0, 5.5, 0.0, 1.7, 3.3, 1.7, 8.5, 119.0, 0.0, 0.0, 78.0,2022-10-16 08:00:00, None,42
46.0, 100.0, 3.6, 0.0, 2.4, 3.3, 2.4, 12.7, 71.0, 0.0, 0.0, 59.0,2022-10-16 09:00:00, None,42
14.0, 78.0, 3.3, 0.0, 4.9, 3.0, 8.5, 15.3, 94.0, 0.0, 0.0, 52.0,2022-10-16 10:00:00, None,42
303.0, 59.0, 3.3, 0.0, 4.9, 3.9, 12.7, 17.4, 46.0, 0.0, 0.0, 45.0,2022-10-16 11:00:00, None,42
41.0, 52.0, None, 0.0, 5.5, 4.2, 15.3, 18.9, 14.0, 0.0, 0.0, 41.0,2022-10-16 12:00:00, None,42
330.0, 45.0, 3.9, 0.0, 5.4, 3.8, 17.4, 20.3, 303.0, 0.0, 0.0, 38.0,2022-10-16 13:00:00, None,42
295.0, None, None, 0.0, None, 3.5, None, 19.2, None, None, None, 44.0,2022-10-16 14:00:00, None,42
267.0, 38.0, 3.8, 0.0, 5.5, 2.6, 20.3, 13.0, 330.0, 0.0, 0.0, 72.0,2022-10-16 15:00:00, None,42
128.0, 44.0, 3.5, 0.0, 6.7, 4.3, 19.2, 9.5, 295.0, 0.0, 0.0, 92.0,2022-10-16 16:00:00, None,42
128.0, 72.0, 2.6, 0.0, 8.1, 7.4, 13.0, 7.4, 267.0, 0.0, 0.0, 99.0,2022-10-16 17:00:00, None,42
125.0, 92.0, 4.3, 0.0, 8.3, 5.6, 9.5, 6.3, 128.0, 0.0, 0.0, 99.0,2022-10-16 18:00:00, None,42
127.0, 99.0, 7.4, 0.0, 7.3, 6.9, 7.4, 5.5, 128.0, 0.0, 0.0, 98.0,2022-10-16 19:00:00, None,42
2.0, 99.0, 5.6, 0.0, 6.2, 3.3, 6.3, 5.3, 125.0, 0.0, 0.0, 96.0,2022-10-16 20:00:00, None,42
23.0, 98.0, 6.9, 0.0, 5.2, 4.3, 5.5, 4.6, 127.0, 0.0, 0.0, 98.0,2022-10-16 21:00:00, None,42
34.0, 96.0, 3.3, 0.0, 4.7, 4.7, 5.3, 4.4, 2.0, 0.0, 0.0, 100.0,2022-10-16 22:00:00, None,42
None, 98.0, 4.3, None, 4.3, None, 4.6, None, 23.0, 0.0, 0.0, None,2022-10-16 23:00:00, None,42
6.0, None, None, 0.0, None, 3.3, None, 3.2, None, None, None, 100.0,2022-10-17 00:00:00, None,42
129.0, 100.0, 4.4, 0.0, 3.9, 6.5, 3.9, 2.5, 71.0, 0.0, 0.0, 100.0,2022-10-17 01:00:00, None,42
37.0, None, None, 0.0, None, 4.4, None, 2.5, None, None, None, 100.0,2022-10-17 02:00:00, None,42
28.0, 100.0, 6.5, 0.0, 2.5, 3.6, 2.5, 2.7, 129.0, 0.0, 0.0, 99.0,2022-10-17 03:00:00, None,42
52.0, 100.0, 4.4, 0.0, 2.5, 3.8, 2.5, 2.7, 37.0, 0.0, 0.0, 100.0,2022-10-17 04:00:00, None,42
325.0, None, None, 0.0, None, 5.4, None, 1.4, None, None, None, 100.0,2022-10-17 05:00:00, None,42
21.0, 100.0, 3.8, 0.0, 2.7, 3.3, 2.7, 0.8, 52.0, 0.0, None, 100.0,2022-10-17 06:00:00, None,42
62.0, 100.0, 5.4, 0.0, 1.4, 2.7, 1.4, 1.9, 325.0, 0.0, 0.0, 100.0,2022-10-17 07:00:00, None,42
14.0, None, None, 0.2, None, 7.1, None, 7.4, None, None, None, 74.0,2022-10-17 08:00:00, None,42
28.0, None, None, 0.0, None, 5.5, None, 10.6, None, None, None, 62.0,2022-10-17 09:00:00, None,42
41.0, None, None, 0.0, None, 5.3, None, 14.6, None, None, None, 50.0,2022-10-17 10:00:00, None,42
37.0, 62.0, 5.5, 0.0, 3.6, 4.6, 10.6, 17.4, 28.0, 0.0, 0.2, 49.0,2022-10-17 11:00:00, None,42
350.0, 50.0, 5.3, 0.0, 4.3, 4.8, 14.6, 19.1, 41.0, 0.0, 0.2, 43.0,2022-10-17 12:00:00, None,42
340.0, 49.0, 4.6, 0.0, 6.6, 4.8, 17.4, 19.1, 37.0, 0.0, 0.2, 46.0,2022-10-17 13:00:00, None,42
132.0, 43.0, 4.8, 0.0, 6.2, 6.0, 19.1, 17.0, 350.0, 0.0, 0.2, 48.0,2022-10-17 14:00:00, None,42
105.0, 46.0, 4.8, 0.0, 7.2, 5.6, 19.1, 14.4, 340.0, 0.0, 0.2, 58.0,2022-10-17 15:00:00, None,42
87.0, 48.0, None, 0.0, 5.9, 4.5, 17.0, 10.9, 132.0, 0.0, 0.2, 72.0,2022-10-17 16:00:00, None,42
114.0, 58.0, 5.6, 0.0, 6.2, 6.9, 14.4, 10.1, 105.0, 0.0, 0.2, 65.0,2022-10-17 17:00:00, None,42
110.0, 72.0, 4.5, 0.0, 6.1, 7.6, 10.9, 9.2, 87.0, 0.0, 0.2, 65.0,2022-10-17 18:00:00, None,42
108.0, None, None, 0.0, None, 6.0, None, 8.7, None, None, None, 71.0,2022-10-17 19:00:00, None,42
113.0, 65.0, 7.6, 0.0, 3.0, 5.4, 9.2, 7.3, 110.0, 0.0, 0.2, 79.0,2022-10-17 20:00:00, None,42
102.0, 71.0, None, 0.0, 3.7, 4.5, 8.7, 6.8, 108.0, 0.0, 0.2, 86.0,2022-10-17 21:00:00, None,42
113.0, 79.0, 5.4, 0.0, 3.9, 5.1, 7.3, 5.8, 113.0, 0.0, 0.2, 87.0,2022-10-17 22:00:00, None,42
113.0, 87.0, 5.1, 0.0, 3.8, 7.6, 5.8, 9.7, 113.0, 0.0, 0.2, 60.0,2022-10-18 00:00:00, None,42
115.0, 73.0, 7.4, 0.0, 3.1, 9.0, 7.6, 8.6, 112.0, 0.0, 0.2, 67.0,2022-10-18 01:00:00, None,42
62.0, 60.0, 7.6, 0.0, 2.3, 2.6, 9.7, 4.9, 113.0, 0.0, 0.2, 91.0,2022-10-18 02:00:00, None,42
112.0, 67.0, None, 0.0, 2.8, 3.5, 8.6, 3.0, 115.0, 0.0, 0.2, 100.0,2022-10-18 03:00:00, None,42
54.0, 91.0, 2.6, 0.0, 3.6, 3.3, 4.9, 2.5, 62.0, 0.0, 0.2, 100.0,2022-10-18 04:00:00, None,42
125.0, 100.0, 3.5, 0.0, 3.0, 4.4, 3.0, 2.5, 112.0, 0.0, 0.2, 100.0,2022-10-18 05:00:00, None,42
108.0, 100.0, 3.3, 0.0, 2.5, 5.4, 2.5, 2.2, 54.0, 0.0, 0.2, 100.0,2022-10-18 06:00:00, None,42
116.0, 100.0, 4.4, 0.0, 2.5, 5.5, 2.5, 4.2, 125.0, 0.0, 0.2, 94.0,2022-10-18 07:00:00, None,42
16.0, 100.0, 5.4, 0.0, 2.2, 3.9, 2.2, 8.4, 108.0, 0.0, 0.2, 75.0,2022-10-18 08:00:00, None,42
21.0, 94.0, 5.5, 0.0, 3.3, 3.0, 4.2, 12.1, 116.0, 0.0, 0.2, 64.0,2022-10-18 09:00:00, None,42
1.0, 75.0, 3.9, 0.0, 4.2, 6.7, 8.4, 14.0, 16.0, 0.0, 0.0, 57.0,2022-10-18 10:00:00, None,42
18.0, 64.0, None, 0.0, 5.5, 5.5, 12.1, 16.7, 21.0, 0.0, 0.0, 51.0,2022-10-18 11:00:00, None,42
300.0, None, None, 0.0, None, 5.5, None, 16.9, None, None, None, 46.0,2022-10-18 12:00:00, None,42
320.0, None, None, 0.0, None, 3.7, None, 18.4, None, None, None, 48.0,2022-10-18 13:00:00, None,42
356.0, 46.0, 5.5, 0.0, 5.2, 3.5, 16.9, 17.7, 300.0, 0.0, 0.0, 52.0,2022-10-18 14:00:00, None,42
92.0, 48.0, 3.7, 0.0, 7.2, 4.1, 18.4, 11.8, 320.0, 0.0, 0.0, 78.0,2022-10-18 15:00:00, None,42
136.0, 52.0, 3.5, 0.0, 7.7, 4.7, 17.7, 8.9, 356.0, 0.0, 0.0, 85.0,2022-10-18 16:00:00, None,42
124.0, 78.0, 4.1, 0.0, 8.1, 5.5, 11.8, 7.8, 92.0, 0.0, 0.0, 89.0,2022-10-18 17:00:00, None,42
124.0, 85.0, 4.7, 0.0, 6.5, 6.6, 8.9, 8.8, 136.0, 0.0, 0.0, 74.0,2022-10-18 18:00:00, None,42
91.0, 89.0, 5.5, 0.0, 6.1, 6.6, 7.8, 9.7, 124.0, 0.0, 0.0, 66.0,2022-10-18 19:00:00, None,42
53.0, 74.0, 6.6, 0.0, 4.4, 5.6, 8.8, 8.4, 124.0, 0.0, 0.0, 72.0,2022-10-18 20:00:00, None,42
103.0, 66.0, 6.6, 0.0, 3.7, 4.1, 9.7, 5.9, 91.0, 0.0, 0.0, 90.0,2022-10-18 21:00:00, None,42
94.0, 72.0, 5.6, 0.0, 3.7, 3.0, 8.4, 4.4, 53.0, 0.0, 0.0, 98.0,2022-10-18 22:00:00, None,42
None, 90.0, 4.1, None, 4.4, None, 5.9, None, 103.0, 0.0, 0.0, None,2022-10-18 23:00:00, None,42
120.0, 98.0, None, 0.0, 4.1, 5.4, 4.4, 3.9, 94.0, 0.0, 0.0, 100.0,2022-10-19 00:00:00, None,42
86.0, None, None, 0.0, None, 4.8, None, 4.4, None, None, None, 98.0,2022-10-19 01:00:00, None,42
95.0, 100.0, 5.4, 0.0, 3.9, 6.1, 3.9, 5.6, 120.0, 0.0, 0.0, 91.0,2022-10-19 02:00:00, None,42
56.0, 98.0, 4.8, 0.0, 4.1, 2.9, 4.4, 5.4, 86.0, 0.0, 0.0, 93.0,2022-10-19 03:00:00, None,42
85.0, 91.0, 6.1, 0.0, 4.2, 3.6, 5.6, 5.2, 95.0, 0.0, 0.0, 97.0,2022-10-19 04:00:00, None,42
92.0, 93.0, 2.9, 0.0, 4.4, 8.3, 5.4, 8.0, 56.0, 0.0, 0.0, 69.0,2022-10-19 05:00:00, None,42
325.0, 97.0, 3.6, 0.0, 4.8, 2.1, 5.2, 6.7, 85.0, 0.0, 0.0, 92.0,2022-10-19 06:00:00, None,42
332.0, None, None, 0.0, None, 3.2, None, 7.6, None, None, None, 94.0,2022-10-19 07:00:00, None,42
169.0, None, None, 0.0, None, 3.6, None, 8.9, None, None, None, 85.0,2022-10-19 08:00:00, None,42
74.0, None, None, 0.0, None, 3.0, None, 10.0, None, None, None, 77.0,2022-10-19 09:00:00, None,42
269.0, 85.0, 3.6, 0.0, 6.5, 4.6, 8.9, 10.6, 169.0, 0.0, 0.0, 80.0,2022-10-19 10:00:00, None,42
174.0, 77.0, None, 0.0, 6.2, 3.4, 10.0, 10.6, 74.0, 0.0, 0.0, 88.0,2022-10-19 11:00:00, None,42
127.0, 80.0, 4.6, 0.8, 7.3, 5.1, 10.6, 9.9, 269.0, 0.0, 0.0, 100.0,2022-10-19 12:00:00, None,42
123.0, 88.0, 3.4, 0.6, 8.7, 8.5, 10.6, 9.8, 174.0, 0.0, 0.0, 98.0,2022-10-19 13:00:00, None,42
121.0, None, None, 0.0, None, 6.2, None, 10.3, None, None, None, 100.0,2022-10-19 14:00:00, None,42
146.0, None, None, 0.0, None, 6.4, None, 10.1, None, None, None, 100.0,2022-10-19 15:00:00, None,42
157.0, 100.0, 6.2, 0.0, 10.3, 4.2, 10.3, 9.3, 121.0, 0.0, 1.4, 100.0,2022-10-19 16:00:00, None,42
132.0, 100.0, 6.4, 0.0, 10.1, 3.8, 10.1, 8.5, 146.0, 0.0, 1.4, 100.0,2022-10-19 17:00:00, None,42
126.0, 100.0, 4.2, 0.0, 9.3, 5.4, 9.3, 8.1, 157.0, 0.0, 1.4, 100.0,2022-10-19 18:00:00, None,42
132.0, 100.0, 3.8, 0.0, 8.5, 5.1, 8.5, 7.9, 132.0, 0.0, 1.4, 100.0,2022-10-19 19:00:00, None,42
134.0, 100.0, 5.4, 0.0, 8.1, 5.7, 8.1, 7.6, 126.0, 0.0, 1.4, 100.0,2022-10-19 20:00:00, None,42
147.0, 100.0, 5.1, 0.0, 7.9, 5.9, 7.9, 7.3, 132.0, 0.0, 1.4, 100.0,2022-10-19 21:00:00, None,42
203.0, 100.0, 5.7, 0.0, 7.6, 4.5, 7.6, 8.3, 134.0, 0.0, 1.4, 90.0,2022-10-19 22:00:00, None,42
None, 100.0, 5.9, None, 7.3, None, 7.3, None, 147.0, 0.0, 1.4, None,2022-10-19 23:00:00, None,42
132.0, 90.0, 4.5, 1.4, 6.8, 5.4, 8.3, 5.5, 203.0, 0.0, 1.4, 100.0,2022-10-20 00:00:00, None,42
138.0, 94.0, 6.8, 0.0, 5.4, 7.3, 6.3, 5.3, 282.0, 1.4, 2.8, 100.0,2022-10-20 01:00:00, None,42
84.0, 100.0, 5.4, 0.0, 5.5, 3.9, 5.5, 5.2, 132.0, 1.4, 4.2, 99.0,2022-10-20 02:00:00, None,42
100.0, 100.0, 7.3, 0.0, 5.3, 3.8, 5.3, 4.4, 138.0, 0.0, 4.2, 100.0,2022-10-20 03:00:00, None,42
143.0, 99.0, 3.9, 0.2, 5.1, 4.8, 5.2, 3.2, 84.0, 0.0, 4.2, 100.0,2022-10-20 04:00:00, None,42
108.0, 100.0, 3.8, 0.0, 4.4, 3.9, 4.4, 2.8, 100.0, 0.0, 4.2, 100.0,2022-10-20 05:00:00, None,42
72.0, 100.0, 4.8, 0.0, 3.2, 4.4, 3.2, 0.6, 143.0, 0.2, 4.4, 100.0,2022-10-20 06:00:00, None,42
123.0, 100.0, 3.9, 0.0, 2.8, 4.8, 2.8, 0.7, 108.0, 0.0, 4.4, 100.0,2022-10-20 07:00:00, None,42
32.0, 100.0, 4.4, 0.0, 0.6, 2.5, 0.6, 5.5, 72.0, 0.0, 4.4, 90.0,2022-10-20 08:00:00, None,42
178.0, 100.0, 4.8, 0.0, 0.7, 7.5, 0.7, 8.0, 123.0, 0.0, 4.4, 69.0,2022-10-20 09:00:00, None,42
206.0, 90.0, 2.5, 0.0, 4.0, 9.2, 5.5, 8.9, 32.0, 0.0, 4.4, 59.0,2022-10-20 10:00:00, None,42
194.0, 69.0, 7.5, 0.0, 2.7, 9.1, 8.0, 9.6, 178.0, 0.0, 4.4, 53.0,2022-10-20 11:00:00, None,42
214.0, 59.0, 9.2, 0.0, 1.3, 10.4, 8.9, 9.5, 206.0, 0.0, 4.4, 53.0,2022-10-20 12:00:00, None,42
195.0, 53.0, 9.1, 0.0, 0.5, 6.6, 9.6, 8.1, 194.0, 0.0, 4.4, 55.0,2022-10-20 13:00:00, None,42
182.0, 53.0, 10.4, 0.0, 0.4, 4.8, 9.5, 7.4, 214.0, 0.0, 3.6, 59.0,2022-10-20 14:00:00, None,42
148.0, 55.0, 6.6, 0.0, -0.4, 3.6, 8.1, 5.5, 195.0, 0.0, 3.0, 85.0,2022-10-20 15:00:00, None,42
155.0, 59.0, 4.8, 0.0, -0.1, 4.7, 7.4, 4.2, 182.0, 0.0, 3.0, 83.0,2022-10-20 16:00:00, None,42
131.0, 85.0, 3.6, 0.0, 3.2, 4.6, 5.5, 3.6, 148.0, 0.0, 3.0, 94.0,2022-10-20 17:00:00, None,42
146.0, 83.0, 4.7, 0.0, 1.6, 5.4, 4.2, 2.6, 155.0, 0.0, 3.0, 91.0,2022-10-20 18:00:00, None,42
148.0, 94.0, 4.6, 0.0, 2.7, 5.5, 3.6, 1.5, 131.0, 0.0, 3.0, 92.0,2022-10-20 19:00:00, None,42
151.0, 91.0, 5.4, 0.0, 1.3, 5.6, 2.6, 2.2, 146.0, 0.0, 3.0, 89.0,2022-10-20 20:00:00, None,42
145.0, 92.0, 5.5, 0.0, 0.3, 4.4, 1.5, 1.6, 148.0, 0.0, 3.0, 93.0,2022-10-20 21:00:00, None,42
146.0, 89.0, 5.6, 0.0, 0.6, 5.0, 2.2, 2.6, 151.0, 0.0, 3.0, 78.0,2022-10-20 22:00:00, None,42
None, 93.0, 4.4, None, 0.6, None, 1.6, None, 145.0, 0.0, 3.0, None,2022-10-20 23:00:00, None,42
178.0, 78.0, None, 0.0, -0.8, 5.7, 2.6, 3.3, 146.0, 0.0, 3.0, 70.0,2022-10-21 00:00:00, None,42
219.0, 69.0, 7.1, 0.0, -1.8, 6.0, 3.3, 3.3, 171.0, 0.0, 1.6, 67.0,2022-10-21 01:00:00, None,42
154.0, 70.0, 5.7, 0.0, -1.6, 4.4, 3.3, 2.7, 178.0, 0.0, 0.2, 80.0,2022-10-21 02:00:00, None,42
160.0, 67.0, None, 0.0, -2.2, 6.1, 3.3, 2.9, 219.0, 0.0, 0.2, 74.0,2022-10-21 03:00:00, None,42
172.0, 80.0, 4.4, 0.0, -0.4, 4.5, 2.7, 2.7, 154.0, 0.0, 0.2, 79.0,2022-10-21 04:00:00, None,42
130.0, 74.0, 6.1, 0.0, -1.3, 4.4, 2.9, 2.1, 160.0, 0.0, 0.2, 92.0,2022-10-21 05:00:00, None,42
105.0, None, None, 0.2, None, 5.1, None, 1.4, None, None, None, 98.0,2022-10-21 06:00:00, None,42
107.0, None, None, 0.4, None, 4.1, None, 1.3, None, None, None, 100.0,2022-10-21 07:00:00, None,42
136.0, 98.0, 5.1, 0.4, 1.1, 4.4, 1.4, 2.1, 105.0, 0.2, 0.2, 100.0,2022-10-21 08:00:00, None,42
134.0, 100.0, 4.1, 0.2, 1.3, 6.4, 1.3, 2.6, 107.0, 0.4, 0.6, 97.0,2022-10-21 09:00:00, None,42
144.0, 100.0, 4.4, 0.0, 2.1, 3.8, 2.1, 3.6, 136.0, 0.4, 1.0, 91.0,2022-10-21 10:00:00, None,42
167.0, 97.0, 6.4, 0.0, 2.2, 4.9, 2.6, 3.9, 134.0, 0.2, 1.2, 92.0,2022-10-21 11:00:00, None,42
146.0, 91.0, 3.8, 0.0, 2.3, 4.9, 3.6, 4.6, 144.0, 0.0, 1.2, 83.0,2022-10-21 12:00:00, None,42
123.0, 92.0, 4.9, 0.0, 2.7, 5.4, 3.9, 4.5, 167.0, 0.0, 1.2, 85.0,2022-10-21 13:00:00, None,42
104.0, 83.0, 4.9, 0.0, 2.0, 4.4, 4.6, 4.8, 146.0, 0.0, 1.2, 80.0,2022-10-21 14:00:00, None,42
115.0, 85.0, 5.4, 0.0, 2.2, 4.8, 4.5, 3.9, 123.0, 0.0, 1.2, 91.0,2022-10-21 15:00:00, None,42
121.0, 80.0, 4.4, 0.0, 1.6, 5.0, 4.8, 3.1, 104.0, 0.0, 1.2, 94.0,2022-10-21 16:00:00, None,42
112.0, 91.0, 4.8, 1.0, 2.6, 6.2, 3.9, 2.4, 115.0, 0.0, 1.2, 99.0,2022-10-21 17:00:00, None,42
132.0, 94.0, None, 0.4, 2.2, 7.2, 3.1, 1.8, 121.0, 0.0, 1.2, 100.0,2022-10-21 18:00:00, None,42
133.0, 99.0, 6.2, 0.0, 2.3, 5.9, 2.4, 1.7, 112.0, 1.0, 2.2, 100.0,2022-10-21 19:00:00, None,42
123.0, 100.0, 7.2, 0.0, 1.8, 6.3, 1.8, 1.7, 132.0, 0.4, 2.6, 100.0,2022-10-21 20:00:00, None,42
123.0, 100.0, 5.9, 0.0, 1.7, 3.8, 1.7, 1.7, 133.0, 0.0, 2.6, 100.0,2022-10-21 21:00:00, None,42
