wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
334.0, 96.0, None, 0.0, 10.4, 1.6, 11.0, 10.8, 240.0, 0.0, 0.2, 96.0,2022-10-15 00:00:00, 0.0,42
80.0, 96.0, None, 0.0, 10.3, 0.0, 10.9, 10.8, 157.0, 0.0, 0.2, 96.0,2022-10-15 01:00:00, 0.0,42
7.0, 96.0, 1.6, 0.0, 10.2, 1.6, 10.8, 10.8, 334.0, 0.0, 0.2, 96.0,2022-10-15 02:00:00, 0.0,42
166.0, 96.0, None, 0.0, 10.2, 1.6, 10.8, 10.8, 80.0, 0.0, 0.2, 96.0,2022-10-15 03:00:00, 0.0,42
57.0, 96.0, 1.6, 0.0, 10.2, 1.6, 10.8, 10.8, 7.0, 0.0, 0.2, 96.0,2022-10-15 04:00:00, 0.0,42
261.0, 96.0, 1.6, 0.0, 10.2, 0.0, 10.8, 10.7, 166.0, 0.0, 0.2, 96.0,2022-10-15 05:00:00, 0.0,42
189.0, 96.0, 1.6, 0.0, 10.2, 0.0, 10.8, 10.7, 57.0, 0.0, 0.2, 96.0,2022-10-15 06:00:00, 0.0,42
204.0, 96.0, None, 0.0, 10.1, 1.6, 10.7, 10.8, 261.0, 0.0, 0.2, 96.0,2022-10-15 07:00:00, 0.0,42
332.0, 96.0, None, 0.0, 10.1, 1.6, 10.7, 11.2, 189.0, 0.0, 0.2, 96.0,2022-10-15 08:00:00, 0.0,42
262.0, 96.0, 1.6, 0.0, 10.2, 1.8, 10.8, 11.8, 204.0, 0.0, 0.2, 96.0,2022-10-15 09:00:00, 0.0,42
245.0, 96.0, 1.6, 0.0, 10.6, 2.6, 11.2, 12.9, 332.0, 0.0, 0.0, 92.0,2022-10-15 10:00:00, 0.0,42
295.0, 96.0, 1.8, 0.0, 11.2, 3.7, 11.8, 14.4, 262.0, 0.0, 0.0, 83.0,2022-10-15 11:00:00, 0.0,42
288.0, 92.0, 2.6, 0.0, 11.6, 4.3, 12.9, 15.1, 245.0, 0.0, 0.0, 75.0,2022-10-15 12:00:00, 0.0,42
