wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.3,0.3,147.0,98.0,2022-10-15 00:00:00,0.0,42
0.0,-0.2,201.0,98.0,2022-10-15 01:00:00,0.0,42
0.0,-0.7,189.0,98.0,2022-10-15 02:00:00,0.0,42
1.5,-1.0,124.0,98.0,2022-10-15 03:00:00,0.0,42
1.1,-1.3,110.0,98.0,2022-10-15 04:00:00,0.0,42
0.2,-1.5,156.0,98.0,2022-10-15 05:00:00,0.0,42
0.0,-1.5,158.0,98.0,2022-10-15 06:00:00,0.0,42
0.0,-1.2,188.0,98.0,2022-10-15 07:00:00,0.0,42
0.8,2.3,50.0,98.0,2022-10-15 08:00:00,0.0,42
2.6,7.8,72.0,80.0,2022-10-15 09:00:00,0.0,42
3.3,10.3,96.0,66.0,2022-10-15 10:00:00,0.0,42
3.6,12.6,257.0,58.0,2022-10-15 11:00:00,0.0,42
4.0,16.6,302.0,47.0,2022-10-15 12:00:00,0.0,42
4.3,15.3,264.0,54.0,2022-10-15 13:00:00,0.0,42
0.6,10.9,247.0,75.0,2022-10-15 14:00:00,0.0,42
0.0,8.1,199.0,86.0,2022-10-15 15:00:00,0.0,42
0.0,6.4,151.0,91.0,2022-10-15 16:00:00,0.0,42
0.0,4.8,344.0,95.0,2022-10-15 17:00:00,0.0,42
0.0,3.7,98.0,96.0,2022-10-15 18:00:00,0.0,42
0.0,2.6,239.0,96.0,2022-10-15 19:00:00,0.0,42
0.0,1.9,249.0,96.0,2022-10-15 20:00:00,0.0,42
0.0,1.2,182.0,97.0,2022-10-15 21:00:00,0.0,42
0.0,0.6,151.0,97.0,2022-10-15 22:00:00,0.0,42
0.0,-0.3,182.0,98.0,2022-10-16 00:00:00,0.0,42
0.0,-0.8,254.0,98.0,2022-10-16 01:00:00,0.0,42
0.0,-1.2,213.0,98.0,2022-10-16 02:00:00,0.0,42
0.0,-1.5,6.0,98.0,2022-10-16 03:00:00,0.0,42
0.0,-1.8,234.0,98.0,2022-10-16 04:00:00,0.0,42
0.0,-1.9,117.0,98.0,2022-10-16 05:00:00,0.0,42
0.0,-1.8,171.0,98.0,2022-10-16 06:00:00,0.0,42
0.0,-1.6,225.0,98.0,2022-10-16 07:00:00,0.0,42
1.8,2.2,67.0,98.0,2022-10-16 08:00:00,0.0,42
0.0,7.8,69.0,81.0,2022-10-16 09:00:00,0.0,42
1.1,10.8,84.0,64.0,2022-10-16 10:00:00,0.0,42
4.0,12.7,92.0,56.0,2022-10-16 11:00:00,0.0,42
3.7,17.1,253.0,45.0,2022-10-16 12:00:00,0.0,42
5.4,15.8,255.0,50.0,2022-10-16 13:00:00,0.0,42
0.2,10.6,224.0,75.0,2022-10-16 14:00:00,0.0,42
0.0,8.0,232.0,85.0,2022-10-16 15:00:00,0.0,42
0.0,6.3,200.0,89.0,2022-10-16 16:00:00,0.0,42
0.0,4.5,150.0,94.0,2022-10-16 17:00:00,0.0,42
0.0,3.3,228.0,94.0,2022-10-16 18:00:00,0.0,42
0.0,2.1,212.0,95.0,2022-10-16 19:00:00,0.0,42
