wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0, 101.1, 9.0, 0.0, 41.0, 22.8,2023-08-20 17:00:00, None, None, None, None, -0.16,34
3.0, 101.1, 6.9, 67.5, 36.0, 22.6,2023-08-20 18:00:00, None, None, None, None, -0.11,34
4.0, 101.1, 6.2, 157.5, 37.0, 21.4,2023-08-20 19:00:00, None, None, None, None, -0.07,34
2.0, 101.1, 3.6, 180.0, 32.0, 20.7,2023-08-20 20:00:00, None, None, None, None, -0.03,34
5.0, 101.1, 4.2, 247.5, 39.0, 18.5,2023-08-20 21:00:00, None, None, None, None, 0.01,34
0.0, 101.1, 3.1, None, 38.0, 17.6,2023-08-20 22:00:00, None, None, None, None, 0.04,34
8.0, 101.1, 1.1, 270.0, 34.0, 17.1,2023-08-20 23:00:00, None, None, None, None, 0.02,34
11.0, 101.1, 1.4, 247.5, 36.0, 16.5,2023-08-21 00:00:00, None, None, None, None, 0.0,34
8.0, 101.1, 0.9, 270.0, 39.0, 14.7,2023-08-21 01:00:00, None, None, None, None, -0.01,34
15.0, 101.1, 0.7, 270.0, 39.0, 14.6,2023-08-21 02:00:00, None, None, None, None, 0.0,34
4.0, 101.1, 1.0, 247.5, 41.0, 13.9,2023-08-21 03:00:00, None, None, None, None, 0.01,34
11.0, 101.1, 0.8, 270.0, 43.0, 13.1,2023-08-21 04:00:00, None, None, None, None, 0.0,34
14.0, 101.1, 1.1, 270.0, 45.0, 12.6,2023-08-21 05:00:00, None, None, None, None, 0.0,34
13.0, 101.1, 1.1, 270.0, 48.0, 11.7,2023-08-21 06:00:00, None, None, None, None, -0.03,34
13.0, 101.1, 1.5, 270.0, 48.0, 12.2,2023-08-21 07:00:00, None, None, None, None, 0.01,34
8.0, 101.1, 2.3, 270.0, 45.0, 13.9,2023-08-21 08:00:00, None, None, None, None, 0.03,34
4.0, 101.1, 4.5, 315.0, 44.0, 16.7,2023-08-21 09:00:00, None, None, None, None, 0.0,34
7.0, 101.0, 6.9, 0.0, 50.0, 17.6,2023-08-21 10:00:00, None, None, None, None, -0.08,34
8.0, 101.0, 7.8, 0.0, 50.0, 18.5,2023-08-21 11:00:00, None, None, None, None, -0.15,34
7.0, 100.9, 6.4, 337.5, 41.0, 20.2,2023-08-21 12:00:00, None, None, None, None, -0.16,34
7.0, 100.9, 4.6, 337.5, 33.0, 21.4,2023-08-21 13:00:00, None, None, None, None, -0.16,34
10.0, 100.8, 6.5, 22.5, 37.0, 22.0,2023-08-21 14:00:00, None, None, None, None, -0.16,34
8.0, 100.8, 7.8, 22.5, 37.0, 23.3,2023-08-21 15:00:00, None, None, None, None, -0.14,34
4.0, 100.7, 7.5, 22.5, 35.0, 23.9,2023-08-21 16:00:00, 12.5, 0.0, None, 23.1, -0.15,34
2.0, 100.7, 8.6, 45.0, 39.0, 23.2,2023-08-21 17:00:00, None, None, None, None, -0.12,34
3.0, 100.7, 11.5, 90.0, 49.0, 22.6,2023-08-21 18:00:00, None, None, None, None, -0.09,34
2.0, 100.7, 8.8, 112.5, 40.0, 23.1,2023-08-21 19:00:00, None, None, None, None, -0.05,34
4.0, 100.7, 6.0, 292.5, 33.0, 23.0,2023-08-21 20:00:00, None, None, None, None, 0.01,34
3.0, 100.8, 6.4, 112.5, 38.0, 21.2,2023-08-21 21:00:00, None, None, None, None, 0.1,34
9.0, 100.8, 6.1, 292.5, 36.0, 21.9,2023-08-21 22:00:00, None, None, None, None, 0.14,34
7.0, 100.9, 6.6, 180.0, 39.0, 21.0,2023-08-21 23:00:00, None, None, None, None, 0.16,34
4.0, 100.9, 8.2, 202.5, 46.0, 20.2,2023-08-22 00:00:00, None, None, None, None, 0.14,34
3.0, 101.0, 8.8, 180.0, 50.0, 19.6,2023-08-22 01:00:00, None, None, None, None, 0.18,34
4.0, 101.0, 8.4, 270.0, 50.0, 18.9,2023-08-22 02:00:00, None, None, None, None, 0.14,34
7.0, 101.0, 9.3, 270.0, 51.0, 19.6,2023-08-22 03:00:00, None, None, None, None, 0.1,34
6.0, 101.0, 9.4, 270.0, 55.0, 18.6,2023-08-22 04:00:00, None, None, None, None, 0.07,34
8.0, 101.1, 8.8, 292.5, 52.0, 18.8,2023-08-22 05:00:00, None, None, None, None, 0.07,34
10.0, 101.1, 8.3, 270.0, 54.0, 17.6,2023-08-22 06:00:00, None, None, None, None, 0.1,34
7.0, 101.2, 6.8, 270.0, 47.0, 18.2,2023-08-22 07:00:00, None, None, None, None, 0.11,34
7.0, 101.2, 6.8, 292.5, 45.0, 19.1,2023-08-22 08:00:00, None, None, None, None, 0.1,34
4.0, 101.2, 7.3, 337.5, 47.0, 19.0,2023-08-22 09:00:00, None, None, None, None, 0.07,34
4.0, 101.2, 11.0, 22.5, 55.0, 20.4,2023-08-22 10:00:00, None, None, None, None, 0.02,34
2.0, 101.2, 12.5, 22.5, 58.0, 21.1,2023-08-22 11:00:00, None, None, None, None, 0.0,34
11.0, 101.1, 12.9, 90.0, 56.0, 22.1,2023-08-22 12:00:00, None, None, None, None, -0.05,34
23.0, 101.0, 11.8, 112.5, 45.0, 24.4,2023-08-22 13:00:00, None, None, 39.0, None, -0.11,34
18.0, 101.0, 8.5, 157.5, 34.0, 25.8,2023-08-22 14:00:00, None, None, 30.0, None, -0.15,34
26.0, 100.9, 8.3, 112.5, 32.0, 26.1,2023-08-22 15:00:00, None, None, 41.0, None, -0.17,34
12.0, 100.9, 7.4, 135.0, 30.0, 26.5,2023-08-22 16:00:00, 11.6, 0.0, 36.0, 24.2, -0.16,34
16.0, 100.8, 3.0, 180.0, 22.0, 26.1,2023-08-22 17:00:00, None, None, 36.0, None, -0.14,34
4.0, 100.9, 4.8, 157.5, 26.0, 25.5,2023-08-22 18:00:00, None, None, None, None, -0.06,34
10.0, 100.9, 8.0, 157.5, 35.0, 24.2,2023-08-22 19:00:00, None, None, None, None, 0.03,34
17.0, 101.1, 8.6, 0.0, 41.0, 22.5,2023-08-22 20:00:00, None, None, None, None, 0.2,34
14.0, 101.2, 8.3, 292.5, 49.0, 19.1,2023-08-22 21:00:00, None, None, None, None, 0.29,34
17.0, 101.3, 8.6, 315.0, 56.0, 17.7,2023-08-22 22:00:00, None, None, None, None, 0.37,34
18.0, 101.4, 7.5, 315.0, 52.0, 17.4,2023-08-22 23:00:00, None, None, None, None, 0.32,34
11.0, 101.5, 7.5, 315.0, 54.0, 16.7,2023-08-23 00:00:00, None, None, None, None, 0.26,34
3.0, 101.6, 10.6, 315.0, 85.0, 13.0,2023-08-23 01:00:00, None, None, None, None, 0.23,34
8.0, 101.6, 9.7, 202.5, 78.0, 13.5,2023-08-23 02:00:00, None, None, None, None, 0.14,34
3.0, 101.6, 10.4, 67.5, 85.0, 12.9,2023-08-23 03:00:00, None, None, None, None, 0.15,34
8.0, 101.6, 10.5, 202.5, 83.0, 13.4,2023-08-23 04:00:00, None, None, None, None, 0.06,34
6.0, 101.6, 10.6, 270.0, 87.0, 12.7,2023-08-23 05:00:00, None, None, None, None, 0.01,34
11.0, 101.6, 9.7, 247.5, 85.0, 12.1,2023-08-23 06:00:00, None, None, None, None, -0.02,34
7.0, 101.7, 9.1, 270.0, 89.0, 10.8,2023-08-23 07:00:00, None, None, None, None, 0.03,34
3.0, 101.7, 10.3, 270.0, 84.0, 12.9,2023-08-23 08:00:00, None, None, None, None, 0.11,34
1.0, 101.7, 11.7, 90.0, 84.0, 14.3,2023-08-23 09:00:00, None, None, None, None, 0.07,34
13.0, 101.7, 9.9, 135.0, 62.0, 17.2,2023-08-23 10:00:00, None, None, None, None, 0.03,34
16.0, 101.7, 9.5, 112.5, 63.0, 16.5,2023-08-23 11:00:00, None, None, None, None, 0.02,34
17.0, 101.7, 8.1, 135.0, 50.0, 18.6,2023-08-23 12:00:00, None, None, None, None, -0.01,34
15.0, 101.7, 7.4, 112.5, 42.0, 20.8,2023-08-23 13:00:00, None, None, None, None, -0.03,34
14.0, 101.7, 6.6, 135.0, 41.0, 20.4,2023-08-23 14:00:00, None, None, 30.0, None, -0.06,34
11.0, 101.7, 6.1, 112.5, 37.0, 21.3,2023-08-23 15:00:00, None, None, None, None, -0.03,34
2.0, 101.7, 5.8, 315.0, 37.0, 20.8,2023-08-23 16:00:00, 17.0, 0.0, 44.0, 27.0, -0.01,34
10.0, 101.7, 4.6, 315.0, 36.0, 19.9,2023-08-23 17:00:00, None, None, None, None, 0.0,34
9.0, 101.7, 5.2, 315.0, 38.0, 20.1,2023-08-23 18:00:00, None, None, None, None, 0.02,34
8.0, 101.7, 5.5, 315.0, 40.0, 19.5,2023-08-23 19:00:00, None, None, None, None, 0.03,34
4.0, 101.8, 5.8, 337.5, 42.0, 18.9,2023-08-23 20:00:00, None, None, None, None, 0.07,34
8.0, 101.8, 6.1, 270.0, 47.0, 17.6,2023-08-23 21:00:00, None, None, None, None, 0.11,34
8.0, 101.8, 6.1, 270.0, 47.0, 17.6,2023-08-23 22:00:00, None, None, None, None, 0.11,34
7.0, 101.9, 5.8, 202.5, 60.0, 13.3,2023-08-24 00:00:00, None, None, None, None, 0.03,34
8.0, 101.9, 6.5, 270.0, 64.0, 13.2,2023-08-24 01:00:00, None, None, None, None, 0.07,34
13.0, 101.9, 5.5, 270.0, 64.0, 12.1,2023-08-24 02:00:00, None, None, None, None, 0.08,34
3.0, 101.9, 7.4, 180.0, 65.0, 13.8,2023-08-24 03:00:00, None, None, None, None, 0.09,34
5.0, 102.0, 5.9, 270.0, 60.0, 13.6,2023-08-24 04:00:00, None, None, None, None, 0.08,34
3.0, 102.0, 7.8, 225.0, 68.0, 13.5,2023-08-24 05:00:00, None, None, None, None, 0.07,34
3.0, 102.0, 6.4, 292.5, 61.0, 13.7,2023-08-24 06:00:00, None, None, None, None, 0.08,34
2.0, 102.1, 7.5, 270.0, 65.0, 14.0,2023-08-24 07:00:00, None, None, None, None, 0.11,34
0.0, 102.1, 7.3, None, 59.0, 15.4,2023-08-24 08:00:00, None, None, None, None, 0.12,34
2.0, 102.2, 8.3, 90.0, 59.0, 16.4,2023-08-24 09:00:00, None, None, None, None, 0.11,34
4.0, 102.2, 7.6, 90.0, 49.0, 18.6,2023-08-24 10:00:00, None, None, None, None, 0.05,34
4.0, 102.1, 8.1, 67.5, 45.0, 20.5,2023-08-24 11:00:00, None, None, None, None, 0.01,34
8.0, 102.1, 10.1, 90.0, 50.0, 20.8,2023-08-24 12:00:00, None, None, None, None, -0.04,34
3.0, 102.1, 10.3, 45.0, 44.0, 23.3,2023-08-24 13:00:00, None, None, None, None, -0.05,34
15.0, 102.1, 6.3, 315.0, 32.0, 23.8,2023-08-24 14:00:00, None, None, None, None, -0.06,34
9.0, 102.0, 7.5, 337.5, 33.0, 24.8,2023-08-24 15:00:00, None, None, None, None, -0.08,34
9.0, 102.0, 7.3, 337.5, 33.0, 24.8,2023-08-24 16:00:00, 10.5, 2.2, None, 21.5, -0.12,34
10.0, 101.9, 6.1, 315.0, 31.0, 24.2,2023-08-24 17:00:00, None, None, None, None, -0.1,34
14.0, 101.9, 6.3, 292.5, 33.0, 23.6,2023-08-24 18:00:00, None, None, None, None, -0.09,34
10.0, 101.9, 6.4, 292.5, 35.0, 22.7,2023-08-24 19:00:00, None, None, None, None, -0.03,34
12.0, 102.0, 6.7, 247.5, 39.0, 21.3,2023-08-24 20:00:00, None, None, None, None, 0.0,34
9.0, 102.0, 7.3, 292.5, 44.0, 20.0,2023-08-24 21:00:00, None, None, None, None, 0.08,34
8.0, 102.0, 7.7, 247.5, 46.0, 19.7,2023-08-24 22:00:00, None, None, None, None, 0.1,34
10.0, 102.0, 7.8, 247.5, 49.0, 18.8,2023-08-24 23:00:00, None, None, None, None, 0.08,34
10.0, 102.1, 8.0, 270.0, 53.0, 17.8,2023-08-25 00:00:00, None, None, None, None, 0.06,34
10.0, 102.1, 8.1, 270.0, 56.0, 16.8,2023-08-25 01:00:00, None, None, None, None, 0.05,34
12.0, 102.1, 8.1, 270.0, 60.0, 15.9,2023-08-25 02:00:00, None, None, None, None, 0.03,34
9.0, 102.1, 7.7, 292.5, 61.0, 15.1,2023-08-25 03:00:00, None, None, None, None, 0.01,34
7.0, 102.1, 7.8, 270.0, 65.0, 14.3,2023-08-25 04:00:00, None, None, None, None, 0.01,34
9.0, 102.1, 7.6, 270.0, 64.0, 14.3,2023-08-25 05:00:00, None, None, None, None, 0.04,34
12.0, 102.1, 7.6, 270.0, 68.0, 13.4,2023-08-25 06:00:00, None, None, None, None, 0.03,34
8.0, 102.1, 7.8, 247.5, 65.0, 14.3,2023-08-25 07:00:00, None, None, None, None, 0.04,34
7.0, 102.1, 8.5, 292.5, 64.0, 15.3,2023-08-25 08:00:00, None, None, None, None, -0.05,34
7.0, 102.1, 9.2, 67.5, 57.0, 17.9,2023-08-25 09:00:00, None, None, None, None, -0.04,34
7.0, 102.1, 9.2, 67.5, 57.0, 17.9,2023-08-25 10:00:00, None, None, None, None, -0.04,34
12.0, 102.0, 9.1, 0.0, 51.0, 19.4,2023-08-25 12:00:00, None, None, None, None, -0.09,34
11.0, 101.9, 9.1, 0.0, 47.0, 20.7,2023-08-25 13:00:00, None, None, None, None, -0.18,34
9.0, 101.8, 10.3, 22.5, 50.0, 21.2,2023-08-25 14:00:00, None, None, None, None, -0.19,34
7.0, 101.8, 11.0, 22.5, 50.0, 21.9,2023-08-25 15:00:00, None, None, None, None, -0.18,34
2.0, 101.8, 8.8, 90.0, 43.0, 22.0,2023-08-25 16:00:00, 11.8, 0.0, None, 25.2, -0.1,34
2.0, 101.8, 10.2, 270.0, 49.0, 21.3,2023-08-25 17:00:00, None, None, None, None, -0.04,34
2.0, 101.8, 10.2, 270.0, 49.0, 21.3,2023-08-25 18:00:00, None, None, None, None, -0.04,34
3.0, 101.7, 8.9, 225.0, 41.0, 22.7,2023-08-25 19:00:00, None, None, None, None, -0.05,34
4.0, 101.7, 9.9, 270.0, 49.0, 20.9,2023-08-25 20:00:00, None, None, None, None, -0.05,34
4.0, 101.8, 8.9, 270.0, 51.0, 19.1,2023-08-25 21:00:00, None, None, None, None, 0.03,34
0.0, 101.8, 8.9, None, 56.0, 17.9,2023-08-25 22:00:00, None, None, None, None, 0.06,34
5.0, 101.8, 8.0, 270.0, 54.0, 17.3,2023-08-25 23:00:00, None, None, None, None, 0.08,34
5.0, 101.8, 8.0, 270.0, 54.0, 17.3,2023-08-26 00:00:00, None, None, None, None, 0.08,34
9.0, 101.9, 7.5, 270.0, 52.0, 17.3,2023-08-26 01:00:00, None, None, None, None, 0.05,34
10.0, 101.9, 8.0, 247.5, 54.0, 17.5,2023-08-26 02:00:00, None, None, None, None, 0.06,34
6.0, 101.9, 7.3, 292.5, 60.0, 15.0,2023-08-26 03:00:00, None, None, None, None, 0.06,34
5.0, 102.0, 7.4, 292.5, 62.0, 14.7,2023-08-26 04:00:00, None, None, None, None, 0.09,34
2.0, 102.0, 7.1, 270.0, 64.0, 13.7,2023-08-26 05:00:00, None, None, None, None, 0.07,34
5.0, 102.0, 7.2, 292.5, 65.0, 13.6,2023-08-26 06:00:00, None, None, None, None, 0.08,34
2.0, 102.0, 8.3, 157.5, 63.0, 15.2,2023-08-26 07:00:00, None, None, None, None, 0.08,34
4.0, 102.0, 10.9, 90.0, 64.0, 17.7,2023-08-26 08:00:00, None, None, None, None, 0.08,34
3.0, 102.0, 9.6, 90.0, 53.0, 19.3,2023-08-26 09:00:00, None, None, None, None, 0.03,34
6.0, 102.0, 8.3, 67.5, 45.0, 20.6,2023-08-26 10:00:00, None, None, None, None, -0.03,34
2.0, 101.9, 7.0, 90.0, 36.0, 22.7,2023-08-26 11:00:00, None, None, None, None, -0.09,34
4.0, 101.9, 9.3, 45.0, 40.0, 23.9,2023-08-26 12:00:00, None, None, None, None, -0.13,34
9.0, 101.8, 9.4, 22.5, 39.0, 24.4,2023-08-26 13:00:00, None, None, None, None, -0.16,34
9.0, 101.7, 8.9, 22.5, 36.0, 25.1,2023-08-26 14:00:00, None, None, None, None, -0.18,34
3.0, 101.6, 8.7, 45.0, 31.0, 27.2,2023-08-26 15:00:00, None, None, None, None, -0.22,34
4.0, 101.6, 10.6, 67.5, 37.0, 26.6,2023-08-26 16:00:00, 12.5, 0.0, None, 22.9, -0.21,34
0.0, 101.6, 11.3, None, 38.0, 26.8,2023-08-26 17:00:00, None, None, None, None, -0.17,34
2.0, 101.5, 11.3, 90.0, 38.0, 26.8,2023-08-26 18:00:00, None, None, None, None, -0.11,34
1.0, 101.5, 9.0, 135.0, 33.0, 26.7,2023-08-26 19:00:00, None, None, None, None, -0.08,34
3.0, 101.5, 8.6, 270.0, 38.0, 23.9,2023-08-26 20:00:00, None, None, None, None, 0.0,34
1.0, 101.6, 7.4, 202.5, 39.0, 22.2,2023-08-26 21:00:00, None, None, None, None, 0.09,34
12.0, 101.7, 6.6, 270.0, 37.0, 21.8,2023-08-26 22:00:00, None, None, None, None, 0.14,34
7.0, 101.7, 6.1, 270.0, 34.0, 22.8,2023-08-26 23:00:00, None, None, None, None, 0.16,34
