ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
11.0,0.0, None,11.0,2018-10-01,0.0, 0.0,40
11.0,0.0, -3.0,11.0,2018-10-02,0.0, -1.0,40
0.0,0.0, -10.5,0.0,2018-10-03,35.0, 2.5,40
0.0,0.0, -5.5,0.0,2018-10-04,26.0, 5.5,40
0.0,0.0, -1.5,0.0,2018-10-05,22.0, 8.0,40
0.0,0.0, -4.0,0.0,2018-10-06,20.0, 11.0,40
8.4,8.4, -0.5,0.0,2018-10-07,15.0, 7.5,40
