RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 5.0, None, None, None, -1.123, None, 0.2, None, None, None, None, -1.1, 0.0, 0.0,2021-10-29 00:00:00, None,44
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 5.0, None, None, None, -1.235, None, 0.2, None, None, None, None, -1.2, 0.0, 0.0,2021-10-29 01:00:00, None,44
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 8.0, None, None, None, -1.009, None, 0.2, None, None, None, None, -1.0, 0.0, 2.0,2021-10-29 02:00:00, None,44
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 7.0, None, None, None, -0.83, None, 0.2, None, None, None, None, -0.8, 0.0, 0.0,2021-10-29 03:00:00, None,44
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 8.0, None, None, None, -0.99, None, 0.2, None, None, None, None, -1.0, 0.0, 0.0,2021-10-29 04:00:00, None,44
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 8.0, None, None, None, -1.291, None, 0.2, None, None, None, None, -1.3, 0.0, 0.0,2021-10-29 05:00:00, None,44
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, 7.0, None, None, None, -1.018, None, 0.2, None, None, None, None, -1.0, 0.0, -1.0,2021-10-29 06:00:00, None,44
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, 5.0, None, None, None, -1.442, None, -1.0, None, None, None, None, -1.4, 0.0, -2.0,2021-10-29 07:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 7.0, None, None, None, -1.603, None, -1.0, None, None, None, None, -1.6, 0.0, 2.0,2021-10-29 08:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 7.0, None, None, None, -1.274, None, -1.0, None, None, None, None, -1.3, 0.0, 0.0,2021-10-29 09:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 7.0, None, None, None, -0.859, None, -0.6, None, None, None, None, -0.9, 0.0, 1.0,2021-10-29 10:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 8.0, None, None, None, 0.169, None, 0.3, None, None, None, None, 0.2, 0.0, 0.0,2021-10-29 11:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 6.0, None, None, None, 0.727, None, 2.8, None, None, None, None, 0.7, 0.0, -2.0,2021-10-29 12:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 4.0, None, None, None, 3.349, None, 3.3, None, None, None, None, 3.3, 0.0, -2.0,2021-10-29 13:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 3.0, None, None, None, 2.626, None, 5.8, None, None, None, None, 2.6, 0.0, -1.0,2021-10-29 14:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 7.0, None, None, None, 2.004, None, 5.8, None, None, None, None, 2.0, 0.0, 4.0,2021-10-29 15:00:00, None,44
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 5.0, None, None, None, 0.815, None, 5.8, None, None, None, None, 0.8, 0.0, -2.0,2021-10-29 16:00:00, None,44
