pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -1.241, 95.9, 0.9, 96.0, -1.0, -1.2, -1.3, 1014.1, 0.0, -1.0, 964.0, 0.0,2021-10-29 20:00:00, None, 964.0,44
None, -1.769, 100.2, 0.9, 100.0, -2.0, -1.8, -1.9, 1014.1, 0.0, -2.0, 964.0, 0.0,2021-10-29 21:00:00, None, 964.0,44
None, -2.124, 96.7, 0.9, 97.0, -3.0, -2.1, -2.3, 1015.2, 0.0, -3.0, 965.0, 0.0,2021-10-29 22:00:00, None, 965.0,44
None, -2.542, 94.6, 0.9, 95.0, -3.0, -2.5, -2.7, 1015.2, 0.0, -3.0, 965.0, 0.0,2021-10-29 23:00:00, None, 965.0,44
None, -3.455, 95.9, 0.9, 96.0, -4.0, -3.5, -3.5, 1016.2, 0.0, -4.0, 966.0, 0.0,2021-10-30 00:00:00, None, 966.0,44
None, -3.87, 98.0, 0.9, 98.0, -4.0, -3.9, -3.9, 1017.2, 0.0, -4.0, 967.0, 0.0,2021-10-30 01:00:00, None, 967.0,44
None, -4.641, 100.1, 0.9, 100.0, -4.0, -4.6, -4.7, 1017.2, 0.0, -4.0, 967.0, 0.0,2021-10-30 02:00:00, None, 967.0,44
None, -4.472, 98.9, 0.9, 99.0, -4.0, -4.5, -4.8, 1017.2, 0.0, -4.0, 967.0, 0.0,2021-10-30 03:00:00, None, 967.0,44
None, -4.898, 97.8, 0.9, 98.0, -5.0, -4.9, -5.0, 1018.3, 0.0, -5.0, 968.0, 0.0,2021-10-30 04:00:00, None, 968.0,44
None, -5.495, 98.1, 0.9, 98.0, -6.0, -5.5, -5.6, 1018.3, 0.0, -6.0, 968.0, 0.0,2021-10-30 05:00:00, None, 968.0,44
None, -5.682, 91.9, 0.9, 92.0, -7.0, -5.7, -5.8, 1018.4, 0.0, -7.0, 968.0, 0.0,2021-10-30 06:00:00, None, 968.0,44
None, -5.049, 89.7, -5.0, 90.0, -6.0, -5.0, -5.8, 1018.5, 0.0, -6.0, 968.0, 0.0,2021-10-30 07:00:00, None, 968.0,44
None, -4.496, 86.7, -4.5, 87.0, -6.0, -4.5, -5.8, 1018.5, 0.0, -6.0, 968.0, 0.0,2021-10-30 08:00:00, None, 968.0,44
None, -5.053, 84.6, -4.4, 85.0, -7.0, -5.1, -5.8, 1018.5, 0.0, -7.0, 968.0, 0.0,2021-10-30 09:00:00, None, 968.0,44
None, -3.838, 91.2, -3.8, 91.0, -5.0, -3.8, -5.8, 1018.5, 0.0, -5.0, 968.0, 0.0,2021-10-30 10:00:00, None, 968.0,44
None, -1.18, 84.6, -1.0, 85.0, -3.0, -1.2, -5.8, 1018.4, 0.0, -3.0, 968.0, 0.0,2021-10-30 11:00:00, None, 968.0,44
None, -0.029, 79.76, 0.2, 80.0, -3.0, 0.0, -5.8, 1018.3, 0.0, -3.0, 968.0, 0.0,2021-10-30 12:00:00, None, 968.0,44
None, 1.224, 72.22, 1.3, 72.0, -3.0, 1.2, -5.8, 1018.3, 0.0, -3.0, 968.0, 0.0,2021-10-30 13:00:00, None, 968.0,44
None, 1.887, 79.44, 2.5, 79.0, -2.0, 1.9, -5.8, 1017.2, 0.0, -2.0, 967.0, 0.0,2021-10-30 14:00:00, None, 967.0,44
None, 2.271, 61.68, 2.5, 62.0, -4.0, 2.3, -5.8, 1016.2, 0.0, -4.0, 966.0, 0.0,2021-10-30 15:00:00, None, 966.0,44
None, 1.629, 69.14, 2.5, 69.0, -3.0, 1.6, -5.8, 1016.2, 0.0, -3.0, 966.0, 0.0,2021-10-30 16:00:00, None, 966.0,44
None, 0.3, 85.4, 2.5, 85.0, -2.0, 0.3, -5.8, 1015.3, 0.0, -2.0, 965.0, 0.0,2021-10-30 17:00:00, None, 965.0,44
None, -0.481, 99.6, 2.5, 100.0, 0.0, -0.5, -5.8, 1015.3, 0.0, 0.0, 965.0, 0.0,2021-10-30 18:00:00, None, 965.0,44
None, -1.455, 93.2, -0.5, 93.0, -2.0, -1.5, -1.5, 1015.3, 0.0, -2.0, 965.0, 0.0,2021-10-30 19:00:00, None, 965.0,44
None, -2.25, 94.0, -0.5, 94.0, -3.0, -2.3, -2.3, 1015.4, 0.0, -3.0, 965.0, 0.0,2021-10-30 20:00:00, None, 965.0,44
None, -2.935, 93.9, -0.5, 94.0, -3.0, -2.9, -2.8, 1015.4, 0.0, -3.0, 965.0, 0.0,2021-10-30 21:00:00, None, 965.0,44
None, -3.232, 94.4, -0.5, 94.0, -4.0, -3.2, -3.3, 1015.4, 0.0, -4.0, 965.0, 0.0,2021-10-30 22:00:00, None, 965.0,44
None, -3.899, 92.3, -0.5, 92.0, -5.0, -3.9, -3.9, 1015.3, 0.0, -5.0, 965.0, 0.0,2021-10-30 23:00:00, None, 965.0,44
None, -4.528, 98.1, -0.5, 98.0, -5.0, -4.5, -4.6, 1015.2, 0.0, -5.0, 965.0, 0.0,2021-10-31 00:00:00, None, 965.0,44
None, -5.07, 90.2, -0.5, 90.0, -6.0, -5.1, -5.2, 1015.2, 0.0, -6.0, 965.0, 0.0,2021-10-31 01:00:00, None, 965.0,44
None, -5.597, 89.8, -0.5, 90.0, -7.0, -5.6, -5.6, 1015.2, 0.0, -7.0, 965.0, 0.0,2021-10-31 02:00:00, None, 965.0,44
None, -6.181, 89.3, -0.5, 89.0, -8.0, -6.2, -6.2, 1015.2, 0.0, -8.0, 965.0, 0.0,2021-10-31 03:00:00, None, 965.0,44
None, -6.7, 86.1, -0.5, 86.0, -9.0, -6.7, -6.7, 1015.3, 0.0, -9.0, 965.0, 0.0,2021-10-31 04:00:00, None, 965.0,44
None, -6.992, 87.8, -0.5, 88.0, -8.0, -7.0, -7.1, 1014.3, 0.0, -8.0, 964.0, 0.0,2021-10-31 05:00:00, None, 964.0,44
None, -7.399, 88.2, -0.5, 88.0, -9.0, -7.4, -7.5, 1014.4, 0.0, -9.0, 964.0, 0.0,2021-10-31 06:00:00, None, 964.0,44
None, -7.633, 90.5, -7.3, 91.0, -9.0, -7.6, -7.9, 1014.4, 0.0, -9.0, 964.0, 0.0,2021-10-31 07:00:00, None, 964.0,44
None, -7.878, 92.1, -7.3, 92.0, -9.0, -7.9, -8.2, 1013.4, 0.0, -9.0, 963.0, 0.0,2021-10-31 08:00:00, None, 963.0,44
None, -7.986, 84.8, -7.3, 85.0, -10.0, -8.0, -8.3, 1014.5, 0.0, -10.0, 964.0, 0.0,2021-10-31 09:00:00, None, 964.0,44
None, -6.554, 83.4, -6.2, 83.0, -9.0, -6.6, -8.3, 1014.5, 0.0, -9.0, 964.0, 0.0,2021-10-31 10:00:00, None, 964.0,44
None, -2.693, 87.0, -2.7, 87.0, -5.0, -2.7, -8.3, 1013.2, 0.0, -5.0, 963.0, 0.0,2021-10-31 11:00:00, None, 963.0,44
None, 0.465, 66.87, 0.4, 67.0, -5.0, 0.5, -8.3, 1013.1, 0.0, -5.0, 963.0, 0.0,2021-10-31 12:00:00, None, 963.0,44
None, 1.006, 81.0, 2.0, 81.0, -2.0, 1.0, -8.3, 1012.1, 0.0, -2.0, 962.0, 0.0,2021-10-31 13:00:00, None, 962.0,44
None, 3.025, 72.57, 3.2, 73.0, -1.0, 3.0, -8.3, 1010.9, 0.0, -1.0, 961.0, 0.0,2021-10-31 14:00:00, None, 961.0,44
None, 5.28, 55.51, 5.2, 56.0, -3.0, 5.3, -8.3, 1009.8, 0.0, -3.0, 960.0, 0.0,2021-10-31 15:00:00, None, 960.0,44
None, 3.028, 69.68, 5.7, 70.0, -2.0, 3.0, -8.3, 1008.9, 0.0, -2.0, 959.0, 0.0,2021-10-31 16:00:00, None, 959.0,44
None, 0.944, 80.1, 5.7, 80.0, -2.0, 0.9, -8.3, 1009.0, 0.0, -2.0, 959.0, 0.0,2021-10-31 17:00:00, None, 959.0,44
None, -0.813, 88.8, 5.7, 89.0, -2.0, -0.8, -8.3, 1009.1, 0.0, -2.0, 959.0, 0.0,2021-10-31 18:00:00, None, 959.0,44
None, -1.827, 92.7, -0.6, 93.0, -3.0, -1.8, -1.9, 1009.2, 0.0, -3.0, 959.0, 0.0,2021-10-31 19:00:00, None, 959.0,44
None, -2.908, 95.0, -0.6, 95.0, -3.0, -2.9, -2.7, 1009.3, 0.0, -3.0, 959.0, 0.0,2021-10-31 20:00:00, None, 959.0,44
None, -3.386, 95.6, -0.6, 96.0, -4.0, -3.4, -3.4, 1009.3, 0.0, -4.0, 959.0, 0.0,2021-10-31 21:00:00, None, 959.0,44
None, -4.078, 96.0, -0.6, 96.0, -4.0, -4.1, -4.2, 1009.3, 0.0, -4.0, 959.0, 0.0,2021-10-31 22:00:00, None, 959.0,44
None, -4.811, 95.1, -0.6, 95.0, -6.0, -4.8, -4.8, 1009.1, 0.0, -6.0, 959.0, 0.0,2021-10-31 23:00:00, None, 959.0,44
None, -5.361, 97.3, -0.6, 97.0, -6.0, -5.4, -5.5, 1008.9, 0.0, -6.0, 959.0, 0.0,2021-11-01 00:00:00, None, 959.0,44
None, -6.099, 97.1, -0.6, 97.0, -7.0, -6.1, -6.2, 1009.0, 0.0, -7.0, 959.0, 0.0,2021-11-01 01:00:00, None, 959.0,44
None, -6.625, 97.3, -0.6, 97.0, -7.0, -6.6, -6.7, 1008.9, 0.0, -7.0, 959.0, 0.0,2021-11-01 02:00:00, None, 959.0,44
None, -6.938, 100.1, -0.6, 100.0, -7.0, -6.9, -7.1, 1008.8, 0.0, -7.0, 959.0, 0.0,2021-11-01 03:00:00, None, 959.0,44
None, -7.362, 95.7, -0.6, 96.0, -8.0, -7.4, -7.5, 1008.9, 0.0, -8.0, 959.0, 0.0,2021-11-01 04:00:00, None, 959.0,44
None, -7.819, 96.1, -0.6, 96.0, -8.0, -7.8, -8.0, 1008.0, 0.0, -8.0, 958.0, 0.0,2021-11-01 05:00:00, None, 958.0,44
None, -8.28, 94.2, -0.6, 94.0, -9.0, -8.3, -8.3, 1008.1, 0.0, -9.0, 958.0, 0.0,2021-11-01 06:00:00, None, 958.0,44
None, -8.63, 99.2, -8.1, 99.0, -9.0, -8.6, -8.6, 1008.2, 0.0, -9.0, 958.0, 0.0,2021-11-01 07:00:00, None, 958.0,44
None, -8.75, 100.1, -8.1, 100.0, -9.0, -8.8, -8.9, 1008.3, 0.0, -9.0, 958.0, 0.0,2021-11-01 08:00:00, None, 958.0,44
None, -8.76, 91.2, -8.1, 91.0, -10.0, -8.8, -8.9, 1007.2, 0.0, -10.0, 957.0, 0.0,2021-11-01 09:00:00, None, 957.0,44
None, -7.351, 91.7, -7.2, 92.0, -8.0, -7.4, -8.9, 1007.2, 0.0, -8.0, 957.0, 0.0,2021-11-01 10:00:00, None, 957.0,44
None, -3.817, 80.4, -3.9, 80.0, -6.0, -3.8, -8.9, 1007.0, 0.0, -6.0, 957.0, 0.0,2021-11-01 11:00:00, None, 957.0,44
None, -0.984, 78.85, -0.9, 79.0, -4.0, -1.0, -8.9, 1005.9, 0.0, -4.0, 956.0, 0.0,2021-11-01 12:00:00, None, 956.0,44
None, 0.754, 71.12, 1.3, 71.0, -4.0, 0.8, -8.9, 1004.8, 0.0, -4.0, 955.0, 0.0,2021-11-01 13:00:00, None, 955.0,44
None, 2.896, 59.32, 3.1, 59.0, -4.0, 2.9, -8.9, 1002.6, 0.0, -4.0, 953.0, 0.0,2021-11-01 15:00:00, None, 953.0,44
None, 1.339, 74.48, 3.1, 74.0, -3.0, 1.3, -8.9, 1001.6, 0.0, -3.0, 952.0, 0.0,2021-11-01 16:00:00, None, 952.0,44
None, -0.444, 86.0, 3.1, 86.0, -2.0, -0.4, -8.9, 1000.7, 0.0, -2.0, 951.0, 0.0,2021-11-01 17:00:00, None, 951.0,44
None, -1.587, 86.5, 3.1, 87.0, -4.0, -1.6, -8.9, 1000.8, 0.0, -4.0, 951.0, 0.0,2021-11-01 18:00:00, None, 951.0,44
None, -2.684, 86.3, -1.5, 86.0, -4.0, -2.7, -2.7, 1000.9, 0.0, -4.0, 951.0, 0.0,2021-11-01 19:00:00, None, 951.0,44
None, -3.214, 87.3, -1.5, 87.0, -5.0, -3.2, -3.2, 1000.9, 0.0, -5.0, 951.0, 0.0,2021-11-01 20:00:00, None, 951.0,44
None, -3.87, 88.4, -1.5, 88.0, -5.0, -3.9, -3.9, 1000.9, 0.0, -5.0, 951.0, 0.0,2021-11-01 21:00:00, None, 951.0,44
None, -4.538, 90.9, -1.5, 91.0, -5.0, -4.5, -4.5, 1000.9, 0.0, -5.0, 951.0, 0.0,2021-11-01 22:00:00, None, 951.0,44
None, -5.178, 92.6, -1.5, 93.0, -6.0, -5.2, -5.2, 1000.7, 0.0, -6.0, 951.0, 0.0,2021-11-01 23:00:00, None, 951.0,44
None, -5.952, 93.5, -1.5, 94.0, -7.0, -6.0, -6.0, 1001.7, 0.0, -7.0, 952.0, 0.0,2021-11-02 00:00:00, None, 952.0,44
None, -6.243, 93.7, -1.5, 94.0, -7.0, -6.2, -6.2, 1001.6, 0.0, -7.0, 952.0, 0.0,2021-11-02 01:00:00, None, 952.0,44
None, -6.152, 93.9, -1.5, 94.0, -7.0, -6.2, -6.5, 1002.6, 0.0, -7.0, 953.0, 0.0,2021-11-02 02:00:00, None, 953.0,44
None, -6.043, 93.5, -1.5, 94.0, -7.0, -6.0, -6.6, 1002.5, 0.0, -7.0, 953.0, 0.0,2021-11-02 03:00:00, None, 953.0,44
None, -5.392, 92.6, -1.5, 93.0, -6.0, -5.4, -6.6, 1003.6, 0.0, -6.0, 954.0, 0.0,2021-11-02 04:00:00, None, 954.0,44
None, -4.264, 92.4, -1.5, 92.0, -5.0, -4.3, -6.6, 1004.7, 0.0, -5.0, 955.0, 0.0,2021-11-02 05:00:00, None, 955.0,44
None, -3.586, 93.3, -1.5, 93.0, -4.0, -3.6, -6.6, 1005.8, 0.0, -4.0, 956.0, 0.0,2021-11-02 06:00:00, None, 956.0,44
None, -3.292, 94.3, -3.2, 94.0, -4.0, -3.3, -3.6, 1004.8, 0.0, -4.0, 955.0, 0.0,2021-11-02 07:00:00, None, 955.0,44
None, -2.944, 91.4, -2.9, 91.0, -4.0, -2.9, -3.6, 1005.9, 0.0, -4.0, 956.0, 0.0,2021-11-02 08:00:00, None, 956.0,44
None, -3.734, 89.8, -2.9, 90.0, -5.0, -3.7, -3.8, 1004.9, 0.0, -5.0, 955.0, 0.0,2021-11-02 09:00:00, None, 955.0,44
None, -3.612, 97.6, -2.9, 98.0, -4.0, -3.6, -4.2, 1006.0, 0.0, -4.0, 956.0, 0.0,2021-11-02 10:00:00, None, 956.0,44
None, -1.763, 88.3, -1.8, 88.0, -3.0, -1.8, -4.2, 1004.8, 0.0, -3.0, 955.0, 0.0,2021-11-02 11:00:00, None, 955.0,44
None, 0.108, 78.34, 0.6, 78.0, -3.0, 0.1, -4.2, 1005.8, 0.0, -3.0, 956.0, 0.0,2021-11-02 12:00:00, None, 956.0,44
None, 1.744, 76.73, 1.6, 77.0, -2.0, 1.7, -4.2, 1005.8, 0.0, -2.0, 956.0, 0.0,2021-11-02 13:00:00, None, 956.0,44
None, 3.153, 69.51, 3.4, 70.0, -2.0, 3.2, -4.2, 1003.6, 0.0, -2.0, 954.0, 0.0,2021-11-02 14:00:00, None, 954.0,44
None, 3.594, 71.18, 3.7, 71.0, -1.0, 3.6, -4.2, 1002.5, 0.0, -1.0, 953.0, 0.0,2021-11-02 15:00:00, None, 953.0,44
None, 2.475, 76.88, 4.1, 77.0, -1.0, 2.5, -4.2, 1002.5, 0.0, -1.0, 953.0, 0.0,2021-11-02 16:00:00, None, 953.0,44
None, 1.407, 79.75, 4.1, 80.0, -2.0, 1.4, -4.2, 1001.5, 0.0, -2.0, 952.0, 0.0,2021-11-02 17:00:00, None, 952.0,44
None, 0.585, 85.5, 4.1, 86.0, -2.0, 0.6, -4.2, 1000.4, 0.0, -2.0, 951.0, 0.0,2021-11-02 18:00:00, None, 951.0,44
None, 0.24, 86.0, 0.8, 86.0, -2.0, 0.2, 0.2, 999.4, 0.0, -2.0, 950.0, 0.0,2021-11-02 19:00:00, None, 950.0,44
None, 0.001, 85.8, 0.8, 86.0, -2.0, 0.0, -0.1, 998.3, 0.0, -2.0, 949.0, 0.0,2021-11-02 20:00:00, None, 949.0,44
None, -0.161, 88.0, 0.8, 88.0, -2.0, -0.2, -0.2, 997.3, 0.0, -2.0, 948.0, 0.0,2021-11-02 21:00:00, None, 948.0,44
None, -0.758, 87.3, 0.8, 87.0, -2.0, -0.8, -0.9, 997.3, 0.0, -2.0, 948.0, 0.0,2021-11-02 22:00:00, None, 948.0,44
None, -0.257, 87.9, 0.8, 88.0, -2.0, -0.3, -0.9, 997.2, 0.0, -2.0, 948.0, 0.0,2021-11-02 23:00:00, None, 948.0,44
None, -0.093, 90.7, 0.8, 91.0, -1.0, -0.1, -0.9, 996.1, 0.0, -1.0, 947.0, 0.0,2021-11-03 00:00:00, None, 947.0,44
None, 0.186, 91.7, 0.8, 92.0, -1.0, 0.2, -0.9, 996.0, 0.0, -1.0, 947.0, 0.0,2021-11-03 01:00:00, None, 947.0,44
None, 0.354, 92.8, 0.8, 93.0, 0.0, 0.4, -0.9, 995.9, 0.0, 0.0, 947.0, 0.0,2021-11-03 02:00:00, None, 947.0,44
None, 0.465, 93.9, 0.8, 94.0, -1.0, 0.5, -0.9, 994.8, 0.0, -1.0, 946.0, 0.0,2021-11-03 03:00:00, None, 946.0,44
None, 0.439, 95.2, 0.8, 95.0, 0.0, 0.4, -0.9, 994.9, 0.0, 0.0, 946.0, 0.0,2021-11-03 04:00:00, None, 946.0,44
None, 0.429, 93.5, 0.8, 94.0, 0.0, 0.4, -0.9, 994.9, 0.0, 0.0, 946.0, 0.0,2021-11-03 05:00:00, None, 946.0,44
None, 0.543, 93.7, 0.8, 94.0, 0.0, 0.5, -0.9, 993.9, 0.0, 0.0, 945.0, 0.0,2021-11-03 06:00:00, None, 945.0,44
None, 0.482, 91.9, 0.6, 92.0, -1.0, 0.5, 0.4, 993.9, 0.0, -1.0, 945.0, 0.0,2021-11-03 07:00:00, None, 945.0,44
None, 0.561, 91.8, 0.7, 92.0, -1.0, 0.6, 0.4, 995.0, 0.0, -1.0, 946.0, 0.0,2021-11-03 08:00:00, None, 946.0,44
None, 0.737, 91.2, 0.7, 91.0, 0.0, 0.7, 0.4, 995.0, 0.0, 0.0, 946.0, 0.0,2021-11-03 09:00:00, None, 946.0,44
None, 0.825, 90.9, 1.0, 91.0, -1.0, 0.8, 0.4, 995.0, 0.0, -1.0, 946.0, 0.0,2021-11-03 10:00:00, None, 946.0,44
None, 1.75, 90.8, 1.7, 91.0, 1.0, 1.8, 0.4, 996.0, 0.0, 1.0, 947.0, 0.0,2021-11-03 11:00:00, None, 947.0,44
None, None, None, 3.8, 89.0, 2.0, 3.8, 0.4, 996.9, 0.0, None, None, 0.0,2021-11-03 12:00:00, None, 948.0,44
None, 5.359, 85.1, 5.3, 85.0, 3.0, 5.4, 0.4, 996.8, 0.0, 3.0, 948.0, 0.0,2021-11-03 13:00:00, None, 948.0,44
None, 5.352, 84.2, 5.9, 84.0, 3.0, 5.4, 0.4, 996.8, 0.0, 3.0, 948.0, 0.0,2021-11-03 14:00:00, None, 948.0,44
None, 6.491, 92.3, 6.5, 92.0, 5.0, 6.5, 0.4, 996.8, 0.0, 5.0, 948.0, 0.0,2021-11-03 15:00:00, None, 948.0,44
None, 5.76, 94.2, 6.7, 94.0, 5.0, 5.8, 0.4, 995.8, 0.0, 5.0, 947.0, 0.0,2021-11-03 16:00:00, None, 947.0,44
None, 3.695, 92.5, 6.7, 93.0, 3.0, 3.7, 0.4, 995.9, 0.0, 3.0, 947.0, 0.0,2021-11-03 17:00:00, None, 947.0,44
None, 1.939, 91.6, 6.7, 92.0, 1.0, 1.9, 0.4, 996.0, 0.0, 1.0, 947.0, 0.0,2021-11-03 18:00:00, None, 947.0,44
None, 1.406, 87.7, 2.2, 88.0, -1.0, 1.4, 1.5, 994.9, 0.0, -1.0, 946.0, 0.0,2021-11-03 19:00:00, None, 946.0,44
None, 0.675, 90.1, 2.2, 90.0, -1.0, 0.7, 0.6, 995.0, 0.0, -1.0, 946.0, 0.0,2021-11-03 20:00:00, None, 946.0,44
None, 0.783, 97.1, 2.2, 97.0, 0.0, 0.8, 0.5, 994.9, 0.0, 0.0, 946.0, 0.0,2021-11-03 21:00:00, None, 946.0,44
None, 1.064, 97.4, 2.2, 97.0, 1.0, 1.1, 0.5, 993.9, 0.0, 1.0, 945.0, 0.0,2021-11-03 22:00:00, None, 945.0,44
None, 1.34, 98.4, 2.2, 98.0, 1.0, 1.3, 0.5, 992.8, 0.0, 1.0, 944.0, 0.0,2021-11-03 23:00:00, None, 944.0,44
None, 1.522, 95.6, 2.2, 96.0, 1.0, 1.5, 0.5, 991.6, 0.0, 1.0, 943.0, 0.0,2021-11-04 00:00:00, None, 943.0,44
None, 1.691, 97.6, 2.2, 98.0, 1.0, 1.7, 0.5, 990.5, 0.0, 1.0, 942.0, 0.0,2021-11-04 01:00:00, None, 942.0,44
None, 2.075, 92.4, 2.2, 92.0, 1.0, 2.1, 0.5, 990.4, 0.0, 1.0, 942.0, 0.0,2021-11-04 02:00:00, None, 942.0,44
None, 2.004, 84.9, 2.2, 85.0, 0.0, 2.0, 0.5, 989.3, 0.0, 0.0, 941.0, 0.0,2021-11-04 03:00:00, None, 941.0,44
None, 1.853, 88.1, 2.3, 88.0, 1.0, 1.9, 0.5, 988.3, 0.0, 1.0, 940.0, 0.0,2021-11-04 04:00:00, None, 940.0,44
None, 1.852, 83.3, 2.3, 83.0, -1.0, 1.9, 0.5, 987.4, 0.0, -1.0, 939.0, 0.0,2021-11-04 05:00:00, None, 939.0,44
None, 1.749, 89.3, 2.3, 89.0, 0.0, 1.7, 0.5, 986.4, 0.0, 0.0, 938.0, 0.0,2021-11-04 06:00:00, None, 938.0,44
None, 1.622, 92.9, 1.9, 93.0, 0.0, 1.6, 1.5, 985.4, 0.0, 0.0, 937.0, 0.0,2021-11-04 07:00:00, None, 937.0,44
None, 1.605, 100.1, 1.9, 100.0, 1.0, 1.6, 1.5, 984.4, 0.0, 1.0, 936.0, 0.0,2021-11-04 08:00:00, None, 936.0,44
None, 1.772, 99.2, 1.9, 99.0, 2.0, 1.8, 1.4, 983.3, 0.0, 2.0, 935.0, 0.0,2021-11-04 09:00:00, None, 935.0,44
None, 1.762, 100.2, 1.9, 100.0, 2.0, 1.8, 1.4, 982.3, 0.0, 2.0, 934.0, 0.0,2021-11-04 10:00:00, None, 934.0,44
None, 2.188, 98.7, 2.3, 99.0, 2.0, 2.2, 1.4, 982.2, 0.0, 2.0, 934.0, 0.0,2021-11-04 11:00:00, None, 934.0,44
None, None, 86.4, 2.7, 86.0, 0.0, 2.7, -581.3, None, 0.0, 0.0, 933.0, 0.0,2021-11-04 12:00:00, None, 933.0,44
None, None, 94.6, 3.3, 95.0, 3.0, 3.0, -581.3, None, 0.0, 3.0, 933.0, 0.0,2021-11-04 13:00:00, None, 933.0,44
None, None, 87.8, 3.4, 88.0, 1.0, 3.4, -581.3, None, 0.0, 1.0, 932.0, 0.0,2021-11-04 14:00:00, None, 932.0,44
None, None, 84.9, 3.8, 85.0, 1.0, 3.8, -581.3, None, 0.0, 1.0, 932.0, 0.0,2021-11-04 15:00:00, None, 932.0,44
None, None, 82.9, 4.1, 83.0, 1.0, 3.9, -581.3, None, 0.0, 1.0, 932.0, 0.0,2021-11-04 16:00:00, None, 932.0,44
None, None, 78.94, 4.2, 79.0, 1.0, 4.1, -581.3, None, 0.0, 1.0, 932.0, 0.0,2021-11-04 17:00:00, None, 932.0,44
