CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.642, None, None, None, 10.98, 13.54, 221.8, None, None, -6.6, -6.7, 0.0, None, -6.3, None, None, None, None,2021-10-29 00:00:00, None, None, None, None,44
-6.622, None, None, None, 11.62, 11.65, 229.0, None, None, -6.6, -6.7, 0.0, None, -6.3, None, None, None, None,2021-10-29 01:00:00, None, None, None, None,44
-6.524, None, None, None, 13.68, 14.17, 232.4, None, None, -6.5, -6.7, 0.0, None, -6.3, None, None, None, None,2021-10-29 02:00:00, None, None, None, None,44
-6.573, None, None, None, 11.14, 15.12, 217.0, None, None, -6.6, -6.7, 0.0, None, -6.3, None, None, None, None,2021-10-29 03:00:00, None, None, None, None,44
-6.652, None, None, None, 12.13, 16.35, 218.7, None, None, -6.7, -6.7, 0.0, None, -6.3, None, None, None, None,2021-10-29 04:00:00, None, None, None, None,44
-6.407, None, None, None, 15.75, 15.36, 217.6, None, None, -6.4, -6.8, 0.0, None, -6.3, None, None, None, None,2021-10-29 05:00:00, None, None, None, None,44
-6.917, None, None, None, 14.84, 14.52, 214.5, None, None, -6.9, -7.1, 0.0, None, -6.3, None, None, None, None,2021-10-29 06:00:00, None, None, None, None,44
-6.975, None, None, None, 15.57, 18.42, 216.4, None, None, -7.0, -7.0, 0.0, None, -6.6, None, None, None, None,2021-10-29 07:00:00, None, None, None, None,44
-7.08, None, None, None, 12.89, 14.88, 204.4, None, None, -7.1, -7.1, 0.0, None, -6.6, None, None, None, None,2021-10-29 08:00:00, None, None, None, None,44
-7.41, None, None, None, 10.32, 13.42, 200.8, None, None, -7.4, -7.4, 0.0, None, -6.6, None, None, None, None,2021-10-29 09:00:00, None, None, None, None,44
-7.26, None, None, None, 16.33, 10.37, 196.5, None, None, -7.3, -7.6, 0.0, None, -6.6, None, None, None, None,2021-10-29 10:00:00, None, None, None, None,44
-6.348, None, None, None, 16.14, 6.76, 180.7, None, None, -6.3, -7.6, 0.0, None, -6.3, None, None, None, None,2021-10-29 11:00:00, None, None, None, None,44
-6.64, None, None, None, 12.99, 9.25, 166.3, None, None, -6.6, -7.6, 0.0, None, -6.2, None, None, None, None,2021-10-29 12:00:00, None, None, None, None,44
-6.473, None, None, None, 14.21, 12.35, 169.1, None, None, -6.5, -7.6, 0.0, None, -6.2, None, None, None, None,2021-10-29 13:00:00, None, None, None, None,44
-6.131, None, None, None, 13.64, 14.19, 168.4, None, None, -6.1, -7.6, 0.0, None, -6.1, None, None, None, None,2021-10-29 14:00:00, None, None, None, None,44
-6.073, None, None, None, 14.13, 13.97, 167.9, None, None, -6.1, -7.6, 0.0, None, -6.0, None, None, None, None,2021-10-29 15:00:00, None, None, None, None,44
-6.102, None, None, None, 14.08, 11.76, 173.5, None, None, -6.1, -7.6, 0.0, None, -6.0, None, None, None, None,2021-10-29 16:00:00, None, None, None, None,44
-6.395, None, None, None, 17.39, 10.45, 170.4, None, None, -6.4, -7.6, 0.0, None, -6.0, None, None, None, None,2021-10-29 17:00:00, None, None, None, None,44
-6.514, None, None, None, 15.53, 13.18, 172.6, None, None, -6.5, -7.6, 0.0, None, -6.0, None, None, None, None,2021-10-29 18:00:00, None, None, None, None,44
-6.485, None, None, None, 13.26, 15.76, 163.4, None, None, -6.5, -6.5, 0.0, None, -6.4, None, None, None, None,2021-10-29 19:00:00, None, None, None, None,44
-6.241, None, None, None, 14.78, 12.47, 176.3, None, None, -6.2, -6.5, 0.0, None, -6.2, None, None, None, None,2021-10-29 20:00:00, None, None, None, None,44
-6.075, None, None, None, 16.1, 14.78, 158.7, None, None, -6.1, -6.5, 0.0, None, -6.1, None, None, None, None,2021-10-29 21:00:00, None, None, None, None,44
-5.909, None, None, None, 23.23, 9.41, 172.9, None, None, -5.9, -6.5, 0.0, None, -5.9, None, None, None, None,2021-10-29 22:00:00, None, None, None, None,44
-5.861, None, None, None, 21.09, 8.83, 181.8, None, None, -5.9, -6.5, 0.0, None, -5.9, None, None, None, None,2021-10-29 23:00:00, None, None, None, None,44
-5.676, None, None, None, 19.28, 10.08, 177.0, None, None, -5.7, -6.5, 0.0, None, -5.7, None, None, None, None,2021-10-30 00:00:00, None, None, None, None,44
-5.598, None, None, None, 17.02, 9.73, 178.7, None, None, -5.6, -6.5, 0.0, None, -5.6, None, None, None, None,2021-10-30 01:00:00, None, None, None, None,44
-5.627, None, None, None, 24.69, 6.612, 177.2, None, None, -5.6, -6.5, 0.0, None, -5.6, None, None, None, None,2021-10-30 02:00:00, None, None, None, None,44
-5.559, None, None, None, 18.68, 9.68, 169.0, None, None, -5.6, -6.5, 0.0, None, -5.5, None, None, None, None,2021-10-30 03:00:00, None, None, None, None,44
-5.501, None, None, None, 25.16, 6.622, 179.2, None, None, -5.5, -6.5, 0.0, None, -5.5, None, None, None, None,2021-10-30 04:00:00, None, None, None, None,44
-5.462, None, None, None, 13.79, 9.41, 172.8, None, None, -5.5, -6.5, 0.0, None, -5.5, None, None, None, None,2021-10-30 05:00:00, None, None, None, None,44
-5.356, None, None, None, 17.95, 7.41, 185.6, None, None, -5.4, -6.5, 0.0, None, -5.3, None, None, None, None,2021-10-30 06:00:00, None, None, None, None,44
-5.414, None, None, None, 20.47, 6.076, 183.9, None, None, -5.4, -5.5, 0.0, None, -5.4, None, None, None, None,2021-10-30 07:00:00, None, None, None, None,44
-5.356, None, None, None, 21.25, 5.603, 184.4, None, None, -5.4, -5.5, 0.0, None, -5.3, None, None, None, None,2021-10-30 08:00:00, None, None, None, None,44
-5.298, None, None, None, 23.27, 5.534, 191.3, None, None, -5.3, -5.5, 0.0, None, -5.3, None, None, None, None,2021-10-30 09:00:00, None, None, None, None,44
-4.843, None, None, None, 24.12, 5.521, 193.6, None, None, -4.8, -5.5, 0.0, None, -4.8, None, None, None, None,2021-10-30 10:00:00, None, None, None, None,44
-4.852, None, None, None, 21.4, 6.856, 190.8, None, None, -4.9, -5.5, 0.0, None, -4.7, None, None, None, None,2021-10-30 11:00:00, None, None, None, None,44
-4.813, None, None, None, 27.99, 3.836, 200.0, None, None, -4.8, -5.5, 0.0, None, -4.5, None, None, None, None,2021-10-30 12:00:00, None, None, None, None,44
-4.235, None, None, None, 25.98, 2.97, 204.6, None, None, -4.2, -5.5, 0.0, None, -3.9, None, None, None, None,2021-10-30 13:00:00, None, None, None, None,44
-4.066, None, None, None, 26.69, 1.962, 211.0, None, None, -4.1, -5.5, 0.0, None, -3.9, None, None, None, None,2021-10-30 14:00:00, None, None, None, None,44
-4.566, None, None, None, 21.53, 2.782, 218.2, None, None, -4.6, -5.5, 0.0, None, -3.9, None, None, None, None,2021-10-30 15:00:00, None, None, None, None,44
-4.384, None, None, None, 15.68, 4.098, 205.6, None, None, -4.4, -5.5, 0.0, None, -3.9, None, None, None, None,2021-10-30 16:00:00, None, None, None, None,44
-5.181, None, None, None, 10.09, 3.391, 216.0, None, None, -5.2, -5.5, 0.0, None, -3.9, None, None, None, None,2021-10-30 17:00:00, None, None, None, None,44
-5.752, None, None, None, 9.16, 4.899, 206.6, None, None, -5.8, -5.8, 0.0, None, -3.9, None, None, None, None,2021-10-30 18:00:00, None, None, None, None,44
-5.821, None, None, None, 10.52, 6.362, 198.8, None, None, -5.8, -6.0, 0.0, None, -5.8, None, None, None, None,2021-10-30 19:00:00, None, None, None, None,44
-5.919, None, None, None, 9.33, 6.557, 199.1, None, None, -5.9, -6.0, 0.0, None, -5.8, None, None, None, None,2021-10-30 20:00:00, None, None, None, None,44
-5.88, None, None, None, 7.47, 8.45, 196.8, None, None, -5.9, -6.0, 0.0, None, -5.8, None, None, None, None,2021-10-30 21:00:00, None, None, None, None,44
-5.89, None, None, None, 8.86, 10.85, 189.1, None, None, -5.9, -6.0, 0.0, None, -5.8, None, None, None, None,2021-10-30 22:00:00, None, None, None, None,44
-6.017, None, None, None, 11.36, 11.36, 187.3, None, None, -6.0, -6.0, 0.0, None, -5.8, None, None, None, None,2021-10-30 23:00:00, None, None, None, None,44
-6.163, None, None, None, 12.18, 11.05, 178.4, None, None, -6.2, -6.2, 0.0, None, -5.8, None, None, None, None,2021-10-31 00:00:00, None, None, None, None,44
-6.437, None, None, None, 16.35, 10.7, 171.4, None, None, -6.4, -6.4, 0.0, None, -5.8, None, None, None, None,2021-10-31 01:00:00, None, None, None, None,44
-6.163, None, None, None, 17.22, 10.42, 174.6, None, None, -6.2, -6.6, 0.0, None, -5.8, None, None, None, None,2021-10-31 02:00:00, None, None, None, None,44
-6.124, None, None, None, 21.54, 12.44, 172.0, None, None, -6.1, -6.6, 0.0, None, -5.8, None, None, None, None,2021-10-31 03:00:00, None, None, None, None,44
-5.969, None, None, None, 14.48, 18.27, 154.3, None, None, -6.0, -6.6, 0.0, None, -5.8, None, None, None, None,2021-10-31 04:00:00, None, None, None, None,44
-6.027, None, None, None, 13.66, 18.79, 149.9, None, None, -6.0, -6.6, 0.0, None, -5.8, None, None, None, None,2021-10-31 05:00:00, None, None, None, None,44
-6.124, None, None, None, 17.41, 14.82, 153.4, None, None, -6.1, -6.6, 0.0, None, -5.8, None, None, None, None,2021-10-31 06:00:00, None, None, None, None,44
-6.212, None, None, None, 15.48, 16.97, 153.3, None, None, -6.2, -6.3, 0.0, None, -6.1, None, None, None, None,2021-10-31 07:00:00, None, None, None, None,44
-6.339, None, None, None, 19.88, 14.1, 152.8, None, None, -6.3, -6.5, 0.0, None, -6.1, None, None, None, None,2021-10-31 08:00:00, None, None, None, None,44
-6.153, None, None, None, 16.49, 18.99, 149.7, None, None, -6.2, -6.5, 0.0, None, -6.1, None, None, None, None,2021-10-31 09:00:00, None, None, None, None,44
-5.327, None, None, None, 19.43, 16.45, 156.7, None, None, -5.3, -6.5, 0.0, None, -5.3, None, None, None, None,2021-10-31 10:00:00, None, None, None, None,44
-5.286, None, None, None, 20.78, 16.44, 157.2, None, None, -5.3, -6.5, 0.0, None, -5.1, None, None, None, None,2021-10-31 11:00:00, None, None, None, None,44
-5.258, None, None, None, 16.42, 16.79, 165.4, None, None, -5.3, -6.5, 0.0, None, -5.0, None, None, None, None,2021-10-31 12:00:00, None, None, None, None,44
-4.279, None, None, None, 17.57, 16.1, 160.6, None, None, -4.3, -6.5, 0.0, None, -4.2, None, None, None, None,2021-10-31 13:00:00, None, None, None, None,44
-3.684, None, None, None, 21.21, 13.7, 154.2, None, None, -3.7, -6.5, 0.0, None, -3.7, None, None, None, None,2021-10-31 14:00:00, None, None, None, None,44
-3.809, None, None, None, 18.54, 17.43, 146.2, None, None, -3.8, -6.5, 0.0, None, -3.7, None, None, None, None,2021-10-31 15:00:00, None, None, None, None,44
-3.312, None, None, None, 22.24, 14.7, 148.5, None, None, -3.3, -6.5, 0.0, None, -3.1, None, None, None, None,2021-10-31 16:00:00, None, None, None, None,44
-4.578, None, None, None, 20.49, 13.73, 160.1, None, None, -4.6, -6.5, 0.0, None, -3.1, None, None, None, None,2021-10-31 17:00:00, None, None, None, None,44
-4.978, None, None, None, 24.33, 9.19, 172.3, None, None, -5.0, -6.5, 0.0, None, -3.1, None, None, None, None,2021-10-31 18:00:00, None, None, None, None,44
