pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -1.107, None, None, None, None, None, None, None, None, None, -1.0, None, -1.1, -1.4, 1.0, -1.0, None, None, -0.5, 105.0, None,2021-10-29 00:00:00, None, None, None, None,44
None, None, -1.145, None, None, None, None, None, None, None, None, None, -1.0, None, -1.1, -1.4, 0.9, -1.0, None, None, -0.5, 105.0, None,2021-10-29 01:00:00, None, None, None, None,44
None, None, -1.381, None, None, None, None, None, None, None, None, None, -1.0, None, -1.4, -1.4, 0.4, -1.0, None, None, -0.5, 106.0, None,2021-10-29 02:00:00, None, None, None, None,44
None, None, -1.485, None, None, None, None, None, None, None, None, None, -1.0, None, -1.5, -1.5, 0.3, -1.0, None, None, -0.5, 106.0, None,2021-10-29 03:00:00, None, None, None, None,44
None, None, -1.456, None, None, None, None, None, None, None, None, None, -1.0, None, -1.5, -1.5, 0.2, -1.0, None, None, -0.5, 106.0, None,2021-10-29 04:00:00, None, None, None, None,44
None, None, -1.532, None, None, None, None, None, None, None, None, None, -2.0, None, -1.5, -1.6, -0.1, -2.0, None, None, -0.5, 106.0, None,2021-10-29 05:00:00, None, None, None, None,44
None, None, -1.608, None, None, None, None, None, None, None, None, None, -2.0, None, -1.6, -1.6, 0.0, -2.0, None, None, -0.5, 106.0, None,2021-10-29 06:00:00, None, None, None, None,44
None, None, -1.438, None, None, None, None, None, None, None, None, None, -1.0, None, -1.4, -1.6, 0.0, -1.0, None, None, -1.4, 106.0, None,2021-10-29 07:00:00, None, None, None, None,44
None, None, -1.465, None, None, None, None, None, None, None, None, None, -1.0, None, -1.5, -1.6, 0.0, -1.0, None, None, -1.4, 106.0, None,2021-10-29 08:00:00, None, None, None, None,44
None, None, -1.192, None, None, None, None, None, None, None, None, None, -1.0, None, -1.2, -1.6, 0.0, -1.0, None, None, -1.1, 106.0, None,2021-10-29 09:00:00, None, None, None, None,44
None, None, -0.738, None, None, None, None, None, None, None, None, None, -1.0, None, -0.7, -1.6, 0.0, -1.0, None, None, -0.7, 106.0, None,2021-10-29 10:00:00, None, None, None, None,44
None, None, 0.337, None, None, None, None, None, None, None, None, None, 0.0, None, 0.3, -1.6, -0.4, 0.0, None, None, 0.3, 106.0, None,2021-10-29 11:00:00, None, None, None, None,44
None, None, 0.997, 80.3, None, None, None, None, None, None, None, None, -2.0, None, 1.0, -1.6, -0.6, -2.0, None, None, 1.3, 80.0, None,2021-10-29 12:00:00, None, None, None, None,44
None, None, 0.571, 88.8, None, None, None, None, None, None, None, None, -1.0, None, 0.6, -1.6, 0.6, -1.0, None, None, 1.3, 89.0, None,2021-10-29 13:00:00, None, None, None, None,44
